DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-06-20,14.67,15.0,14.0,18,237.5,237.5,-268.0,-32.2
2023-06-20,14.67,22.0,14.0,18,228.49999999999997,228.49999999999997,-322.00000000000006,-95.20000000000009
2023-06-20,14.67,29.0,14.0,18,231.99999999999997,231.99999999999997,-361.0000000000001,-130.70000000000013
2023-06-26,14.71,2.0,14.0,18,340.0,340.0,-400.0,-61.7
2023-06-27,14.34,1.0,14.0,18,378.5,378.5,-400.0,-23.2
2023-06-27,14.34,8.0,14.0,18,304.5,304.5,-291.0,11.8
2023-06-27,14.34,22.0,14.0,18,271.5,271.5,-384.0000000000001,-114.20000000000012
2023-07-05,14.74,14.0,14.0,18,281.99999999999994,281.99999999999994,-400.0,-119.70000000000006
2023-07-12,14.82,7.0,14.0,18,339.99999999999994,339.99999999999994,-400.0,-61.70000000000006
2023-07-20,14.23,20.0,14.0,18,286.5,286.5,-135.99999999999997,148.80000000000004
2023-07-24,14.3,16.0,14.5,18,279.0,279.0,-85.99999999999997,191.30000000000004
2023-07-24,14.3,30.0,14.0,18,268.49999999999994,268.49999999999994,-83.00000000000003,183.79999999999993
2023-07-25,14.09,1.0,14.0,18,382.0,382.0,-400.0,-19.7
2023-07-25,14.09,8.0,14.0,18,327.5,327.5,-179.00000000000009,146.79999999999993
2023-07-25,14.09,15.0,14.0,18,310.5,310.5,-135.99999999999997,172.80000000000004
2023-07-25,14.09,22.0,14.0,18,293.0,293.0,-93.99999999999997,197.30000000000004
2023-07-25,14.09,29.0,14.0,18,259.0,259.0,-83.00000000000003,174.29999999999998
2023-07-26,14.16,7.0,14.0,18,342.0,342.0,-179.00000000000009,161.29999999999993
2023-07-26,14.16,14.0,14.0,18,335.0,335.0,-135.99999999999997,197.30000000000004
2023-07-26,14.16,21.0,14.0,18,310.49999999999994,310.49999999999994,-93.99999999999997,214.79999999999998
2023-07-26,14.16,28.0,14.0,18,270.0,270.0,-83.00000000000003,185.29999999999998
2023-07-28,14.18,12.0,14.5,18,298.5,298.5,-168.99999999999997,127.80000000000003
2023-07-28,14.18,26.0,14.5,18,244.0,244.0,-116.00000000000003,126.29999999999997
2023-07-31,14.09,9.0,14.0,18,332.0,332.0,-236.99999999999994,93.30000000000005
2023-07-31,14.09,16.0,14.0,18,307.0,307.0,-194.99999999999994,110.30000000000005
2023-07-31,14.09,23.0,14.5,18,243.49999999999997,243.49999999999997,-134.0,107.79999999999997
2023-08-01,14.3,8.0,14.0,18,325.0,325.0,-261.99999999999994,61.300000000000054
2023-08-01,14.3,22.0,14.5,18,234.0,234.0,-209.0,23.3
2023-08-30,14.7,21.0,14.0,18,285.50000000000006,285.50000000000006,-311.0,-27.199999999999942
2023-09-05,14.47,15.0,14.0,18,302.00000000000006,302.00000000000006,-311.0,-10.699999999999942
2023-09-08,14.87,12.0,14.0,18,301.0,301.0,-311.0,-11.7
2023-09-11,14.33,9.0,14.0,18,319.5,319.5,-311.0,6.8
2023-09-13,14.68,7.0,14.0,18,355.5,355.5,-311.0,42.8
2023-09-15,14.17,5.0,14.0,18,343.0,343.0,-400.0,-58.7
2023-09-18,14.75,2.0,14.0,18,364.49999999999994,364.49999999999994,-400.0,-37.20000000000006
2023-09-18,14.75,30.0,14.0,18,274.0,274.0,30.999999999999872,303.2999999999999
2023-09-19,14.88,1.0,14.0,18,373.0,373.0,-400.0,-28.7
2023-09-19,14.88,29.0,14.0,18,277.50000000000006,277.50000000000006,30.999999999999872,306.79999999999995
2023-11-14,14.86,15.0,14.0,18,286.5,286.5,-396.99999999999994,-112.19999999999995
2023-11-15,14.35,14.0,14.5,18,281.5,281.5,-346.99999999999994,-67.19999999999995
2023-11-15,14.35,28.0,14.0,18,273.5,273.5,-399.00000000000006,-127.20000000000006
2023-11-16,14.42,13.0,14.5,18,287.0,287.0,-346.99999999999994,-61.699999999999946
2023-11-16,14.42,27.0,14.0,18,293.5,293.5,-399.00000000000006,-107.20000000000006
2023-11-17,14.19,5.0,14.0,18,354.0,354.0,-400.0,-47.7
2023-11-17,14.19,12.0,14.5,18,295.0,295.0,-346.99999999999994,-53.699999999999946
2023-11-20,14.31,2.0,15.0,18,294.00000000000006,294.00000000000006,-300.0,-7.699999999999943
2023-11-20,14.31,9.0,14.5,18,321.0,321.0,-346.99999999999994,-27.699999999999942
2023-11-20,14.31,30.0,14.0,18,310.49999999999994,310.49999999999994,-352.00000000000017,-43.20000000000023
2023-11-21,14.31,1.0,14.5,18,346.50000000000006,346.50000000000006,-350.0,-5.199999999999943
2023-11-21,14.31,8.0,14.0,18,363.5,363.5,-396.99999999999994,-35.199999999999946
2023-11-28,14.3,22.0,14.0,18,349.50000000000006,349.50000000000006,-352.00000000000017,-4.200000000000114
2023-12-21,14.49,6.0,14.0,18,334.0,334.0,-400.0,-67.7
