DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-11-24,20.96,21.0,20.0,18,-114.5,85.5,130.9999999999999,14.799999999999887
2022-01-05,20.17,7.0,20.0,18,-96.0,104.0,200.0,102.3
2022-01-05,20.17,14.0,20.0,18,-107.50000000000001,92.49999999999999,264.00000000000006,154.80000000000007
2022-01-07,20.8,5.0,20.0,18,-100.0,100.0,200.0,98.3
2022-01-07,20.8,12.0,20.0,18,-107.5,92.5,264.00000000000006,154.80000000000007
2022-01-07,20.8,19.0,21.0,18,-184.0,116.0,364.00000000000006,178.30000000000007
2022-01-11,21.0,1.0,20.0,18,-144.5,55.5,200.0,53.8
2022-01-11,21.0,8.0,20.0,18,-137.5,62.5,264.00000000000006,124.80000000000005
2022-01-11,21.0,15.0,20.0,18,-132.0,68.0,264.00000000000006,130.30000000000007
2022-01-13,20.61,6.0,20.0,18,-87.49999999999997,112.50000000000003,94.99999999999993,5.799999999999957
2022-01-13,20.61,13.0,20.0,18,-99.50000000000001,100.49999999999999,94.99999999999993,-6.200000000000085
2022-01-13,20.61,20.0,20.0,18,-102.0,98.0,94.99999999999993,-8.70000000000007
2022-03-30,20.51,7.0,20.0,18,-51.49999999999999,148.5,155.00000000000006,101.80000000000005
2022-03-30,20.51,14.0,20.0,18,-65.99999999999999,134.0,155.00000000000006,87.30000000000007
2022-03-30,20.51,21.0,20.0,18,-75.0,125.0,155.00000000000006,78.30000000000005
2022-04-01,20.86,5.0,20.0,18,-31.0,169.0,155.00000000000006,122.30000000000005
2022-04-01,20.86,12.0,21.0,18,-118.49999999999999,181.5,255.00000000000006,134.80000000000007
2022-04-01,20.86,19.0,20.0,18,-67.5,132.5,155.00000000000006,85.80000000000005
2022-04-04,20.78,2.0,20.0,18,-106.5,93.5,144.99999999999994,36.79999999999994
2022-04-04,20.78,9.0,20.0,18,-94.5,105.5,144.99999999999994,48.79999999999994
2022-04-04,20.78,16.0,20.0,18,-95.0,105.0,144.99999999999994,48.29999999999994
2022-08-11,20.85,6.0,20.0,18,-20.0,180.0,87.9999999999999,66.2999999999999
2022-08-11,20.85,20.0,20.0,18,-28.999999999999996,171.0,87.9999999999999,57.2999999999999
2022-08-12,20.35,5.0,20.0,18,-20.0,180.0,58.999999999999986,37.29999999999998
2022-08-12,20.35,19.0,20.0,18,-27.999999999999996,172.0,58.999999999999986,29.29999999999999
2022-08-16,20.39,8.0,20.0,18,-22.0,178.0,58.999999999999986,35.29999999999998
2022-08-16,20.39,15.0,20.0,18,-27.500000000000004,172.5,58.999999999999986,29.799999999999983
2022-11-24,20.54,6.0,20.0,18,8.5,208.5,0.0,6.8
2022-11-24,20.54,27.0,20.0,18,-45.0,155.0,105.00000000000007,58.30000000000007
2022-12-02,20.96,19.0,20.0,18,-69.0,131.0,21.999999999999886,-48.70000000000012
2023-01-17,20.22,1.0,20.0,18,-76.0,124.0,128.99999999999991,51.29999999999991
2023-01-17,20.22,8.0,20.0,18,-80.0,120.0,128.99999999999991,47.29999999999991
2023-01-17,20.22,29.0,20.0,18,-88.00000000000001,111.99999999999999,294.0000000000001,204.30000000000013
2023-01-18,20.58,7.0,20.0,18,-36.5,163.5,108.99999999999999,70.79999999999998
2023-01-18,20.58,28.0,20.0,18,-65.49999999999999,134.5,294.0000000000001,226.80000000000013
2023-01-20,20.7,19.0,20.0,18,-76.50000000000001,123.49999999999999,294.0000000000001,215.80000000000013
2023-01-20,20.7,26.0,20.0,18,-76.99999999999999,123.00000000000001,294.0000000000001,215.30000000000013
2023-01-23,20.33,23.0,20.0,18,-78.0,122.0,294.0000000000001,214.30000000000013
2023-01-24,20.47,8.0,20.0,18,-80.5,119.5,200.0,117.8
2023-01-24,20.47,15.0,20.0,18,-104.5,95.5,294.0000000000001,187.80000000000013
2023-01-24,20.47,22.0,20.0,18,-96.0,104.0,294.0000000000001,196.30000000000013
2023-01-24,20.47,29.0,20.0,18,-67.0,133.0,294.0000000000001,225.30000000000013
2023-01-25,20.9,7.0,20.0,18,-90.50000000000001,109.49999999999999,200.0,107.79999999999998
2023-01-25,20.9,14.0,20.0,18,-119.0,81.0,294.0000000000001,173.30000000000013
2023-01-25,20.9,21.0,20.0,18,-100.99999999999997,99.00000000000003,294.0000000000001,191.30000000000015
2023-01-25,20.9,28.0,20.0,18,-67.5,132.5,294.0000000000001,224.80000000000013
2023-01-30,20.25,2.0,20.0,18,-57.00000000000001,143.0,200.0,141.3
2023-01-30,20.25,16.0,20.0,18,-100.49999999999999,99.50000000000001,294.0000000000001,191.80000000000013
2023-01-31,20.7,8.0,20.0,18,-119.0,81.0,294.0000000000001,173.30000000000013
2023-01-31,20.7,15.0,20.0,18,-115.5,84.5,294.0000000000001,176.80000000000013
2023-02-01,20.04,7.0,20.0,18,-143.0,57.0,294.0000000000001,149.30000000000013
2023-02-01,20.04,14.0,20.0,18,-130.50000000000003,69.49999999999997,294.0000000000001,161.8000000000001
2023-02-01,20.04,28.0,20.0,18,-102.0,98.0,294.0000000000001,190.30000000000013
2023-02-08,20.12,7.0,20.0,18,-76.0,124.0,189.00000000000006,111.30000000000005
2023-02-08,20.12,14.0,20.0,18,-42.00000000000001,158.0,189.00000000000006,145.30000000000007
2023-02-08,20.12,27.0,20.0,18,-62.5,137.5,189.00000000000006,124.80000000000005
2023-02-14,20.75,1.0,20.0,18,-129.0,71.0,189.00000000000006,58.300000000000054
2023-02-14,20.75,8.0,20.0,18,-52.0,148.0,189.00000000000006,135.30000000000007
2023-02-14,20.75,15.0,20.0,18,-73.0,127.0,189.00000000000006,114.30000000000005
2023-02-14,20.75,21.0,21.0,18,-136.0,164.0,289.00000000000006,151.30000000000007
2023-02-16,20.27,6.0,20.0,18,-25.0,175.0,17.99999999999997,-8.700000000000028
2023-02-16,20.27,13.0,20.0,18,-49.0,151.0,17.99999999999997,-32.70000000000003
2023-02-16,20.27,26.96,20.0,18,-80.5,119.5,184.0,101.8
2023-03-08,20.01,13.96,20.0,18,-113.5,86.5,112.0000000000001,-3.1999999999999007
2023-03-30,20.08,13.0,20.0,18,-64.99999999999999,135.0,175.0,108.30000000000001
2023-03-30,20.08,20.0,20.0,18,-74.50000000000001,125.49999999999999,200.0,123.79999999999998
2023-04-04,20.03,1.0,20.0,18,-67.5,132.5,100.0,30.8
2023-04-04,20.03,8.0,20.0,18,-76.5,123.5,175.0,96.8
2023-04-04,20.03,15.0,20.0,18,-76.5,123.5,200.0,121.8
2023-04-04,20.03,29.0,21.0,18,-132.5,167.5,466.0000000000002,331.80000000000024
2023-04-05,20.08,7.0,20.0,18,-73.5,126.5,175.0,99.8
2023-04-05,20.08,14.0,20.0,18,-82.5,117.5,200.0,115.8
2023-04-05,20.08,21.0,20.0,18,-70.0,130.0,369.99999999999994,298.29999999999995
2023-04-10,20.05,2.0,20.0,18,-99.49999999999999,100.50000000000001,175.0,73.80000000000001
2023-04-10,20.05,9.0,20.0,18,-96.50000000000001,103.49999999999999,200.0,101.79999999999998
2023-04-10,20.05,16.0,21.0,18,-148.0,152.0,469.99999999999994,320.29999999999995
2023-04-10,20.05,30.0,21.0,18,-182.5,117.5,383.00000000000006,198.80000000000007
2023-05-24,20.81,7.0,20.0,18,-75.99999999999999,124.00000000000001,214.00000000000006,136.30000000000007
2023-05-24,20.81,28.0,20.0,18,-106.0,94.0,199.99999999999994,92.29999999999994
2023-10-03,20.48,1.0,20.0,18,-34.5,165.5,169.99999999999994,133.79999999999995
2023-10-03,20.48,8.0,20.0,18,-94.5,105.5,200.0,103.8
2023-10-03,20.48,15.0,20.0,18,-113.5,86.5,443.99999999999994,328.79999999999995
2023-10-03,20.48,29.0,20.0,18,-122.50000000000003,77.49999999999997,318.99999999999994,194.79999999999993
2023-10-04,20.88,14.0,20.0,18,-135.0,65.0,443.99999999999994,307.29999999999995
2023-10-04,20.88,28.0,20.0,18,-137.0,63.0,318.99999999999994,180.29999999999995
2023-10-13,20.78,5.0,20.0,18,-120.5,79.5,291.0,168.8
2023-10-13,20.78,12.0,20.0,18,-125.0,75.0,303.0000000000001,176.30000000000013
2023-10-13,20.78,19.0,20.0,18,-120.00000000000001,79.99999999999999,200.0,78.29999999999998
2023-10-18,20.15,7.0,21.0,18,-194.99999999999997,105.00000000000003,244.99999999999994,48.29999999999997
2023-10-18,20.15,28.04,20.0,18,-123.0,77.0,206.00000000000006,81.30000000000005
2023-10-24,20.24,1.0,20.0,18,-89.0,111.0,114.00000000000006,23.300000000000058
2023-10-24,20.24,8.0,20.0,18,-118.00000000000001,81.99999999999999,200.0,80.29999999999998
2023-10-24,20.24,22.04,20.0,18,-129.5,70.5,206.00000000000006,74.80000000000005
