DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-06-09,17.96,14.0,17.0,18,51.0,51.0,-100.0,-50.7
2021-06-09,17.96,21.0,17.0,18,42.5,42.5,48.00000000000006,88.80000000000005
2021-06-14,17.04,9.0,17.0,18,68.5,68.5,-100.0,-33.2
2021-06-14,17.04,16.0,17.0,18,58.00000000000001,58.00000000000001,48.00000000000006,104.30000000000005
2021-06-15,17.35,8.0,17.0,18,58.00000000000001,58.00000000000001,-100.0,-43.699999999999996
2021-06-15,17.35,15.0,18.0,18,0.0,0.0,148.00000000000006,146.30000000000007
2021-06-30,17.31,7.0,17.0,18,77.0,77.0,82.99999999999983,158.29999999999984
2021-06-30,17.31,14.0,17.0,18,63.500000000000014,63.500000000000014,69.99999999999994,131.79999999999995
2021-06-30,17.31,21.0,18.0,18,0.0,0.0,355.9999999999999,354.2999999999999
2021-07-06,17.94,1.0,18.0,18,0.0,0.0,0.0,-1.7
2021-07-06,17.94,8.0,17.0,18,81.5,81.5,-99.0,-19.2
2021-07-06,17.94,22.0,17.0,18,52.500000000000014,52.500000000000014,58.000000000000014,108.80000000000003
2021-07-07,17.64,7.0,17.0,18,71.50000000000001,71.50000000000001,-99.0,-29.199999999999985
2021-07-12,17.52,2.0,17.0,18,84.5,84.5,-99.0,-16.2
2021-07-12,17.52,23.0,17.0,18,47.499999999999986,47.499999999999986,73.00000000000023,118.80000000000021
2021-07-13,17.23,15.0,17.0,18,47.50000000000001,47.50000000000001,57.00000000000003,102.80000000000003
2021-07-14,17.51,28.0,18.0,18,0.0,0.0,0.0,-1.7
2021-07-23,17.48,5.0,18.0,18,0.0,0.0,0.0,-1.7
2021-07-23,17.48,12.0,17.0,18,26.999999999999996,26.999999999999996,-32.99999999999983,-7.699999999999833
2021-07-23,17.48,19.0,17.0,18,36.0,36.0,-100.0,-65.7
2021-08-05,17.84,6.0,17.0,18,42.00000000000001,42.00000000000001,-100.0,-59.699999999999996
2021-08-05,17.84,20.0,18.0,18,0.0,0.0,127.00000000000014,125.30000000000014
2021-08-05,17.84,27.0,17.0,18,42.0,42.0,-50.99999999999997,-10.69999999999997
2021-08-06,17.5,5.0,18.0,18,0.0,0.0,0.0,-1.7
2021-08-06,17.5,19.0,17.0,18,39.49999999999999,39.49999999999999,27.000000000000142,64.80000000000014
2021-08-06,17.5,26.0,17.0,18,45.49999999999999,45.49999999999999,-50.99999999999997,-7.199999999999979
2021-08-09,17.39,2.0,17.0,18,68.5,68.5,-100.0,-33.2
2021-08-09,17.39,16.0,17.0,18,42.99999999999999,42.99999999999999,27.000000000000142,68.30000000000014
2021-08-09,17.39,23.0,17.0,18,49.00000000000001,49.00000000000001,-50.99999999999997,-3.6999999999999647
2021-08-10,17.05,1.0,17.0,18,87.5,87.5,-100.0,-14.2
2021-08-10,17.05,15.0,18.0,18,0.0,0.0,127.00000000000014,125.30000000000014
2021-08-10,17.05,22.0,17.0,18,50.5,50.5,-50.99999999999997,-2.1999999999999718
2021-08-16,17.71,9.0,17.0,18,59.00000000000001,59.00000000000001,-100.0,-42.699999999999996
2021-08-16,17.71,23.0,18.0,18,0.0,0.0,210.00000000000014,208.30000000000015
2021-08-24,17.51,1.0,17.0,18,54.99999999999999,54.99999999999999,-100.0,-46.70000000000001
2021-08-24,17.51,8.0,17.0,18,43.00000000000001,43.00000000000001,-100.0,-58.699999999999996
2021-08-24,17.51,15.0,17.0,18,33.5,33.5,110.00000000000014,141.80000000000015
2021-08-25,17.5,7.0,17.0,18,59.00000000000001,59.00000000000001,-100.0,-42.699999999999996
2021-08-25,17.5,14.0,17.0,18,42.50000000000001,42.50000000000001,110.00000000000014,150.80000000000015
2021-08-31,17.07,1.0,17.0,18,86.50000000000001,86.50000000000001,-100.0,-15.199999999999985
2021-08-31,17.07,8.0,17.0,18,48.0,48.0,110.00000000000014,156.30000000000015
2021-09-03,17.06,5.0,17.0,18,67.5,67.5,-10.999999999999943,54.800000000000054
2021-09-03,17.06,19.0,18.0,18,0.0,0.0,110.99999999999994,109.29999999999994
2021-09-03,17.06,26.0,17.0,18,47.0,47.0,10.999999999999943,56.29999999999994
2021-10-18,17.93,9.0,17.0,18,53.500000000000014,53.500000000000014,-30.000000000000085,21.79999999999993
2021-10-28,17.16,26.04,17.0,18,50.0,50.0,226.99999999999994,275.29999999999995
2021-11-05,17.02,5.04,17.0,18,68.00000000000001,68.00000000000001,-22.00000000000024,44.29999999999977
2021-11-08,17.69,2.0,17.0,18,68.0,68.0,-78.00000000000011,-11.700000000000113
2021-11-08,17.69,15.0,18.0,18,0.0,0.0,196.9999999999999,195.2999999999999
2021-11-08,17.69,23.0,18.0,18,0.0,0.0,196.9999999999999,195.2999999999999
2021-11-12,17.69,11.0,17.0,18,51.000000000000014,51.000000000000014,96.99999999999989,146.2999999999999
2021-11-12,17.69,19.0,17.0,18,49.499999999999986,49.499999999999986,96.99999999999989,144.7999999999999
2021-11-12,17.69,26.0,18.0,18,0.0,0.0,196.9999999999999,195.2999999999999
2021-11-15,17.46,16.0,17.0,18,41.0,41.0,96.99999999999989,136.2999999999999
2021-11-15,17.46,23.0,18.0,18,0.0,0.0,196.9999999999999,195.2999999999999
2021-11-16,17.08,7.0,17.0,18,55.00000000000001,55.00000000000001,71.99999999999989,125.29999999999988
2021-11-16,17.08,22.0,17.0,18,44.5,44.5,71.99999999999989,114.79999999999988
2021-11-17,17.19,6.0,17.0,18,51.5,51.5,62.0000000000001,111.8000000000001
2021-11-17,17.19,21.0,17.0,18,39.5,39.5,62.0000000000001,99.8000000000001
2021-11-17,17.19,28.0,17.0,18,32.00000000000001,32.00000000000001,62.0000000000001,92.30000000000011
2021-12-29,18.0,7.0,17.0,18,31.000000000000007,31.000000000000007,-76.00000000000016,-46.70000000000015
2021-12-29,18.0,14.0,18.0,18,0.0,0.0,101.99999999999994,100.29999999999994
2021-12-30,17.79,6.0,17.0,18,38.00000000000001,38.00000000000001,-76.00000000000016,-39.70000000000015
2021-12-30,17.79,13.0,17.0,18,34.5,34.5,1.9999999999999574,34.799999999999955
2021-12-30,17.79,27.0,17.0,18,38.0,38.0,66.00000000000001,102.30000000000001
2022-01-04,17.81,1.0,17.0,18,73.50000000000001,73.50000000000001,-100.0,-28.199999999999985
2022-01-04,17.81,8.0,17.0,18,49.0,49.0,-21.999999999999886,25.300000000000114
2022-01-04,17.81,15.0,17.0,18,52.5,52.5,42.00000000000017,92.80000000000017
2022-01-04,17.81,29.0,17.0,18,40.49999999999999,40.49999999999999,42.00000000000017,80.80000000000017
2023-04-17,17.79,2.0,17.0,18,59.5,59.5,-100.0,-42.2
2023-04-17,17.79,9.0,17.0,18,35.0,35.0,69.99999999999993,103.29999999999993
2023-04-17,17.79,16.0,17.0,18,37.00000000000001,37.00000000000001,66.00000000000018,101.3000000000002
2023-04-17,17.79,23.0,17.0,18,55.00000000000001,55.00000000000001,-17.0,36.300000000000004
2023-04-17,17.79,30.0,17.0,18,38.99999999999999,38.99999999999999,15.000000000000028,52.30000000000002
2023-04-18,17.34,1.0,17.0,18,80.0,80.0,-100.0,-21.7
2023-04-18,17.34,8.0,17.0,18,48.00000000000001,48.00000000000001,69.99999999999993,116.29999999999994
2023-04-18,17.34,15.0,17.0,18,49.0,49.0,66.00000000000018,113.30000000000018
2023-04-18,17.34,22.0,17.0,18,55.999999999999986,55.999999999999986,-17.0,37.29999999999998
2023-04-18,17.34,29.0,17.0,18,44.50000000000001,44.50000000000001,15.000000000000028,57.80000000000003
2023-04-19,17.72,7.0,17.0,18,59.0,59.0,54.00000000000027,111.30000000000027
2023-04-19,17.72,14.0,17.0,18,54.49999999999999,54.49999999999999,66.00000000000018,118.80000000000017
2023-04-19,17.72,21.0,17.0,18,61.49999999999998,61.49999999999998,-17.0,42.799999999999976
2023-04-19,17.72,28.0,17.0,18,46.00000000000001,46.00000000000001,15.000000000000028,59.30000000000003
2023-04-20,17.69,6.0,17.0,18,43.5,43.5,29.00000000000027,70.80000000000027
2023-04-20,17.69,27.0,17.0,18,42.99999999999999,42.99999999999999,15.000000000000028,56.30000000000002
2023-04-21,17.71,5.0,17.0,18,51.5,51.5,13.000000000000256,62.80000000000025
2023-04-21,17.71,12.0,17.0,18,50.5,50.5,66.00000000000018,114.80000000000018
2023-04-21,17.71,19.0,18.0,18,0.0,0.0,83.0,81.3
2023-04-21,17.71,26.0,17.0,18,48.5,48.5,15.000000000000028,61.800000000000026
2023-04-28,17.65,5.0,17.0,18,83.5,83.5,66.00000000000018,147.80000000000018
2023-04-28,17.65,12.0,17.0,18,79.00000000000003,79.00000000000003,-17.0,60.300000000000026
2023-04-28,17.65,19.0,17.0,18,53.0,53.0,15.000000000000028,66.30000000000003
2023-04-28,17.65,26.0,18.0,18,0.0,0.0,247.00000000000006,245.30000000000007
2023-05-08,17.88,2.0,17.0,18,68.5,68.5,-100.0,-33.2
2023-05-08,17.88,9.0,17.0,18,32.99999999999999,32.99999999999999,-67.99999999999997,-36.69999999999998
2023-05-08,17.88,16.0,18.0,18,0.0,0.0,215.00000000000003,213.30000000000004
2023-05-09,17.86,1.0,17.0,18,50.499999999999986,50.499999999999986,-100.0,-51.20000000000002
2023-05-09,17.86,8.0,17.0,18,20.999999999999996,20.999999999999996,-67.99999999999997,-48.699999999999974
2023-05-09,17.86,15.0,17.0,18,18.500000000000004,18.500000000000004,115.00000000000003,131.80000000000004
2023-05-12,17.92,5.0,17.0,18,34.0,34.0,-100.0,-67.7
2023-05-12,17.92,12.0,18.0,18,0.0,0.0,215.00000000000003,213.30000000000004
2023-05-12,17.92,19.0,18.0,18,0.0,0.0,127.00000000000013,125.30000000000013
2023-05-18,17.15,6.0,17.0,18,76.0,76.0,115.00000000000003,189.30000000000004
2023-05-18,17.15,20.0,17.0,18,60.00000000000001,60.00000000000001,-100.0,-41.699999999999996
2023-05-19,17.36,12.0,17.0,18,49.0,49.0,-69.99999999999993,-22.69999999999993
2023-05-19,17.36,19.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-19,17.36,26.0,18.0,18,0.0,0.0,33.0,31.3
2023-06-01,17.59,6.0,17.0,18,84.5,84.5,-100.0,-17.2
2023-06-01,17.59,13.0,17.0,18,66.00000000000001,66.00000000000001,-67.0,-2.699999999999986
2023-06-01,17.59,20.0,17.0,18,66.49999999999999,66.49999999999999,-100.0,-35.20000000000002
2023-07-06,17.08,6.0,17.0,18,83.5,83.5,-100.0,-18.2
2023-07-06,17.08,13.0,17.0,18,79.5,79.5,-100.0,-22.2
2023-08-03,17.42,13.0,17.0,18,73.99999999999997,73.99999999999997,23.00000000000003,95.3
2023-08-03,17.42,20.0,18.0,18,0.0,0.0,134.0,132.3
2023-08-04,17.39,5.0,17.0,18,61.5,61.5,-100.00000000000003,-40.20000000000003
2023-08-04,17.39,12.0,17.0,18,64.99999999999999,64.99999999999999,20.000000000000085,83.30000000000007
2023-08-04,17.39,19.0,18.0,18,0.0,0.0,131.00000000000006,129.30000000000007
2023-08-07,17.36,2.0,17.0,18,99.49999999999997,99.49999999999997,-100.00000000000003,-2.200000000000057
2023-08-07,17.36,9.0,17.0,18,83.99999999999999,83.99999999999999,20.000000000000085,102.30000000000007
2023-08-07,17.36,16.0,18.0,18,0.0,0.0,131.00000000000006,129.30000000000007
2023-08-22,17.58,1.0,17.0,18,62.000000000000014,62.000000000000014,-100.00000000000001,-39.7
2023-08-22,17.58,15.0,17.0,18,58.5,58.5,11.000000000000114,67.80000000000011
2023-08-22,17.58,29.0,17.0,18,62.49999999999998,62.49999999999998,-11.0,49.799999999999976
2023-08-23,17.1,14.0,17.0,18,76.49999999999997,76.49999999999997,11.000000000000114,85.80000000000008
2023-08-23,17.1,28.0,17.0,18,69.5,69.5,-11.0,56.8
2023-08-24,17.32,6.0,17.0,18,57.999999999999986,57.999999999999986,-100.0,-43.70000000000002
2023-08-24,17.32,13.0,17.0,18,52.99999999999998,52.99999999999998,11.000000000000114,62.30000000000008
2023-08-24,17.32,27.0,17.0,18,61.50000000000001,61.50000000000001,-11.0,48.800000000000004
2023-08-25,17.36,5.0,17.0,18,85.5,85.5,-100.0,-16.2
2023-08-25,17.36,12.0,18.0,18,0.0,0.0,111.00000000000011,109.30000000000011
2023-08-25,17.36,26.0,17.0,18,69.99999999999997,69.99999999999997,-11.0,57.29999999999997
2023-09-21,17.54,27.0,17.0,18,63.99999999999997,63.99999999999997,143.99999999999994,206.29999999999993
2023-09-22,17.41,26.0,17.0,18,63.99999999999999,63.99999999999999,143.99999999999994,206.29999999999995
2023-09-29,17.74,5.0,17.0,18,40.49999999999999,40.49999999999999,7.000000000000028,45.80000000000002
2023-09-29,17.74,19.0,17.0,18,59.5,59.5,143.99999999999994,201.79999999999995
2023-10-10,17.86,1.0,17.0,18,74.5,74.5,-99.99999999999999,-27.199999999999985
2023-10-10,17.86,8.0,17.0,18,71.0,71.0,143.99999999999994,213.29999999999995
2023-10-10,17.86,22.0,18.0,18,0.0,0.0,118.99999999999994,117.29999999999994
2023-10-11,17.78,7.0,17.0,18,78.49999999999997,78.49999999999997,143.99999999999994,220.79999999999993
2023-10-11,17.78,14.0,18.0,18,0.0,0.0,256.00000000000006,254.30000000000007
2023-10-11,17.78,21.0,18.0,18,0.0,0.0,118.99999999999994,117.29999999999994
