DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-03-19,23.17,19.0,23.0,18,-209.0,291.0,500.0,289.3
2021-03-25,23.55,6.0,23.0,18,-240.0,260.0,432.0,190.3
2021-05-11,23.73,1.0,23.0,18,-182.0,318.0,134.0,-49.7
2021-05-11,23.73,15.0,23.0,18,-308.5,191.5,548.0,237.8
2021-05-20,23.5,13.0,23.0,18,-252.0,248.0,605.9999999999999,352.2999999999999
2021-08-20,23.9,5.0,24.0,18,-430.0,170.0,600.0,168.3
2021-08-20,23.9,12.0,23.0,18,-350.0,150.0,500.0,148.3
2021-08-20,23.9,19.0,24.0,18,-419.49999999999994,180.50000000000006,810.0000000000001,388.8000000000002
2021-09-22,23.4,14.0,24.0,18,-361.0,239.0,637.0000000000001,274.3000000000001
2021-09-29,23.79,7.0,23.0,18,-174.5,325.5,239.99999999999986,63.799999999999855
2021-09-29,23.79,14.0,23.0,18,-239.49999999999994,260.50000000000006,489.00000000000006,247.80000000000013
2021-10-05,23.17,1.0,23.0,18,-146.0,354.0,201.00000000000017,53.30000000000017
2021-10-05,23.17,8.0,23.0,18,-225.5,274.5,489.00000000000006,261.80000000000007
2021-10-05,23.17,22.0,24.0,18,-365.5,234.5,669.9999999999999,302.7999999999999
2021-12-08,23.11,7.0,23.0,18,-252.5,247.5,430.9999999999999,176.7999999999999
2021-12-08,23.11,21.0,24.0,18,-355.0,245.0,600.0,243.3
2021-12-15,23.47,14.0,23.0,18,-332.0,168.0,500.0,166.3
2021-12-17,23.26,12.0,23.0,18,-248.0,252.0,500.0,250.3
2021-12-17,23.26,19.0,24.0,18,-332.99999999999994,267.00000000000006,623.9999999999998,289.29999999999984
2022-01-10,23.33,2.0,23.0,18,-381.0,119.0,499.99999999999994,117.29999999999994
2022-01-10,23.33,9.0,23.0,18,-347.49999999999994,152.50000000000006,564.0,214.80000000000007
2022-01-18,23.2,1.0,23.0,18,-87.49999999999999,412.5,114.99999999999986,25.799999999999873
2022-01-18,23.2,8.0,23.0,18,-233.50000000000003,266.5,132.00000000000003,-103.2
2022-01-18,23.2,15.0,23.0,18,-274.0,226.0,253.99999999999991,-21.700000000000085
2022-01-18,23.2,29.0,23.0,18,-257.5,242.5,307.0,47.8
2022-01-19,23.99,7.0,23.0,18,-154.0,346.0,132.00000000000003,-23.69999999999997
2022-01-19,23.99,14.0,23.0,18,-221.99999999999997,278.0,253.99999999999991,30.299999999999944
2022-01-19,23.99,28.0,23.0,18,-244.99999999999997,255.00000000000003,307.0,60.300000000000026
2022-02-08,23.48,8.0,23.0,18,-207.50000000000003,292.5,307.0,97.79999999999997
2022-02-08,23.48,15.0,23.0,18,-231.0,269.0,307.0,74.3
2022-03-24,23.79,6.0,23.0,18,-132.0,368.0,432.99999999999983,299.29999999999984
2022-03-24,23.79,27.0,23.0,18,-177.5,322.5,455.00000000000006,275.80000000000007
2022-03-28,23.33,9.0,24.0,18,-309.5,290.5,555.0000000000001,243.80000000000013
2022-03-28,23.33,23.0,23.0,18,-227.50000000000003,272.5,455.00000000000006,225.80000000000004
2022-04-07,23.82,6.0,24.0,18,-247.5,352.5,371.9999999999999,122.79999999999988
2022-04-21,23.28,13.0,23.0,18,-162.0,338.0,37.9999999999999,-125.7000000000001
2022-04-21,23.28,20.0,23.0,18,-187.0,313.0,37.9999999999999,-150.7000000000001
2022-04-21,23.28,27.0,23.0,18,-167.5,332.5,37.9999999999999,-131.2000000000001
2022-08-03,23.92,14.0,23.0,18,-137.5,362.5,387.9999999999999,248.7999999999999
2022-08-25,23.13,13.0,23.0,18,-120.49999999999999,379.5,132.99999999999983,10.799999999999844
2022-08-25,23.13,20.0,23.0,18,-129.5,370.5,132.99999999999983,1.7999999999998295
2022-09-09,23.57,5.0,23.0,18,-42.0,458.0,0.0,-43.7
2022-09-09,23.57,12.0,23.0,18,-75.0,425.0,0.0,-76.7
2022-09-09,23.57,19.0,23.0,18,-107.0,393.0,0.0,-108.7
2022-09-09,23.57,26.0,23.0,18,-101.0,399.0,0.0,-102.7
2022-11-11,23.91,5.0,23.0,18,-31.5,468.5,14.000000000000057,-19.199999999999942
2022-11-11,23.91,19.0,23.0,18,-59.0,441.0,269.0000000000001,208.30000000000013
2022-12-07,23.01,14.0,23.0,18,-164.5,335.5,305.9999999999999,139.7999999999999
2022-12-09,23.21,12.0,23.0,18,-143.5,356.5,305.9999999999999,160.7999999999999
2022-12-09,23.21,26.0,24.0,18,-103.49999999999999,496.5,405.9999999999999,300.7999999999999
2022-12-14,23.47,7.0,23.0,18,-269.5,230.5,305.9999999999999,34.79999999999988
2022-12-14,23.47,14.0,24.0,18,-285.5,314.5,405.9999999999999,118.79999999999988
2022-12-15,23.67,6.0,23.0,18,-149.5,350.5,305.9999999999999,154.7999999999999
2022-12-15,23.67,20.0,23.0,18,-77.99999999999999,422.0,305.9999999999999,226.2999999999999
2022-12-20,23.39,1.0,23.0,18,-166.5,333.5,305.9999999999999,137.7999999999999
2022-12-20,23.39,15.0,24.0,18,-129.0,471.0,405.9999999999999,275.2999999999999
2022-12-20,23.39,29.0,23.0,18,-139.0,361.0,498.99999999999983,358.29999999999984
2023-01-04,23.27,14.0,23.0,18,-152.5,347.5,498.99999999999983,344.79999999999984
2023-01-04,23.27,21.0,23.0,18,-166.0,334.0,498.99999999999983,331.29999999999984
2023-02-21,23.34,1.0,23.0,18,-29.5,470.5,98.00000000000004,66.80000000000004
2023-02-21,23.34,8.0,23.0,18,-113.00000000000001,387.0,289.9999999999999,175.2999999999999
2023-02-21,23.34,14.0,23.0,18,-139.0,361.0,484.0,343.3
2023-02-21,23.34,21.96,23.0,18,-213.99999999999997,286.0,484.0,268.3
2023-02-21,23.34,28.96,23.0,18,-225.0,275.0,484.0,257.3
2023-02-22,23.63,13.0,23.0,18,-152.0,348.0,484.0,330.3
2023-02-22,23.63,27.96,23.0,18,-250.99999999999997,249.00000000000003,484.0,231.30000000000004
2023-03-09,23.14,5.96,23.0,18,-210.0,290.0,121.00000000000009,-90.69999999999992
2023-03-09,23.14,12.96,23.0,18,-228.5,271.5,171.00000000000009,-59.19999999999992
2023-10-23,23.08,2.0,23.0,18,-270.5,229.5,435.0000000000001,162.80000000000013
2023-10-23,23.08,23.04,24.0,18,-419.5,180.5,606.0,184.8
