DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-03-05,15.39,1.0,15.0,18,269.5,269.5,-300.0,-32.2
2019-03-05,15.39,13.96,16.0,18,170.5,170.5,-150.0,18.8
2019-05-22,15.44,7.0,15.0,18,222.49999999999997,222.49999999999997,-37.9999999999999,182.80000000000007
2019-05-22,15.44,14.0,15.0,18,209.99999999999997,209.99999999999997,-196.00000000000009,12.299999999999887
2019-06-17,15.76,9.0,15.0,18,200.00000000000006,200.00000000000006,-71.99999999999989,126.30000000000017
2019-09-16,15.29,16.0,15.0,18,196.50000000000003,196.50000000000003,168.99999999999994,363.8
2019-09-17,15.03,8.0,15.0,18,233.0,233.0,-62.000000000000114,169.2999999999999
2019-09-18,15.8,14.0,15.0,18,230.00000000000003,230.00000000000003,168.99999999999994,397.3
2019-09-20,15.84,5.0,15.0,18,187.99999999999997,187.99999999999997,-164.00000000000006,22.299999999999915
2019-09-23,16.0,2.0,15.0,18,253.5,253.5,-164.00000000000006,87.79999999999994
2019-09-23,16.0,23.0,16.0,18,132.50000000000003,132.50000000000003,-179.0000000000001,-48.20000000000009
2019-10-18,15.16,5.0,15.0,18,250.5,250.5,-268.99999999999994,-20.199999999999942
2019-10-18,15.16,12.0,15.0,18,221.99999999999997,221.99999999999997,-299.99999999999994,-79.69999999999997
2019-10-18,15.16,19.04,16.0,18,148.0,148.0,-158.99999999999994,-12.699999999999942
2019-12-05,15.37,6.0,15.0,18,250.50000000000003,250.50000000000003,-26.999999999999943,221.8000000000001
2019-12-05,15.37,13.0,16.0,18,161.0,161.0,-178.0000000000001,-18.700000000000113
2019-12-12,15.55,6.0,16.0,18,185.00000000000006,185.00000000000006,-178.0000000000001,5.299999999999943
2019-12-30,15.14,1.0,16.0,18,204.99999999999997,204.99999999999997,-200.0,3.2999999999999714
2020-01-08,15.24,14.0,16.0,18,170.5,170.5,-144.0,24.8
2020-01-24,15.98,5.0,15.0,18,254.00000000000006,254.00000000000006,-300.0,-47.699999999999946
2020-02-11,15.27,15.0,15.0,18,212.0,212.0,161.99999999999991,372.2999999999999
2020-02-18,15.49,8.0,15.0,18,231.49999999999994,231.49999999999994,78.99999999999991,308.7999999999999
2021-07-02,15.54,5.0,15.0,18,201.49999999999997,201.49999999999997,-192.00000000000017,7.799999999999801
2021-07-02,15.54,12.0,15.0,18,169.49999999999997,169.49999999999997,-205.00000000000006,-37.20000000000009
2021-08-13,15.72,12.0,15.0,18,96.0,96.0,-153.99999999999991,-59.69999999999992
2021-08-13,15.72,19.0,16.0,18,95.50000000000001,95.50000000000001,-200.0,-106.19999999999999
2021-08-13,15.72,26.0,15.0,18,113.5,113.5,-21.999999999999886,89.80000000000011
2021-10-20,15.89,7.0,15.0,18,141.5,141.5,-230.00000000000006,-90.20000000000006
2023-06-02,15.65,5.0,15.0,18,234.0,234.0,-300.0,-67.7
2023-06-02,15.65,19.0,15.0,18,173.0,173.0,-300.0,-128.7
2023-06-05,15.29,2.0,15.0,18,263.5,263.5,-300.0,-38.2
2023-06-05,15.29,9.0,15.0,18,204.99999999999997,204.99999999999997,-267.0,-63.70000000000003
2023-06-05,15.29,16.0,15.0,18,189.5,189.5,-300.0,-112.2
2023-06-12,15.02,9.0,15.0,18,221.0,221.0,-300.0,-80.7
2023-06-13,15.06,1.0,15.0,18,284.5,284.5,-300.0,-17.2
2023-06-13,15.06,8.0,15.0,18,232.50000000000003,232.50000000000003,-300.0,-69.19999999999997
2023-07-11,15.25,8.0,15.0,18,219.99999999999997,219.99999999999997,-300.0,-81.70000000000003
2023-07-27,15.02,6.0,15.0,18,246.0,246.0,-132.0,112.3
2023-07-27,15.02,20.0,15.0,18,224.49999999999997,224.49999999999997,-46.999999999999886,175.8000000000001
2023-07-27,15.02,27.0,15.0,18,196.49999999999997,196.49999999999997,-35.99999999999994,158.80000000000004
2023-08-29,15.3,1.0,15.0,18,298.00000000000006,298.00000000000006,-300.0,-3.6999999999999433
2023-08-29,15.3,22.0,15.0,18,210.0,210.0,-210.99999999999997,-2.6999999999999718
2023-09-06,15.3,14.0,15.0,18,230.49999999999997,230.49999999999997,-210.99999999999997,17.8
2023-09-07,15.69,13.0,15.0,18,233.5,233.5,-210.99999999999997,20.80000000000003
2023-09-20,15.15,28.0,15.0,18,203.49999999999997,203.49999999999997,-12.0000000000001,189.7999999999999
2023-11-03,15.83,12.04,15.0,18,194.0,194.0,-293.99999999999994,-101.69999999999995
2023-11-06,15.58,9.0,15.0,18,221.5,221.5,-293.99999999999994,-74.19999999999995
2023-11-07,15.17,1.0,15.0,18,290.5,290.5,-300.0,-11.2
2023-11-07,15.17,8.0,15.0,18,227.0,227.0,-293.99999999999994,-68.69999999999995
2023-11-09,15.57,6.0,15.0,18,206.50000000000003,206.50000000000003,-293.99999999999994,-89.19999999999992
2023-11-10,15.45,5.0,15.0,18,262.5,262.5,-293.99999999999994,-33.199999999999946
