DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2018-04-13,18.45,12.0,18.0,18,0.0,0.0,318.0,316.3
2018-04-13,18.45,19.0,18.0,18,0.0,0.0,18.0,16.3
2018-04-26,18.12,6.0,18.0,18,0.0,0.0,0.0,-1.7
2018-04-26,18.12,12.0,18.0,18,0.0,0.0,360.99999999999994,359.29999999999995
2018-05-03,18.66,5.0,18.0,18,0.0,0.0,360.99999999999994,359.29999999999995
2018-05-29,18.78,1.0,18.0,18,0.0,0.0,0.0,-1.7
2018-05-29,18.78,7.0,18.0,18,0.0,0.0,0.0,-1.7
2018-05-29,18.78,14.0,18.0,18,0.0,0.0,66.0,64.3
2018-05-29,18.78,22.0,18.0,18,0.0,0.0,102.99999999999989,101.29999999999988
2018-06-27,18.19,6.0,18.0,18,0.0,0.0,2.0,0.30000000000000004
2018-06-27,18.19,20.0,18.0,18,0.0,0.0,23.000000000000114,21.300000000000114
2018-06-28,18.99,5.0,18.0,18,0.0,0.0,2.0,0.30000000000000004
2018-06-28,18.99,13.0,18.0,18,0.0,0.0,116.0,114.3
2018-06-28,18.99,26.0,18.0,18,0.0,0.0,22.0,20.3
2018-07-02,18.08,1.0,18.0,18,0.0,0.0,0.0,-1.7
2018-07-02,18.08,9.0,18.0,18,0.0,0.0,116.0,114.3
2018-07-02,18.08,15.0,18.0,18,0.0,0.0,23.000000000000114,21.300000000000114
2018-10-08,18.38,2.0,18.0,18,0.0,0.0,56.00000000000006,54.300000000000054
2018-10-08,18.38,9.0,18.0,18,0.0,0.0,178.99999999999994,177.29999999999995
2018-10-08,18.38,22.0,18.0,18,0.0,0.0,273.00000000000006,271.30000000000007
2018-11-07,18.05,7.0,18.0,18,0.0,0.0,191.0,189.3
2018-11-09,18.41,5.0,18.0,18,0.0,0.0,75.0,73.3
2019-01-18,18.18,4.0,18.0,18,0.0,0.0,0.0,-1.7
2019-01-18,18.18,11.0,18.0,18,0.0,0.0,69.00000000000013,67.30000000000013
2019-01-18,18.18,18.0,18.0,18,0.0,0.0,0.0,-1.7
2019-01-25,18.46,4.0,18.0,18,0.0,0.0,0.0,-1.7
2019-01-25,18.46,11.0,18.0,18,0.0,0.0,0.0,-1.7
2019-03-08,18.33,25.96,18.0,18,0.0,0.0,76.00000000000017,74.30000000000017
2019-05-06,18.8,2.0,18.0,18,0.0,0.0,219.99999999999994,218.29999999999995
2019-05-06,18.8,9.0,18.0,18,0.0,0.0,83.99999999999997,82.29999999999997
2019-05-06,18.8,16.0,18.0,18,0.0,0.0,0.0,-1.7
2019-05-06,18.8,30.0,18.0,18,0.0,0.0,161.99999999999991,160.29999999999993
2019-05-30,18.11,6.0,18.0,18,0.0,0.0,0.0,-1.7
2019-06-04,18.74,1.0,18.0,18,0.0,0.0,0.0,-1.7
2019-06-04,18.74,22.0,18.0,18,0.0,0.0,228.0000000000001,226.30000000000013
2019-08-19,18.22,9.0,18.0,18,0.0,0.0,249.00000000000003,247.30000000000004
2019-08-19,18.22,30.0,18.0,18,0.0,0.0,29.000000000000057,27.300000000000058
2019-09-04,18.83,7.0,18.0,18,0.0,0.0,0.0,-1.7
2019-09-04,18.83,28.0,18.0,18,0.0,0.0,468.99999999999994,467.29999999999995
2019-09-25,18.45,7.0,18.0,18,0.0,0.0,284.99999999999994,283.29999999999995
2019-09-25,18.45,14.0,18.0,18,0.0,0.0,261.9999999999999,260.2999999999999
2019-09-27,18.69,5.0,18.0,18,0.0,0.0,221.00000000000009,219.3000000000001
2019-09-27,18.69,12.0,18.0,18,0.0,0.0,198.00000000000006,196.30000000000007
2019-09-27,18.69,19.0,18.0,18,0.0,0.0,20.999999999999886,19.299999999999887
2019-10-01,18.62,8.0,18.0,18,0.0,0.0,132.99999999999983,131.29999999999984
2019-10-07,18.52,2.0,18.0,18,0.0,0.0,34.99999999999979,33.299999999999784
2020-01-28,18.03,1.0,18.0,18,0.0,0.0,0.0,-1.7
2020-01-28,18.03,8.0,18.0,18,0.0,0.0,8.0,6.3
2020-01-28,18.03,15.0,18.0,18,0.0,0.0,0.0,-1.7
2020-01-28,18.03,22.0,18.0,18,0.0,0.0,83.00000000000006,81.30000000000005
2020-01-30,18.39,6.0,18.0,18,0.0,0.0,0.0,-1.7
2020-01-30,18.39,13.0,18.0,18,0.0,0.0,0.0,-1.7
2020-01-30,18.39,20.0,18.0,18,0.0,0.0,83.00000000000006,81.30000000000005
2020-02-03,18.88,2.0,18.0,18,0.0,0.0,0.0,-1.7
2020-02-03,18.88,9.0,18.0,18,0.0,0.0,0.0,-1.7
2020-02-03,18.88,23.0,18.0,18,0.0,0.0,461.99999999999994,460.29999999999995
2020-02-21,18.21,5.0,18.0,18,0.0,0.0,0.0,-1.7
2020-02-21,18.21,17.96,18.0,18,0.0,0.0,0.0,-1.7
2021-04-01,18.64,6.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-01,18.64,13.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-01,18.64,27.0,18.0,18,0.0,0.0,129.0000000000001,127.30000000000011
2021-04-05,18.4,2.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-05,18.4,9.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-05,18.4,23.0,18.0,18,0.0,0.0,129.0000000000001,127.30000000000011
2021-04-06,18.3,1.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-06,18.3,8.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-06,18.3,22.0,18.0,18,0.0,0.0,129.0000000000001,127.30000000000011
2021-04-06,18.3,29.0,18.0,18,0.0,0.0,251.0,249.3
2021-04-07,18.17,7.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-07,18.17,21.0,18.0,18,0.0,0.0,129.0000000000001,127.30000000000011
2021-04-19,18.61,9.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-19,18.61,16.0,18.0,18,0.0,0.0,121.99999999999989,120.29999999999988
2021-04-19,18.61,23.0,18.0,18,0.0,0.0,132.99999999999983,131.29999999999984
2021-04-23,18.78,5.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-23,18.78,12.0,18.0,18,0.0,0.0,121.99999999999989,120.29999999999988
2021-04-26,18.17,2.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-26,18.17,9.0,18.0,18,0.0,0.0,121.99999999999989,120.29999999999988
2021-04-26,18.17,23.0,18.0,18,0.0,0.0,132.99999999999983,131.29999999999984
2021-04-26,18.17,30.0,18.0,18,0.0,0.0,67.99999999999997,66.29999999999997
2021-04-27,18.16,1.0,18.0,18,0.0,0.0,0.0,-1.7
2021-04-27,18.16,8.0,18.0,18,0.0,0.0,121.99999999999989,120.29999999999988
2021-04-27,18.16,15.0,18.0,18,0.0,0.0,132.99999999999983,131.29999999999984
2021-04-29,18.87,6.0,18.0,18,0.0,0.0,25.0,23.3
2021-04-29,18.87,13.0,18.0,18,0.0,0.0,132.00000000000003,130.30000000000004
2021-05-07,18.57,5.0,18.0,18,0.0,0.0,92.99999999999997,91.29999999999997
2021-05-07,18.57,19.0,18.0,18,0.0,0.0,48.00000000000004,46.30000000000004
2021-05-26,18.92,7.0,18.0,18,0.0,0.0,105.99999999999987,104.29999999999987
2021-05-26,18.92,14.0,18.0,18,0.0,0.0,40.0,38.3
2021-05-26,18.92,28.0,18.0,18,0.0,0.0,0.0,-1.7
2021-05-27,18.17,6.0,18.0,18,0.0,0.0,105.99999999999987,104.29999999999987
2021-05-27,18.17,13.0,18.0,18,0.0,0.0,40.0,38.3
2021-06-01,18.53,1.0,18.0,18,0.0,0.0,0.0,-1.7
2021-06-01,18.53,8.0,18.0,18,0.0,0.0,40.0,38.3
2021-06-02,18.31,7.0,18.0,18,0.0,0.0,40.0,38.3
2021-06-02,18.31,21.0,18.0,18,0.0,0.0,0.0,-1.7
2021-06-04,18.42,5.0,18.0,18,0.0,0.0,40.0,38.3
2021-06-04,18.42,26.0,18.0,18,0.0,0.0,148.00000000000006,146.30000000000007
2021-06-10,18.29,13.0,18.0,18,0.0,0.0,0.0,-1.7
2021-06-10,18.29,20.0,18.0,18,0.0,0.0,148.00000000000006,146.30000000000007
2021-06-22,18.32,1.0,18.0,18,0.0,0.0,0.0,-1.7
2021-06-22,18.32,8.0,18.0,18,0.0,0.0,148.00000000000006,146.30000000000007
2021-06-22,18.32,15.0,18.0,18,0.0,0.0,197.9999999999999,196.2999999999999
2021-06-22,18.32,22.0,18.0,18,0.0,0.0,185.0,183.3
2021-07-09,18.13,5.0,18.0,18,0.0,0.0,1.0,-0.7
2021-07-09,18.13,19.0,18.0,18,0.0,0.0,158.0,156.3
2021-07-09,18.13,26.0,18.0,18,0.0,0.0,173.00000000000023,171.30000000000024
2021-07-16,18.7,12.0,18.0,18,0.0,0.0,119.00000000000013,117.30000000000013
2021-07-16,18.7,19.0,18.0,18,0.0,0.0,134.00000000000034,132.30000000000035
2021-07-16,18.7,26.0,18.0,18,0.0,0.0,0.0,-1.7
2021-07-22,18.45,6.0,18.0,18,0.0,0.0,119.00000000000013,117.30000000000013
2021-07-22,18.45,13.0,18.0,18,0.0,0.0,134.00000000000034,132.30000000000035
2021-07-22,18.45,20.0,18.0,18,0.0,0.0,0.0,-1.7
2021-07-22,18.45,27.0,18.0,18,0.0,0.0,211.99999999999994,210.29999999999995
2021-07-29,18.01,6.0,18.0,18,0.0,0.0,14.000000000000057,12.300000000000058
2021-07-29,18.01,13.0,18.0,18,0.0,0.0,0.0,-1.7
2021-08-04,18.9,7.0,18.0,18,0.0,0.0,0.0,-1.7
2021-08-23,18.95,9.0,18.0,18,0.0,0.0,0.0,-1.7
2021-08-23,18.95,16.0,18.0,18,0.0,0.0,210.00000000000014,208.30000000000015
2021-08-23,18.95,23.0,18.0,18,0.0,0.0,232.00000000000003,230.30000000000004
2021-08-27,18.22,5.0,18.0,18,0.0,0.0,0.0,-1.7
2021-08-27,18.22,12.0,18.0,18,0.0,0.0,210.00000000000014,208.30000000000015
2021-08-27,18.22,26.0,18.0,18,0.0,0.0,232.00000000000003,230.30000000000004
2021-09-07,18.39,1.0,18.0,18,0.0,0.0,0.0,-1.7
2021-09-07,18.39,15.0,18.0,18,0.0,0.0,101.00000000000016,99.30000000000015
2021-09-07,18.39,29.0,18.0,18,0.0,0.0,101.00000000000016,99.30000000000015
2021-10-14,18.08,13.0,18.0,18,0.0,0.0,69.99999999999991,68.29999999999991
2021-10-14,18.08,20.0,18.0,18,0.0,0.0,6.000000000000057,4.300000000000057
2021-11-09,18.57,29.0,18.0,18,0.0,0.0,196.9999999999999,195.2999999999999
2021-11-11,18.39,20.0,18.0,18,0.0,0.0,196.9999999999999,195.2999999999999
2021-11-18,18.15,5.0,18.0,18,0.0,0.0,76.99999999999996,75.29999999999995
2021-11-18,18.15,13.0,18.0,18,0.0,0.0,76.99999999999996,75.29999999999995
2021-12-23,18.93,13.0,18.0,18,0.0,0.0,23.99999999999983,22.29999999999983
2021-12-23,18.93,20.0,18.0,18,0.0,0.0,101.99999999999994,100.29999999999994
2021-12-28,18.47,1.0,18.0,18,0.0,0.0,0.0,-1.7
2021-12-28,18.47,8.0,18.0,18,0.0,0.0,23.99999999999983,22.29999999999983
2021-12-28,18.47,15.0,18.0,18,0.0,0.0,101.99999999999994,100.29999999999994
2021-12-31,18.27,5.0,18.0,18,0.0,0.0,23.99999999999983,22.29999999999983
2021-12-31,18.27,26.0,18.0,18,0.0,0.0,166.0,164.3
2022-01-03,18.54,2.0,18.0,18,0.0,0.0,23.99999999999983,22.29999999999983
2022-01-03,18.54,9.0,18.0,18,0.0,0.0,101.99999999999994,100.29999999999994
2022-01-03,18.54,16.0,18.0,18,0.0,0.0,166.0,164.3
2022-01-12,18.69,7.0,18.0,18,0.0,0.0,55.00000000000007,53.30000000000007
2022-01-12,18.69,14.0,18.0,18,0.0,0.0,55.00000000000007,53.30000000000007
2022-01-12,18.69,21.0,18.0,18,0.0,0.0,55.00000000000007,53.30000000000007
2022-01-12,18.69,28.0,18.0,18,0.0,0.0,55.00000000000007,53.30000000000007
2023-01-27,19.0,5.0,18.0,18,0.0,0.0,0.0,-1.7
2023-01-27,19.0,12.0,18.0,18,0.0,0.0,94.00000000000013,92.30000000000013
2023-01-27,19.0,19.0,18.0,18,0.0,0.0,94.00000000000013,92.30000000000013
2023-04-14,18.12,5.0,18.0,18,0.0,0.0,0.0,-1.7
2023-04-14,18.12,12.0,18.0,18,0.0,0.0,169.99999999999994,168.29999999999995
2023-04-14,18.12,19.0,18.0,18,0.0,0.0,166.00000000000017,164.30000000000018
2023-04-14,18.12,26.0,18.0,18,0.0,0.0,83.0,81.3
2023-04-24,18.24,2.0,18.0,18,0.0,0.0,54.00000000000027,52.30000000000027
2023-04-24,18.24,9.0,18.0,18,0.0,0.0,166.00000000000017,164.30000000000018
2023-04-24,18.24,16.0,18.0,18,0.0,0.0,83.0,81.3
2023-04-24,18.24,23.0,18.0,18,0.0,0.0,115.00000000000003,113.30000000000003
2023-04-24,18.24,30.0,18.0,18,0.0,0.0,247.00000000000006,245.30000000000007
2023-04-27,18.43,6.0,18.0,18,0.0,0.0,166.00000000000017,164.30000000000018
2023-04-27,18.43,20.0,18.0,18,0.0,0.0,115.00000000000003,113.30000000000003
2023-04-27,18.43,27.0,18.0,18,0.0,0.0,247.00000000000006,245.30000000000007
2023-05-03,18.83,7.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-03,18.83,14.0,18.0,18,0.0,0.0,32.00000000000003,30.30000000000003
2023-05-03,18.83,21.0,18.0,18,0.0,0.0,215.00000000000003,213.30000000000004
2023-05-10,18.31,7.0,18.0,18,0.0,0.0,30.000000000000085,28.300000000000086
2023-05-10,18.31,14.0,18.0,18,0.0,0.0,215.00000000000003,213.30000000000004
2023-05-11,18.19,6.0,18.0,18,0.0,0.0,30.000000000000085,28.300000000000086
2023-05-11,18.19,13.0,18.0,18,0.0,0.0,215.00000000000003,213.30000000000004
2023-05-11,18.19,20.0,18.0,18,0.0,0.0,127.00000000000013,125.30000000000013
2023-05-15,18.16,2.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-15,18.16,9.0,18.0,18,0.0,0.0,215.00000000000003,213.30000000000004
2023-05-16,18.3,1.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-16,18.3,15.0,18.0,18,0.0,0.0,127.00000000000013,125.30000000000013
2023-05-17,18.26,7.0,18.0,18,0.0,0.0,215.00000000000003,213.30000000000004
2023-05-17,18.26,21.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-22,18.13,2.0,18.0,18,0.0,0.0,69.99999999999993,68.29999999999993
2023-05-22,18.13,9.0,18.0,18,0.0,0.0,14.000000000000057,12.300000000000058
2023-05-22,18.13,16.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-22,18.13,30.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-30,18.34,1.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-30,18.34,8.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-30,18.34,22.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-31,18.4,7.0,18.0,18,0.0,0.0,0.0,-1.7
2023-05-31,18.4,21.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-08,18.14,1.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-08,18.14,8.0,18.0,18,0.0,0.0,120.00000000000011,118.30000000000011
2023-08-08,18.14,15.0,18.0,18,0.0,0.0,131.00000000000006,129.30000000000007
2023-08-08,18.14,22.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-17,18.13,6.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-17,18.13,13.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-18,18.88,5.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-18,18.88,12.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-18,18.88,26.0,18.0,18,0.0,0.0,39.00000000000006,37.300000000000054
2023-08-21,18.11,2.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-21,18.11,9.0,18.0,18,0.0,0.0,0.0,-1.7
2023-08-21,18.11,23.0,18.0,18,0.0,0.0,39.00000000000006,37.300000000000054
2023-08-21,18.11,30.0,18.0,18,0.0,0.0,89.0,87.3
2023-09-25,18.41,2.0,18.0,18,0.0,0.0,82.99999999999983,81.29999999999983
2023-09-25,18.41,9.0,18.0,18,0.0,0.0,217.0,215.3
2023-09-25,18.41,23.0,18.0,18,0.0,0.0,243.99999999999994,242.29999999999995
2023-09-28,18.77,6.0,18.0,18,0.0,0.0,217.0,215.3
2023-09-28,18.77,20.0,18.0,18,0.0,0.0,243.99999999999994,242.29999999999995
2023-09-28,18.77,27.0,18.0,18,0.0,0.0,256.00000000000006,254.30000000000007
2023-10-02,18.55,2.0,18.0,18,0.0,0.0,48.00000000000004,46.30000000000004
2023-10-02,18.55,9.0,18.0,18,0.0,0.0,0.0,-1.7
2023-10-02,18.55,16.0,18.0,18,0.0,0.0,243.99999999999994,242.29999999999995
2023-10-12,18.08,6.0,18.0,18,0.0,0.0,137.9999999999999,136.2999999999999
2023-10-12,18.08,13.0,18.0,18,0.0,0.0,150.0,148.3
2023-10-17,18.54,1.0,18.0,18,0.0,0.0,0.0,-1.7
2023-10-17,18.54,15.0,18.0,18,0.0,0.0,0.0,-1.7
2023-10-17,18.54,29.04,18.0,18,0.0,0.0,6.000000000000057,4.300000000000057
2023-11-01,18.42,7.04,18.0,18,0.0,0.0,0.0,-1.7
2023-11-01,18.42,14.04,18.0,18,0.0,0.0,6.000000000000057,4.300000000000057
2023-11-01,18.42,28.04,18.0,18,0.0,0.0,3.0000000000001137,1.3000000000001137
