DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2018-06-27,18.19,20.0,18.0,24,510.00000000000006,510.00000000000006,-576.9999999999999,-68.69999999999983
2020-01-28,18.03,1.0,18.0,24,593.5,593.5,-600.0,-8.2
2020-01-28,18.03,22.0,18.0,24,515.4999999999999,515.4999999999999,-517.0,-3.200000000000114
2020-02-21,18.21,5.0,18.0,24,523.5,523.5,0.0,521.8
2020-02-21,18.21,25.96,19.0,24,425.4999999999999,425.4999999999999,0.0,423.7999999999999
2021-04-06,18.3,1.0,18.0,24,553.0,553.0,-600.0,-48.7
2021-04-07,18.17,7.0,18.0,24,519.0,519.0,-600.0,-82.7
2021-04-19,18.61,9.0,18.0,24,471.50000000000006,471.50000000000006,-600.0,-130.19999999999993
2021-04-19,18.61,16.0,18.0,24,459.99999999999994,459.99999999999994,-478.00000000000017,-19.700000000000227
2021-04-23,18.78,5.0,18.0,24,503.0,503.0,-600.0,-98.7
2021-04-23,18.78,12.0,18.0,24,468.99999999999994,468.99999999999994,-478.00000000000017,-10.700000000000227
2021-04-26,18.17,23.0,18.0,24,422.00000000000006,422.00000000000006,-79.00000000000028,341.2999999999998
2021-04-27,18.16,1.0,18.0,24,583.0,583.0,-600.0,-18.7
2021-04-27,18.16,22.0,19.0,24,388.99999999999994,388.99999999999994,20.999999999999716,408.29999999999967
2021-05-26,18.92,28.0,18.0,24,430.0,430.0,-600.0,-171.7
2021-05-27,18.17,13.0,18.0,24,510.49999999999994,510.49999999999994,-560.0,-51.20000000000006
2021-06-01,18.53,8.0,18.0,24,476.0,476.0,-560.0,-85.7
2021-06-02,18.31,7.0,18.0,24,515.0,515.0,-560.0,-46.7
2021-06-10,18.29,6.0,19.0,24,479.50000000000006,479.50000000000006,-361.99999999999966,115.8000000000004
2021-06-10,18.29,20.0,18.0,24,494.99999999999994,494.99999999999994,-451.99999999999994,41.3
2021-07-09,18.13,19.0,18.0,24,484.50000000000006,484.50000000000006,-441.99999999999994,40.80000000000011
2021-07-15,18.09,6.0,19.0,24,468.49999999999994,468.49999999999994,-322.0000000000002,144.79999999999973
2021-07-16,18.7,12.0,18.0,24,430.0,430.0,-480.99999999999983,-52.69999999999983
2021-07-22,18.45,6.0,18.0,24,448.50000000000006,448.50000000000006,-480.99999999999983,-34.199999999999775
2021-07-22,18.45,13.0,18.0,24,422.0,422.0,-465.9999999999996,-45.699999999999605
2021-07-22,18.45,27.0,18.0,24,435.50000000000006,435.50000000000006,-388.00000000000006,45.8
2021-08-23,18.95,2.0,19.0,24,480.5,480.5,-500.0,-21.2
2021-08-23,18.95,16.0,18.0,24,458.5000000000001,458.5000000000001,-389.9999999999999,66.80000000000022
2021-08-23,18.95,23.0,18.0,24,455.0,455.0,-366.9999999999999,86.30000000000011
2021-08-27,18.22,12.0,18.0,24,500.0,500.0,-389.9999999999999,108.30000000000011
2021-10-14,18.08,13.0,18.0,24,505.5,505.5,-530.0000000000001,-26.200000000000113
2021-10-14,18.08,27.04,19.0,24,397.49999999999994,397.49999999999994,-251.00000000000017,144.79999999999978
2021-11-09,18.57,14.0,19.0,24,394.5,394.5,-200.0,192.8
2021-11-18,18.15,5.0,18.0,24,504.0000000000001,504.0000000000001,-419.99999999999994,82.30000000000017
2021-12-23,18.93,6.0,19.0,24,383.50000000000006,383.50000000000006,-500.0,-118.19999999999995
2021-12-23,18.93,13.0,18.0,24,387.5,387.5,-576.0000000000002,-190.20000000000022
2022-01-03,18.54,16.0,18.0,24,492.50000000000006,492.50000000000006,-48.99999999999986,441.80000000000024
2022-01-12,18.69,7.0,18.0,24,507.5,507.5,-159.99999999999977,345.80000000000024
2023-01-27,19.0,5.0,18.0,24,480.0,480.0,-600.0,-121.7
2023-01-27,19.0,12.0,18.0,24,480.0,480.0,-450.9999999999998,27.300000000000228
2023-01-27,19.0,19.0,18.0,24,450.0,450.0,-494.9999999999999,-46.69999999999989
2023-04-14,18.12,19.0,18.0,24,454.0,454.0,-433.99999999999983,18.30000000000017
2023-04-24,18.24,9.0,18.0,24,520.5,520.5,-433.99999999999983,84.80000000000017
2023-04-24,18.24,23.0,18.0,24,460.50000000000006,460.50000000000006,-484.99999999999994,-26.199999999999886
2023-04-27,18.43,20.0,18.0,24,454.0,454.0,-484.99999999999994,-32.699999999999946
2023-05-03,18.83,7.0,18.0,24,472.50000000000006,472.50000000000006,-600.0,-129.19999999999993
2023-05-10,18.31,7.0,18.0,24,485.50000000000006,485.50000000000006,-569.9999999999999,-86.19999999999983
2023-05-10,18.31,28.0,19.0,24,375.0,375.0,-500.0,-126.7
2023-05-11,18.19,6.0,18.0,24,507.0,507.0,-569.9999999999999,-64.69999999999989
2023-05-11,18.19,20.0,18.0,24,414.49999999999994,414.49999999999994,-472.9999999999999,-60.199999999999946
2023-05-11,18.19,27.0,19.0,24,385.0,385.0,-500.0,-116.7
2023-05-15,18.16,2.0,18.0,24,564.0,564.0,-600.0,-37.7
2023-05-15,18.16,9.0,18.0,24,506.5000000000001,506.5000000000001,-304.9999999999999,199.80000000000024
2023-05-15,18.16,23.0,19.0,24,400.0,400.0,-500.0,-101.7
2023-05-16,18.3,1.0,18.0,24,550.0,550.0,-600.0,-51.7
2023-05-16,18.3,8.0,19.0,24,414.99999999999994,414.99999999999994,-204.99999999999983,208.30000000000013
2023-05-16,18.3,15.0,18.0,24,420.0000000000001,420.0000000000001,-472.9999999999999,-54.699999999999775
2023-05-16,18.3,22.0,19.0,24,384.5,384.5,-500.0,-117.2
2023-05-17,18.26,7.0,18.0,24,533.5,533.5,-304.9999999999999,226.80000000000013
2023-05-17,18.26,14.0,19.0,24,426.49999999999994,426.49999999999994,-372.99999999999983,51.80000000000011
2023-05-17,18.26,21.0,18.0,24,476.49999999999994,476.49999999999994,-600.0,-125.20000000000006
2023-05-22,18.13,2.0,18.0,24,558.5,558.5,-449.99999999999994,106.80000000000005
2023-05-22,18.13,9.0,18.0,24,490.49999999999994,490.49999999999994,-585.9999999999999,-97.19999999999995
2023-05-22,18.13,16.0,18.0,24,476.50000000000006,476.50000000000006,-600.0,-125.19999999999995
2023-05-22,18.13,30.0,18.0,24,458.5,458.5,-600.0,-143.2
2023-05-30,18.34,1.0,18.0,24,570.5,570.5,-600.0,-31.2
2023-05-30,18.34,22.0,18.0,24,479.5,479.5,-600.0,-122.2
2023-05-31,18.4,21.0,18.0,24,482.5,482.5,-600.0,-119.2
2023-08-08,18.14,8.0,18.0,24,560.0,560.0,-479.99999999999983,78.30000000000017
2023-09-25,18.41,2.0,18.0,24,582.5,582.5,-514.0,66.8
2023-09-28,18.77,20.0,18.0,24,520.5,520.5,-356.00000000000006,162.79999999999995
2023-09-28,18.77,27.0,18.0,24,514.0,514.0,-257.99999999999994,254.30000000000007
2023-10-02,18.55,16.0,18.0,24,509.5,509.5,-356.00000000000006,151.79999999999995
2023-10-12,18.08,6.0,18.0,24,561.0,561.0,-462.0000000000001,97.29999999999988
2023-10-12,18.08,13.0,18.0,24,545.9999999999999,545.9999999999999,-364.0,180.2999999999999
2023-10-17,18.54,1.0,18.0,24,576.0,576.0,-600.0,-25.7
2023-11-01,18.42,7.04,18.0,24,560.5,560.5,-600.0,-41.2
