DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-03-22,22.29,16.0,22.0,24,159.00000000000003,159.00000000000003,-200.0,-42.699999999999974
2021-05-14,22.1,26.0,22.0,24,159.99999999999997,159.99999999999997,-159.9999999999999,-1.6999999999999147
2021-07-20,22.97,8.0,22.0,24,162.50000000000006,162.50000000000006,-80.99999999999977,79.80000000000028
2021-07-20,22.97,15.0,22.0,24,148.00000000000006,148.00000000000006,-65.99999999999955,80.30000000000051
2021-12-09,22.12,6.0,22.0,24,144.00000000000003,144.00000000000003,-167.00000000000017,-24.70000000000014
2021-12-09,22.12,13.0,23.0,24,79.99999999999999,79.99999999999999,-60.000000000000114,18.299999999999873
2021-12-09,22.12,20.0,22.0,24,139.5,139.5,-200.0,-62.2
2021-12-14,23.0,1.0,22.0,24,168.99999999999997,168.99999999999997,-200.0,-32.70000000000003
2021-12-16,22.13,6.0,22.0,24,170.0000000000001,170.0000000000001,-200.0,-31.699999999999886
2021-12-16,22.13,20.0,22.0,24,146.5,146.5,-176.00000000000023,-31.200000000000227
2021-12-21,22.68,8.0,23.0,24,75.50000000000003,75.50000000000003,-100.0,-26.19999999999997
2022-01-14,22.07,5.0,22.0,24,179.99999999999997,179.99999999999997,-132.99999999999983,45.30000000000014
2022-01-14,22.07,12.0,22.0,24,167.0,167.0,82.00000000000003,247.30000000000004
2022-02-02,22.73,7.0,22.0,24,156.5,156.5,-199.99999999999997,-45.199999999999974
2022-02-02,22.73,14.0,22.0,24,145.00000000000003,145.00000000000003,194.99999999999994,338.3
2022-02-02,22.73,28.0,23.0,24,69.50000000000003,69.50000000000003,307.0,374.8
2022-03-25,22.86,5.0,22.0,24,148.5,148.5,-195.00000000000028,-48.20000000000029
2022-03-25,22.86,19.0,23.0,24,73.0,73.0,192.00000000000017,263.3000000000002
2022-03-25,22.86,26.0,22.0,24,137.50000000000006,137.50000000000006,-69.99999999999994,65.80000000000011
2022-04-08,22.34,5.0,22.0,24,143.49999999999997,143.49999999999997,-200.0,-58.20000000000003
2022-04-08,22.34,12.0,22.0,24,140.0,140.0,-200.0,-61.7
2022-04-14,22.7,6.0,22.0,24,117.49999999999999,117.49999999999999,-200.0,-84.20000000000002
2022-04-14,22.7,13.0,22.0,24,113.5,113.5,225.0,336.8
2022-04-19,22.92,1.0,22.0,24,195.00000000000003,195.00000000000003,-200.0,-6.699999999999972
2022-04-19,22.92,29.0,22.0,24,135.00000000000003,135.00000000000003,225.0,358.3
2022-07-29,22.16,12.0,22.0,24,139.0,139.0,-200.00000000000003,-62.70000000000003
2022-07-29,22.16,19.0,22.0,24,117.5,117.5,-171.0000000000001,-55.20000000000012
2022-08-04,22.66,13.0,22.0,24,130.0,130.0,-171.0000000000001,-42.70000000000012
2022-08-05,22.58,12.0,22.0,24,147.5,147.5,-171.0000000000001,-25.200000000000113
2022-08-08,22.01,2.0,22.0,24,179.00000000000003,179.00000000000003,-200.00000000000003,-22.7
2022-08-08,22.01,9.0,22.0,24,135.0,135.0,-171.0000000000001,-37.70000000000012
2022-08-09,22.23,1.0,22.0,24,175.0,175.0,-200.00000000000003,-26.700000000000028
2022-08-09,22.23,8.0,22.0,24,125.0,125.0,-171.0000000000001,-47.70000000000012
2022-08-09,22.23,15.0,22.0,24,98.49999999999999,98.49999999999999,160.99999999999994,257.79999999999995
2022-08-09,22.23,22.0,23.0,24,55.49999999999997,55.49999999999997,387.9999999999999,441.7999999999999
2022-08-10,22.34,7.0,22.0,24,160.0,160.0,-171.0000000000001,-12.700000000000113
2022-08-10,22.34,21.0,22.0,24,126.50000000000001,126.50000000000001,287.9999999999999,412.7999999999999
2022-11-22,22.71,1.0,22.0,24,196.00000000000003,196.00000000000003,-200.00000000000003,-5.7
2022-11-22,22.71,8.0,22.0,24,164.50000000000006,164.50000000000006,-200.0,-37.199999999999946
2022-11-22,22.71,29.0,22.0,24,132.00000000000003,132.00000000000003,-100.99999999999983,29.3000000000002
2022-11-28,22.5,9.0,22.0,24,125.0,125.0,123.00000000000003,246.30000000000004
2022-11-28,22.5,23.0,22.0,24,124.99999999999996,124.99999999999996,-100.99999999999983,22.30000000000013
2022-11-29,22.57,1.0,22.0,24,191.50000000000003,191.50000000000003,-200.0,-10.19999999999997
2022-11-29,22.57,8.0,22.0,24,146.99999999999997,146.99999999999997,123.00000000000003,268.3
2022-11-29,22.57,22.0,22.0,24,131.5,131.5,-100.99999999999983,28.80000000000017
2022-11-30,22.63,7.0,22.0,24,177.49999999999994,177.49999999999994,123.00000000000003,298.8
2022-11-30,22.63,21.0,22.0,24,142.49999999999997,142.49999999999997,-100.99999999999983,39.80000000000014
2022-12-06,22.6,15.0,22.0,24,129.0,129.0,-200.0,-72.7
2022-12-19,22.86,2.0,22.0,24,154.0,154.0,-200.0,-47.7
2022-12-19,22.86,9.0,22.0,24,121.0,121.0,-98.0,21.3
2022-12-19,22.86,16.0,22.0,24,79.5,79.5,0.0,77.8
2022-12-19,22.86,30.0,22.0,24,111.00000000000003,111.00000000000003,-130.00000000000006,-20.700000000000028
2022-12-23,22.64,12.0,22.0,24,85.50000000000001,85.50000000000001,-101.99999999999997,-18.199999999999957
2022-12-23,22.64,26.0,22.0,24,112.00000000000001,112.00000000000001,-130.00000000000006,-19.700000000000042
2022-12-27,22.8,1.0,22.0,24,177.5,177.5,-199.99999999999997,-24.19999999999997
2022-12-27,22.8,8.0,22.0,24,74.5,74.5,-101.99999999999997,-29.19999999999997
2022-12-27,22.8,22.0,22.0,24,109.5,109.5,-130.00000000000006,-22.200000000000056
2022-12-28,22.26,14.0,22.0,24,95.5,95.5,-195.99999999999972,-102.19999999999972
2022-12-28,22.26,21.0,22.0,24,112.00000000000001,112.00000000000001,-130.00000000000006,-19.700000000000042
2022-12-29,22.31,13.0,22.0,24,119.0,119.0,-195.99999999999972,-78.69999999999972
2022-12-29,22.31,20.0,22.0,24,123.49999999999999,123.49999999999999,-130.00000000000006,-8.20000000000007
2022-12-30,22.4,12.0,22.0,24,108.0,108.0,-195.99999999999972,-89.69999999999972
2022-12-30,22.4,19.0,22.0,24,121.0,121.0,-130.00000000000006,-10.700000000000056
2023-01-05,22.92,6.0,22.0,24,141.0,141.0,-195.99999999999972,-56.69999999999972
2023-01-05,22.92,13.0,22.0,24,126.49999999999999,126.49999999999999,-130.00000000000006,-5.200000000000071
2023-01-06,22.9,5.0,22.0,24,175.5,175.5,-195.99999999999972,-22.199999999999715
2023-01-06,22.9,12.0,22.0,24,136.0,136.0,-130.00000000000006,4.299999999999943
2023-01-10,22.46,8.0,22.0,24,164.5,164.5,-130.00000000000006,32.79999999999994
2023-02-23,22.43,12.0,22.0,24,142.0,142.0,-164.9999999999999,-24.699999999999886
2023-02-23,22.43,26.96,22.0,24,156.00000000000006,156.00000000000006,112.99999999999989,267.29999999999995
2023-02-24,22.9,5.0,22.0,24,149.99999999999997,149.99999999999997,-188.00000000000026,-39.70000000000029
2023-02-24,22.9,11.0,22.0,24,130.0,130.0,-164.9999999999999,-36.69999999999989
2023-02-24,22.9,25.96,22.0,24,139.5,139.5,112.99999999999989,250.7999999999999
2023-02-27,22.02,2.0,22.0,24,191.0,191.0,-188.00000000000026,1.2999999999997442
2023-02-27,22.02,8.0,22.0,24,162.50000000000003,162.50000000000003,-164.9999999999999,-4.199999999999858
2023-02-27,22.02,22.96,22.0,24,154.5,154.5,112.99999999999989,265.7999999999999
2023-03-22,22.38,7.0,22.0,24,140.5,140.5,-200.0,-61.2
2023-03-22,22.38,28.0,22.0,24,128.49999999999997,128.49999999999997,-200.0,-73.20000000000003
2023-03-27,22.93,23.0,22.0,24,143.0,143.0,-200.0,-58.7
2023-10-27,22.07,12.04,23.0,24,76.49999999999997,76.49999999999997,-100.0,-25.200000000000028
