DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2018-12-07,24.71,11.0,24.0,24,0.0,0.0,330.00000000000006,328.30000000000007
2019-01-04,24.48,4.0,24.0,24,0.0,0.0,0.0,-1.7
2019-01-04,24.48,11.0,24.0,24,0.0,0.0,0.0,-1.7
2019-08-05,24.81,2.0,24.0,24,0.0,0.0,0.0,-1.7
2019-08-05,24.81,9.0,24.0,24,0.0,0.0,93.0,91.3
2019-08-05,24.81,16.0,24.0,24,0.0,0.0,0.0,-1.7
2019-08-15,24.1,6.0,24.0,24,0.0,0.0,0.0,-1.7
2020-08-04,24.76,8.0,24.0,24,0.0,0.0,125.9999999999998,124.2999999999998
2020-08-04,24.76,22.0,24.0,24,0.0,0.0,64.00000000000006,62.300000000000054
2020-08-06,24.11,6.0,24.0,24,0.0,0.0,125.9999999999998,124.2999999999998
2020-08-06,24.11,13.0,24.0,24,0.0,0.0,70.99999999999972,69.29999999999971
2020-08-07,24.02,19.0,24.0,24,0.0,0.0,64.00000000000006,62.300000000000054
2020-08-07,24.02,26.0,24.0,24,0.0,0.0,371.9999999999999,370.2999999999999
2020-08-11,24.93,1.0,24.0,24,0.0,0.0,0.0,-1.7
2020-08-20,24.6,6.0,24.0,24,0.0,0.0,0.0,-1.7
2020-08-20,24.6,13.0,24.0,24,0.0,0.0,307.99999999999983,306.29999999999984
2020-08-21,24.47,5.0,24.0,24,0.0,0.0,0.0,-1.7
2020-08-21,24.47,26.0,24.0,24,0.0,0.0,307.99999999999983,306.29999999999984
2020-11-16,24.08,8.0,24.0,24,0.0,0.0,0.0,-1.7
2020-12-14,24.82,23.0,24.0,24,0.0,0.0,115.00000000000023,113.30000000000022
2020-12-15,24.07,8.0,24.0,24,0.0,0.0,60.99999999999994,59.29999999999994
2020-12-15,24.07,22.0,24.0,24,0.0,0.0,115.00000000000023,113.30000000000022
2021-01-11,24.81,2.0,24.0,24,0.0,0.0,0.0,-1.7
2021-01-11,24.81,16.0,24.0,24,0.0,0.0,262.0000000000001,260.3000000000001
2021-01-13,24.18,14.0,24.0,24,0.0,0.0,262.0000000000001,260.3000000000001
2021-01-13,24.18,21.0,24.0,24,0.0,0.0,182.0,180.3
2021-02-18,24.23,6.0,24.0,24,0.0,0.0,46.999999999999886,45.29999999999988
2021-03-02,24.6,8.0,24.0,24,0.0,0.0,0.0,-1.7
2021-08-19,24.74,6.0,24.0,24,0.0,0.0,0.0,-1.7
2021-08-19,24.74,27.0,24.0,24,0.0,0.0,233.0000000000001,231.30000000000013
2021-09-28,24.82,1.0,24.0,24,0.0,0.0,0.0,-1.7
2021-09-28,24.82,8.0,24.0,24,0.0,0.0,38.999999999999716,37.29999999999971
2021-09-28,24.82,15.0,24.0,24,0.0,0.0,33.000000000000114,31.300000000000114
2021-09-28,24.82,29.0,24.0,24,0.0,0.0,69.99999999999989,68.29999999999988
2021-09-30,24.71,6.0,24.0,24,0.0,0.0,36.999999999999716,35.29999999999971
2021-09-30,24.71,13.0,24.0,24,0.0,0.0,33.000000000000114,31.300000000000114
2021-09-30,24.71,20.0,24.0,24,0.0,0.0,0.0,-1.7
2021-09-30,24.71,27.0,24.0,24,0.0,0.0,69.99999999999989,68.29999999999988
2021-10-01,24.89,5.0,24.0,24,0.0,0.0,36.999999999999716,35.29999999999971
2021-10-01,24.89,19.0,24.0,24,0.0,0.0,0.0,-1.7
2021-10-04,24.58,9.0,24.0,24,0.0,0.0,33.000000000000114,31.300000000000114
2021-10-04,24.58,16.0,24.0,24,0.0,0.0,0.0,-1.7
2021-10-06,24.4,7.0,24.0,24,0.0,0.0,33.000000000000114,31.300000000000114
2021-10-06,24.4,21.0,24.0,24,0.0,0.0,69.99999999999989,68.29999999999988
2021-12-07,24.69,8.0,24.0,24,0.0,0.0,32.99999999999983,31.29999999999983
2021-12-07,24.69,22.0,24.0,24,0.0,0.0,0.0,-1.7
2021-12-07,24.69,29.0,24.0,24,0.0,0.0,23.999999999999773,22.299999999999773
2022-02-07,24.82,2.0,24.0,24,0.0,0.0,0.0,-1.7
2022-02-07,24.82,9.0,24.0,24,0.0,0.0,394.9999999999999,393.2999999999999
2022-02-07,24.82,16.0,24.0,24,0.0,0.0,407.0,405.3
2022-02-10,24.77,6.0,24.0,24,0.0,0.0,55.00000000000007,53.30000000000007
2022-02-10,24.77,13.0,24.0,24,0.0,0.0,67.00000000000017,65.30000000000017
2022-03-22,24.02,1.0,24.0,24,0.0,0.0,0.0,-1.7
2022-03-22,24.02,8.0,24.0,24,0.0,0.0,4.999999999999659,3.2999999999996588
2022-03-22,24.02,15.0,24.0,24,0.0,0.0,278.99999999999994,277.29999999999995
2022-03-22,24.02,29.0,24.0,24,0.0,0.0,130.0000000000001,128.30000000000013
2022-03-23,24.03,7.0,24.0,24,0.0,0.0,4.999999999999659,3.2999999999996588
2022-03-23,24.03,14.0,24.0,24,0.0,0.0,278.99999999999994,277.29999999999995
2022-03-23,24.03,28.0,24.0,24,0.0,0.0,130.0000000000001,128.30000000000013
2022-04-06,24.78,7.0,24.0,24,0.0,0.0,109.0,107.3
2022-04-06,24.78,14.0,24.0,24,0.0,0.0,0.0,-1.7
2022-04-06,24.78,21.0,24.0,24,0.0,0.0,425.0,423.3
2022-04-11,24.42,2.0,24.0,24,0.0,0.0,0.0,-1.7
2022-04-11,24.42,9.0,24.0,24,0.0,0.0,0.0,-1.7
2022-04-11,24.42,16.0,24.0,24,0.0,0.0,425.0,423.3
2022-04-13,24.45,7.0,24.0,24,0.0,0.0,0.0,-1.7
2022-04-18,24.6,2.0,24.0,24,0.0,0.0,0.0,-1.7
2022-04-18,24.6,9.0,24.0,24,0.0,0.0,425.0,423.3
2022-04-18,24.6,30.0,24.0,24,0.0,0.0,425.0,423.3
2022-06-08,24.78,7.0,24.0,24,0.0,0.0,17.99999999999997,16.299999999999972
2022-07-20,24.73,7.0,24.0,24,0.0,0.0,60.99999999999996,59.299999999999955
2022-07-20,24.73,28.0,24.0,24,0.0,0.0,28.999999999999886,27.299999999999887
2022-07-21,24.67,6.0,24.0,24,0.0,0.0,60.99999999999996,59.299999999999955
2022-07-21,24.67,13.0,24.0,24,0.0,0.0,46.99999999999986,45.299999999999855
2022-07-21,24.67,27.0,24.0,24,0.0,0.0,28.999999999999886,27.299999999999887
2022-07-25,24.57,2.0,24.0,24,0.0,0.0,0.0,-1.7
2022-07-25,24.57,9.0,24.0,24,0.0,0.0,46.99999999999986,45.299999999999855
2022-07-25,24.57,23.0,24.0,24,0.0,0.0,28.999999999999886,27.299999999999887
2022-07-27,24.41,7.0,24.0,24,0.0,0.0,46.99999999999986,45.299999999999855
2022-07-27,24.41,21.0,24.0,24,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-02,24.68,1.0,24.0,24,0.0,0.0,0.0,-1.7
2022-08-02,24.68,8.0,24.0,24,0.0,0.0,0.0,-1.7
2022-08-02,24.68,15.0,24.0,24,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-22,24.62,2.0,24.0,24,0.0,0.0,0.0,-1.7
2022-08-22,24.62,9.0,24.0,24,0.0,0.0,232.99999999999983,231.29999999999984
2022-08-22,24.62,23.0,24.0,24,0.0,0.0,232.99999999999983,231.29999999999984
2022-08-22,24.62,30.0,24.0,24,0.0,0.0,232.99999999999983,231.29999999999984
2022-08-23,24.21,1.0,24.0,24,0.0,0.0,0.0,-1.7
2022-08-23,24.21,8.0,24.0,24,0.0,0.0,232.99999999999983,231.29999999999984
2022-08-23,24.21,22.0,24.0,24,0.0,0.0,232.99999999999983,231.29999999999984
2022-08-23,24.21,29.0,24.0,24,0.0,0.0,232.99999999999983,231.29999999999984
2022-08-24,24.86,7.0,24.0,24,0.0,0.0,232.99999999999983,231.29999999999984
2022-08-24,24.86,28.0,24.0,24,0.0,0.0,232.99999999999983,231.29999999999984
2022-09-12,24.23,2.0,24.0,24,0.0,0.0,46.999999999999886,45.29999999999988
2022-09-12,24.23,9.0,24.0,24,0.0,0.0,46.999999999999886,45.29999999999988
2022-09-12,24.23,16.0,24.0,24,0.0,0.0,46.999999999999886,45.29999999999988
2022-09-12,24.23,23.0,24.0,24,0.0,0.0,46.999999999999886,45.29999999999988
2022-11-14,24.33,2.0,24.0,24,0.0,0.0,80.99999999999987,79.29999999999987
2022-11-14,24.33,9.0,24.0,24,0.0,0.0,0.0,-1.7
2022-11-14,24.33,16.0,24.0,24,0.0,0.0,0.0,-1.7
2022-11-14,24.33,30.0,24.0,24,0.0,0.0,212.00000000000006,210.30000000000007
2022-11-16,24.72,7.0,24.0,24,0.0,0.0,0.0,-1.7
2022-11-16,24.72,14.0,24.0,24,0.0,0.0,0.0,-1.7
2022-11-16,24.72,21.0,24.0,24,0.0,0.0,323.0,321.3
2022-11-16,24.72,28.0,24.0,24,0.0,0.0,212.00000000000006,210.30000000000007
2022-11-18,24.12,5.0,24.0,24,0.0,0.0,0.0,-1.7
2022-11-18,24.12,12.0,24.0,24,0.0,0.0,0.0,-1.7
2022-11-18,24.12,19.0,24.0,24,0.0,0.0,323.0,321.3
2022-11-21,24.12,2.0,24.0,24,0.0,0.0,0.0,-1.7
2022-11-21,24.12,9.0,24.0,24,0.0,0.0,0.0,-1.7
2022-11-21,24.12,16.0,24.0,24,0.0,0.0,323.0,321.3
2022-11-21,24.12,30.0,24.0,24,0.0,0.0,99.00000000000017,97.30000000000017
2022-12-22,24.3,6.0,24.0,24,0.0,0.0,18.0,16.3
2022-12-22,24.3,13.0,24.0,24,0.0,0.0,116.0,114.3
2022-12-22,24.3,20.0,24.0,24,0.0,0.0,4.000000000000284,2.300000000000284
2022-12-22,24.3,27.0,24.0,24,0.0,0.0,70.0,68.3
2023-03-21,24.16,1.0,24.0,24,0.0,0.0,0.0,-1.7
2023-03-21,24.16,8.0,24.0,24,0.0,0.0,0.0,-1.7
2023-03-21,24.16,22.0,24.0,24,0.0,0.0,0.0,-1.7
2023-03-21,24.16,29.0,24.0,24,0.0,0.0,0.0,-1.7
2023-03-23,24.91,20.0,24.0,24,0.0,0.0,0.0,-1.7
2023-03-23,24.91,27.0,24.0,24,0.0,0.0,0.0,-1.7
