DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-10-10,19.8,13.0,19.0,16,-150.5,149.5,370.0,217.8
2020-01-27,19.02,2.0,19.0,16,-168.5,131.5,300.0,129.8
2020-01-31,19.99,5.0,19.0,16,-152.0,148.0,300.0,146.3
2021-04-20,19.7,8.0,19.0,16,-83.99999999999999,216.0,232.99999999999983,147.29999999999984
2021-04-20,19.7,15.0,19.0,16,-109.99999999999999,190.0,232.99999999999983,121.29999999999984
2021-04-21,19.29,21.0,19.0,16,-131.99999999999997,168.00000000000003,232.99999999999983,99.29999999999986
2021-04-22,19.9,6.0,19.0,16,-71.99999999999999,228.0,232.99999999999983,159.29999999999984
2021-04-22,19.9,13.0,19.0,16,-97.49999999999999,202.5,232.99999999999983,133.79999999999984
2021-04-30,19.25,5.0,19.0,16,-65.5,234.5,119.99999999999993,52.799999999999926
2021-04-30,19.25,12.0,19.0,16,-86.49999999999999,213.5,232.00000000000003,143.80000000000007
2021-05-03,19.12,2.0,19.0,16,-97.0,203.0,110.99999999999994,12.299999999999944
2021-05-05,19.58,7.0,19.0,16,-63.99999999999999,236.0,232.00000000000003,166.30000000000004
2021-05-10,19.75,2.0,20.0,16,-115.5,284.5,0.0,-117.2
2021-05-10,19.75,16.0,19.0,16,-119.5,180.5,212.9999999999999,91.79999999999988
2021-05-25,19.29,1.0,19.0,16,-41.0,259.0,164.99999999999986,122.29999999999986
2021-05-25,19.29,8.0,19.0,16,-51.5,248.5,332.0,278.8
2021-06-03,19.27,20.0,19.0,16,-127.0,173.0,300.0,171.3
2021-06-16,19.11,7.0,19.0,16,-156.5,143.5,300.0,141.8
2021-06-16,19.11,14.0,19.0,16,-137.5,162.5,448.00000000000006,308.80000000000007
2021-06-17,19.22,6.0,20.0,16,-232.49999999999997,167.50000000000003,399.99999999999994,165.79999999999998
2021-06-17,19.22,13.0,19.0,16,-140.0,160.0,448.00000000000006,306.30000000000007
2021-07-21,19.82,7.0,19.0,16,-72.5,227.5,267.00000000000017,192.80000000000018
2021-07-21,19.82,14.0,19.0,16,-99.0,201.0,267.00000000000017,166.30000000000018
2021-07-26,19.39,2.0,19.0,16,-106.5,193.5,148.00000000000006,39.800000000000054
2021-07-26,19.39,9.0,19.0,16,-93.0,207.0,180.9999999999999,86.29999999999988
2021-07-26,19.39,23.0,19.0,16,-130.99999999999997,169.00000000000003,381.00000000000006,248.3000000000001
2021-07-28,19.62,14.0,19.0,16,-111.50000000000003,188.49999999999997,300.0,186.79999999999998
2021-07-30,19.72,12.0,19.0,16,-94.0,206.0,300.0,204.3
2021-08-02,19.87,9.0,19.0,16,-70.0,230.0,300.0,228.3
2021-08-17,19.56,8.0,19.0,16,-129.99999999999997,170.00000000000003,253.99999999999991,122.29999999999994
2021-08-17,19.56,15.0,19.0,16,-136.49999999999997,163.50000000000003,300.0,161.80000000000004
2021-08-17,19.56,22.0,19.0,16,-136.5,163.5,332.0,193.8
2021-08-26,19.27,6.0,19.0,16,-88.0,212.0,300.0,210.3
2021-08-26,19.27,13.0,19.0,16,-107.5,192.5,332.0,222.8
2021-09-08,19.64,14.0,19.0,16,-110.50000000000001,189.5,201.00000000000017,88.80000000000015
2021-09-08,19.64,21.0,19.0,16,-118.5,181.5,201.00000000000017,80.80000000000017
2021-09-08,19.64,28.0,19.0,16,-124.49999999999999,175.5,201.00000000000017,74.80000000000018
2021-09-09,19.54,13.0,19.0,16,-90.00000000000001,210.0,201.00000000000017,109.30000000000015
2021-09-09,19.54,20.0,19.0,16,-106.5,193.5,201.00000000000017,92.80000000000017
2021-09-16,19.76,6.0,19.0,16,-80.0,220.0,64.99999999999986,-16.70000000000014
2021-09-16,19.76,20.0,20.0,16,-171.5,228.5,237.0000000000001,63.80000000000011
2021-09-27,19.32,16.0,20.0,16,-164.50000000000003,235.49999999999997,189.00000000000006,22.80000000000003
2021-10-08,19.94,19.0,19.0,16,-96.0,204.0,369.9999999999999,272.2999999999999
2021-11-10,19.9,13.0,19.0,16,-104.5,195.5,296.9999999999999,190.7999999999999
2021-11-10,19.9,21.0,19.0,16,-110.5,189.5,296.9999999999999,184.7999999999999
2021-11-10,19.9,28.0,19.0,16,-115.5,184.5,296.9999999999999,179.7999999999999
2021-11-19,19.01,4.0,19.0,16,-83.5,216.5,164.99999999999986,79.79999999999986
2021-11-19,19.01,12.0,20.0,16,-149.5,250.5,264.9999999999999,113.79999999999988
2021-11-22,19.59,9.0,19.0,16,-79.0,221.0,48.00000000000004,-32.69999999999996
2021-11-22,19.59,16.0,19.0,16,-82.5,217.5,48.00000000000004,-36.19999999999996
2021-11-22,19.59,30.0,20.0,16,-169.99999999999997,230.00000000000003,180.9999999999999,9.299999999999915
2021-12-27,19.41,2.0,19.0,16,-98.5,201.5,228.99999999999991,128.79999999999993
2023-01-13,19.41,12.0,19.0,16,-52.0,248.0,28.999999999999915,-24.700000000000085
2023-01-13,19.41,19.0,19.0,16,-55.50000000000001,244.5,130.00000000000006,72.80000000000005
2023-01-26,19.48,6.0,19.0,16,-43.99999999999999,256.0,130.00000000000006,84.30000000000005
2023-01-26,19.48,13.0,19.0,16,-108.5,191.5,194.0000000000001,83.80000000000011
2023-01-26,19.48,20.0,19.0,16,-93.0,207.0,194.0000000000001,99.30000000000011
2023-02-02,19.25,6.0,20.0,16,-161.50000000000003,238.49999999999997,207.00000000000003,43.8
2023-02-02,19.25,13.0,19.0,16,-100.00000000000003,199.99999999999997,107.00000000000003,5.3
2023-02-02,19.25,27.0,20.0,16,-104.0,296.0,207.00000000000003,101.30000000000003
2023-02-03,19.3,5.0,19.0,16,-52.5,247.5,57.00000000000003,2.8000000000000282
2023-02-03,19.3,26.0,19.0,16,-51.99999999999999,248.0,89.00000000000006,35.30000000000006
2023-02-06,19.81,9.0,19.0,16,-54.99999999999999,245.0,89.00000000000006,32.30000000000006
2023-02-06,19.81,23.0,19.0,16,-42.0,258.0,89.00000000000006,45.300000000000054
2023-02-07,19.99,8.0,19.0,16,-73.5,226.5,89.00000000000006,13.800000000000058
2023-02-07,19.99,22.0,20.0,16,-95.5,304.5,189.00000000000006,91.80000000000005
2023-02-15,19.41,27.96,20.0,16,-134.5,265.5,184.0,47.8
2023-03-03,19.76,11.96,19.0,16,-85.0,215.0,51.000000000000156,-35.69999999999985
2023-03-03,19.76,18.96,19.0,16,-79.0,221.0,51.000000000000156,-29.699999999999843
2023-03-06,19.19,8.96,19.0,16,-84.99999999999999,215.0,48.999999999999844,-37.700000000000145
2023-03-06,19.19,15.96,19.0,16,-80.0,220.0,48.999999999999844,-32.70000000000016
2023-03-06,19.19,22.96,19.0,16,-123.50000000000001,176.5,48.999999999999844,-76.20000000000017
2023-03-07,19.74,7.96,19.0,16,-59.5,240.5,12.0000000000001,-49.1999999999999
2023-03-07,19.74,14.96,19.0,16,-62.999999999999986,237.0,12.0000000000001,-52.69999999999989
2023-03-07,19.74,21.96,19.0,16,-113.5,186.5,12.0000000000001,-103.1999999999999
2023-03-07,19.74,28.96,20.0,16,-123.50000000000001,276.5,148.00000000000006,22.800000000000043
2023-03-29,19.45,21.0,19.0,16,-49.5,250.5,282.99999999999983,231.79999999999984
2023-03-31,19.43,19.0,19.0,16,-48.0,252.0,282.99999999999983,233.29999999999984
2023-04-03,19.83,16.0,19.0,16,-51.0,249.0,282.99999999999983,230.29999999999984
2023-04-06,19.88,13.0,19.0,16,-53.0,247.0,282.99999999999983,228.29999999999984
2023-04-11,19.28,1.0,19.0,16,-22.0,278.0,75.0,51.3
2023-04-11,19.28,8.0,19.0,16,-49.5,250.5,282.99999999999983,231.79999999999984
2023-04-11,19.28,29.0,20.0,16,-144.0,256.0,447.00000000000006,301.30000000000007
2023-04-12,19.98,28.0,19.0,16,-95.49999999999999,204.5,347.00000000000006,249.80000000000007
2023-04-13,19.06,6.0,19.0,16,-83.50000000000001,216.5,282.99999999999983,197.79999999999984
2023-04-13,19.06,27.0,19.0,16,-123.0,177.0,347.00000000000006,222.30000000000007
2023-04-25,19.86,1.0,19.0,16,-19.0,281.0,112.9999999999999,92.2999999999999
2023-04-25,19.86,8.0,19.0,16,-55.49999999999999,244.5,347.00000000000006,289.80000000000007
2023-04-25,19.86,15.0,19.0,16,-99.50000000000001,200.5,347.00000000000006,245.80000000000007
2023-04-25,19.86,22.0,19.0,16,-67.5,232.5,347.00000000000006,277.80000000000007
2023-04-26,19.61,7.0,19.0,16,-59.00000000000001,241.0,347.00000000000006,286.30000000000007
2023-04-26,19.61,21.0,19.0,16,-76.49999999999999,223.5,347.00000000000006,268.80000000000007
2023-04-26,19.61,28.0,19.0,16,-74.0,226.0,347.00000000000006,271.30000000000007
2023-05-02,19.81,1.0,19.0,16,-120.0,180.0,180.9999999999999,59.29999999999988
2023-05-02,19.81,8.0,19.0,16,-154.50000000000003,145.49999999999997,264.00000000000006,107.80000000000003
2023-05-02,19.81,15.0,19.0,16,-111.5,188.5,264.00000000000006,150.80000000000007
2023-05-02,19.81,22.0,19.0,16,-106.5,193.5,315.00000000000006,206.80000000000007
2023-05-05,19.63,5.0,19.0,16,-148.5,151.5,264.00000000000006,113.80000000000005
2023-05-05,19.63,12.0,19.0,16,-96.50000000000001,203.5,264.00000000000006,165.80000000000007
2023-05-23,19.31,1.0,19.0,16,-54.50000000000001,245.5,19.99999999999993,-36.20000000000008
2023-05-23,19.31,22.0,20.0,16,-177.0,223.0,433.0,254.3
2023-05-23,19.31,29.0,19.0,16,-124.0,176.0,299.99999999999994,174.29999999999995
2023-05-25,19.95,6.0,19.0,16,-83.0,217.0,201.99999999999994,117.29999999999994
2023-05-25,19.95,20.0,19.0,16,-115.49999999999999,184.5,333.0,215.8
2023-05-25,19.95,27.0,19.0,16,-114.5,185.5,299.99999999999994,183.79999999999995
2023-05-26,19.56,5.0,19.0,16,-103.0,197.0,201.99999999999994,97.29999999999994
2023-05-26,19.56,26.0,19.0,16,-134.5,165.5,299.99999999999994,163.79999999999995
2023-09-26,19.5,1.0,19.0,16,-30.5,269.5,96.99999999999989,64.79999999999988
2023-09-26,19.5,8.0,19.0,16,-103.99999999999999,196.0,317.0,211.3
2023-09-26,19.5,22.0,19.0,16,-139.0,161.0,356.00000000000006,215.30000000000007
2023-09-27,19.71,7.0,19.0,16,-131.0,169.0,317.0,184.3
2023-09-27,19.71,21.0,19.0,16,-159.00000000000003,140.99999999999997,356.00000000000006,195.30000000000004
2023-10-05,19.58,6.0,19.0,16,-111.99999999999999,188.0,291.0,177.3
2023-10-05,19.58,13.0,19.0,16,-150.0,150.0,356.00000000000006,204.30000000000007
2023-10-05,19.58,20.0,19.0,16,-167.5,132.5,356.00000000000006,186.80000000000007
2023-10-05,19.58,27.0,19.0,16,-165.50000000000003,134.49999999999997,356.00000000000006,188.80000000000004
2023-10-06,19.93,12.0,19.0,16,-156.0,144.0,356.00000000000006,198.30000000000007
2023-10-06,19.93,19.0,19.0,16,-179.5,120.5,356.00000000000006,174.80000000000007
2023-10-06,19.93,26.0,19.0,16,-171.00000000000003,128.99999999999997,356.00000000000006,183.30000000000004
2023-10-09,19.6,9.0,19.0,16,-174.99999999999997,125.00000000000003,356.00000000000006,179.3000000000001
2023-10-09,19.6,16.0,20.0,16,-263.00000000000006,136.99999999999994,456.00000000000006,191.3
2023-10-16,19.57,2.0,19.0,16,-194.0,106.0,203.0000000000001,7.3000000000001135
2023-10-16,19.57,9.0,19.0,16,-200.5,99.5,203.0000000000001,0.8000000000001137
2023-10-16,19.57,16.0,20.0,16,-283.5,116.5,337.0000000000001,51.80000000000011
2023-10-31,19.86,15.04,19.0,16,-151.0,149.0,306.00000000000006,153.30000000000007
