DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-11-15,14.65,14.0,14.0,16,121.50000000000001,121.50000000000001,-154.00000000000006,-34.200000000000045
2016-11-15,14.65,29.0,15.0,16,69.49999999999999,69.49999999999999,18.0,85.79999999999998
2016-11-16,14.49,6.0,14.0,16,109.5,109.5,-196.00000000000006,-88.20000000000006
2016-12-30,14.68,5.0,14.0,16,132.5,132.5,-200.00000000000003,-69.20000000000003
2017-03-24,14.16,4.0,15.0,16,90.00000000000003,90.00000000000003,-100.0,-11.69999999999997
2017-04-20,14.81,5.0,14.0,16,162.5,162.5,-199.99999999999994,-39.199999999999946
2017-04-20,14.81,12.0,14.0,16,155.50000000000003,155.50000000000003,-186.00000000000017,-32.200000000000145
2017-08-14,14.05,1.0,14.0,16,142.0,142.0,-200.0,-59.7
2017-08-14,14.05,8.0,14.0,16,180.50000000000003,180.50000000000003,-190.00000000000006,-11.200000000000028
2017-08-14,14.05,23.0,15.0,16,81.00000000000006,81.00000000000006,33.0,112.30000000000005
2017-08-21,14.74,1.0,15.0,16,104.5,104.5,-100.0,2.8
2017-08-29,14.34,1.0,14.0,16,189.0,189.0,-200.0,-12.7
2017-08-29,14.34,8.0,14.0,16,180.0,180.0,-67.0,111.3
2017-08-29,14.34,21.0,14.0,16,124.50000000000001,124.50000000000001,-199.99999999999994,-77.19999999999993
2017-09-05,14.06,1.0,14.0,16,190.5,190.5,-200.0,-11.2
2017-09-05,14.06,7.0,14.0,16,170.5,170.5,-200.0,-31.2
2017-12-01,14.58,18.0,15.0,16,90.00000000000003,90.00000000000003,-100.0,-11.69999999999997
2018-01-31,14.44,7.0,14.0,16,129.99999999999997,129.99999999999997,150.0,278.3
2018-02-01,14.3,6.0,14.0,16,178.49999999999997,178.49999999999997,35.99999999999994,212.79999999999993
2018-02-01,14.3,12.0,14.0,16,124.50000000000001,124.50000000000001,35.99999999999994,158.79999999999995
2018-02-01,14.3,20.0,14.0,16,167.99999999999997,167.99999999999997,35.99999999999994,202.29999999999993
2018-05-09,14.63,14.0,14.5,16,122.50000000000001,122.50000000000001,-150.00000000000003,-29.200000000000014
2018-05-16,14.91,7.0,14.0,16,139.49999999999997,139.49999999999997,-200.00000000000003,-62.20000000000006
2018-05-23,14.6,7.0,14.0,16,180.0,180.0,36.000000000000114,214.30000000000013
2018-06-01,14.93,4.0,14.0,16,170.00000000000003,170.00000000000003,-200.0,-31.69999999999997
2018-06-19,14.68,14.0,14.5,16,120.0,120.0,100.0,218.3
2018-06-22,14.6,25.0,15.0,16,80.00000000000003,80.00000000000003,-77.0,1.3000000000000285
2018-07-27,14.26,4.0,14.0,16,168.99999999999997,168.99999999999997,-200.0,-32.70000000000003
2018-07-30,14.46,1.0,14.0,16,152.0,152.0,-200.0,-49.7
2018-07-31,14.12,21.0,14.0,16,116.5,116.5,-8.0,106.8
2018-08-14,14.22,1.0,14.0,16,202.5,202.5,-200.0,0.8
2018-08-14,14.22,14.0,14.0,16,152.5,152.5,-178.00000000000009,-27.200000000000085
2018-08-16,14.36,12.0,14.0,16,149.5,149.5,-178.00000000000009,-30.200000000000085
2018-08-16,14.36,19.0,14.0,16,111.00000000000001,111.00000000000001,-53.000000000000085,56.299999999999926
2018-08-31,14.03,18.0,15.0,16,80.99999999999996,80.99999999999996,-36.99999999999994,42.30000000000001
2018-09-11,14.92,7.0,15.0,16,79.00000000000003,79.00000000000003,-36.99999999999994,40.30000000000008
2019-02-22,14.47,5.0,14.0,16,145.49999999999997,145.49999999999997,-74.0,69.79999999999997
2019-02-22,14.47,12.0,14.5,16,110.49999999999997,110.49999999999997,-14.000000000000057,94.79999999999991
2019-02-25,14.9,2.0,14.0,16,131.5,131.5,-130.00000000000006,-0.2000000000000568
2019-02-25,14.9,9.0,14.0,16,116.5,116.5,-64.00000000000006,50.79999999999994
2019-02-25,14.9,29.96,15.0,16,64.5,64.5,130.00000000000006,192.80000000000007
2019-03-12,14.7,1.0,14.5,16,137.50000000000006,137.50000000000006,-150.0,-14.199999999999942
2019-03-12,14.7,15.0,14.0,16,127.49999999999999,127.49999999999999,14.000000000000057,139.80000000000007
2019-03-13,14.05,14.0,14.0,16,131.50000000000003,131.50000000000003,14.000000000000057,143.8000000000001
2019-03-20,14.3,7.0,14.0,16,142.49999999999997,142.49999999999997,-75.0,65.79999999999997
2019-03-21,14.56,27.0,14.0,16,127.0,127.0,-200.0,-74.7
2019-03-29,14.43,5.0,14.5,16,119.49999999999999,119.49999999999999,-150.00000000000003,-32.200000000000045
2019-03-29,14.43,12.0,14.0,16,121.00000000000001,121.00000000000001,-90.00000000000006,29.299999999999958
2019-04-01,14.01,2.0,14.0,16,190.0,190.0,-200.00000000000003,-11.700000000000028
2019-04-01,14.01,9.0,14.0,16,138.0,138.0,-90.00000000000006,46.29999999999994
2019-04-04,14.03,6.0,14.0,16,158.0,158.0,-90.00000000000006,66.29999999999994
2019-04-09,14.39,1.0,14.0,16,152.99999999999997,152.99999999999997,-200.0,-48.70000000000003
2019-04-09,14.39,15.0,14.0,16,102.49999999999999,102.49999999999999,-76.99999999999994,23.800000000000043
2019-04-10,14.29,7.0,15.0,16,80.0,80.0,-100.0,-21.7
2019-04-25,14.3,20.0,14.5,16,115.99999999999997,115.99999999999997,200.99999999999997,315.29999999999995
2019-05-01,14.83,21.0,14.5,16,100.0,100.0,11.999999999999943,110.29999999999994
2019-07-01,14.64,2.0,14.0,16,156.99999999999997,156.99999999999997,-200.0,-44.70000000000003
2019-07-02,14.3,1.0,14.0,16,178.5,178.5,-200.0,-23.2
2019-07-02,14.3,8.0,14.0,16,154.49999999999997,154.49999999999997,-105.99999999999986,46.80000000000011
2019-07-05,14.47,5.0,14.0,16,167.0,167.0,-200.0,-34.7
2019-07-09,14.71,1.0,14.0,16,173.5,173.5,-200.0,-28.2
2019-07-19,14.45,5.0,14.0,16,137.5,137.5,-200.0,-64.2
2019-07-30,14.18,1.0,14.0,16,167.49999999999997,167.49999999999997,-200.0,-34.20000000000003
2019-07-30,14.18,15.0,14.0,16,156.0,156.0,53.999999999999915,208.29999999999993
2019-07-30,14.18,22.0,14.5,16,99.99999999999997,99.99999999999997,54.99999999999989,153.29999999999987
2019-09-13,14.31,12.0,14.0,16,120.5,120.5,37.99999999999989,156.7999999999999
2019-09-19,14.66,6.0,14.0,16,134.0,134.0,33.99999999999998,166.29999999999998
2019-09-19,14.66,13.0,14.0,16,120.0,120.0,65.00000000000003,183.30000000000004
2019-10-15,14.43,8.0,14.0,16,109.99999999999999,109.99999999999999,-130.00000000000009,-21.7000000000001
2019-10-15,14.43,15.0,14.0,16,122.49999999999999,122.49999999999999,-200.0,-79.20000000000002
2019-10-15,14.43,29.04,15.0,16,60.00000000000001,60.00000000000001,-11.999999999999943,46.30000000000006
2019-10-16,14.26,7.0,14.0,16,118.49999999999999,118.49999999999999,-130.00000000000009,-13.200000000000099
2019-10-16,14.26,14.0,14.0,16,112.99999999999999,112.99999999999999,-200.0,-88.70000000000002
2019-10-17,14.18,6.0,15.0,16,76.99999999999999,76.99999999999999,-68.99999999999997,6.300000000000014
2019-10-21,14.63,2.0,14.0,16,126.50000000000001,126.50000000000001,-168.99999999999994,-44.19999999999993
2019-10-21,14.63,9.0,14.0,16,130.5,130.5,-200.0,-71.2
2019-10-22,14.61,8.0,14.0,16,119.00000000000001,119.00000000000001,-200.0,-82.69999999999999
2019-11-20,14.17,14.0,14.0,16,145.49999999999997,145.49999999999997,69.99999999999991,213.7999999999999
2019-12-06,14.47,5.0,14.0,16,159.0,159.0,73.00000000000004,230.30000000000007
2019-12-13,14.35,11.0,14.0,16,171.0,171.0,-115.00000000000003,54.29999999999997
2020-01-23,14.15,6.0,14.0,16,179.00000000000003,179.00000000000003,32.00000000000003,209.30000000000007
2020-01-23,14.15,27.0,14.5,16,105.0,105.0,9.00000000000017,112.30000000000017
2020-02-12,14.88,14.0,14.0,16,126.49999999999999,126.49999999999999,61.99999999999992,186.79999999999993
2020-02-12,14.88,26.96,14.5,16,100.99999999999997,100.99999999999997,111.99999999999991,211.2999999999999
2023-06-06,14.97,1.0,14.0,16,164.5,164.5,-200.0,-37.2
2023-06-06,14.97,8.0,14.0,16,117.99999999999997,117.99999999999997,-167.0,-50.70000000000003
2023-06-06,14.97,15.0,14.0,16,106.0,106.0,-200.00000000000003,-95.70000000000003
2023-06-06,14.97,29.0,14.0,16,60.0,60.0,-67.99999999999999,-9.699999999999985
2023-06-07,14.29,14.0,14.0,16,103.0,103.0,-200.00000000000003,-98.70000000000003
2023-06-07,14.29,28.0,14.0,16,49.999999999999986,49.999999999999986,-67.99999999999999,-19.7
2023-06-08,14.21,6.0,14.0,16,144.0,144.0,-167.0,-24.7
2023-06-08,14.21,13.0,14.0,16,120.49999999999999,120.49999999999999,-200.00000000000003,-81.20000000000005
2023-06-09,14.14,5.0,14.0,16,128.99999999999997,128.99999999999997,-200.0,-72.70000000000003
2023-06-09,14.14,12.0,14.0,16,108.99999999999999,108.99999999999999,-200.00000000000003,-92.70000000000005
2023-06-14,14.73,7.0,14.0,16,125.49999999999999,125.49999999999999,-200.00000000000003,-76.20000000000005
2023-06-14,14.73,14.0,14.0,16,92.5,92.5,-137.0000000000001,-46.20000000000012
2023-06-15,14.52,6.0,14.0,16,110.00000000000001,110.00000000000001,-200.00000000000003,-91.70000000000002
2023-06-15,14.52,20.0,14.0,16,74.49999999999999,74.49999999999999,-67.99999999999999,4.8
2023-06-15,14.52,27.0,14.0,16,78.50000000000001,78.50000000000001,-122.00000000000007,-45.20000000000006
2023-06-16,14.54,5.0,14.0,16,152.0,152.0,-200.00000000000003,-49.70000000000003
2023-06-16,14.54,12.0,14.0,16,93.0,93.0,-137.0000000000001,-45.70000000000012
2023-06-16,14.54,19.0,14.0,16,86.99999999999999,86.99999999999999,-67.99999999999999,17.3
2023-06-16,14.54,26.0,14.0,16,91.50000000000001,91.50000000000001,-122.00000000000007,-32.20000000000006
2023-06-20,14.67,1.0,14.0,16,172.5,172.5,-200.00000000000003,-29.200000000000028
2023-06-20,14.67,8.0,14.0,16,109.00000000000001,109.00000000000001,-137.0000000000001,-29.7000000000001
2023-06-20,14.67,22.0,14.0,16,88.49999999999997,88.49999999999997,-122.00000000000007,-35.2000000000001
2023-06-20,14.67,29.0,14.0,16,86.50000000000001,86.50000000000001,-161.0000000000001,-76.2000000000001
2023-06-26,14.71,2.0,14.0,16,137.0,137.0,-200.0,-64.7
2023-06-26,14.71,9.0,14.0,16,104.5,104.5,-91.00000000000003,11.799999999999972
2023-06-26,14.71,23.0,14.0,16,98.00000000000001,98.00000000000001,-184.00000000000014,-87.70000000000013
2023-06-27,14.34,1.0,14.0,16,181.50000000000003,181.50000000000003,-200.0,-20.19999999999997
2023-06-27,14.34,8.0,14.0,16,123.0,123.0,-91.00000000000003,30.299999999999972
2023-06-27,14.34,15.0,14.0,16,112.5,112.5,-145.0000000000001,-34.20000000000012
2023-06-27,14.34,22.0,14.0,16,109.00000000000001,109.00000000000001,-184.00000000000014,-76.70000000000013
2023-07-05,14.74,7.0,14.0,16,137.0,137.0,-200.0,-64.7
2023-07-05,14.74,14.0,14.0,16,114.49999999999999,114.49999999999999,-199.99999999999997,-87.19999999999999
2023-07-12,14.82,7.0,14.0,16,152.5,152.5,-199.99999999999997,-49.199999999999974
2023-07-12,14.82,21.0,14.5,16,99.99999999999997,99.99999999999997,70.9999999999999,169.2999999999999
2023-07-20,14.23,13.0,14.0,16,121.49999999999999,121.49999999999999,20.9999999999999,140.7999999999999
2023-07-20,14.23,27.0,14.0,16,112.5,112.5,106.00000000000004,216.80000000000007
2023-07-24,14.3,23.0,14.0,16,125.49999999999999,125.49999999999999,106.00000000000004,229.80000000000004
2023-07-25,14.09,1.0,14.0,16,182.99999999999997,182.99999999999997,-199.99999999999997,-18.7
2023-07-25,14.09,8.0,14.0,16,145.5,145.5,20.9999999999999,164.7999999999999
2023-07-26,14.16,7.0,14.0,16,159.5,159.5,20.9999999999999,178.7999999999999
2023-07-28,14.18,5.0,14.0,16,165.0,165.0,-62.0000000000001,101.2999999999999
2023-07-31,14.09,2.0,14.0,16,178.5,178.5,-80.00000000000007,96.79999999999993
2023-07-31,14.09,16.0,14.0,16,133.50000000000003,133.50000000000003,5.000000000000071,136.80000000000013
2023-08-01,14.3,1.0,14.0,16,181.0,181.0,-105.00000000000007,74.29999999999993
2023-08-01,14.3,15.0,14.0,16,119.49999999999999,119.49999999999999,-19.99999999999993,97.80000000000005
2023-08-30,14.7,21.0,14.0,16,117.0,117.0,-110.99999999999994,4.300000000000057
2023-09-05,14.47,1.0,14.0,16,186.0,186.0,-186.99999999999991,-2.699999999999915
2023-09-05,14.47,15.0,14.0,16,129.99999999999997,129.99999999999997,-110.99999999999994,17.30000000000003
2023-09-05,14.47,22.0,14.0,16,123.50000000000001,123.50000000000001,132.00000000000003,253.80000000000007
2023-09-08,14.87,12.0,14.0,16,128.0,128.0,-110.99999999999994,15.300000000000058
2023-09-08,14.87,19.0,14.5,16,97.49999999999999,97.49999999999999,182.00000000000003,277.8
2023-09-11,14.33,9.0,14.0,16,138.0,138.0,-110.99999999999994,25.300000000000058
2023-09-11,14.33,16.0,14.0,16,137.0,137.0,132.00000000000003,267.3
2023-09-12,14.42,8.0,14.0,16,138.0,138.0,-110.99999999999994,25.300000000000058
2023-09-12,14.42,15.0,14.5,16,103.50000000000001,103.50000000000001,182.00000000000003,283.80000000000007
2023-09-13,14.68,7.0,14.0,16,166.0,166.0,-110.99999999999994,53.300000000000054
2023-09-13,14.68,14.0,14.0,16,143.0,143.0,132.00000000000003,273.3
2023-09-15,14.17,5.0,14.0,16,154.0,154.0,-200.0,-47.7
2023-09-18,14.75,2.0,14.0,16,169.49999999999997,169.49999999999997,-200.0,-32.20000000000003
2023-09-18,14.75,30.0,14.0,16,117.49999999999999,117.49999999999999,42.99999999999997,158.79999999999995
2023-09-19,14.88,1.0,14.0,16,174.5,174.5,-200.0,-27.2
2023-09-19,14.88,8.0,14.5,16,112.5,112.5,92.99999999999997,203.79999999999998
2023-09-19,14.88,29.0,14.0,16,118.49999999999999,118.49999999999999,42.99999999999997,159.79999999999995
2023-11-14,14.86,1.0,14.0,16,168.49999999999997,168.49999999999997,-200.0,-33.20000000000003
2023-11-14,14.86,15.0,14.0,16,112.00000000000001,112.00000000000001,-196.9999999999999,-86.69999999999987
2023-11-15,14.35,14.0,14.5,16,100.99999999999997,100.99999999999997,-146.9999999999999,-47.69999999999992
2023-11-16,14.42,13.0,14.5,16,104.5,104.5,-146.9999999999999,-44.19999999999989
2023-11-17,14.19,12.0,14.5,16,116.5,116.5,-146.9999999999999,-32.19999999999989
2023-11-20,14.31,9.0,14.5,16,135.0,135.0,-146.9999999999999,-13.699999999999886
2023-11-20,14.31,30.0,14.0,16,142.5,142.5,-152.00000000000017,-11.20000000000017
2023-11-21,14.31,29.0,14.0,16,149.0,149.0,-152.00000000000017,-4.700000000000171
2023-11-28,14.3,22.0,14.0,16,168.5,168.5,-152.00000000000017,14.79999999999983
2023-12-21,14.49,6.0,14.0,16,149.0,149.0,-199.99999999999997,-52.699999999999974
2023-12-21,14.49,13.0,14.0,16,126.50000000000001,126.50000000000001,-102.99999999999994,21.80000000000007
2023-12-21,14.49,27.0,14.0,16,119.49999999999999,119.49999999999999,3.0000000000001137,120.8000000000001
