DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-03-07,18.04,1.0,18.0,16,-60.0,140.0,17.99999999999997,-43.70000000000003
2016-03-07,18.04,14.96,18.0,16,-75.50000000000001,124.49999999999999,203.99999999999991,126.79999999999988
2016-06-20,18.55,8.0,18.0,16,-121.00000000000001,78.99999999999999,108.99999999999999,-13.700000000000028
2016-06-21,18.96,7.0,18.0,16,-118.5,81.5,75.0,-45.2
2016-06-21,18.96,14.0,18.0,16,-118.00000000000001,81.99999999999999,288.00000000000006,168.30000000000007
2016-06-29,18.27,6.0,18.0,16,-116.00000000000001,83.99999999999999,288.00000000000006,170.30000000000007
2016-09-13,18.97,14.0,18.0,16,-114.50000000000003,85.49999999999997,321.00000000000006,204.80000000000004
2016-09-13,18.97,21.0,19.0,16,-195.49999999999997,104.50000000000003,416.0,218.80000000000004
2016-09-13,18.97,29.0,18.0,16,-122.50000000000003,77.49999999999997,550.0,425.8
2016-09-14,18.14,13.0,18.0,16,-117.49999999999999,82.50000000000001,321.00000000000006,201.80000000000007
2016-09-15,18.07,12.0,18.0,16,-140.0,60.0,321.00000000000006,179.30000000000007
2018-02-23,18.8,4.0,18.0,16,-128.0,72.0,200.00000000000003,70.30000000000003
2018-02-23,18.8,12.0,18.0,16,-112.00000000000001,87.99999999999999,271.0000000000001,157.30000000000013
2018-02-27,18.98,14.96,18.0,16,-114.50000000000003,85.49999999999997,371.9999999999999,255.7999999999999
2018-03-21,18.37,7.0,18.0,16,-105.00000000000003,94.99999999999997,0.0,-106.70000000000003
2018-04-13,18.45,19.0,18.0,16,-114.99999999999999,85.00000000000001,218.0,101.30000000000001
2018-05-03,18.66,5.0,18.0,16,-147.0,53.0,561.0,412.3
2018-05-29,18.78,7.0,18.0,16,-136.49999999999997,63.50000000000003,199.99999999999994,61.79999999999997
2018-05-29,18.78,14.0,18.0,16,-150.0,50.0,265.99999999999994,114.29999999999994
2018-06-27,18.19,6.0,18.0,16,-104.5,95.5,201.99999999999997,95.79999999999997
2018-06-27,18.19,14.0,19.0,16,-202.50000000000003,97.49999999999997,416.0,211.79999999999998
2018-06-28,18.99,5.0,18.0,16,-125.49999999999999,74.50000000000001,201.99999999999997,74.79999999999998
2018-07-02,18.08,1.0,18.0,16,-136.5,63.5,199.99999999999997,61.79999999999997
2018-07-02,18.08,9.0,18.0,16,-118.00000000000001,81.99999999999999,316.0,196.3
2018-10-08,18.38,2.0,18.0,16,-162.0,38.0,256.00000000000006,92.30000000000005
2018-11-09,18.41,19.0,19.0,16,-189.50000000000003,110.49999999999997,175.0,-16.200000000000028
2019-01-18,18.18,4.0,18.0,16,-47.0,153.0,0.0,-48.7
2019-01-18,18.18,11.0,18.0,16,-93.0,107.0,69.00000000000013,-25.69999999999987
2019-01-25,18.46,4.0,18.0,16,-47.5,152.5,0.0,-49.2
2019-01-25,18.46,11.0,18.0,16,-87.5,112.5,200.00000000000003,110.80000000000003
2019-03-08,18.33,18.96,19.0,16,-200.5,99.5,530.0000000000001,327.8000000000001
2019-05-06,18.8,9.0,18.0,16,-161.49999999999997,38.50000000000003,242.99999999999997,79.8
2019-05-06,18.8,30.0,18.0,16,-152.00000000000003,47.99999999999997,358.0,204.29999999999998
2019-05-30,18.11,6.0,18.0,16,-84.0,116.0,196.00000000000009,110.30000000000008
2019-06-04,18.74,1.0,18.0,16,-51.0,149.0,196.00000000000009,143.3000000000001
2019-06-04,18.74,8.0,19.0,16,-192.99999999999997,107.00000000000003,344.99999999999994,150.29999999999998
2019-08-19,18.22,9.0,18.0,16,-121.49999999999999,78.50000000000001,249.00000000000003,125.80000000000004
2019-09-04,18.83,7.0,18.0,16,-80.0,120.0,200.0,118.3
2019-09-25,18.45,7.0,18.0,16,-140.0,60.0,284.99999999999994,143.29999999999995
2019-09-25,18.45,14.0,18.0,16,-120.5,79.5,284.99999999999994,162.79999999999995
2019-09-27,18.69,5.0,18.0,16,-83.50000000000001,116.49999999999999,221.00000000000009,135.80000000000007
2019-09-27,18.69,12.0,18.0,16,-92.5,107.5,221.00000000000009,126.80000000000008
2019-10-01,18.62,1.0,19.0,16,-110.5,189.5,25.0,-87.2
2019-10-01,18.62,8.0,18.0,16,-94.5,105.5,155.9999999999999,59.79999999999988
2019-10-07,18.52,2.0,18.0,16,-59.0,141.0,57.99999999999983,-2.7000000000001707
2020-01-28,18.03,1.0,18.0,16,-139.5,60.5,200.0,58.8
2020-01-28,18.03,8.0,18.0,16,-131.49999999999994,68.50000000000006,208.0,74.80000000000005
2020-01-28,18.03,15.0,18.0,16,-146.0,54.0,200.0,52.3
2020-01-30,18.39,6.0,18.0,16,-142.0,58.0,200.0,56.3
2020-01-30,18.39,13.0,18.0,16,-151.5,48.5,200.0,46.8
2020-02-03,18.88,2.0,18.0,16,-80.5,119.5,200.0,117.8
2020-02-03,18.88,9.0,18.0,16,-109.99999999999999,90.00000000000001,200.0,88.30000000000001
2020-02-03,18.88,23.0,18.0,16,-108.5,91.5,461.99999999999994,351.79999999999995
2020-02-21,18.21,5.0,18.0,16,-94.5,105.5,0.0,-96.2
2020-02-21,18.21,17.96,18.0,16,-123.50000000000001,76.49999999999999,0.0,-125.20000000000002
2021-04-01,18.64,6.0,18.0,16,-26.499999999999996,173.5,112.9999999999999,84.7999999999999
2021-04-01,18.64,27.0,18.0,16,-49.5,150.5,261.99999999999994,210.79999999999995
2021-04-05,18.4,9.0,18.0,16,-47.49999999999999,152.5,200.00000000000003,150.80000000000004
2021-04-05,18.4,23.0,18.0,16,-58.5,141.5,261.99999999999994,201.79999999999995
2021-04-06,18.3,1.0,18.0,16,-8.0,192.0,112.9999999999999,103.2999999999999
2021-04-06,18.3,8.0,18.0,16,-41.0,159.0,200.00000000000003,157.30000000000004
2021-04-07,18.17,7.0,18.0,16,-53.0,147.0,200.00000000000003,145.30000000000004
2021-04-19,18.61,9.0,18.0,16,-59.50000000000001,140.5,132.99999999999983,71.79999999999983
2021-04-19,18.61,16.0,18.0,16,-67.00000000000001,133.0,132.99999999999983,64.29999999999981
2021-04-23,18.78,5.0,18.0,16,-50.499999999999986,149.5,132.99999999999983,80.79999999999984
2021-04-23,18.78,12.0,18.0,16,-62.0,138.0,132.99999999999983,69.29999999999983
2021-04-26,18.17,2.0,18.0,16,-46.5,153.5,132.99999999999983,84.79999999999983
2021-04-27,18.16,1.0,18.0,16,-54.99999999999999,145.0,132.99999999999983,76.29999999999983
2021-04-27,18.16,8.0,18.0,16,-64.00000000000001,136.0,132.99999999999983,67.29999999999981
2021-04-29,18.87,6.0,18.0,16,-59.5,140.5,35.99999999999994,-25.200000000000056
2021-05-07,18.57,5.0,18.0,16,-83.5,116.5,92.99999999999997,7.799999999999971
2021-05-07,18.57,19.0,18.0,16,-86.0,114.0,112.9999999999999,25.2999999999999
2021-05-07,18.57,26.0,19.0,16,-136.0,164.0,332.0,194.3
2021-05-26,18.92,7.0,18.0,16,-36.0,164.0,232.00000000000003,194.30000000000004
2021-05-26,18.92,14.0,18.0,16,-57.00000000000001,143.0,240.0,181.3
2021-05-26,18.92,28.0,18.0,16,-64.5,135.5,200.0,133.8
2021-05-27,18.17,6.0,18.0,16,-62.5,137.5,232.00000000000003,167.80000000000004
2021-05-27,18.17,13.0,18.0,16,-84.0,116.0,240.0,154.3
2021-06-01,18.53,1.0,18.0,16,-17.5,182.5,126.00000000000016,106.80000000000015
2021-06-01,18.53,8.0,18.0,16,-53.49999999999999,146.5,240.0,184.8
2021-06-02,18.31,7.0,18.0,16,-68.5,131.5,240.0,169.8
2021-06-02,18.31,21.0,18.0,16,-78.0,122.0,200.0,120.3
2021-06-04,18.42,5.0,18.0,16,-109.99999999999999,90.00000000000001,240.0,128.3
2021-06-04,18.42,19.0,19.0,16,-159.0,141.0,300.0,139.3
2021-06-10,18.29,13.0,18.0,16,-114.99999999999999,85.00000000000001,200.0,83.30000000000001
2021-06-10,18.29,20.0,18.0,16,-96.0,104.0,348.00000000000006,250.30000000000007
2021-06-22,18.32,1.0,18.0,16,-108.5,91.5,200.0,89.8
2021-06-22,18.32,8.0,18.0,16,-74.49999999999999,125.50000000000001,348.00000000000006,271.80000000000007
2021-06-22,18.32,15.0,18.0,16,-82.0,118.0,390.00000000000006,306.30000000000007
2021-06-22,18.32,22.0,18.0,16,-100.49999999999999,99.50000000000001,385.0,282.8
2021-07-16,18.7,12.0,18.0,16,-62.000000000000014,138.0,167.00000000000017,103.30000000000015
2021-07-22,18.45,6.0,18.0,16,-25.0,175.0,167.00000000000017,140.30000000000018
2021-07-29,18.01,6.0,18.0,16,-44.5,155.5,46.999999999999886,0.7999999999998864
2021-07-29,18.01,13.0,18.0,16,-57.49999999999999,142.5,200.0,140.8
2021-08-04,18.9,7.0,18.0,16,-44.49999999999999,155.5,200.0,153.8
2021-08-23,18.95,2.0,19.0,16,-136.5,163.5,253.99999999999991,115.79999999999991
2021-08-23,18.95,9.0,18.0,16,-65.0,135.0,200.0,133.3
2021-08-23,18.95,23.0,18.0,16,-73.0,127.0,232.00000000000003,157.30000000000004
2021-08-27,18.22,5.0,18.0,16,-89.0,111.0,200.0,109.3
2021-08-27,18.22,12.0,18.0,16,-69.5,130.5,232.00000000000003,160.80000000000004
2021-08-27,18.22,26.0,18.0,16,-76.0,124.0,232.00000000000003,154.30000000000004
2021-09-07,18.39,1.0,18.0,16,-41.0,159.0,21.999999999999886,-20.700000000000113
2021-09-07,18.39,15.0,18.0,16,-66.0,134.0,101.00000000000016,33.30000000000015
2021-09-07,18.39,22.0,19.0,16,-116.5,183.5,201.00000000000017,82.80000000000017
2021-10-14,18.08,13.0,18.0,16,-86.00000000000001,113.99999999999999,269.9999999999999,182.2999999999999
2021-11-09,18.57,14.0,19.0,16,-141.0,159.0,296.9999999999999,154.2999999999999
2021-11-09,18.57,22.0,19.0,16,-130.50000000000003,169.49999999999997,296.9999999999999,164.79999999999987
2021-11-18,18.15,5.0,18.0,16,-56.49999999999999,143.5,76.99999999999996,18.799999999999965
2021-11-18,18.15,13.0,18.0,16,-55.500000000000014,144.5,76.99999999999996,19.799999999999944
2021-12-23,18.93,6.0,19.0,16,-38.0,262.0,228.99999999999991,189.29999999999993
2021-12-23,18.93,13.0,18.0,16,-25.5,174.5,166.0,138.8
2021-12-28,18.47,1.0,18.0,16,-21.0,179.0,128.99999999999991,106.29999999999991
2021-12-28,18.47,8.0,18.0,16,-33.5,166.5,166.0,130.8
2021-12-28,18.47,15.0,18.0,16,-46.5,153.5,166.0,117.8
2021-12-31,18.27,5.0,18.0,16,-48.5,151.5,166.0,115.8
2022-01-03,18.54,2.0,18.0,16,-96.00000000000001,103.99999999999999,166.0,68.29999999999998
2022-01-03,18.54,9.0,18.0,16,-74.5,125.5,166.0,89.8
2022-01-03,18.54,16.0,18.0,16,-85.0,115.0,166.0,79.3
2022-01-12,18.69,7.0,18.0,16,-49.99999999999999,150.0,55.00000000000007,3.300000000000078
2022-01-12,18.69,14.0,18.0,16,-66.49999999999999,133.5,55.00000000000007,-13.199999999999914
2022-01-12,18.69,21.0,18.0,16,-75.50000000000001,124.49999999999999,55.00000000000007,-22.199999999999942
2023-01-27,19.0,5.0,18.0,16,-12.5,187.5,30.00000000000007,15.800000000000072
2023-01-27,19.0,12.0,18.0,16,-54.49999999999999,145.5,94.00000000000013,37.80000000000013
2023-01-27,19.0,19.0,18.0,16,-55.50000000000001,144.5,94.00000000000013,36.80000000000012
2023-04-14,18.12,5.0,18.0,16,-38.5,161.5,182.99999999999983,142.79999999999984
2023-04-14,18.12,26.0,18.0,16,-70.0,130.0,247.00000000000006,175.30000000000007
2023-04-24,18.24,2.0,18.0,16,-100.50000000000001,99.49999999999999,67.00000000000017,-35.19999999999985
2023-04-24,18.24,9.0,18.0,16,-82.0,118.0,247.00000000000006,163.30000000000007
2023-04-24,18.24,16.0,18.0,16,-106.99999999999999,93.00000000000001,247.00000000000006,138.30000000000007
2023-04-24,18.24,23.0,18.0,16,-74.5,125.5,247.00000000000006,170.80000000000007
2023-04-24,18.24,30.0,18.0,16,-61.0,139.0,247.00000000000006,184.30000000000007
2023-04-27,18.43,6.0,18.0,16,-72.5,127.5,247.00000000000006,172.80000000000007
2023-04-27,18.43,13.0,19.0,16,-166.5,133.5,347.00000000000006,178.80000000000007
2023-04-27,18.43,20.0,18.0,16,-51.0,149.0,247.00000000000006,194.30000000000007
2023-04-27,18.43,27.0,18.0,16,-49.00000000000001,151.0,247.00000000000006,196.30000000000007
2023-05-03,18.83,7.0,18.0,16,-53.49999999999999,146.5,164.00000000000006,108.80000000000005
2023-05-03,18.83,14.0,18.0,16,-37.49999999999999,162.5,164.00000000000006,124.80000000000005
2023-05-10,18.31,7.0,18.0,16,-41.5,158.5,162.0000000000001,118.80000000000011
2023-05-10,18.31,14.0,18.0,16,-44.0,156.0,215.00000000000003,169.30000000000004
2023-05-10,18.31,28.0,19.0,16,-89.5,210.5,299.99999999999994,208.79999999999995
2023-05-11,18.19,6.0,18.0,16,-41.99999999999999,158.0,162.0000000000001,118.30000000000011
2023-05-11,18.19,20.0,18.0,16,-38.0,162.0,215.00000000000003,175.30000000000004
2023-05-15,18.16,2.0,18.0,16,-53.0,147.0,132.00000000000003,77.30000000000003
2023-05-15,18.16,9.0,18.0,16,-60.0,140.0,215.00000000000003,153.30000000000004
2023-05-16,18.3,1.0,18.0,16,-21.000000000000004,179.0,132.00000000000003,109.30000000000003
2023-05-16,18.3,8.0,19.0,16,-96.50000000000001,203.5,315.00000000000006,216.80000000000007
2023-05-17,18.26,7.0,18.0,16,-79.0,121.0,215.00000000000003,134.30000000000004
2023-05-22,18.13,2.0,18.0,16,-77.0,123.0,69.99999999999993,-8.70000000000007
2023-05-22,18.13,9.0,18.0,16,-75.5,124.5,101.99999999999996,24.799999999999958
2023-05-22,18.13,30.0,18.0,16,-72.0,128.0,200.0,126.3
2023-05-30,18.34,1.0,18.0,16,-62.5,137.5,87.9999999999999,23.7999999999999
2023-05-30,18.34,8.0,18.0,16,-84.0,116.0,200.0,114.3
2023-05-30,18.34,22.0,18.0,16,-79.0,121.0,200.0,119.3
2023-05-31,18.4,7.0,18.0,16,-70.0,130.0,200.0,128.3
2023-05-31,18.4,21.0,18.0,16,-78.49999999999999,121.50000000000001,200.0,119.80000000000001
2023-08-08,18.14,1.0,18.0,16,-177.0,23.0,200.00000000000003,21.30000000000003
2023-08-08,18.14,8.0,18.0,16,-145.0,55.0,320.0000000000001,173.30000000000013
2023-08-17,18.13,6.0,18.0,16,-53.99999999999999,146.0,200.0,144.3
2023-08-18,18.88,5.0,18.0,16,-66.49999999999999,133.5,200.0,131.8
2023-08-21,18.11,9.0,18.0,16,-108.0,92.0,200.0,90.3
2023-08-21,18.11,30.0,18.0,16,-114.00000000000001,85.99999999999999,289.0,173.3
2023-09-25,18.41,2.0,18.0,16,-112.5,87.5,82.99999999999983,-31.20000000000017
2023-09-25,18.41,9.0,18.0,16,-117.00000000000001,82.99999999999999,217.0,98.29999999999998
2023-09-25,18.41,23.0,18.0,16,-116.5,83.5,256.00000000000006,137.80000000000007
2023-09-28,18.77,6.0,18.0,16,-95.00000000000001,104.99999999999999,217.0,120.29999999999998
2023-09-28,18.77,20.0,18.0,16,-119.5,80.5,256.00000000000006,134.80000000000007
2023-10-02,18.55,2.0,18.0,16,-58.5,141.5,48.00000000000004,-12.199999999999957
2023-10-02,18.55,9.0,18.0,16,-94.0,106.0,191.0,95.3
2023-10-02,18.55,16.0,18.0,16,-103.49999999999999,96.50000000000001,256.00000000000006,150.80000000000007
2023-10-12,18.08,6.0,18.0,16,-120.00000000000001,79.99999999999999,150.0,28.299999999999986
2023-10-12,18.08,13.0,18.0,16,-132.49999999999997,67.50000000000003,150.0,15.80000000000003
2023-10-17,18.54,1.0,18.0,16,-41.0,159.0,12.0000000000001,-30.6999999999999
2023-10-17,18.54,29.04,18.0,16,-98.0,102.0,206.00000000000006,106.30000000000005
2023-11-01,18.42,14.04,18.0,16,-108.5,91.5,206.00000000000006,95.80000000000005
