DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-09-13,21.18,30.0,21.0,16,-244.49999999999997,255.50000000000003,337.0000000000001,90.80000000000014
2021-09-17,21.51,12.0,21.0,16,-175.5,324.5,337.0000000000001,159.80000000000013
2021-09-17,21.51,26.0,22.0,16,-260.0,340.0,437.0000000000001,175.30000000000013
2021-12-10,21.3,5.0,21.0,16,-175.5,324.5,203.99999999999991,26.799999999999915
2021-12-10,21.3,19.0,21.0,16,-192.0,308.0,428.9999999999999,235.2999999999999
2021-12-13,21.18,2.0,21.0,16,-112.5,387.5,198.00000000000006,83.80000000000005
2021-12-22,21.36,7.0,21.0,16,-125.49999999999999,374.5,428.9999999999999,301.7999999999999
2021-12-22,21.36,21.0,21.0,16,-203.00000000000003,297.0,466.0,261.3
2022-01-06,21.06,6.0,21.0,16,-171.5,328.5,364.00000000000006,190.80000000000007
2022-01-06,21.06,13.0,21.0,16,-207.50000000000003,292.5,364.00000000000006,154.80000000000004
2022-01-06,21.06,20.0,21.0,16,-218.5,281.5,364.00000000000006,143.80000000000007
2022-02-09,21.3,28.0,21.0,16,-166.5,333.5,82.00000000000003,-86.19999999999997
2022-03-31,21.48,20.0,21.0,16,-110.00000000000001,390.0,255.00000000000006,143.30000000000007
2022-04-05,21.57,8.0,21.0,16,-100.00000000000003,400.0,71.99999999999989,-29.70000000000014
2022-04-05,21.57,15.0,21.0,16,-97.5,402.5,125.0,25.8
2022-04-20,21.32,28.0,21.0,16,-114.99999999999999,385.0,119.00000000000013,2.300000000000142
2022-08-15,21.16,2.0,21.0,16,-85.0,415.0,159.0,72.3
2022-12-01,21.06,20.0,21.0,16,-114.99999999999999,385.0,205.00000000000006,88.30000000000007
2022-12-05,21.29,16.0,21.0,16,-118.0,382.0,105.99999999999987,-13.700000000000127
2022-12-21,21.29,7.0,21.0,16,-42.0,458.0,98.99999999999984,55.29999999999984
2022-12-21,21.29,28.0,21.0,16,-64.99999999999999,435.0,298.99999999999983,232.29999999999984
2023-01-12,21.8,6.0,21.0,16,-153.00000000000003,347.0,298.99999999999983,144.2999999999998
2023-01-12,21.8,13.0,21.0,16,-149.99999999999997,350.0,298.99999999999983,147.29999999999987
2023-01-19,21.71,13.0,21.0,16,-87.0,413.0,330.00000000000006,241.30000000000007
2023-01-19,21.71,27.0,21.0,16,-135.0,365.0,394.0000000000001,257.3000000000001
2023-02-09,21.08,20.0,21.0,16,-93.0,407.0,289.00000000000006,194.30000000000007
2023-02-10,21.94,19.0,21.0,16,-84.5,415.5,289.00000000000006,202.80000000000007
2023-02-13,21.69,2.0,21.0,16,-139.0,361.0,289.00000000000006,148.30000000000007
2023-02-17,21.3,25.96,21.0,16,-167.50000000000003,332.5,284.0,114.79999999999997
2023-02-28,21.37,14.96,21.0,16,-163.0,337.0,284.0,119.3
2023-02-28,21.37,28.96,21.0,16,-192.00000000000003,308.0,284.0,90.29999999999997
2023-03-01,21.32,13.96,21.0,16,-141.50000000000003,358.5,284.0,140.79999999999998
2023-03-01,21.32,20.96,21.0,16,-148.5,351.5,284.0,133.8
2023-03-02,21.42,12.96,21.0,16,-178.5,321.5,284.0,103.8
2023-03-02,21.42,19.96,21.0,16,-175.5,324.5,284.0,106.8
2023-03-28,21.4,22.0,21.0,16,-131.00000000000003,369.0,482.99999999999983,350.2999999999998
2023-05-04,21.33,6.0,21.0,16,-155.0,345.0,464.00000000000006,307.30000000000007
2023-05-04,21.33,13.0,21.0,16,-139.49999999999997,360.5,464.00000000000006,322.8000000000001
2023-10-19,21.4,27.04,21.0,16,-242.49999999999997,257.5,506.00000000000006,261.8000000000001
2023-10-20,21.83,26.04,21.0,16,-228.5,271.5,506.00000000000006,275.80000000000007
2023-10-25,21.24,7.0,21.0,16,-155.0,345.0,437.0000000000001,280.3000000000001
2023-10-25,21.24,14.04,21.0,16,-201.5,298.5,499.99999999999994,296.79999999999995
2023-10-25,21.24,21.04,21.0,16,-225.00000000000006,274.99999999999994,506.00000000000006,279.3
2023-10-26,21.96,6.0,21.0,16,-109.5,390.5,437.0000000000001,325.8000000000001
2023-10-26,21.96,20.04,21.0,16,-210.0,290.0,506.00000000000006,294.30000000000007
2023-10-30,21.16,2.0,21.0,16,-155.99999999999997,344.0,437.0000000000001,279.3000000000001
2023-10-30,21.16,16.04,21.0,16,-234.00000000000003,266.0,506.00000000000006,270.3
