DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-03-08,28.39,8.96,28.0,26,-160.0,40.0,200.0,38.3
2021-03-08,28.39,22.96,28.0,26,-136.99999999999997,63.00000000000003,278.9999999999999,140.29999999999993
2021-05-12,28.38,14.0,28.0,26,-154.5,45.5,248.0000000000001,91.80000000000011
2021-05-13,28.93,6.0,28.0,26,-178.5,21.5,521.9999999999999,341.7999999999999
2021-09-20,28.79,2.0,28.0,26,-177.50000000000003,22.49999999999997,200.0,20.799999999999972
2021-09-20,28.79,23.0,28.0,26,-154.5,45.5,281.0000000000001,124.80000000000011
2021-11-26,28.99,5.0,28.0,26,-400.50000000000006,-200.50000000000006,266.9999999999998,-135.20000000000027
2021-11-26,28.99,12.0,28.0,26,-343.0,-143.0,200.0,-144.7
2021-11-26,28.99,19.0,28.0,26,-206.0,-6.0,232.9999999999999,25.299999999999887
2021-11-30,28.56,1.0,28.0,26,-112.49999999999997,87.50000000000003,200.0,85.80000000000003
2021-11-30,28.56,8.0,28.0,26,-148.5,51.5,200.0,49.8
2022-02-15,28.09,1.0,28.0,26,-165.0,35.0,200.0,33.3
2022-02-15,28.09,8.0,28.0,26,-135.0,65.0,412.0000000000001,275.3000000000001
2022-02-15,28.09,15.0,28.0,26,-153.50000000000006,46.49999999999994,412.0000000000001,256.80000000000007
2022-02-15,28.09,27.96,28.0,26,-155.00000000000006,44.99999999999994,412.0000000000001,255.30000000000007
2022-02-17,28.37,6.0,28.0,26,-105.5,94.5,162.0000000000001,54.80000000000011
2022-02-17,28.37,13.0,28.0,26,-127.50000000000003,72.49999999999997,162.0000000000001,32.80000000000008
2022-02-17,28.37,20.0,28.0,26,-132.00000000000003,67.99999999999997,162.0000000000001,28.300000000000086
2022-02-17,28.37,25.96,28.0,26,-135.00000000000006,64.99999999999994,162.0000000000001,25.300000000000058
2022-04-22,28.27,5.0,28.0,26,-105.00000000000003,94.99999999999997,119.99999999999993,13.299999999999901
2022-04-22,28.27,12.0,28.0,26,-211.50000000000003,-11.500000000000028,200.0,-13.200000000000028
2022-04-22,28.27,19.0,29.0,26,-203.5,96.5,405.9999999999999,200.7999999999999
2022-04-22,28.27,26.0,28.0,26,-125.0,75.0,305.9999999999999,179.2999999999999
2022-05-26,28.46,6.0,28.0,26,-73.0,127.0,200.0,125.3
2022-05-26,28.46,20.0,28.0,26,-117.50000000000003,82.49999999999997,426.00000000000017,306.8000000000001
2022-05-31,28.35,1.0,28.0,26,-119.0,81.0,200.0,79.3
2022-05-31,28.35,15.0,29.0,26,-209.99999999999997,90.00000000000003,526.0000000000001,314.3000000000001
2022-06-27,28.66,2.0,28.0,26,-87.50000000000001,112.49999999999999,153.0000000000001,63.8000000000001
2022-06-27,28.66,9.0,28.0,26,-110.00000000000001,89.99999999999999,157.00000000000003,45.30000000000001
2022-06-27,28.66,23.0,28.0,26,-127.49999999999999,72.50000000000001,200.0,70.80000000000001
2022-06-28,28.68,1.0,28.0,26,-20.999999999999996,179.0,14.999999999999858,-7.700000000000139
2022-06-28,28.68,22.0,28.0,26,-114.99999999999999,85.00000000000001,200.0,83.30000000000001
2022-07-04,28.1,2.0,28.0,26,-79.5,120.5,157.00000000000003,75.80000000000003
2022-07-04,28.1,16.0,28.0,26,-115.00000000000001,84.99999999999999,200.0,83.29999999999998
2022-07-06,28.07,7.0,28.0,26,-115.49999999999999,84.50000000000001,357.0,239.8
2022-07-06,28.07,14.0,28.0,26,-122.49999999999997,77.50000000000003,200.0,75.80000000000003
2022-07-14,28.45,6.0,28.0,26,-120.0,80.0,200.0,78.3
2022-09-13,28.15,1.0,28.0,26,-95.0,105.0,184.0,87.3
2022-09-13,28.15,8.0,28.0,26,-127.49999999999997,72.50000000000003,212.9999999999999,83.79999999999991
2022-09-13,28.15,15.0,29.0,26,-210.50000000000006,89.49999999999994,357.99999999999983,145.79999999999978
2022-09-16,28.45,5.0,28.0,26,-144.99999999999997,55.00000000000003,200.0,53.300000000000026
2022-09-22,28.38,6.0,28.0,26,-88.99999999999999,111.00000000000001,42.00000000000017,-48.69999999999982
2022-09-22,28.38,20.0,28.0,26,-101.50000000000001,98.49999999999999,42.00000000000017,-61.19999999999985
2022-09-22,28.38,27.0,28.0,26,-114.99999999999999,85.00000000000001,42.00000000000017,-74.69999999999982
2022-10-26,28.52,7.0,28.0,26,-68.5,131.5,200.0,129.8
2022-10-26,28.52,14.04,29.0,26,-226.49999999999997,73.50000000000003,401.99999999999994,173.79999999999998
2022-10-26,28.52,21.04,28.0,26,-125.0,75.0,361.9999999999997,235.29999999999973
2023-03-10,28.97,4.96,28.0,26,-159.0,41.0,199.99999999999994,39.29999999999994
2023-03-10,28.97,11.96,28.0,26,-160.00000000000006,39.99999999999994,200.0,38.29999999999994
2023-03-20,28.91,2.0,29.0,26,-268.0,32.0,300.0,30.3
2023-03-20,28.91,9.0,28.0,26,-172.49999999999997,27.50000000000003,200.0,25.80000000000003
2023-03-20,28.91,30.0,28.0,26,-154.99999999999997,45.00000000000003,200.0,43.300000000000026
