DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-04-12,17.91,2.0,17.0,22,455.5,455.5,-500.0,-46.2
2021-04-28,17.84,21.0,18.0,22,275.50000000000006,275.50000000000006,119.99999999999993,393.8
2021-06-07,17.35,23.0,18.0,22,299.5,299.5,-251.99999999999994,45.800000000000054
2021-06-08,17.75,22.0,17.0,22,338.0,338.0,-351.99999999999994,-15.699999999999942
2021-06-09,17.96,21.0,17.0,22,318.5,318.5,-351.99999999999994,-35.199999999999946
2021-06-14,17.04,16.0,17.0,22,376.0,376.0,-351.99999999999994,22.300000000000058
2021-06-15,17.35,8.0,17.0,22,386.5,386.5,-499.99999999999994,-115.19999999999995
2021-06-15,17.35,15.0,18.0,22,308.5,308.5,-251.99999999999994,54.800000000000054
2021-06-30,17.31,14.0,17.0,22,396.0000000000001,396.0000000000001,-330.0000000000001,64.3
2021-07-06,17.94,1.0,18.0,22,400.5,400.5,-400.00000000000006,-1.2000000000000568
2021-07-06,17.94,22.0,17.0,22,355.0,355.0,-342.0,11.3
2021-07-23,17.48,5.0,18.0,22,309.5,309.5,-400.0,-92.2
2021-07-23,17.48,12.0,17.0,22,293.5,293.5,-432.99999999999983,-141.19999999999982
2021-07-23,17.48,19.0,17.0,22,315.5,315.5,-500.0,-186.2
2021-08-05,17.84,6.0,17.0,22,382.0,382.0,-500.0,-119.7
2021-08-05,17.84,20.0,18.0,22,270.0,270.0,-272.99999999999983,-4.69999999999983
2021-08-06,17.5,5.0,18.0,22,358.9999999999999,358.9999999999999,-400.0,-42.70000000000012
2021-08-06,17.5,19.0,17.0,22,322.5,322.5,-372.99999999999983,-52.19999999999983
2021-08-09,17.39,16.0,17.0,22,334.99999999999994,334.99999999999994,-372.99999999999983,-39.69999999999989
2021-08-24,17.51,1.0,17.0,22,438.99999999999994,438.99999999999994,-500.0,-62.70000000000006
2021-08-24,17.51,8.0,17.0,22,359.00000000000006,359.00000000000006,-500.0,-142.69999999999993
2021-08-31,17.07,8.0,17.0,22,392.0,392.0,-289.9999999999999,100.30000000000011
2021-08-31,17.07,22.0,17.0,22,333.5,333.5,7.000000000000028,338.8
2021-09-03,17.06,5.0,17.0,22,431.50000000000006,431.50000000000006,-410.99999999999994,18.800000000000114
2021-10-18,17.93,9.0,17.0,22,396.00000000000006,396.00000000000006,-430.0000000000001,-35.70000000000006
2021-11-01,17.7,2.0,17.0,22,466.0,466.0,-500.0,-35.7
2021-11-05,17.02,5.04,17.0,22,417.50000000000006,417.50000000000006,-422.0000000000002,-6.200000000000171
2021-11-08,17.69,2.0,17.0,22,435.49999999999994,435.49999999999994,-478.0000000000001,-44.20000000000017
2021-12-30,17.79,6.0,17.0,22,353.49999999999994,353.49999999999994,-476.0000000000002,-124.20000000000029
2022-01-04,17.81,1.0,17.0,22,476.0,476.0,-500.00000000000006,-25.700000000000056
2022-01-04,17.81,8.0,17.0,22,374.00000000000006,374.00000000000006,-421.9999999999999,-49.69999999999983
2022-01-04,17.81,15.0,17.0,22,370.0,370.0,27.000000000000313,395.30000000000035
2023-04-17,17.79,2.0,17.0,22,443.99999999999994,443.99999999999994,-499.99999999999994,-57.7
2023-04-17,17.79,16.0,17.0,22,342.0,342.0,-333.99999999999983,6.30000000000017
2023-04-17,17.79,23.0,17.0,22,375.50000000000006,375.50000000000006,-416.99999999999994,-43.19999999999989
2023-04-17,17.79,30.0,17.0,22,326.0,326.0,-384.99999999999994,-60.699999999999946
2023-04-18,17.34,1.0,17.0,22,476.0,476.0,-499.99999999999994,-25.699999999999942
2023-04-18,17.34,8.0,17.0,22,396.00000000000006,396.00000000000006,-330.00000000000006,64.3
2023-04-18,17.34,15.0,17.0,22,370.5,370.5,-333.99999999999983,34.80000000000017
2023-04-18,17.34,22.0,17.0,22,384.99999999999994,384.99999999999994,-416.99999999999994,-33.7
2023-04-18,17.34,29.0,17.0,22,336.00000000000006,336.00000000000006,-384.99999999999994,-50.69999999999989
2023-04-19,17.72,7.0,17.0,22,401.0,401.0,-345.9999999999997,53.30000000000028
2023-04-19,17.72,14.0,17.0,22,369.0,369.0,-333.99999999999983,33.30000000000017
2023-04-19,17.72,21.0,17.0,22,386.0,386.0,-416.99999999999994,-32.699999999999946
2023-04-19,17.72,28.0,17.0,22,334.99999999999994,334.99999999999994,-384.99999999999994,-51.7
2023-04-20,17.69,13.0,17.0,22,340.0,340.0,-333.99999999999983,4.30000000000017
2023-04-20,17.69,20.0,17.0,22,360.5,360.5,-416.99999999999994,-58.199999999999946
2023-04-20,17.69,27.0,17.0,22,321.5,321.5,-384.99999999999994,-65.19999999999995
2023-04-21,17.71,12.0,17.0,22,368.0,368.0,-333.99999999999983,32.30000000000017
2023-04-21,17.71,19.0,18.0,22,324.0,324.0,-316.99999999999994,5.300000000000057
2023-04-21,17.71,26.0,17.0,22,334.5,334.5,-384.99999999999994,-52.199999999999946
2023-04-28,17.65,12.0,17.0,22,421.50000000000006,421.50000000000006,-416.99999999999994,2.8000000000001135
2023-05-09,17.86,1.0,17.0,22,427.99999999999994,427.99999999999994,-499.99999999999994,-73.7
2023-05-09,17.86,8.0,17.0,22,285.0,285.0,-467.99999999999994,-184.69999999999993
2023-05-12,17.92,5.0,17.0,22,357.5,357.5,-500.0,-144.2
2023-05-12,17.92,12.0,18.0,22,290.5,290.5,-104.99999999999991,183.8000000000001
2023-05-18,17.15,6.0,17.0,22,444.5,444.5,-204.99999999999991,237.8000000000001
2023-05-19,17.36,5.0,17.0,22,417.4999999999999,417.4999999999999,-302.0,113.79999999999988
2023-05-19,17.36,12.0,17.0,22,360.0,360.0,-469.9999999999999,-111.69999999999989
2023-06-01,17.59,20.0,17.0,22,405.0,405.0,-499.99999999999994,-96.69999999999995
2023-07-06,17.08,6.0,17.0,22,467.5,467.5,-500.0,-34.2
2023-07-06,17.08,13.0,17.0,22,441.4999999999999,441.4999999999999,-500.00000000000006,-60.20000000000017
2023-08-03,17.42,6.0,17.0,22,442.50000000000006,442.50000000000006,-418.9999999999999,21.80000000000017
2023-08-03,17.42,13.0,17.0,22,430.00000000000006,430.00000000000006,-376.9999999999999,51.30000000000017
2023-08-03,17.42,20.0,18.0,22,338.99999999999994,338.99999999999994,-266.0,71.29999999999994
2023-08-04,17.39,5.0,17.0,22,410.00000000000006,410.00000000000006,-500.0,-91.69999999999995
2023-08-04,17.39,19.0,18.0,22,320.00000000000006,320.00000000000006,-268.99999999999994,49.30000000000011
2023-08-07,17.36,2.0,17.0,22,489.99999999999994,489.99999999999994,-500.0,-11.700000000000056
2023-08-07,17.36,16.0,18.0,22,349.0,349.0,-268.99999999999994,78.30000000000005
2023-08-22,17.58,29.0,17.0,22,385.5,385.5,-411.0,-27.2
2023-09-21,17.54,27.0,17.0,22,387.5,387.5,-256.00000000000006,129.79999999999995
2023-09-22,17.41,26.0,17.0,22,390.00000000000006,390.00000000000006,-256.00000000000006,132.3
2023-09-29,17.74,26.0,17.0,22,382.5,382.5,-158.0,222.8
2023-10-10,17.86,8.0,17.0,22,435.50000000000006,435.50000000000006,-256.00000000000006,177.8
2023-10-11,17.78,14.0,18.0,22,367.00000000000006,367.00000000000006,-58.0,307.30000000000007
2023-10-11,17.78,21.0,18.0,22,348.00000000000006,348.00000000000006,-281.00000000000006,65.3
