DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-12-11,25.14,12.0,25.0,22,-182.00000000000003,117.99999999999997,348.00000000000006,164.30000000000004
2020-12-22,25.56,1.0,25.0,22,-112.50000000000003,187.49999999999997,287.0000000000001,172.8000000000001
2020-12-22,25.56,8.0,25.0,22,-103.0,197.0,401.00000000000017,296.3000000000002
2021-01-12,25.15,1.0,25.0,22,-162.0,138.0,300.0,136.3
2021-01-15,25.8,12.0,25.0,22,-157.0,143.0,391.0,232.3
2021-01-15,25.8,19.0,25.0,22,-175.0,125.0,391.0,214.3
2021-02-03,25.43,7.0,25.0,22,-123.0,177.0,300.0,175.3
2021-02-24,25.04,6.0,25.0,22,-213.50000000000003,86.49999999999997,348.00000000000006,132.80000000000004
2021-03-01,25.39,1.0,25.0,22,-130.00000000000003,169.99999999999997,219.99999999999994,88.29999999999991
2021-03-09,25.25,14.96,25.0,22,-172.5,127.5,299.99999999999994,125.79999999999994
2021-05-19,25.96,7.0,25.0,22,-217.49999999999997,82.50000000000003,348.0,128.80000000000004
2021-05-19,25.96,21.0,26.0,22,-293.00000000000006,106.99999999999994,440.0000000000001,145.30000000000007
2021-07-19,25.09,9.0,25.0,22,-219.00000000000003,80.99999999999997,419.00000000000017,198.30000000000015
2021-07-19,25.09,16.0,25.0,22,-207.99999999999997,92.00000000000003,434.0000000000004,224.30000000000044
2021-07-19,25.09,23.0,26.0,22,-294.5,105.5,400.0,103.8
2021-09-21,25.6,1.0,25.0,22,-130.99999999999997,169.00000000000003,300.0,167.30000000000004
2021-09-21,25.6,8.0,25.0,22,-197.5,102.5,682.0,482.8
2021-11-29,25.69,2.0,25.0,22,-229.99999999999997,70.00000000000003,262.0000000000001,30.300000000000143
2021-11-29,25.69,9.0,25.0,22,-213.00000000000003,86.99999999999997,300.0,85.29999999999997
2021-11-29,25.69,16.0,25.0,22,-206.50000000000003,93.49999999999997,332.99999999999983,124.7999999999998
2021-11-29,25.69,30.0,26.0,22,-288.00000000000006,111.99999999999994,400.0,110.29999999999994
2022-01-20,25.89,6.0,25.0,22,-140.0,160.0,0.0,-141.7
2022-01-20,25.89,27.0,25.0,22,-182.50000000000003,117.49999999999997,507.0,322.8
2022-02-01,25.33,1.0,25.0,22,-259.0,41.0,300.0,39.3
2022-02-01,25.33,8.0,25.0,22,-238.50000000000003,61.49999999999997,300.0,59.79999999999997
2022-02-01,25.33,15.0,25.0,22,-219.99999999999997,80.00000000000003,507.0,285.3
2022-02-03,25.81,6.0,25.0,22,-128.5,171.5,300.0,169.8
2022-02-03,25.81,13.0,25.0,22,-165.0,135.0,507.0,340.3
2022-03-21,25.36,2.0,25.0,22,-132.0,168.0,235.99999999999994,102.29999999999994
2022-03-21,25.36,9.0,25.0,22,-158.5,141.5,304.99999999999966,144.79999999999967
2022-03-21,25.36,30.0,25.0,22,-170.00000000000003,129.99999999999997,430.0000000000001,258.3000000000001
2022-04-12,25.38,1.0,25.0,22,-92.5,207.5,300.0,205.8
2022-04-12,25.38,8.0,25.0,22,-152.5,147.5,300.0,145.8
2022-06-03,25.96,5.0,25.0,22,-59.5,240.5,126.00000000000016,64.80000000000015
2022-06-03,25.96,12.0,25.0,22,-85.0,215.0,126.00000000000016,39.30000000000015
2022-06-06,25.81,2.0,25.0,22,-59.5,240.5,126.00000000000016,64.80000000000015
2022-06-06,25.81,9.0,25.0,22,-97.50000000000001,202.5,126.00000000000016,26.800000000000143
2022-07-18,25.91,2.0,25.0,22,-42.5,257.5,160.00000000000014,115.80000000000014
2022-07-18,25.91,9.0,25.0,22,-53.5,246.5,259.0,203.8
2022-07-18,25.91,16.0,25.0,22,-75.5,224.5,346.9999999999999,269.7999999999999
2022-07-18,25.91,30.0,25.0,22,-105.0,195.0,328.9999999999999,222.2999999999999
2022-07-19,25.41,1.0,25.0,22,-60.0,240.0,160.00000000000014,98.30000000000014
2022-07-19,25.41,29.0,25.0,22,-107.50000000000001,192.5,328.9999999999999,219.7999999999999
2022-07-26,25.31,8.0,25.0,22,-97.00000000000001,203.0,346.9999999999999,248.2999999999999
2022-07-26,25.31,22.0,25.0,22,-127.49999999999999,172.5,328.9999999999999,199.7999999999999
2022-08-26,25.9,5.0,25.0,22,-58.999999999999986,241.0,0.0,-60.69999999999999
2022-08-26,25.9,12.0,25.0,22,-89.00000000000001,211.0,180.9999999999999,90.29999999999987
2022-08-26,25.9,19.0,25.0,22,-114.5,185.5,235.99999999999994,119.79999999999994
2022-08-26,25.9,26.0,25.0,22,-130.0,170.0,235.99999999999994,104.29999999999994
2022-09-08,25.9,6.0,26.0,22,-221.00000000000003,178.99999999999997,335.99999999999994,113.29999999999991
2022-09-08,25.9,13.0,25.0,22,-157.5,142.5,235.99999999999994,76.79999999999994
2022-11-04,25.71,5.04,25.0,22,-51.0,249.0,76.00000000000016,23.300000000000157
2022-11-04,25.71,12.04,25.0,22,-101.00000000000003,198.99999999999997,262.9999999999999,160.29999999999987
2022-11-07,25.67,2.0,25.0,22,-62.0,238.0,76.00000000000016,12.300000000000157
2022-11-07,25.67,9.0,25.0,22,-101.50000000000001,198.5,262.9999999999999,159.7999999999999
2022-11-07,25.67,16.0,25.0,22,-110.00000000000001,190.0,300.0,188.3
2022-11-07,25.67,23.0,25.0,22,-102.99999999999999,197.0,300.0,195.3
2022-11-17,25.18,6.0,25.0,22,-92.0,208.0,300.0,206.3
2022-11-17,25.18,20.0,25.0,22,-136.0,164.0,605.0000000000001,467.3000000000001
2022-12-12,25.05,2.0,25.0,22,-147.0,153.0,300.0,151.3
2022-12-12,25.05,9.0,25.0,22,-194.49999999999997,105.50000000000003,300.0,103.80000000000003
2022-12-13,25.84,1.0,25.0,22,-206.50000000000003,93.49999999999997,300.0,91.79999999999997
2022-12-13,25.84,8.0,25.0,22,-229.49999999999994,70.50000000000006,300.0,68.80000000000005
2023-03-24,25.21,26.0,25.0,22,-196.0,104.0,300.0,102.3
