DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-11-05,28.14,19.0,28.0,25,-178.5,121.5,299.99999999999994,119.79999999999994
2021-01-05,28.6,1.0,28.0,25,-257.5,42.5,300.00000000000006,40.800000000000054
2021-02-02,28.08,8.0,28.0,25,-192.0,108.0,300.0,106.3
2021-03-08,28.39,2.0,28.0,25,-163.0,137.0,300.0,135.3
2021-03-08,28.39,15.96,28.0,25,-209.50000000000003,90.49999999999997,300.0,88.79999999999997
2021-03-08,28.39,22.96,28.0,25,-196.5,103.5,378.9999999999999,180.7999999999999
2021-05-12,28.38,14.0,28.0,25,-216.0,84.0,348.0000000000001,130.30000000000013
2021-05-12,28.38,28.0,28.0,25,-431.00000000000006,-131.00000000000006,340.0000000000001,-92.69999999999995
2021-05-13,28.93,6.0,28.0,25,-258.5000000000001,41.499999999999886,621.9999999999999,361.7999999999998
2021-09-20,28.79,2.0,28.0,25,-230.00000000000006,69.99999999999994,300.0,68.29999999999994
2021-09-20,28.79,9.0,28.0,25,-227.50000000000003,72.49999999999997,682.0,452.8
2021-09-20,28.79,16.0,28.0,25,-231.00000000000006,68.99999999999994,635.9999999999998,403.2999999999997
2021-09-20,28.79,23.0,28.0,25,-227.49999999999994,72.50000000000006,381.0000000000001,151.80000000000018
2021-11-26,28.99,5.0,28.0,25,-346.50000000000006,-46.50000000000006,366.9999999999998,18.799999999999716
2021-11-26,28.99,12.0,28.0,25,-277.49999999999994,22.500000000000057,300.0,20.800000000000058
2021-11-26,28.99,19.0,28.0,25,-222.00000000000003,77.99999999999997,332.9999999999999,109.29999999999986
2021-11-30,28.56,1.0,28.0,25,-148.5,151.5,300.0,149.8
2021-11-30,28.56,8.0,28.0,25,-204.5,95.5,300.0,93.8
2022-02-15,28.09,1.0,28.0,25,-227.5,72.5,300.0,70.8
2022-02-15,28.09,8.0,28.0,25,-203.00000000000003,96.99999999999997,412.0000000000001,207.3000000000001
2022-02-15,28.09,15.0,28.0,25,-219.00000000000003,80.99999999999997,412.0000000000001,191.3000000000001
2022-02-15,28.09,27.96,28.0,25,-220.00000000000003,79.99999999999997,412.0000000000001,190.3000000000001
2022-02-17,28.37,6.0,28.0,25,-148.5,151.5,162.0000000000001,11.800000000000114
2022-02-17,28.37,13.0,28.0,25,-181.0,119.0,162.0000000000001,-20.699999999999886
2022-02-17,28.37,25.96,28.0,25,-192.50000000000006,107.49999999999994,162.0000000000001,-32.199999999999946
2022-04-22,28.27,5.0,28.0,25,-140.0,160.0,119.99999999999993,-21.70000000000007
2022-04-22,28.27,12.0,28.0,25,-189.5,110.5,300.0,108.8
2022-04-22,28.27,19.0,29.0,25,-344.00000000000006,55.99999999999994,405.9999999999999,60.29999999999983
2022-04-22,28.27,26.0,28.0,25,-180.00000000000003,119.99999999999997,305.9999999999999,124.29999999999986
2022-05-26,28.46,6.0,28.0,25,-87.5,212.5,262.0000000000001,172.80000000000013
2022-05-26,28.46,13.0,28.0,25,-141.49999999999997,158.50000000000003,300.0,156.80000000000004
2022-05-26,28.46,20.0,28.0,25,-160.0,140.0,426.00000000000017,264.3000000000002
2022-05-31,28.35,1.0,28.0,25,-138.5,161.5,262.0000000000001,121.80000000000011
2022-05-31,28.35,15.0,29.0,25,-264.99999999999994,135.00000000000006,526.0000000000001,259.3000000000002
2022-06-27,28.66,2.0,28.0,25,-97.50000000000001,202.5,153.0000000000001,53.8000000000001
2022-06-27,28.66,23.0,28.0,25,-180.0,120.0,300.0,118.3
2022-06-28,28.68,1.0,28.0,25,-21.999999999999996,278.0,14.999999999999858,-8.700000000000138
2022-06-28,28.68,22.0,28.0,25,-160.0,140.0,300.0,138.3
2022-07-04,28.1,2.0,28.0,25,-87.00000000000001,213.0,157.00000000000003,68.30000000000001
2022-07-04,28.1,16.0,28.0,25,-160.0,140.0,300.0,138.3
2022-07-06,28.07,14.0,28.0,25,-165.0,135.0,300.0,133.3
2022-07-14,28.45,6.0,28.0,25,-160.0,140.0,300.0,138.3
2022-07-14,28.45,13.0,29.0,25,-223.50000000000003,176.49999999999997,460.99999999999994,235.79999999999993
2022-07-14,28.45,20.0,29.0,25,-230.50000000000003,169.49999999999997,446.9999999999999,214.79999999999987
2022-09-13,28.15,1.0,28.0,25,-113.00000000000001,187.0,184.0,69.29999999999998
2022-09-13,28.15,8.0,28.0,25,-177.49999999999997,122.50000000000003,257.99999999999983,78.79999999999986
2022-09-13,28.15,15.0,29.0,25,-269.00000000000006,130.99999999999994,357.99999999999983,87.29999999999977
2022-09-13,28.15,22.0,28.0,25,-181.0,119.0,257.99999999999983,75.29999999999983
2022-09-16,28.45,5.0,28.0,25,-189.99999999999997,110.00000000000003,244.99999999999994,53.29999999999997
2022-09-22,28.38,6.0,28.0,25,-107.99999999999999,192.0,42.00000000000017,-67.69999999999982
2022-09-22,28.38,20.0,28.0,25,-139.5,160.5,42.00000000000017,-99.19999999999983
2022-09-22,28.38,27.0,28.0,25,-160.0,140.0,42.00000000000017,-119.69999999999983
2022-10-26,28.52,14.04,29.0,25,-261.5,138.5,500.0,236.8
2022-10-26,28.52,21.04,28.0,25,-171.00000000000003,128.99999999999997,461.9999999999997,289.29999999999967
2023-03-10,28.97,4.96,28.0,25,-231.99999999999994,68.00000000000006,299.99999999999994,66.3
2023-03-10,28.97,11.96,28.0,25,-237.5,62.5,300.0,60.8
2023-03-20,28.91,2.0,29.0,25,-342.5,57.5,400.0,55.8
2023-03-20,28.91,9.0,28.0,25,-254.5,45.5,300.0,43.8
2023-03-20,28.91,30.0,28.0,25,-225.0,75.0,300.0,73.3
