DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-02-08,22.07,16.0,22.0,25,147.5,147.5,-138.00000000000023,7.7999999999997724
2021-02-09,22.26,1.0,22.0,25,235.0,235.0,-300.0,-66.7
2021-02-09,22.26,15.0,23.0,25,123.50000000000001,123.50000000000001,-38.00000000000023,83.79999999999978
2021-02-12,22.45,18.0,23.0,25,135.5,135.5,-3.999999999999943,129.80000000000007
2021-02-16,22.46,8.0,22.0,25,216.5,216.5,-253.0000000000001,-38.20000000000012
2021-03-22,22.29,2.0,22.0,25,285.99999999999994,285.99999999999994,-249.99999999999994,34.3
2021-03-22,22.29,23.0,22.0,25,260.00000000000006,260.00000000000006,-300.0,-41.699999999999946
2021-05-14,22.1,12.0,22.0,25,264.99999999999994,264.99999999999994,-252.0,11.299999999999944
2021-05-14,22.1,26.0,22.0,25,251.49999999999997,251.49999999999997,-259.9999999999999,-10.199999999999914
2021-07-20,22.97,8.0,22.0,25,248.5,248.5,-180.99999999999977,65.80000000000022
2021-07-20,22.97,15.0,22.0,25,238.49999999999997,238.49999999999997,-165.99999999999955,70.80000000000042
2021-12-09,22.12,6.0,22.0,25,226.5,226.5,-267.0000000000001,-42.20000000000012
2021-12-09,22.12,20.0,22.0,25,217.50000000000003,217.50000000000003,-300.0,-84.19999999999997
2021-12-14,23.0,1.0,22.0,25,267.0,267.0,-299.99999999999994,-34.699999999999946
2021-12-14,23.0,15.0,22.0,25,227.0,227.0,-300.0,-74.7
2021-12-14,23.0,22.0,22.0,25,220.00000000000006,220.00000000000006,-276.0000000000002,-57.70000000000017
2021-12-16,22.13,6.0,22.0,25,259.99999999999994,259.99999999999994,-300.0,-41.70000000000006
2021-12-21,22.68,8.0,23.0,25,157.50000000000003,157.50000000000003,-200.0,-44.199999999999974
2022-01-14,22.07,5.0,22.0,25,280.0,280.0,-232.99999999999986,45.30000000000014
2022-01-14,22.07,12.0,22.0,25,255.49999999999997,255.49999999999997,82.00000000000003,335.8
2022-02-02,22.73,7.0,22.0,25,247.5,247.5,-300.0,-54.2
2022-02-02,22.73,14.0,22.0,25,225.00000000000009,225.00000000000009,94.99999999999993,318.3
2022-03-25,22.86,5.0,22.0,25,244.00000000000003,244.00000000000003,-295.0000000000003,-52.70000000000026
2022-03-25,22.86,19.0,23.0,25,161.0,161.0,92.00000000000017,251.30000000000018
2022-03-25,22.86,26.0,22.0,25,210.0,210.0,-169.99999999999994,38.300000000000054
2022-04-08,22.34,5.0,22.0,25,227.49999999999994,227.49999999999994,-300.0,-74.20000000000006
2022-04-08,22.34,12.0,22.0,25,215.0,215.0,-300.0,-86.7
2022-04-14,22.7,6.0,22.0,25,192.50000000000003,192.50000000000003,-300.0,-109.19999999999997
2022-04-14,22.7,13.0,22.0,25,185.0,185.0,225.0,408.3
2022-04-19,22.92,1.0,22.0,25,292.5,292.5,-300.0,-9.2
2022-04-19,22.92,29.0,22.0,25,215.00000000000003,215.00000000000003,225.0,438.3
2022-07-29,22.16,5.0,22.0,25,221.0,221.0,-300.0,-80.7
2022-07-29,22.16,19.0,22.0,25,192.5,192.5,-271.0000000000001,-80.20000000000012
2022-08-04,22.66,6.0,22.0,25,228.5,228.5,-300.0,-73.2
2022-08-04,22.66,13.0,22.0,25,204.99999999999997,204.99999999999997,-271.0000000000001,-67.70000000000014
2022-08-05,22.58,5.0,22.0,25,263.5,263.5,-300.0,-38.2
2022-08-05,22.58,12.0,22.0,25,227.5,227.5,-271.0000000000001,-45.20000000000012
2022-08-08,22.01,2.0,22.0,25,274.5,274.5,-300.0,-27.2
2022-08-08,22.01,9.0,22.0,25,215.0,215.0,-271.0000000000001,-57.70000000000012
2022-08-08,22.01,16.0,22.0,25,168.0,168.0,60.99999999999994,227.29999999999995
2022-08-09,22.23,1.0,22.0,25,271.0,271.0,-300.0,-30.7
2022-08-09,22.23,8.0,22.0,25,202.49999999999994,202.49999999999994,-271.0000000000001,-70.20000000000017
2022-08-10,22.34,7.0,22.0,25,250.0,250.0,-271.0000000000001,-22.700000000000113
2022-11-22,22.71,1.0,22.0,25,295.0,295.0,-300.0,-6.7
2022-11-22,22.71,8.0,22.0,25,256.5,256.5,-300.0,-45.2
2022-11-22,22.71,29.0,22.0,25,208.0,208.0,-200.99999999999983,5.30000000000017
2022-11-28,22.5,2.0,22.0,25,258.5,258.5,-300.0,-43.2
2022-11-28,22.5,9.0,22.0,25,204.99999999999997,204.99999999999997,23.000000000000057,226.30000000000004
2022-11-28,22.5,23.0,22.0,25,197.5,197.5,-200.99999999999983,-5.19999999999983
2022-11-29,22.57,1.0,22.0,25,282.0,282.0,-300.0,-19.7
2022-11-29,22.57,8.0,22.0,25,232.50000000000003,232.50000000000003,23.000000000000057,253.8000000000001
2022-11-29,22.57,22.0,22.0,25,207.49999999999997,207.49999999999997,-200.99999999999983,4.800000000000142
2022-11-30,22.63,7.0,22.0,25,268.0,268.0,23.000000000000057,289.30000000000007
2022-11-30,22.63,21.0,22.0,25,225.99999999999997,225.99999999999997,-200.99999999999983,23.300000000000143
2022-12-06,22.6,1.0,22.0,25,265.5,265.5,-282.0,-18.2
2022-12-06,22.6,15.0,22.0,25,207.50000000000003,207.50000000000003,-300.0,-94.19999999999997
2022-12-19,22.86,2.0,22.0,25,247.00000000000003,247.00000000000003,-300.0,-54.699999999999974
2022-12-19,22.86,9.0,22.0,25,198.5,198.5,-198.0,-1.2
2022-12-19,22.86,30.0,22.0,25,179.5,179.5,-230.00000000000006,-52.20000000000006
2022-12-23,22.64,5.0,22.0,25,252.99999999999997,252.99999999999997,-300.0,-48.70000000000003
2022-12-23,22.64,26.0,22.0,25,184.0,184.0,-230.00000000000006,-47.70000000000006
2022-12-27,22.8,1.0,22.0,25,277.5,277.5,-300.0,-24.2
2022-12-27,22.8,22.0,22.0,25,183.00000000000003,183.00000000000003,-230.00000000000006,-48.70000000000003
2022-12-28,22.26,7.0,22.0,25,133.49999999999997,133.49999999999997,-241.99999999999983,-110.19999999999986
2022-12-28,22.26,21.0,22.0,25,187.0,187.0,-230.00000000000006,-44.70000000000006
2022-12-29,22.31,20.0,22.0,25,199.49999999999997,199.49999999999997,-230.00000000000006,-32.20000000000009
2022-12-30,22.4,19.0,22.0,25,197.00000000000003,197.00000000000003,-230.00000000000006,-34.70000000000003
2023-01-05,22.92,13.0,22.0,25,206.49999999999994,206.49999999999994,-230.00000000000006,-25.200000000000113
2023-01-06,22.9,12.0,22.0,25,226.50000000000006,226.50000000000006,-230.00000000000006,-5.2
2023-01-10,22.46,1.0,22.0,25,290.49999999999994,290.49999999999994,-300.0,-11.200000000000056
2023-01-10,22.46,8.0,22.0,25,259.5,259.5,-230.00000000000006,27.799999999999944
2023-02-23,22.43,6.0,22.0,25,257.5,257.5,-288.0000000000002,-32.20000000000023
2023-02-23,22.43,26.96,22.0,25,236.00000000000003,236.00000000000003,12.999999999999886,247.29999999999993
2023-02-24,22.9,5.0,22.0,25,241.0,241.0,-288.0000000000002,-48.70000000000023
2023-02-24,22.9,11.0,22.0,25,209.99999999999997,209.99999999999997,-264.9999999999999,-56.69999999999992
2023-02-24,22.9,25.96,22.0,25,219.49999999999997,219.49999999999997,12.999999999999886,230.79999999999987
2023-02-27,22.02,2.0,22.0,25,289.00000000000006,289.00000000000006,-288.0000000000002,-0.7000000000001705
2023-02-27,22.02,8.0,22.0,25,252.50000000000003,252.50000000000003,-264.9999999999999,-14.199999999999857
2023-02-27,22.02,22.96,22.0,25,239.49999999999994,239.49999999999994,12.999999999999886,250.79999999999984
2023-03-22,22.38,28.0,22.0,25,202.99999999999997,202.99999999999997,-300.0,-98.70000000000003
2023-03-27,22.93,23.0,22.0,25,222.99999999999994,222.99999999999994,-300.0,-78.70000000000006
