DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2018-04-10,21.68,8,21.0,22,64.00000000000001,64.00000000000001,-62.000000000000114,0.2999999999999005,24.999999999999993,-12.500000000000039,64.50000000000001,21.749999999999947,-15.500000000000028,61.25
2018-11-02,21.61,19,22.0,22,-21.0,-21.0,402.0,379.3,-21.0,-21.0,-21.0,402.0,402.0,402.0
2018-11-13,21.25,8,21.0,22,66.00000000000001,66.00000000000001,100.99999999999984,165.29999999999984,24.999999999999993,-12.500000000000039,64.50000000000001,21.749999999999947,-15.500000000000028,61.25
2018-12-04,21.94,14,22.0,22,-21.0,-21.0,210.0000000000001,187.30000000000013,2.249999999999996,-20.24999999999998,7.499999999999984,112.24999999999994,53.749999999999744,212.50000000000009
2018-12-12,21.91,6,22.0,22,-14.999999999999991,-14.999999999999991,166.0,149.3,8.50000000000001,-16.249999999999986,12.750000000000004,57.249999999999964,9.750000000000007,93.99999999999991
2018-12-13,21.57,5,22.0,22,-11.00000000000001,-11.00000000000001,105.00000000000009,92.30000000000004,,,,,,
2019-01-10,21.32,5,22.0,22,-8.999999999999986,-8.999999999999986,0.0,-10.699999999999983,,,,,,
2019-01-22,21.15,22,21.0,22,56.00000000000001,56.00000000000001,-94.99999999999989,-40.69999999999988,,,,,,
2019-05-07,21.84,15,22.0,22,-20.000000000000018,-20.000000000000018,0.0,-21.700000000000017,,,,,,
2019-08-13,21.64,8,22.0,22,-10.000000000000052,-10.000000000000052,0.0,-11.700000000000053,24.999999999999993,-12.500000000000039,64.50000000000001,21.749999999999947,-15.500000000000028,61.25
2019-08-28,21.64,21,21.0,22,59.999999999999964,59.999999999999964,-70.99999999999989,-12.69999999999992,,,,,,
2019-10-02,21.46,14,21.0,22,59.999999999999964,59.999999999999964,-79.0,-20.700000000000035,2.249999999999996,-20.24999999999998,7.499999999999984,112.24999999999994,53.749999999999744,212.50000000000009
2021-03-15,21.86,9,21.0,22,35.00000000000001,35.00000000000001,-50.0,-16.699999999999992,,,,,,
2021-03-24,21.49,7,21.0,22,39.0,39.0,-82.99999999999986,-45.69999999999986,,,,,,
2021-03-29,21.6,9,21.0,22,39.99999999999999,39.99999999999999,-100.0,-61.70000000000001,,,,,,
2021-03-30,21.75,1,21.0,22,52.0,52.0,-100.00000000000004,-49.70000000000003,,,,,,
2021-05-04,21.85,1,21.0,22,77.0,77.0,-100.0,-24.7,,,,,,
2021-05-04,21.85,15,22.0,22,-4.999999999999982,-4.999999999999982,519.9999999999999,513.2999999999998,,,,,,
2021-05-17,21.58,2,22.0,22,-10.999999999999988,-10.999999999999988,307.0,294.3,,,,,,
2021-05-18,21.45,1,22.0,22,-14.000000000000012,-14.000000000000012,0.0,-15.700000000000012,,,,,,
2021-06-21,21.82,30,21.0,22,70.99999999999996,70.99999999999996,270.9999999999999,340.29999999999984,70.49999999999999,70.25,70.74999999999997,104.49999999999989,21.249999999999886,187.7499999999999
2021-09-13,21.18,2,22.0,22,-10.000000000000009,-10.000000000000009,0.0,-11.700000000000008,,,,,,
2021-12-10,21.3,5,21.0,22,36.99999999999999,36.99999999999999,-94.00000000000014,-58.70000000000016,,,,,,
2021-12-22,21.36,7,21.0,22,49.0,49.0,-100.0,-52.7,,,,,,
2022-01-06,21.06,13,21.0,22,59.999999999999964,59.999999999999964,349.0000000000002,407.3000000000002,31.333333333333318,16.999999999999993,59.49999999999998,126.33333333333331,14.999999999999858,223.49999999999994
2022-02-09,21.3,7,21.0,22,60.00000000000001,60.00000000000001,82.00000000000003,140.30000000000004,,,,,,
2022-03-31,21.48,20,21.0,22,45.000000000000014,45.000000000000014,30.000000000000057,73.30000000000007,24.333333333333343,9.000000000000007,50.000000000000014,9.666666666666742,-0.4999999999999148,15.000000000000028
2022-04-05,21.57,15,21.0,22,50.0,50.0,-100.0,-51.7,,,,,,
2022-04-20,21.32,28,21.0,22,50.0,50.0,119.00000000000011,167.30000000000013,36.6,43.000000000000014,51.0,108.20000000000005,-25.0,119.00000000000011
2022-08-15,21.16,2,21.0,22,74.99999999999999,74.99999999999999,-100.0,-26.700000000000014,,,,,,
2022-08-19,21.27,5,21.0,22,30.0,30.0,0.0,28.3,,,,,,
2022-08-19,21.27,12,22.0,22,-13.0,-13.0,32.99999999999983,18.29999999999983,-13.0,-13.0,-13.0,32.99999999999983,32.99999999999983,32.99999999999983
2022-11-23,21.78,7,21.0,22,55.99999999999999,55.99999999999999,-100.0,-45.7,,,,,,
2022-11-23,21.78,28,21.0,22,51.0,51.0,-0.9999999999998296,48.30000000000017,36.6,43.000000000000014,51.0,108.20000000000005,-25.0,119.00000000000011
2022-11-25,21.11,26,21.0,22,49.0,49.0,-0.9999999999998296,46.30000000000017,49.0,49.0,49.0,-0.9999999999998296,-0.9999999999998296,-0.9999999999998296
2022-12-01,21.06,20,21.0,22,55.00000000000001,55.00000000000001,-0.9999999999998296,52.300000000000175,24.333333333333343,9.000000000000007,50.000000000000014,9.666666666666742,-0.4999999999999148,15.000000000000028
2022-12-05,21.29,16,21.0,22,55.00000000000001,55.00000000000001,-100.0,-46.70000000000001,,,,,,
2022-12-21,21.29,7,22.0,22,-20.999999999999982,-20.999999999999982,94.99999999999991,72.29999999999993,,,,,,
2022-12-21,21.29,21,22.0,22,-4.000000000000004,-4.000000000000004,60.99999999999994,55.29999999999994,,,,,,
2022-12-21,21.29,28,21.0,22,43.000000000000014,43.000000000000014,-30.000000000000057,11.299999999999958,36.6,43.000000000000014,51.0,108.20000000000005,-25.0,119.00000000000011
2023-01-09,21.98,9,21.0,22,38.0,38.0,-30.000000000000057,6.299999999999943,,,,,,
2023-01-11,21.25,7,21.0,22,59.00000000000001,59.00000000000001,-30.000000000000057,27.29999999999995,,,,,,
2023-01-11,21.25,14,22.0,22,-10.000000000000009,-10.000000000000009,97.99999999999966,86.29999999999964,2.249999999999996,-20.24999999999998,7.499999999999984,112.24999999999994,53.749999999999744,212.50000000000009
2023-01-11,21.25,21,22.0,22,-20.0,-20.0,0.0,-21.7,,,,,,
2023-01-12,21.8,6,21.0,22,78.0,78.0,-30.000000000000057,46.29999999999994,8.50000000000001,-16.249999999999986,12.750000000000004,57.249999999999964,9.750000000000007,93.99999999999991
2023-01-12,21.8,13,22.0,22,-25.0,-25.0,97.99999999999966,71.29999999999966,31.333333333333318,16.999999999999993,59.49999999999998,126.33333333333331,14.999999999999858,223.49999999999994
2023-01-12,21.8,20,22.0,22,-27.0,-27.0,0.0,-28.7,24.333333333333343,9.000000000000007,50.000000000000014,9.666666666666742,-0.4999999999999148,15.000000000000028
2023-01-19,21.71,27,21.0,22,57.99999999999999,57.99999999999999,5.000000000000057,61.30000000000004,,,,,,
2023-02-10,21.94,5,21.0,22,65.00000000000001,65.00000000000001,-100.0,-36.69999999999999,,,,,,
2023-02-13,21.69,2,21.0,22,75.00000000000003,75.00000000000003,-100.0,-26.69999999999997,,,,,,
2023-02-17,21.3,5,21.0,22,47.0,47.0,3.9999999999999134,49.29999999999991,,,,,,
2023-02-28,21.37,1,21.0,22,74.0,74.0,-100.0,-27.7,,,,,,
2023-02-28,21.37,22,21.0,22,65.00000000000001,65.00000000000001,212.99999999999991,276.29999999999995,,,,,,
2023-03-28,21.4,8,22.0,22,-20.0,-20.0,48.00000000000006,26.30000000000006,24.999999999999993,-12.500000000000039,64.50000000000001,21.749999999999947,-15.500000000000028,61.25
2023-03-28,21.4,22,21.0,22,62.99999999999999,62.99999999999999,-99.99999999999994,-38.69999999999996,,,,,,
2023-05-04,21.33,13,21.0,22,58.99999999999999,58.99999999999999,-67.99999999999994,-10.699999999999957,31.333333333333318,16.999999999999993,59.49999999999998,126.33333333333331,14.999999999999858,223.49999999999994
2023-10-19,21.4,27,21.0,22,64.00000000000001,64.00000000000001,-93.99999999999989,-31.69999999999987,,,,,,
2023-10-25,21.24,21,21.0,22,67.99999999999997,67.99999999999997,-93.99999999999989,-27.69999999999992,,,,,,
2023-10-30,21.16,16,22.0,22,-10.000000000000009,-10.000000000000009,6.000000000000114,-5.699999999999895,,,,,,
