DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-06-03,19.75,16.0,20.0,23,249.99999999999991,249.99999999999991,-300.0,-51.70000000000009
2019-08-01,19.46,20.0,19.0,23,334.99999999999994,334.99999999999994,-400.0,-66.70000000000006
2019-08-08,19.89,6.0,19.0,23,363.5,363.5,-355.9999999999999,5.8000000000001135
2019-08-08,19.89,13.0,20.0,23,254.5,254.5,-300.0,-47.2
2019-08-29,19.2,20.0,20.0,23,243.49999999999997,243.49999999999997,-270.9999999999999,-29.199999999999914
2019-10-04,19.97,12.0,20.0,23,260.5,260.5,-279.0,-20.2
2020-01-27,19.02,23.0,19.0,23,329.0,329.0,-317.0,10.3
2020-01-31,19.99,19.0,20.0,23,245.00000000000006,245.00000000000006,-217.0,26.300000000000058
2021-04-20,19.7,8.0,19.0,23,292.5,292.5,-399.99999999999994,-109.19999999999995
2021-04-22,19.9,6.0,19.0,23,307.0,307.0,-399.99999999999994,-94.69999999999995
2021-07-21,19.82,7.0,19.0,23,311.0,311.0,-280.99999999999983,28.30000000000017
2021-07-21,19.82,14.0,19.0,23,293.0,293.0,-265.9999999999996,25.3000000000004
2021-07-26,19.39,2.0,19.0,23,382.0,382.0,-399.99999999999994,-19.699999999999942
2021-07-26,19.39,9.0,19.0,23,316.5,316.5,-351.9999999999999,-37.19999999999989
2021-07-26,19.39,23.0,19.0,23,307.5,307.5,-188.00000000000006,117.79999999999994
2021-07-30,19.72,5.0,19.0,23,325.5,325.5,-399.99999999999994,-76.19999999999995
2021-08-17,19.56,22.0,19.0,23,304.49999999999994,304.49999999999994,-189.9999999999999,112.80000000000005
2021-09-27,19.32,9.0,19.0,23,305.0,305.0,-201.00000000000017,102.29999999999983
2021-10-08,19.94,5.0,19.0,23,317.0,317.0,-366.99999999999983,-51.69999999999983
2021-10-08,19.94,19.0,19.0,23,299.0,299.0,-330.0000000000001,-32.70000000000012
2021-11-10,19.9,7.0,20.0,23,245.00000000000003,245.00000000000003,-275.0,-31.69999999999997
2021-11-22,19.59,9.0,19.0,23,266.5,266.5,-14.000000000000057,250.79999999999995
2021-11-22,19.59,30.0,20.0,23,222.50000000000006,222.50000000000006,-260.0000000000001,-39.20000000000006
2021-12-27,19.41,2.0,19.0,23,385.99999999999994,385.99999999999994,-400.0,-15.700000000000056
2022-03-29,19.73,1.0,19.0,23,359.99999999999994,359.99999999999994,-400.0,-41.70000000000006
2022-03-29,19.73,8.0,19.0,23,277.00000000000006,277.00000000000006,-121.0000000000001,154.29999999999995
2022-03-29,19.73,22.0,19.0,23,247.50000000000006,247.50000000000006,-269.99999999999994,-24.199999999999886
2023-01-13,19.41,5.0,19.0,23,335.99999999999994,335.99999999999994,-400.0,-65.70000000000006
2023-01-13,19.41,12.0,19.0,23,286.0,286.0,-372.0000000000002,-87.70000000000023
2023-01-26,19.48,6.0,19.0,23,332.5,332.5,-400.00000000000006,-69.20000000000006
2023-01-26,19.48,13.0,19.0,23,319.5,319.5,-250.99999999999983,66.80000000000017
2023-02-02,19.25,13.0,19.0,23,312.5,312.5,-382.0,-71.2
2023-02-03,19.3,12.0,19.0,23,309.5,309.5,-400.0,-92.2
2023-02-06,19.81,2.0,19.0,23,335.0,335.0,-387.9999999999999,-54.69999999999989
2023-02-06,19.81,9.0,19.0,23,282.0,282.0,-400.0,-119.7
2023-02-07,19.99,8.0,19.0,23,321.5,321.5,-400.0,-80.2
2023-03-03,19.76,18.96,19.0,23,314.0,314.0,-119.99999999999993,192.30000000000007
2023-03-06,19.19,15.96,19.0,23,327.50000000000006,327.50000000000006,-122.00000000000024,203.79999999999984
2023-03-06,19.19,29.96,20.0,23,235.5,235.5,-293.00000000000034,-59.200000000000344
2023-03-07,19.74,14.96,19.0,23,301.0,301.0,-159.0,140.3
2023-03-07,19.74,21.96,19.0,23,312.4999999999999,312.4999999999999,-296.9999999999999,13.8
2023-03-07,19.74,28.96,20.0,23,221.0,221.0,-294.0000000000001,-74.70000000000012
2023-03-29,19.45,7.0,19.0,23,261.0,261.0,-351.99999999999994,-92.69999999999995
2023-03-29,19.45,21.0,19.0,23,267.5,267.5,-399.99999999999994,-134.19999999999993
2023-03-31,19.43,5.0,19.0,23,291.5,291.5,-353.9999999999999,-64.19999999999989
2023-03-31,19.43,12.0,19.0,23,290.5,290.5,-400.0,-111.2
2023-03-31,19.43,19.0,19.0,23,275.0,275.0,-399.99999999999994,-126.69999999999995
2023-04-03,19.83,2.0,19.0,23,359.99999999999994,359.99999999999994,-357.99999999999983,0.30000000000011373
2023-04-03,19.83,9.0,19.0,23,311.00000000000006,311.00000000000006,-400.0,-90.69999999999995
2023-04-03,19.83,16.0,19.0,23,291.5,291.5,-399.99999999999994,-110.19999999999995
2023-04-06,19.88,13.0,19.0,23,301.0,301.0,-399.99999999999994,-100.69999999999995
2023-04-11,19.28,1.0,19.0,23,363.5,363.5,-400.0,-38.2
2023-04-11,19.28,8.0,19.0,23,304.0,304.0,-399.99999999999994,-97.69999999999995
2023-04-11,19.28,15.0,19.0,23,275.0,275.0,-230.00000000000006,43.29999999999994
2023-04-12,19.98,7.0,19.0,23,289.00000000000006,289.00000000000006,-399.99999999999994,-112.69999999999989
2023-04-12,19.98,14.0,19.0,23,270.49999999999994,270.49999999999994,-230.00000000000006,38.79999999999988
2023-04-13,19.06,6.0,19.0,23,353.5,353.5,-399.99999999999994,-48.199999999999946
2023-04-25,19.86,8.0,19.0,23,274.0,274.0,-233.99999999999983,38.30000000000017
2023-04-25,19.86,15.0,19.0,23,288.5,288.5,-316.99999999999994,-30.199999999999942
2023-04-25,19.86,22.0,19.0,23,260.99999999999994,260.99999999999994,-284.99999999999994,-25.7
2023-04-26,19.61,7.0,19.0,23,305.5,305.5,-233.99999999999983,69.80000000000017
2023-04-26,19.61,21.0,19.0,23,282.5,282.5,-284.99999999999994,-4.199999999999943
2023-05-02,19.81,15.0,19.0,23,311.99999999999994,311.99999999999994,-367.99999999999994,-57.7
2023-05-23,19.31,29.0,19.0,23,303.0,303.0,-400.0,-98.7
2023-05-25,19.95,27.0,19.0,23,292.0,292.0,-400.0,-109.7
2023-05-26,19.56,12.0,20.0,23,258.0,258.0,-300.0,-43.7
2023-05-26,19.56,26.0,19.0,23,312.50000000000006,312.50000000000006,-400.0,-89.19999999999995
2023-09-27,19.71,21.0,19.0,23,328.5,328.5,-156.00000000000006,170.79999999999995
2023-10-05,19.58,13.0,19.0,23,340.99999999999994,340.99999999999994,-156.00000000000006,183.2999999999999
2023-10-06,19.93,12.0,19.0,23,350.0,350.0,-156.00000000000006,192.29999999999995
2023-10-16,19.57,9.0,19.0,23,364.99999999999994,364.99999999999994,-210.99999999999994,152.3
2023-10-31,19.86,15.04,19.0,23,346.0,346.0,-393.9999999999999,-49.69999999999989
