DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-11-23,23.96,23.0,23.0,23,0.0,0.0,277.9999999999998,276.2999999999998
2020-11-23,23.96,30.0,23.0,23,0.0,0.0,261.9999999999997,260.2999999999997
2020-12-16,23.67,7.0,23.0,23,0.0,0.0,60.99999999999996,59.299999999999955
2020-12-16,23.67,14.0,23.0,23,0.0,0.0,142.00000000000017,140.30000000000018
2020-12-18,23.77,5.0,23.0,23,0.0,0.0,0.0,-1.7
2020-12-18,23.77,12.0,23.0,23,0.0,0.0,142.00000000000017,140.30000000000018
2020-12-23,23.68,7.0,23.0,23,0.0,0.0,142.00000000000017,140.30000000000018
2020-12-23,23.68,14.0,23.0,23,0.0,0.0,115.00000000000023,113.30000000000022
2020-12-29,23.72,1.0,23.0,23,0.0,0.0,0.0,-1.7
2020-12-29,23.72,8.0,23.0,23,0.0,0.0,90.00000000000023,88.30000000000022
2020-12-30,23.15,7.0,23.0,23,0.0,0.0,90.00000000000023,88.30000000000022
2020-12-30,23.15,14.0,23.0,23,0.0,0.0,68.00000000000034,66.30000000000034
2020-12-31,23.25,20.0,23.0,23,0.0,0.0,0.0,-1.7
2021-01-07,23.91,6.0,23.0,23,0.0,0.0,50.0,48.3
2021-01-08,23.34,5.0,23.0,23,0.0,0.0,0.0,-1.7
2021-01-08,23.34,19.0,23.0,23,0.0,0.0,191.0,189.3
2021-01-14,23.47,20.0,23.0,23,0.0,0.0,182.0,180.3
2021-01-14,23.47,27.0,23.0,23,0.0,0.0,0.0,-1.7
2021-01-19,23.56,15.0,23.0,23,0.0,0.0,182.0,180.3
2021-01-19,23.56,22.0,23.0,23,0.0,0.0,0.0,-1.7
2021-01-22,23.73,5.0,23.0,23,0.0,0.0,80.00000000000007,78.30000000000007
2021-01-22,23.73,12.0,23.0,23,0.0,0.0,71.00000000000009,69.30000000000008
2021-01-22,23.73,19.0,23.0,23,0.0,0.0,0.0,-1.7
2021-01-26,23.94,1.0,23.0,23,0.0,0.0,0.0,-1.7
2021-01-26,23.94,8.0,23.0,23,0.0,0.0,0.0,-1.7
2021-01-26,23.94,15.0,23.0,23,0.0,0.0,0.0,-1.7
2021-02-04,23.44,6.0,23.0,23,0.0,0.0,0.0,-1.7
2021-02-04,23.44,20.0,23.0,23,0.0,0.0,161.99999999999977,160.29999999999978
2021-02-10,23.85,14.0,23.0,23,0.0,0.0,135.99999999999994,134.29999999999995
2021-02-10,23.85,20.0,23.0,23,0.0,0.0,285.0000000000001,283.3000000000001
2021-02-11,23.25,13.0,23.0,23,0.0,0.0,135.99999999999994,134.29999999999995
2021-02-11,23.25,19.0,23.0,23,0.0,0.0,285.0000000000001,283.3000000000001
2021-02-17,23.44,7.0,23.0,23,0.0,0.0,46.999999999999886,45.29999999999988
2021-02-19,23.19,5.0,23.0,23,0.0,0.0,0.0,-1.7
2021-02-19,23.19,19.0,23.0,23,0.0,0.0,107.00000000000001,105.30000000000001
2021-03-10,23.87,13.96,23.0,23,0.0,0.0,0.0,-1.7
2021-03-19,23.17,19.0,23.0,23,0.0,0.0,0.0,-1.7
2021-03-25,23.55,6.0,23.0,23,0.0,0.0,17.000000000000114,15.300000000000114
2021-05-11,23.73,1.0,23.0,23,0.0,0.0,0.0,-1.7
2021-05-11,23.73,8.0,23.0,23,0.0,0.0,321.9999999999999,320.2999999999999
2021-05-11,23.73,15.0,23.0,23,0.0,0.0,48.0,46.3
2021-05-20,23.5,6.0,23.0,23,0.0,0.0,48.0,46.3
2021-05-20,23.5,13.0,23.0,23,0.0,0.0,105.99999999999989,104.29999999999988
2021-05-20,23.5,20.0,23.0,23,0.0,0.0,40.000000000000114,38.30000000000011
2021-08-20,23.9,12.0,23.0,23,0.0,0.0,0.0,-1.7
2021-08-20,23.9,26.0,23.0,23,0.0,0.0,233.00000000000017,231.30000000000018
2021-09-22,23.4,7.0,23.0,23,0.0,0.0,382.00000000000006,380.30000000000007
2021-09-29,23.79,7.0,23.0,23,0.0,0.0,38.99999999999969,37.299999999999685
2021-09-29,23.79,14.0,23.0,23,0.0,0.0,33.00000000000017,31.30000000000017
2021-09-29,23.79,21.0,23.0,23,0.0,0.0,0.0,-1.7
2021-10-05,23.17,1.0,23.0,23,0.0,0.0,0.0,-1.7
2021-10-05,23.17,8.0,23.0,23,0.0,0.0,33.00000000000017,31.30000000000017
2021-10-05,23.17,15.0,23.0,23,0.0,0.0,0.0,-1.7
2021-12-08,23.11,7.0,23.0,23,0.0,0.0,32.99999999999983,31.29999999999983
2021-12-15,23.47,7.0,23.0,23,0.0,0.0,39.999999999999886,38.29999999999988
2021-12-15,23.47,14.0,23.0,23,0.0,0.0,0.0,-1.7
2021-12-15,23.47,21.0,23.0,23,0.0,0.0,23.999999999999773,22.299999999999773
2021-12-17,23.26,5.0,23.0,23,0.0,0.0,0.0,-1.7
2021-12-17,23.26,12.0,23.0,23,0.0,0.0,0.0,-1.7
2022-01-10,23.33,2.0,23.0,23,0.0,0.0,0.0,-1.7
2022-01-10,23.33,9.0,23.0,23,0.0,0.0,449.0000000000001,447.3000000000001
2022-01-18,23.2,1.0,23.0,23,0.0,0.0,0.0,-1.7
2022-01-18,23.2,8.0,23.0,23,0.0,0.0,132.00000000000003,130.30000000000004
2022-01-18,23.2,15.0,23.0,23,0.0,0.0,0.0,-1.7
2022-01-18,23.2,29.0,23.0,23,0.0,0.0,307.0,305.3
2022-01-19,23.99,7.0,23.0,23,0.0,0.0,132.00000000000003,130.30000000000004
2022-01-19,23.99,14.0,23.0,23,0.0,0.0,0.0,-1.7
2022-01-19,23.99,28.0,23.0,23,0.0,0.0,307.0,305.3
2022-02-08,23.48,1.0,23.0,23,0.0,0.0,0.0,-1.7
2022-02-08,23.48,8.0,23.0,23,0.0,0.0,307.0,305.3
2022-02-08,23.48,15.0,23.0,23,0.0,0.0,307.0,305.3
2022-02-08,23.48,22.0,23.0,23,0.0,0.0,307.0,305.3
2022-03-24,23.79,6.0,23.0,23,0.0,0.0,4.999999999999716,3.2999999999997156
2022-03-24,23.79,13.0,23.0,23,0.0,0.0,278.9999999999999,277.2999999999999
2022-03-24,23.79,27.0,23.0,23,0.0,0.0,130.00000000000006,128.30000000000007
2022-03-28,23.33,2.0,23.0,23,0.0,0.0,4.999999999999716,3.2999999999997156
2022-03-28,23.33,16.0,23.0,23,0.0,0.0,292.00000000000017,290.3000000000002
2022-03-28,23.33,23.0,23.0,23,0.0,0.0,130.00000000000006,128.30000000000007
2022-04-07,23.82,13.0,23.0,23,0.0,0.0,0.0,-1.7
2022-04-21,23.28,6.0,23.0,23,0.0,0.0,37.9999999999999,36.2999999999999
2022-04-21,23.28,13.0,23.0,23,0.0,0.0,37.9999999999999,36.2999999999999
2022-04-21,23.28,20.0,23.0,23,0.0,0.0,37.9999999999999,36.2999999999999
2022-04-21,23.28,27.0,23.0,23,0.0,0.0,37.9999999999999,36.2999999999999
2022-07-22,23.81,5.0,23.0,23,0.0,0.0,0.0,-1.7
2022-07-22,23.81,12.0,23.0,23,0.0,0.0,46.999999999999886,45.29999999999988
2022-07-22,23.81,19.0,23.0,23,0.0,0.0,0.0,-1.7
2022-07-22,23.81,26.0,23.0,23,0.0,0.0,28.999999999999886,27.299999999999887
2022-07-28,23.54,6.0,23.0,23,0.0,0.0,46.999999999999886,45.29999999999988
2022-07-28,23.54,13.0,23.0,23,0.0,0.0,0.0,-1.7
2022-07-28,23.54,20.0,23.0,23,0.0,0.0,28.999999999999886,27.299999999999887
2022-07-28,23.54,27.0,23.0,23,0.0,0.0,360.99999999999994,359.29999999999995
2022-08-01,23.27,2.0,23.0,23,0.0,0.0,0.0,-1.7
2022-08-01,23.27,9.0,23.0,23,0.0,0.0,0.0,-1.7
2022-08-01,23.27,16.0,23.0,23,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-01,23.27,23.0,23.0,23,0.0,0.0,360.99999999999994,359.29999999999995
2022-08-03,23.92,7.0,23.0,23,0.0,0.0,0.0,-1.7
2022-08-03,23.92,14.0,23.0,23,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-03,23.92,28.0,23.0,23,0.0,0.0,387.9999999999999,386.2999999999999
2022-08-25,23.13,6.0,23.0,23,0.0,0.0,132.99999999999983,131.29999999999984
2022-08-25,23.13,13.0,23.0,23,0.0,0.0,132.99999999999983,131.29999999999984
2022-08-25,23.13,20.0,23.0,23,0.0,0.0,132.99999999999983,131.29999999999984
2022-08-25,23.13,27.0,23.0,23,0.0,0.0,132.99999999999983,131.29999999999984
2022-09-09,23.57,5.0,23.0,23,0.0,0.0,0.0,-1.7
2022-09-09,23.57,12.0,23.0,23,0.0,0.0,0.0,-1.7
2022-09-09,23.57,19.0,23.0,23,0.0,0.0,0.0,-1.7
2022-09-09,23.57,26.0,23.0,23,0.0,0.0,0.0,-1.7
2022-11-11,23.91,5.0,23.0,23,0.0,0.0,14.000000000000057,12.300000000000058
2022-11-11,23.91,12.0,23.0,23,0.0,0.0,0.0,-1.7
2022-11-11,23.91,19.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-07,23.01,7.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-07,23.01,14.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-08,23.28,6.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-08,23.28,13.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-09,23.21,5.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-09,23.21,12.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-14,23.47,7.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-15,23.67,6.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-15,23.67,13.0,23.0,23,0.0,0.0,101.99999999999997,100.29999999999997
2022-12-15,23.67,20.0,23.0,23,0.0,0.0,200.0,198.3
2022-12-20,23.39,1.0,23.0,23,0.0,0.0,0.0,-1.7
2022-12-20,23.39,8.0,23.0,23,0.0,0.0,101.99999999999997,100.29999999999997
2022-12-20,23.39,22.0,23.0,23,0.0,0.0,68.0,66.3
2022-12-20,23.39,29.0,23.0,23,0.0,0.0,69.99999999999994,68.29999999999994
2023-01-03,23.76,1.0,23.0,23,0.0,0.0,0.0,-1.7
2023-01-03,23.76,8.0,23.0,23,0.0,0.0,4.000000000000284,2.300000000000284
2023-01-03,23.76,15.0,23.0,23,0.0,0.0,69.99999999999994,68.29999999999994
2023-01-04,23.27,7.0,23.0,23,0.0,0.0,4.000000000000284,2.300000000000284
2023-01-04,23.27,14.0,23.0,23,0.0,0.0,69.99999999999994,68.29999999999994
2023-01-04,23.27,21.0,23.0,23,0.0,0.0,97.99999999999966,96.29999999999966
2023-02-21,23.34,1.0,23.0,23,0.0,0.0,0.0,-1.7
2023-02-21,23.34,8.0,23.0,23,0.0,0.0,11.999999999999773,10.299999999999773
2023-02-21,23.34,14.0,23.0,23,0.0,0.0,35.00000000000017,33.30000000000017
2023-02-21,23.34,21.96,23.0,23,0.0,0.0,410.99999999999994,409.29999999999995
2023-02-21,23.34,28.96,23.0,23,0.0,0.0,312.9999999999999,311.2999999999999
2023-02-22,23.63,7.0,23.0,23,0.0,0.0,11.999999999999773,10.299999999999773
2023-02-22,23.63,13.0,23.0,23,0.0,0.0,35.00000000000017,33.30000000000017
2023-02-22,23.63,27.96,23.0,23,0.0,0.0,312.9999999999999,311.2999999999999
2023-03-09,23.14,5.96,23.0,23,0.0,0.0,48.00000000000004,46.30000000000004
2023-03-09,23.14,12.96,23.0,23,0.0,0.0,0.0,-1.7
2023-03-09,23.14,26.96,23.0,23,0.0,0.0,5.999999999999886,4.299999999999886
2023-10-23,23.08,2.0,23.0,23,0.0,0.0,21.000000000000057,19.300000000000058
2023-10-23,23.08,16.04,23.0,23,0.0,0.0,0.0,-1.7
