DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-02-17,28.37,13.0,28.0,23,-269.5,230.5,162.0000000000001,-109.19999999999989
2022-02-17,28.37,20.0,28.0,23,-286.5,213.5,162.0000000000001,-126.19999999999989
2022-02-17,28.37,25.96,28.0,23,-300.0000000000001,199.9999999999999,162.0000000000001,-139.7
2022-04-22,28.27,5.0,28.0,23,-186.50000000000003,313.5,119.99999999999993,-68.2000000000001
2022-04-22,28.27,12.0,28.0,23,-264.5,235.5,305.9999999999999,39.79999999999988
2022-04-22,28.27,26.0,28.0,23,-270.0,230.0,305.9999999999999,34.29999999999988
2022-05-26,28.46,6.0,28.0,23,-94.0,406.0,262.0000000000001,166.30000000000013
2022-05-26,28.46,20.0,28.0,23,-217.50000000000003,282.5,426.00000000000017,206.80000000000015
2022-05-31,28.35,1.0,28.0,23,-141.0,359.0,262.0000000000001,119.30000000000011
2022-05-31,28.35,15.0,29.0,23,-345.0,255.0,526.0000000000001,179.30000000000013
2022-06-27,28.66,2.0,28.0,23,-100.50000000000001,399.5,153.0000000000001,50.8000000000001
2022-06-27,28.66,23.0,28.0,23,-247.5,252.5,460.0000000000001,210.80000000000013
2022-06-28,28.68,1.0,28.0,23,-21.999999999999996,478.0,14.999999999999858,-8.700000000000138
2022-06-28,28.68,22.0,28.0,23,-212.5,287.5,460.0000000000001,245.80000000000013
2022-07-04,28.1,2.0,28.0,23,-91.0,409.0,157.00000000000003,64.30000000000003
2022-07-04,28.1,16.0,28.0,23,-210.0,290.0,460.0000000000001,248.30000000000013
2022-07-06,28.07,14.0,28.0,23,-217.49999999999997,282.5,460.0000000000001,240.80000000000015
2022-07-14,28.45,6.0,28.0,23,-190.0,310.0,460.0000000000001,268.3000000000001
2022-07-14,28.45,20.0,29.0,23,-288.5,311.5,646.9999999999999,356.7999999999999
2022-09-13,28.15,1.0,28.0,23,-114.00000000000001,386.0,184.0,68.29999999999998
2022-09-13,28.15,8.0,28.0,23,-232.49999999999997,267.5,257.99999999999983,23.79999999999986
2022-09-13,28.15,15.0,29.0,23,-349.5,250.5,357.99999999999983,6.799999999999829
2022-09-13,28.15,22.0,28.0,23,-257.0,243.0,257.99999999999983,-0.7000000000001705
2022-09-16,28.45,5.0,28.0,23,-227.49999999999994,272.50000000000006,244.99999999999994,15.8
2022-09-22,28.38,6.0,28.0,23,-121.49999999999999,378.5,42.00000000000017,-81.19999999999982
2022-09-22,28.38,20.0,28.0,23,-178.0,322.0,42.00000000000017,-137.69999999999982
2022-09-22,28.38,27.0,28.0,23,-220.00000000000003,280.0,42.00000000000017,-179.69999999999985
2022-10-26,28.52,21.04,28.0,23,-215.50000000000003,284.5,562.9999999999999,345.7999999999999
2023-03-10,28.97,4.96,28.0,23,-339.49999999999994,160.50000000000006,499.99999999999994,158.8
2023-03-10,28.97,11.96,28.0,23,-367.00000000000006,132.99999999999994,500.0,131.29999999999995
2023-03-10,28.97,25.96,29.0,23,-424.0,176.0,605.9999999999998,180.29999999999978
2023-03-20,28.91,2.0,29.0,23,-453.5,146.5,600.0,144.8
2023-03-20,28.91,30.0,28.0,23,-355.5,144.5,500.0,142.8
