DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-01-25,26.63,23.0,27.0,28,75.0,75.0,39.999999999999886,113.29999999999988
2021-03-03,26.79,7.0,26.0,28,157.99999999999997,157.99999999999997,-200.0,-43.70000000000003
2022-02-04,26.26,12.0,26.0,28,154.99999999999997,154.99999999999997,194.9999999999999,348.2999999999999
2022-02-04,26.26,19.0,26.0,28,153.00000000000003,153.00000000000003,526.9999999999999,678.2999999999998
2022-03-18,26.82,5.0,26.0,28,170.5,170.5,-200.00000000000006,-31.200000000000056
2022-03-18,26.82,12.0,26.0,28,161.0,161.0,-195.00000000000034,-35.700000000000344
2022-03-18,26.82,19.0,26.0,28,159.99999999999997,159.99999999999997,79.0,237.29999999999998
2022-03-18,26.82,26.0,26.0,28,154.99999999999997,154.99999999999997,92.00000000000023,245.3000000000002
2022-05-30,26.81,2.0,26.0,28,129.99999999999997,129.99999999999997,-200.0,-71.70000000000003
2022-05-30,26.81,9.0,26.0,28,128.5,128.5,-200.0,-73.2
2022-05-30,26.81,16.0,26.0,28,137.49999999999997,137.49999999999997,202.00000000000034,337.80000000000035
2022-06-02,26.5,13.0,26.0,28,150.00000000000003,150.00000000000003,202.00000000000034,350.30000000000035
2022-06-07,26.24,1.0,26.0,28,188.0,188.0,-200.0,-13.7
2022-06-07,26.24,8.0,26.0,28,165.00000000000003,165.00000000000003,202.00000000000034,365.30000000000035
2022-06-09,26.24,6.0,26.0,28,135.0,135.0,-23.999999999999844,109.30000000000015
2022-07-07,26.79,13.0,26.0,28,127.49999999999999,127.49999999999999,-200.0,-74.20000000000002
2022-07-08,26.61,12.0,26.0,28,140.00000000000003,140.00000000000003,-200.0,-61.699999999999974
2022-07-11,26.74,9.0,26.0,28,120.00000000000004,120.00000000000004,-200.0,-81.69999999999996
2022-07-15,26.72,5.0,26.0,28,167.50000000000003,167.50000000000003,-200.0,-34.199999999999974
2022-07-15,26.72,12.0,26.0,28,134.99999999999997,134.99999999999997,-139.00000000000006,-5.700000000000085
2022-08-31,26.62,7.0,26.0,28,134.50000000000003,134.50000000000003,-65.00000000000023,67.7999999999998
2022-08-31,26.62,21.0,26.0,28,145.00000000000003,145.00000000000003,91.0,234.30000000000004
2022-09-02,26.28,19.0,26.0,28,145.00000000000003,145.00000000000003,91.0,234.30000000000004
2022-09-05,26.85,16.0,26.0,28,147.5,147.5,91.0,236.8
2022-09-15,26.93,6.0,26.0,28,142.50000000000003,142.50000000000003,-200.0,-59.199999999999974
2022-11-01,26.35,1.0,26.0,28,183.50000000000003,183.50000000000003,-200.0,-18.19999999999997
2022-11-01,26.35,8.04,26.0,28,165.0,165.0,-98.00000000000006,65.29999999999994
2022-11-01,26.35,15.04,26.0,28,153.49999999999997,153.49999999999997,-38.000000000000284,113.79999999999968
2022-11-02,26.62,14.04,26.0,28,141.0,141.0,-38.000000000000284,101.29999999999971
2022-11-03,26.87,13.04,26.0,28,156.5,156.5,-38.000000000000284,116.79999999999971
2022-11-08,26.16,1.0,26.0,28,179.00000000000006,179.00000000000006,-200.0,-22.699999999999942
2022-11-08,26.16,8.0,26.0,28,142.99999999999997,142.99999999999997,-38.000000000000284,103.29999999999968
2022-11-09,26.35,7.0,26.0,28,126.49999999999999,126.49999999999999,-38.000000000000284,86.7999999999997
2022-11-10,26.59,6.0,26.0,28,174.00000000000003,174.00000000000003,-38.000000000000284,134.29999999999976
2022-11-15,26.22,1.0,26.0,28,183.50000000000003,183.50000000000003,-200.0,-18.19999999999997
2022-11-15,26.22,8.0,26.0,28,163.00000000000003,163.00000000000003,-200.0,-38.699999999999974
2023-03-17,26.14,5.0,26.0,28,143.0,143.0,-200.0,-58.7
2023-03-17,26.14,12.0,27.0,28,75.0,75.0,-100.0,-26.7
