DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2018-10-09,17.49,1,17.0,17,-44.99999999999999,-44.99999999999999,0.0,-46.7,,,,,,
2019-02-07,17.89,20,17.0,17,-59.00000000000001,-59.00000000000001,126.0,65.3,-19.166666666666668,-29.000000000000007,-3.0000000000000013,85.33333333333339,46.25000000000013,128.25000000000006
2019-02-07,17.89,27,17.0,17,-85.0,-85.0,135.99999999999997,49.29999999999997,-24.249999999999996,-24.999999999999986,-3.749999999999999,124.00000000000001,108.50000000000003,141.0
2019-02-14,17.27,6,17.0,17,-44.99999999999999,-44.99999999999999,0.0,-46.7,,,,,,
2019-03-07,17.81,6,17.0,17,-32.999999999999986,-32.999999999999986,0.0,-34.69999999999999,,,,,,
2019-05-20,17.63,9,17.0,17,-36.00000000000001,-36.00000000000001,258.0,220.3,-25.000000000000004,-22.500000000000004,-4.5000000000000036,100.74999999999999,24.00000000000002,150.75000000000009
2019-08-22,17.68,6,17.0,17,-46.0,-46.0,96.00000000000009,48.30000000000008,,,,,,
2019-09-05,17.05,6,17.0,17,-54.99999999999999,-54.99999999999999,0.0,-56.7,,,,,,
2019-09-30,17.35,2,17.0,17,-40.0,-40.0,121.00000000000009,79.30000000000008,,,,,,
2019-10-11,17.44,12,17.0,17,-35.999999999999986,-35.999999999999986,69.99999999999994,32.299999999999955,-13.499999999999996,-17.999999999999996,-3.500000000000001,68.25000000000001,52.49999999999996,92.25000000000003
2019-12-03,17.99,1,17.0,17,-55.99999999999999,-55.99999999999999,0.0,-57.7,,,,,,
2021-04-08,17.36,6,17.0,17,-12.000000000000002,-12.000000000000002,0.0,-13.7,,,,,,
2021-04-08,17.36,20,17.0,17,-1.999999999999996,-1.999999999999996,129.00000000000009,125.30000000000008,-19.166666666666668,-29.000000000000007,-3.0000000000000013,85.33333333333339,46.25000000000013,128.25000000000006
2021-04-09,17.34,5,17.0,17,-7.9999999999999964,-7.9999999999999964,0.0,-9.699999999999996,,,,,,
2021-04-09,17.34,19,17.0,17,-9.999999999999998,-9.999999999999998,129.00000000000009,117.30000000000008,-20.125000000000004,-12.499999999999998,-4.75,78.375,13.749999999999833,127.50000000000013
2021-04-12,17.91,2,17.0,17,-12.999999999999998,-12.999999999999998,0.0,-14.699999999999998,,,,,,
2021-04-13,17.86,1,17.0,17,-19.0,-19.0,0.0,-20.7,,,,,,
2021-04-14,17.69,14,17.0,17,-5.000000000000004,-5.000000000000004,73.00000000000023,66.30000000000022,-10.714285714285712,-11.500000000000004,-8.499999999999996,91.42857142857146,47.000000000000064,141.0
2021-04-28,17.84,7,17.0,17,-8.000000000000002,-8.000000000000002,23.000000000000043,13.300000000000042,-13.999999999999996,-19.0,-4.999999999999999,58.55555555555553,1.999999999999972,71.99999999999989
2021-04-28,17.84,14,17.0,17,-8.999999999999996,-8.999999999999996,32.00000000000003,21.30000000000004,-10.714285714285712,-11.500000000000004,-8.499999999999996,91.42857142857146,47.000000000000064,141.0
2021-06-07,17.35,2,17.0,17,-20.0,-20.0,40.00000000000003,18.30000000000004,,,,,,
2021-06-08,17.75,1,17.0,17,-25.0,-25.0,0.0,-26.7,,,,,,
2021-06-14,17.04,9,17.0,17,-18.000000000000004,-18.000000000000004,0.0,-19.700000000000003,-25.000000000000004,-22.500000000000004,-4.5000000000000036,100.74999999999999,24.00000000000002,150.75000000000009
2021-06-15,17.35,8,17.0,17,-9.999999999999998,-9.999999999999998,0.0,-11.699999999999998,-12.000000000000002,-14.999999999999996,-8.75,51.37499999999999,0.7499999999999893,86.49999999999984
2021-06-30,17.31,7,17.0,17,-20.0,-20.0,182.99999999999983,161.29999999999984,-13.999999999999996,-19.0,-4.999999999999999,58.55555555555553,1.999999999999972,71.99999999999989
2021-07-06,17.94,8,17.0,17,-23.00000000000001,-23.00000000000001,0.9999999999999858,-23.700000000000024,-12.000000000000002,-14.999999999999996,-8.75,51.37499999999999,0.7499999999999893,86.49999999999984
2021-07-06,17.94,22,17.0,17,-14.000000000000002,-14.000000000000002,106.00000000000006,90.30000000000004,-18.0,-20.0,-14.000000000000002,64.33333333333333,43.49999999999997,94.50000000000003
2021-07-12,17.52,2,17.0,17,-13.0,-13.0,0.9999999999999858,-13.700000000000014,,,,,,
2021-07-13,17.23,1,17.0,17,-9.0,-9.0,0.0,-10.7,,,,,,
2021-07-23,17.48,12,17.0,17,-4.000000000000001,-4.000000000000001,0.0,-5.700000000000001,-13.499999999999996,-17.999999999999996,-3.500000000000001,68.25000000000001,52.49999999999996,92.25000000000003
2021-08-05,17.84,6,17.0,17,-1.0000000000000009,-1.0000000000000009,0.0,-2.700000000000001,,,,,,
2021-08-06,17.5,19,17.0,17,-8.999999999999996,-8.999999999999996,127.00000000000014,116.30000000000014,-20.125000000000004,-12.499999999999998,-4.75,78.375,13.749999999999833,127.50000000000013
2021-08-09,17.39,2,17.0,17,-21.0,-21.0,0.0,-22.7,,,,,,
2021-08-09,17.39,16,17.0,17,-9.000000000000002,-9.000000000000002,127.00000000000014,116.30000000000014,-9.000000000000002,-9.000000000000002,-9.000000000000002,127.00000000000014,127.00000000000014,127.00000000000014
2021-08-10,17.05,1,17.0,17,-15.000000000000002,-15.000000000000002,0.0,-16.700000000000003,,,,,,
2021-08-16,17.71,9,17.0,17,-9.000000000000002,-9.000000000000002,0.0,-10.7,-25.000000000000004,-22.500000000000004,-4.5000000000000036,100.74999999999999,24.00000000000002,150.75000000000009
2021-08-24,17.51,1,17.0,17,-2.0,-2.0,0.0,-3.7,,,,,,
2021-08-24,17.51,8,17.0,17,-15.0,-15.0,0.0,-16.7,-12.000000000000002,-14.999999999999996,-8.75,51.37499999999999,0.7499999999999893,86.49999999999984
2021-08-24,17.51,29,17.0,17,-9.999999999999998,-9.999999999999998,132.00000000000003,120.30000000000004,-5.333333333333335,-6.5,-3.0000000000000027,112.00000000000001,102.00000000000003,123.50000000000003
2021-08-25,17.5,7,17.0,17,-4.999999999999999,-4.999999999999999,0.0,-6.699999999999999,-13.999999999999996,-19.0,-4.999999999999999,58.55555555555553,1.999999999999972,71.99999999999989
2021-08-25,17.5,14,17.0,17,-7.9999999999999964,-7.9999999999999964,132.00000000000003,122.30000000000004,-10.714285714285712,-11.500000000000004,-8.499999999999996,91.42857142857146,47.000000000000064,141.0
2021-08-31,17.07,1,17.0,17,-16.000000000000004,-16.000000000000004,0.0,-17.700000000000003,,,,,,
2021-09-03,17.06,5,17.0,17,-18.0,-18.0,10.999999999999943,-8.700000000000056,,,,,,
2021-10-18,17.93,9,17.0,17,-13.0,-13.0,69.99999999999991,55.29999999999991,-25.000000000000004,-22.500000000000004,-4.5000000000000036,100.74999999999999,24.00000000000002,150.75000000000009
2021-10-28,17.16,6,17.0,17,-13.0,-13.0,0.0,-14.7,,,,,,
2021-11-01,17.7,2,17.0,17,-10.000000000000004,-10.000000000000004,0.0,-11.700000000000005,,,,,,
2021-11-05,17.02,5,17.0,17,-1.999999999999991,-1.999999999999991,55.99999999999987,52.29999999999988,,,,,,
2021-11-08,17.69,2,17.0,17,-15.000000000000002,-15.000000000000002,0.0,-16.700000000000003,,,,,,
2021-11-15,17.46,8,17.0,17,-12.0,-12.0,96.99999999999989,83.29999999999988,-12.000000000000002,-14.999999999999996,-8.75,51.37499999999999,0.7499999999999893,86.49999999999984
2021-11-16,17.08,7,17.0,17,-17.000000000000004,-17.000000000000004,71.99999999999989,53.29999999999988,-13.999999999999996,-19.0,-4.999999999999999,58.55555555555553,1.999999999999972,71.99999999999989
2021-11-16,17.08,15,17.0,17,-11.000000000000004,-11.000000000000004,71.99999999999989,59.29999999999988,-8.333333333333336,-10.500000000000004,-7.000000000000001,76.33333333333337,57.00000000000003,93.49999999999997
2021-11-17,17.19,6,17.0,17,-8.000000000000002,-8.000000000000002,62.0000000000001,52.3000000000001,,,,,,
2021-11-17,17.19,14,17.0,17,-13.0,-13.0,62.0000000000001,47.3000000000001,-10.714285714285712,-11.500000000000004,-8.499999999999996,91.42857142857146,47.000000000000064,141.0
2021-11-17,17.19,28,17.0,17,-28.000000000000004,-28.000000000000004,62.0000000000001,32.3000000000001,-12.000000000000002,-16.000000000000004,-4.000000000000002,88.6666666666667,75.50000000000006,102.00000000000003
2021-12-29,18.0,7,17.0,17,-9.000000000000002,-9.000000000000002,23.999999999999844,13.299999999999844,-13.999999999999996,-19.0,-4.999999999999999,58.55555555555553,1.999999999999972,71.99999999999989
2021-12-30,17.79,6,17.0,17,-10.0,-10.0,23.999999999999844,12.299999999999844,,,,,,
2022-01-04,17.81,1,17.0,17,-9.000000000000002,-9.000000000000002,0.0,-10.7,,,,,,
2022-01-04,17.81,8,17.0,17,-14.999999999999996,-14.999999999999996,42.00000000000017,25.30000000000017,-12.000000000000002,-14.999999999999996,-8.75,51.37499999999999,0.7499999999999893,86.49999999999984
2022-01-04,17.81,15,17.0,17,-10.000000000000004,-10.000000000000004,42.00000000000017,30.30000000000017,-8.333333333333336,-10.500000000000004,-7.000000000000001,76.33333333333337,57.00000000000003,93.49999999999997
2023-04-17,17.79,2,17.0,17,-1.9999999999999991,-1.9999999999999991,0.0,-3.6999999999999993,,,,,,
2023-04-17,17.79,9,17.0,17,-1.0000000000000009,-1.0000000000000009,82.99999999999983,80.29999999999983,-25.000000000000004,-22.500000000000004,-4.5000000000000036,100.74999999999999,24.00000000000002,150.75000000000009
2023-04-17,17.79,23,17.0,17,-9.999999999999998,-9.999999999999998,83.0,71.3,-9.999999999999998,-9.999999999999998,-9.999999999999998,83.0,83.0,83.0
2023-04-17,17.79,30,17.0,17,-1.999999999999996,-1.999999999999996,115.00000000000004,111.30000000000004,-1.999999999999996,-1.999999999999996,-1.999999999999996,115.00000000000004,115.00000000000004,115.00000000000004
2023-04-18,17.34,1,17.0,17,-4.999999999999999,-4.999999999999999,0.0,-6.699999999999999,,,,,,
2023-04-18,17.34,8,17.0,17,-13.999999999999998,-13.999999999999998,82.99999999999983,67.29999999999983,-12.000000000000002,-14.999999999999996,-8.75,51.37499999999999,0.7499999999999893,86.49999999999984
2023-04-18,17.34,22,17.0,17,-14.000000000000002,-14.000000000000002,83.0,67.3,-18.0,-20.0,-14.000000000000002,64.33333333333333,43.49999999999997,94.50000000000003
2023-04-18,17.34,29,17.0,17,-3.0000000000000027,-3.0000000000000027,115.00000000000004,110.30000000000004,-5.333333333333335,-6.5,-3.0000000000000027,112.00000000000001,102.00000000000003,123.50000000000003
2023-04-19,17.72,7,17.0,17,-3.9999999999999982,-3.9999999999999982,67.00000000000017,61.30000000000017,-13.999999999999996,-19.0,-4.999999999999999,58.55555555555553,1.999999999999972,71.99999999999989
2023-04-19,17.72,21,17.0,17,-17.000000000000004,-17.000000000000004,83.0,64.3,-13.5,-15.250000000000002,-11.75,58.500000000000085,46.25000000000013,70.75000000000004
2023-04-19,17.72,28,17.0,17,-3.9999999999999982,-3.9999999999999982,115.00000000000004,109.30000000000004,-12.000000000000002,-16.000000000000004,-4.000000000000002,88.6666666666667,75.50000000000006,102.00000000000003
2023-04-20,17.69,6,17.0,17,-6.0,-6.0,42.00000000000017,34.30000000000017,,,,,,
2023-04-20,17.69,20,17.0,17,-10.999999999999998,-10.999999999999998,83.0,70.3,-19.166666666666668,-29.000000000000007,-3.0000000000000013,85.33333333333339,46.25000000000013,128.25000000000006
2023-04-20,17.69,27,17.0,17,-3.9999999999999982,-3.9999999999999982,115.00000000000004,109.30000000000004,-24.249999999999996,-24.999999999999986,-3.749999999999999,124.00000000000001,108.50000000000003,141.0
2023-04-21,17.71,5,17.0,17,-8.000000000000002,-8.000000000000002,26.00000000000016,16.300000000000157,,,,,,
2023-04-21,17.71,26,17.0,17,-3.0000000000000027,-3.0000000000000027,115.00000000000004,110.30000000000004,-9.750000000000004,-10.500000000000004,-3.750000000000004,129.00000000000006,108.50000000000003,156.00000000000006
2023-04-28,17.65,5,17.0,17,-15.000000000000002,-15.000000000000002,147.00000000000006,130.30000000000007,,,,,,
2023-04-28,17.65,12,17.0,17,-12.0,-12.0,83.0,69.3,-13.499999999999996,-17.999999999999996,-3.500000000000001,68.25000000000001,52.49999999999996,92.25000000000003
2023-04-28,17.65,19,17.0,17,-4.000000000000004,-4.000000000000004,115.00000000000004,109.30000000000004,-20.125000000000004,-12.499999999999998,-4.75,78.375,13.749999999999833,127.50000000000013
2023-05-08,17.88,2,17.0,17,-4.999999999999999,-4.999999999999999,0.0,-6.699999999999999,,,,,,
2023-05-08,17.88,9,17.0,17,-3.0,-3.0,32.00000000000003,27.30000000000003,-25.000000000000004,-22.500000000000004,-4.5000000000000036,100.74999999999999,24.00000000000002,150.75000000000009
2023-05-09,17.86,1,17.0,17,-4.0,-4.0,0.0,-5.699999999999999,,,,,,
2023-05-09,17.86,8,17.0,17,-1.9999999999999991,-1.9999999999999991,32.00000000000003,28.30000000000003,-12.000000000000002,-14.999999999999996,-8.75,51.37499999999999,0.7499999999999893,86.49999999999984
2023-05-09,17.86,15,17.0,17,-3.9999999999999982,-3.9999999999999982,115.00000000000004,109.30000000000004,-8.333333333333336,-10.500000000000004,-7.000000000000001,76.33333333333337,57.00000000000003,93.49999999999997
2023-05-12,17.92,5,17.0,17,-1.0000000000000009,-1.0000000000000009,0.0,-2.700000000000001,,,,,,
2023-05-18,17.15,6,17.0,17,-13.0,-13.0,115.00000000000004,100.30000000000004,,,,,,
2023-05-19,17.36,5,17.0,17,-12.0,-12.0,17.99999999999997,4.299999999999971,,,,,,
2023-06-01,17.59,6,17.0,17,-6.000000000000005,-6.000000000000005,0.0,-7.700000000000005,,,,,,
2023-06-01,17.59,13,17.0,17,-23.0,-23.0,33.0,8.3,-11.249999999999996,-13.999999999999998,-5.7499999999999885,51.50000000000001,24.75,68.25
2023-06-01,17.59,20,17.0,17,-2.0000000000000018,-2.0000000000000018,0.0,-3.700000000000002,-19.166666666666668,-29.000000000000007,-3.0000000000000013,85.33333333333339,46.25000000000013,128.25000000000006
2023-07-06,17.08,6,17.0,17,-38.000000000000014,-38.000000000000014,0.0,-39.70000000000002,,,,,,
2023-07-06,17.08,13,17.0,17,-5.000000000000004,-5.000000000000004,0.0,-6.700000000000005,-11.249999999999996,-13.999999999999998,-5.7499999999999885,51.50000000000001,24.75,68.25
2023-08-03,17.42,13,17.0,17,-5.999999999999983,-5.999999999999983,123.00000000000004,115.30000000000004,-11.249999999999996,-13.999999999999998,-5.7499999999999885,51.50000000000001,24.75,68.25
2023-08-04,17.39,12,17.0,17,-2.0000000000000018,-2.0000000000000018,120.0000000000001,116.3000000000001,-13.499999999999996,-17.999999999999996,-3.500000000000001,68.25000000000001,52.49999999999996,92.25000000000003
2023-08-07,17.36,9,17.0,17,-5.000000000000004,-5.000000000000004,120.0000000000001,113.3000000000001,-25.000000000000004,-22.500000000000004,-4.5000000000000036,100.74999999999999,24.00000000000002,150.75000000000009
2023-08-22,17.58,1,17.0,17,-13.999999999999998,-13.999999999999998,0.0,-15.699999999999998,,,,,,
2023-08-22,17.58,29,17.0,17,-3.0000000000000027,-3.0000000000000027,89.0,84.3,-5.333333333333335,-6.5,-3.0000000000000027,112.00000000000001,102.00000000000003,123.50000000000003
2023-08-23,17.1,28,17.0,17,-4.000000000000004,-4.000000000000004,89.0,83.3,-12.000000000000002,-16.000000000000004,-4.000000000000002,88.6666666666667,75.50000000000006,102.00000000000003
2023-08-24,17.32,27,17.0,17,-3.0000000000000027,-3.0000000000000027,89.0,84.3,-24.249999999999996,-24.999999999999986,-3.749999999999999,124.00000000000001,108.50000000000003,141.0
2023-08-25,17.36,26,17.0,17,-5.000000000000004,-5.000000000000004,89.0,82.3,-9.750000000000004,-10.500000000000004,-3.750000000000004,129.00000000000006,108.50000000000003,156.00000000000006
2023-09-21,17.54,27,17.0,17,-4.999999999999982,-4.999999999999982,156.00000000000006,149.3000000000001,-24.249999999999996,-24.999999999999986,-3.749999999999999,124.00000000000001,108.50000000000003,141.0
2023-09-22,17.41,5,17.0,17,-25.0,-25.0,21.000000000000085,-5.699999999999915,,,,,,
2023-09-22,17.41,26,17.0,17,-4.000000000000004,-4.000000000000004,156.00000000000006,150.30000000000007,-9.750000000000004,-10.500000000000004,-3.750000000000004,129.00000000000006,108.50000000000003,156.00000000000006
2023-09-29,17.74,5,17.0,17,-6.0,-6.0,7.000000000000028,-0.6999999999999715,,,,,,
2023-09-29,17.74,19,17.0,17,-4.000000000000004,-4.000000000000004,156.00000000000006,150.30000000000007,-20.125000000000004,-12.499999999999998,-4.75,78.375,13.749999999999833,127.50000000000013
2023-09-29,17.74,26,17.0,17,-27.0,-27.0,156.00000000000006,127.30000000000004,-9.750000000000004,-10.500000000000004,-3.750000000000004,129.00000000000006,108.50000000000003,156.00000000000006
2023-10-10,17.86,1,17.0,17,-20.0,-20.0,0.0,-21.7,,,,,,
2023-10-10,17.86,8,17.0,17,-5.000000000000004,-5.000000000000004,156.00000000000006,149.30000000000007,-12.000000000000002,-14.999999999999996,-8.75,51.37499999999999,0.7499999999999893,86.49999999999984
2023-10-11,17.78,7,17.0,17,-3.999999999999981,-3.999999999999981,156.00000000000006,150.3000000000001,-13.999999999999996,-19.0,-4.999999999999999,58.55555555555553,1.999999999999972,71.99999999999989
