DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-01-18,18.18,11.0,18.0,13,-101.0,399.0,69.00000000000013,-33.699999999999875
2019-01-25,18.46,4.0,18.0,13,-50.5,449.5,0.0,-52.2
2019-03-08,18.33,10.96,19.0,13,-272.0,328.0,650.0,376.3
2019-05-06,18.8,2.0,18.0,13,-267.5,232.5,219.99999999999994,-49.20000000000006
2019-05-06,18.8,9.0,18.0,13,-312.5,187.5,242.99999999999997,-71.20000000000003
2019-05-30,18.11,20.0,19.0,13,-262.50000000000006,337.49999999999994,484.99999999999994,220.7999999999999
2019-08-19,18.22,9.0,18.0,13,-206.0,294.0,249.00000000000003,41.300000000000026
2019-08-19,18.22,30.0,18.0,13,-192.5,307.5,449.0,254.8
2020-01-28,18.03,15.0,18.0,13,-263.5,236.5,426.99999999999994,161.79999999999995
2020-02-03,18.88,23.0,18.0,13,-181.99999999999997,318.0,461.99999999999994,278.3
2020-02-03,18.88,30.0,19.0,13,-300.0,300.0,561.9999999999999,260.2999999999999
2020-02-21,18.21,17.96,18.0,13,-217.0,283.0,0.0,-218.7
2021-04-05,18.4,2.0,18.0,13,-32.0,468.0,112.9999999999999,79.2999999999999
2021-04-23,18.78,5.0,18.0,13,-55.99999999999999,444.0,132.99999999999983,75.29999999999983
2021-04-23,18.78,26.0,19.0,13,-127.49999999999999,472.5,232.99999999999983,103.79999999999984
2021-04-26,18.17,2.0,18.0,13,-47.0,453.0,132.99999999999983,84.29999999999983
2021-04-27,18.16,1.0,18.0,13,-54.99999999999999,445.0,132.99999999999983,76.29999999999983
2021-04-27,18.16,22.0,19.0,13,-137.5,462.5,232.99999999999983,93.79999999999983
2021-05-26,18.92,7.0,18.0,13,-36.5,463.5,232.00000000000003,193.80000000000004
2021-05-27,18.17,6.0,18.0,13,-65.5,434.5,232.00000000000003,164.80000000000004
2021-06-01,18.53,1.0,18.0,13,-17.5,482.5,126.00000000000016,106.80000000000015
2021-09-07,18.39,1.0,18.0,13,-41.0,459.0,21.999999999999886,-20.700000000000113
2021-09-07,18.39,15.0,18.0,13,-73.5,426.5,101.00000000000016,25.800000000000157
2021-12-23,18.93,13.0,18.0,13,-26.5,473.5,166.0,137.8
2021-12-28,18.47,8.0,18.0,13,-35.5,464.5,166.0,128.8
2021-12-31,18.27,5.0,18.0,13,-50.0,450.0,166.0,114.3
2022-01-03,18.54,2.0,18.0,13,-98.00000000000001,402.0,166.0,66.29999999999998
2023-04-24,18.24,30.0,18.0,13,-73.0,427.0,247.00000000000006,172.30000000000007
2023-04-27,18.43,27.0,18.0,13,-56.00000000000001,444.0,247.00000000000006,189.30000000000007
2023-05-03,18.83,7.0,18.0,13,-58.5,441.5,164.00000000000006,103.80000000000005
2023-05-03,18.83,21.0,18.0,13,-44.99999999999999,455.0,215.00000000000003,168.30000000000004
2023-05-10,18.31,14.0,18.0,13,-51.5,448.5,215.00000000000003,161.80000000000004
2023-05-11,18.19,13.0,18.0,13,-53.0,447.0,215.00000000000003,160.30000000000004
2023-05-15,18.16,9.0,18.0,13,-67.5,432.5,215.00000000000003,145.80000000000004
2023-05-16,18.3,8.0,19.0,13,-101.50000000000001,498.5,315.00000000000006,211.80000000000007
2023-05-17,18.26,7.0,18.0,13,-90.0,410.0,215.00000000000003,123.30000000000003
2023-05-22,18.13,2.0,18.0,13,-81.5,418.5,69.99999999999993,-13.20000000000007
2023-05-22,18.13,30.0,18.0,13,-90.0,410.0,490.00000000000006,398.30000000000007
2023-08-08,18.14,8.0,18.0,13,-210.5,289.5,340.00000000000006,127.80000000000005
2023-08-08,18.14,15.0,18.0,13,-197.5,302.5,340.00000000000006,140.80000000000007
2023-08-08,18.14,22.0,18.0,13,-199.99999999999997,300.0,417.0,215.30000000000004
2023-08-17,18.13,13.0,18.0,13,-118.49999999999999,381.5,417.0,296.8
2023-08-18,18.88,12.0,18.0,13,-115.50000000000003,384.5,417.0,299.8
2023-08-21,18.11,9.0,18.0,13,-141.0,359.0,417.0,274.3
2023-09-25,18.41,23.0,18.0,13,-186.0,314.0,256.00000000000006,68.30000000000005
2023-09-28,18.77,20.0,18.0,13,-186.0,314.0,256.00000000000006,68.30000000000005
2023-10-17,18.54,29.04,18.0,13,-146.5,353.5,409.0,260.8
