DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2017-06-29,15.16,26.0,15.0,13,-135.5,64.5,200.0,62.8
2017-08-17,15.77,5.0,15.0,13,-87.00000000000001,112.99999999999999,200.00000000000003,111.30000000000001
2017-08-17,15.77,13.0,15.0,13,-114.99999999999999,85.00000000000001,199.99999999999997,83.29999999999998
2017-08-17,15.77,20.0,15.0,13,-108.5,91.5,333.0,222.8
2017-08-17,15.77,26.0,16.0,13,-193.99999999999997,106.00000000000003,326.9999999999999,131.29999999999993
2018-05-02,15.97,6.0,15.0,13,-22.500000000000004,177.5,409.0,384.8
2018-05-08,15.56,28.0,16.0,13,-109.99999999999999,190.0,301.00000000000017,189.30000000000018
2018-05-15,15.01,15.0,15.0,13,-39.5,160.5,271.0000000000001,229.80000000000013
2018-06-21,15.18,6.0,15.0,13,-112.5,87.5,189.00000000000006,74.80000000000005
2018-06-21,15.18,12.0,15.0,13,-102.50000000000001,97.49999999999999,189.00000000000006,84.80000000000004
2018-06-21,15.18,20.0,15.0,13,-108.0,92.0,307.0,197.3
2018-07-06,15.45,5.0,15.0,13,-111.5,88.5,307.0,193.8
2018-07-06,15.45,18.0,15.0,13,-95.5,104.5,222.00000000000006,124.80000000000005
2018-08-13,15.02,2.0,15.0,13,-95.00000000000001,104.99999999999999,189.00000000000006,92.30000000000004
2018-08-13,15.02,15.0,15.0,13,-127.0,73.0,221.99999999999986,93.29999999999986
2018-09-06,15.41,6.0,15.0,13,-97.0,103.0,200.0,101.3
2018-09-07,15.63,5.0,15.0,13,-52.0,148.0,200.0,146.3
2018-09-07,15.63,25.0,15.0,13,-77.99999999999999,122.00000000000001,251.0,171.3
2018-09-10,15.2,2.0,15.0,13,-85.0,115.0,200.0,113.3
2018-09-10,15.2,15.0,15.0,13,-95.5,104.5,270.0000000000001,172.80000000000013
2018-10-04,15.84,20.0,15.0,13,-122.50000000000001,77.49999999999999,327.99999999999994,203.79999999999995
2018-10-04,15.84,26.0,15.0,13,-85.0,115.0,327.99999999999994,241.29999999999995
2019-02-06,15.87,21.0,16.0,13,-67.0,233.0,256.00000000000006,187.30000000000007
2019-02-20,15.19,7.0,15.0,13,-67.5,132.5,156.00000000000006,86.80000000000005
2019-02-20,15.19,14.0,15.0,13,-69.5,130.5,161.99999999999991,90.79999999999991
2019-02-21,15.17,6.0,15.0,13,-53.0,147.0,156.00000000000006,101.30000000000005
2019-02-26,15.28,8.0,15.0,13,-59.5,140.5,161.99999999999991,100.79999999999991
2019-06-19,15.71,14.0,15.0,13,-89.50000000000001,110.49999999999999,200.0,108.79999999999998
2019-06-21,15.48,5.0,15.0,13,-24.000000000000004,176.0,0.0,-25.700000000000003
2019-09-16,15.29,16.0,15.0,13,-67.5,132.5,168.99999999999994,99.79999999999994
2019-09-17,15.03,15.0,15.0,13,-65.0,135.0,168.99999999999994,102.29999999999994
2019-09-18,15.8,7.0,15.0,13,-104.0,96.0,168.99999999999994,63.29999999999994
2019-09-18,15.8,14.0,15.0,13,-77.50000000000001,122.49999999999999,168.99999999999994,89.79999999999993
2019-09-20,15.84,5.0,15.0,13,-46.50000000000001,153.5,67.0,18.799999999999994
2019-09-23,16.0,9.0,15.0,13,-54.49999999999999,145.5,67.0,10.800000000000008
2019-10-18,15.16,19.04,16.0,13,-144.0,156.0,341.0,195.3
2019-10-23,15.12,7.0,15.0,13,-67.5,132.5,200.0,130.8
2019-10-23,15.12,14.04,16.0,13,-145.49999999999997,154.50000000000003,341.0,193.80000000000004
2019-12-02,15.27,2.0,15.0,13,-71.0,129.0,88.00000000000009,15.300000000000086
2019-12-02,15.27,9.0,15.0,13,-90.0,110.0,275.0,183.3
2019-12-11,15.97,13.0,15.0,13,-99.99999999999997,100.00000000000003,284.99999999999994,183.29999999999998
2019-12-30,15.14,1.0,16.0,13,-95.0,205.0,225.0,128.3
2019-12-31,15.39,8.0,15.0,13,-89.5,110.5,241.0,149.8
2020-01-24,15.98,5.0,15.0,13,-66.49999999999999,133.5,6.00000000000005,-62.19999999999994
2020-01-24,15.98,12.0,15.0,13,-79.5,120.5,6.00000000000005,-75.19999999999995
2020-01-24,15.98,19.0,15.0,13,-84.49999999999999,115.50000000000001,126.99999999999996,40.79999999999997
2020-02-06,15.66,6.0,15.0,13,-55.00000000000001,145.0,126.99999999999996,70.29999999999994
2020-02-11,15.27,15.0,15.0,13,-77.5,122.5,161.99999999999991,82.79999999999991
2020-02-13,15.44,13.0,15.0,13,-91.0,109.0,161.99999999999991,69.29999999999991
2020-02-18,15.49,8.0,15.0,13,-74.00000000000001,125.99999999999999,78.99999999999991,3.2999999999999003
2021-08-13,15.72,19.0,16.0,13,-22.5,277.5,32.00000000000003,7.800000000000028
2023-06-02,15.65,5.0,15.0,13,-23.5,176.5,123.00000000000004,97.80000000000004
2023-06-05,15.29,2.0,15.0,13,-22.499999999999996,177.5,123.00000000000004,98.80000000000004
2023-06-05,15.29,16.0,15.0,13,-25.0,175.0,190.00000000000003,163.30000000000004
2023-06-12,15.02,9.0,15.0,13,-50.0,150.0,190.00000000000003,138.30000000000004
2023-06-13,15.06,8.0,15.0,13,-51.49999999999999,148.5,190.00000000000003,136.80000000000004
2023-07-11,15.25,1.0,16.0,13,-131.50000000000003,168.49999999999997,249.00000000000003,115.8
2023-07-11,15.25,8.0,15.0,13,-51.99999999999999,148.0,188.00000000000009,134.3000000000001
2023-07-11,15.25,15.0,15.0,13,-49.5,150.5,188.00000000000009,136.8000000000001
2023-07-11,15.25,22.0,16.0,13,-110.99999999999999,189.0,326.0,213.3
2023-07-27,15.02,6.0,15.0,13,-46.0,154.0,173.00000000000006,125.30000000000005
2023-07-27,15.02,20.0,15.0,13,-72.0,128.0,173.00000000000006,99.30000000000005
2023-08-29,15.3,1.0,15.0,13,-46.0,154.0,117.0,69.3
2023-08-29,15.3,8.0,15.0,13,-43.00000000000001,157.0,198.00000000000006,153.30000000000007
2023-09-06,15.3,7.0,15.0,13,-60.5,139.5,159.0,96.8
2023-09-06,15.3,14.0,15.0,13,-70.0,130.0,232.00000000000003,160.30000000000004
2023-09-07,15.69,6.0,15.0,13,-51.5,148.5,159.0,105.8
2023-09-07,15.69,13.0,15.0,13,-68.0,132.0,232.00000000000003,162.30000000000004
2023-09-20,15.15,28.0,15.0,13,-61.5,138.5,0.0,-63.2
2023-11-03,15.83,12.04,15.0,13,-31.5,168.5,108.99999999999999,75.79999999999998
2023-11-06,15.58,9.0,15.0,13,-40.0,160.0,108.99999999999999,67.29999999999998
2023-11-07,15.17,8.0,15.0,13,-38.0,162.0,108.99999999999999,69.29999999999998
2023-11-08,15.09,7.0,15.0,13,-49.0,151.0,108.99999999999999,58.29999999999998
2023-11-09,15.57,6.0,15.0,13,-24.0,176.0,108.99999999999999,83.29999999999998
2023-11-10,15.45,5.0,15.0,13,-53.0,147.0,108.99999999999999,54.29999999999998
2023-11-13,15.19,2.0,15.0,13,-47.0,153.0,108.99999999999999,60.29999999999998
