DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-10-10,14.36,2.0,14.5,17,241.5,241.5,-92.99999999999997,146.80000000000004
2016-10-20,14.72,5.0,14.0,17,247.5,247.5,-300.0,-54.2
2016-10-20,14.72,13.0,15.0,17,165.0,165.0,226.99999999999994,390.29999999999995
2016-10-21,14.53,4.0,14.0,17,257.5,257.5,-300.0,-44.2
2016-10-26,14.8,7.0,14.5,17,215.0,215.0,90.00000000000003,303.3
2016-10-26,14.8,14.04,14.0,17,222.00000000000003,222.00000000000003,-226.99999999999997,-6.699999999999943
2016-11-15,14.65,7.0,14.0,17,195.49999999999997,195.49999999999997,-296.00000000000006,-102.20000000000009
2016-11-15,14.65,14.0,14.0,17,213.0,213.0,-254.00000000000006,-42.70000000000006
2016-11-15,14.65,29.0,15.0,17,145.5,145.5,-82.0,61.8
2016-12-01,14.72,13.0,14.5,17,213.0,213.0,-132.0,79.3
2016-12-02,14.48,4.0,15.0,17,173.99999999999997,173.99999999999997,-200.0,-27.700000000000028
2016-12-02,14.48,19.0,14.0,17,182.00000000000003,182.00000000000003,-300.0,-119.69999999999997
2016-12-30,14.68,5.0,14.0,17,219.99999999999997,219.99999999999997,-300.0,-81.70000000000003
2016-12-30,14.68,11.0,14.0,17,187.00000000000003,187.00000000000003,-267.00000000000006,-81.70000000000003
2017-01-03,14.07,1.0,14.0,17,302.0,302.0,-300.0,0.30000000000000004
2017-01-03,14.07,7.0,14.0,17,264.5,264.5,-267.00000000000006,-4.200000000000057
2017-08-14,14.05,1.0,14.0,17,241.99999999999991,241.99999999999991,-300.00000000000006,-59.700000000000145
2017-08-29,14.34,1.0,14.0,17,289.0,289.0,-300.0,-12.7
2017-08-29,14.34,21.0,14.0,17,213.99999999999997,213.99999999999997,-299.99999999999994,-87.69999999999997
2017-11-15,14.51,13.0,14.0,17,261.99999999999994,261.99999999999994,-203.0000000000001,57.29999999999983
2018-01-31,14.44,7.0,14.0,17,219.99999999999997,219.99999999999997,150.0,368.3
2018-02-01,14.3,6.0,14.0,17,278.0,278.0,35.99999999999994,312.29999999999995
2018-02-01,14.3,12.0,14.0,17,215.00000000000003,215.00000000000003,35.99999999999994,249.29999999999998
2018-05-09,14.63,14.0,14.5,17,206.99999999999997,206.99999999999997,-250.00000000000003,-44.70000000000006
2018-06-01,14.93,4.0,14.0,17,247.49999999999997,247.49999999999997,-300.0,-54.20000000000003
2018-06-19,14.68,8.0,14.0,17,248.0,248.0,-42.0,204.3
2018-06-19,14.68,14.0,14.5,17,200.0,200.0,0.0,198.3
2018-06-22,14.6,25.0,15.0,17,159.50000000000003,159.50000000000003,-176.99999999999994,-19.199999999999914
2018-07-31,14.12,21.0,14.0,17,201.00000000000003,201.00000000000003,-108.0,91.30000000000003
2018-08-02,14.53,5.0,14.0,17,237.5,237.5,-299.99999999999994,-64.19999999999995
2018-08-02,14.53,13.0,14.0,17,253.00000000000003,253.00000000000003,26.999999999999943,278.3
2018-08-16,14.36,12.0,14.0,17,239.5,239.5,-278.0000000000001,-40.20000000000012
2018-09-11,14.92,7.0,15.0,17,164.99999999999997,164.99999999999997,-136.99999999999994,26.30000000000003
2019-02-22,14.47,5.0,14.0,17,239.50000000000006,239.50000000000006,-174.0,63.800000000000054
2019-02-22,14.47,12.0,14.5,17,199.0,199.0,-114.00000000000006,83.29999999999994
2019-02-25,14.9,2.0,14.0,17,223.50000000000003,223.50000000000003,-230.00000000000006,-8.200000000000028
2019-03-12,14.7,1.0,14.5,17,238.50000000000003,238.50000000000003,-250.0,-13.19999999999997
2019-03-21,14.56,27.0,14.0,17,205.00000000000003,205.00000000000003,-300.00000000000006,-96.70000000000003
2019-03-29,14.43,5.0,14.5,17,216.5,216.5,-250.00000000000003,-35.20000000000003
2019-03-29,14.43,12.0,14.0,17,199.5,199.5,-190.00000000000006,7.799999999999943
2019-03-29,14.43,19.0,14.0,17,198.50000000000003,198.50000000000003,-300.00000000000006,-103.20000000000003
2019-04-03,14.27,7.0,14.0,17,236.0,236.0,-190.00000000000006,44.29999999999994
2019-04-04,14.03,20.0,15.0,17,143.0,143.0,-76.99999999999994,64.30000000000005
2019-05-01,14.83,21.0,14.5,17,180.5,180.5,-88.00000000000006,90.79999999999994
2019-07-01,14.64,9.0,14.0,17,219.99999999999997,219.99999999999997,-205.99999999999986,12.300000000000114
2019-07-18,14.5,6.0,14.0,17,249.5,249.5,-300.0,-52.2
2019-07-22,14.7,30.0,14.5,17,169.99999999999997,169.99999999999997,132.00000000000003,300.3
2019-07-30,14.18,22.0,14.5,17,179.99999999999997,179.99999999999997,-45.000000000000114,133.29999999999987
2019-10-15,14.43,8.0,14.0,17,202.50000000000003,202.50000000000003,-230.00000000000006,-29.200000000000028
2019-10-15,14.43,15.0,14.0,17,189.99999999999997,189.99999999999997,-300.0,-111.70000000000003
2019-10-21,14.63,2.0,14.0,17,243.5,243.5,-268.99999999999994,-27.199999999999942
2019-10-22,14.61,1.0,14.0,17,221.0,221.0,-299.0,-79.7
2019-10-22,14.61,8.0,14.0,17,202.49999999999994,202.49999999999994,-300.0,-99.20000000000006
2019-10-22,14.61,15.04,15.0,17,140.49999999999997,140.49999999999997,-159.0,-20.200000000000028
2019-10-24,14.34,6.0,14.0,17,240.0,240.0,-300.0,-61.7
2019-10-24,14.34,13.04,14.0,17,219.49999999999994,219.49999999999994,-259.0,-41.20000000000006
2019-10-24,14.34,20.04,14.5,17,166.49999999999997,166.49999999999997,-161.99999999999994,2.8000000000000282
2019-10-24,14.34,27.04,14.5,17,153.00000000000003,153.00000000000003,-181.00000000000006,-29.700000000000028
2019-11-20,14.17,7.0,14.0,17,284.99999999999994,284.99999999999994,-298.0,-14.700000000000056
2019-11-20,14.17,14.0,14.0,17,268.49999999999994,268.49999999999994,-30.000000000000057,236.7999999999999
2019-12-06,14.47,25.0,15.0,17,144.50000000000003,144.50000000000003,3.9999999999998863,146.79999999999993
2019-12-13,14.35,5.0,14.5,17,235.50000000000006,235.50000000000006,-228.0000000000001,5.799999999999943
2020-01-07,14.46,1.0,14.0,17,276.0,276.0,-300.0,-25.7
2020-01-07,14.46,8.0,14.0,17,234.0,234.0,-300.0,-67.7
2020-01-23,14.15,6.0,14.0,17,271.5,271.5,-67.99999999999997,201.80000000000004
2020-01-23,14.15,27.0,14.5,17,182.5,182.5,-90.9999999999998,89.8000000000002
2023-06-06,14.97,1.0,14.0,17,260.5,260.5,-300.0,-41.2
2023-06-06,14.97,8.0,14.0,17,202.99999999999997,202.99999999999997,-267.0,-65.70000000000003
2023-06-06,14.97,15.0,14.0,17,187.50000000000003,187.50000000000003,-300.0,-114.19999999999997
2023-06-07,14.29,7.0,14.0,17,215.49999999999997,215.49999999999997,-267.0,-53.20000000000003
2023-06-07,14.29,14.0,14.0,17,185.50000000000003,185.50000000000003,-300.0,-116.19999999999997
2023-06-08,14.21,6.0,14.0,17,239.0,239.0,-267.0,-29.7
2023-06-08,14.21,13.0,14.0,17,206.0,206.0,-300.0,-95.7
2023-06-09,14.14,5.0,14.0,17,230.50000000000003,230.50000000000003,-300.0,-71.19999999999997
2023-06-09,14.14,12.0,14.0,17,190.49999999999997,190.49999999999997,-300.0,-111.20000000000003
2023-06-14,14.73,7.0,14.0,17,213.49999999999997,213.49999999999997,-300.0,-88.20000000000003
2023-06-14,14.73,21.0,14.0,17,154.50000000000003,154.50000000000003,-168.0,-15.19999999999997
2023-06-15,14.52,6.0,14.0,17,196.5,196.5,-300.0,-105.2
2023-06-15,14.52,20.0,14.0,17,137.0,137.0,-168.0,-32.7
2023-06-16,14.54,5.0,14.0,17,246.5,246.5,-300.0,-55.2
2023-06-16,14.54,19.0,14.0,17,168.0,168.0,-168.0,-1.7
2023-06-20,14.67,1.0,14.0,17,275.0,275.0,-300.0,-26.7
2023-06-20,14.67,8.0,14.0,17,180.5,180.5,-237.0000000000001,-58.20000000000012
2023-06-20,14.67,15.0,14.0,17,157.0,157.0,-168.0,-12.7
2023-06-20,14.67,22.0,14.0,17,156.0,156.0,-222.00000000000006,-67.70000000000006
2023-06-20,14.67,29.0,14.0,17,154.5,154.5,-261.0000000000001,-108.20000000000012
2023-06-26,14.71,23.0,14.0,17,171.0,171.0,-284.0000000000001,-114.70000000000012
2023-06-27,14.34,1.0,14.0,17,279.5,279.5,-300.0,-22.2
2023-06-27,14.34,8.0,14.0,17,211.50000000000003,211.50000000000003,-191.00000000000003,18.8
2023-06-27,14.34,15.0,14.0,17,191.99999999999997,191.99999999999997,-245.00000000000009,-54.70000000000012
2023-06-27,14.34,22.0,14.0,17,186.5,186.5,-284.0000000000001,-99.20000000000012
2023-07-05,14.74,14.0,14.0,17,192.00000000000003,192.00000000000003,-300.0,-109.69999999999997
2023-07-12,14.82,7.0,14.0,17,244.49999999999997,244.49999999999997,-300.0,-57.20000000000003
2023-07-12,14.82,21.0,14.5,17,182.5,182.5,-29.000000000000085,151.79999999999993
2023-07-20,14.23,27.0,14.0,17,187.50000000000003,187.50000000000003,6.000000000000043,191.80000000000007
2023-07-25,14.09,1.0,14.0,17,284.00000000000006,284.00000000000006,-300.0,-17.699999999999942
2023-07-25,14.09,22.0,14.0,17,205.50000000000003,205.50000000000003,6.000000000000043,209.80000000000007
2023-08-01,14.3,15.0,14.0,17,202.5,202.5,-119.99999999999993,80.80000000000007
2023-08-30,14.7,21.0,14.0,17,198.50000000000003,198.50000000000003,-210.99999999999997,-14.199999999999942
2023-09-05,14.47,15.0,14.0,17,212.5,212.5,-210.99999999999997,-0.19999999999997153
2023-09-08,14.87,5.0,14.0,17,238.0,238.0,-300.0,-63.7
2023-09-08,14.87,12.0,14.0,17,211.50000000000003,211.50000000000003,-210.99999999999997,-1.1999999999999431
2023-09-11,14.33,2.0,14.0,17,275.5,275.5,-300.0,-26.2
2023-09-11,14.33,9.0,14.0,17,225.5,225.5,-210.99999999999997,12.80000000000003
2023-09-12,14.42,1.0,15.0,17,193.00000000000003,193.00000000000003,-200.0,-8.69999999999997
2023-09-12,14.42,8.0,14.0,17,225.0,225.0,-210.99999999999997,12.30000000000003
2023-09-13,14.68,7.0,14.0,17,260.49999999999994,260.49999999999994,-210.99999999999997,47.79999999999997
2023-09-15,14.17,5.0,14.0,17,247.49999999999997,247.49999999999997,-300.0,-54.20000000000003
2023-09-18,14.75,2.0,14.0,17,266.5,266.5,-300.0,-35.2
2023-09-18,14.75,30.0,14.0,17,193.99999999999994,193.99999999999994,42.99999999999997,235.29999999999993
2023-09-19,14.88,1.0,14.0,17,273.0,273.0,-300.0,-28.7
2023-09-19,14.88,8.0,14.5,17,202.00000000000006,202.00000000000006,92.99999999999997,293.3
2023-09-19,14.88,29.0,14.0,17,193.50000000000003,193.50000000000003,42.99999999999997,234.8
2023-11-14,14.86,1.0,14.0,17,264.5,264.5,-300.0,-37.2
2023-11-14,14.86,8.0,14.5,17,202.99999999999997,202.99999999999997,-250.00000000000003,-48.70000000000006
2023-11-15,14.35,7.0,14.0,17,233.0,233.0,-300.0,-68.7
2023-11-16,14.42,13.0,14.5,17,191.0,191.0,-246.9999999999999,-57.69999999999989
2023-11-17,14.19,5.0,14.0,17,259.5,259.5,-300.0,-42.2
2023-11-17,14.19,12.0,14.5,17,199.5,199.5,-246.9999999999999,-49.19999999999989
2023-11-20,14.31,2.0,15.0,17,195.50000000000003,195.50000000000003,-200.00000000000003,-6.2
2023-11-20,14.31,9.0,14.5,17,221.5,221.5,-246.9999999999999,-27.199999999999886
2023-11-20,14.31,30.0,14.0,17,224.5,224.5,-252.00000000000017,-29.20000000000017
2023-11-21,14.31,1.0,14.5,17,244.0,244.0,-250.00000000000003,-7.700000000000029
2023-11-21,14.31,8.0,14.0,17,268.5,268.5,-296.9999999999999,-30.199999999999886
2023-11-21,14.31,29.0,14.0,17,232.50000000000003,232.50000000000003,-252.00000000000017,-21.20000000000014
2023-11-28,14.3,22.0,14.0,17,259.5,259.5,-252.00000000000017,5.799999999999829
2023-12-21,14.49,6.0,14.0,17,240.50000000000003,240.50000000000003,-300.0,-61.199999999999974
