DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-05-17,21.58,16.0,21.0,17,-171.5,228.5,505.99999999999983,332.79999999999984
2021-05-18,21.45,8.0,21.0,17,-147.5,252.5,412.9999999999999,263.7999999999999
2021-06-18,21.04,5.0,21.0,17,-146.5,253.5,399.99999999999994,251.79999999999995
2021-06-18,21.04,12.0,21.0,17,-174.00000000000003,225.99999999999997,548.0,372.3
2021-06-18,21.04,19.0,22.0,17,-271.5,228.5,697.9999999999998,424.7999999999998
2021-06-21,21.82,2.0,21.0,17,-299.5,100.5,399.99999999999994,98.79999999999994
2021-06-21,21.82,16.0,22.0,17,-327.5,172.5,697.9999999999998,368.7999999999998
2021-06-21,21.82,23.0,21.0,17,-251.49999999999997,148.50000000000003,584.9999999999999,331.7999999999999
2021-07-08,21.29,6.0,22.0,17,-318.0,182.0,500.99999999999994,181.29999999999995
2021-07-08,21.29,20.0,21.0,17,-223.50000000000003,176.49999999999997,506.00000000000006,280.8
2021-08-18,21.64,7.0,21.0,17,-159.0,241.0,400.0,239.3
2021-09-10,21.13,12.0,21.0,17,-199.5,200.5,335.0000000000001,133.80000000000013
2021-09-10,21.13,26.0,21.0,17,-185.5,214.5,337.0000000000001,149.80000000000013
2021-09-13,21.18,9.0,21.0,17,-226.00000000000003,173.99999999999997,335.0000000000001,107.30000000000008
2021-09-17,21.51,5.0,21.0,17,-117.00000000000001,283.0,25.0,-93.70000000000002
2021-09-17,21.51,12.0,21.0,17,-167.0,233.0,337.0000000000001,168.30000000000013
2021-09-17,21.51,26.0,22.0,17,-245.5,254.5,437.0000000000001,189.80000000000013
2021-12-10,21.3,5.0,21.0,17,-174.5,225.5,203.99999999999991,27.799999999999915
2021-12-10,21.3,19.0,21.0,17,-183.5,216.5,400.0,214.8
2021-12-13,21.18,16.0,21.0,17,-158.50000000000003,241.49999999999997,400.0,239.79999999999998
2021-12-22,21.36,7.0,21.0,17,-123.0,277.0,400.0,275.3
2022-01-06,21.06,6.0,21.0,17,-167.5,232.5,364.00000000000006,194.80000000000007
2022-01-06,21.06,13.0,21.0,17,-195.00000000000003,204.99999999999997,364.00000000000006,167.30000000000004
2022-01-06,21.06,20.0,21.0,17,-199.0,201.0,364.00000000000006,163.30000000000007
2022-02-09,21.3,7.0,21.0,17,-112.5,287.5,82.00000000000003,-32.199999999999974
2022-02-09,21.3,28.0,21.0,17,-157.5,242.5,82.00000000000003,-77.19999999999997
2022-03-31,21.48,6.0,21.0,17,-55.49999999999999,344.5,255.00000000000006,197.80000000000007
2022-03-31,21.48,20.0,21.0,17,-107.5,292.5,255.00000000000006,145.80000000000007
2022-04-05,21.57,1.0,21.0,17,-21.0,379.0,0.0,-22.7
2022-11-23,21.78,7.0,21.0,17,-33.5,366.5,69.00000000000013,33.800000000000125
2022-11-23,21.78,28.0,21.0,17,-95.0,305.0,205.00000000000006,108.30000000000005
2022-11-25,21.11,5.0,21.0,17,-29.000000000000004,371.0,69.00000000000013,38.300000000000125
2022-11-25,21.11,26.0,21.0,17,-85.49999999999999,314.5,205.00000000000006,117.80000000000007
2022-12-01,21.06,20.0,21.0,17,-110.99999999999999,289.0,205.00000000000006,92.30000000000007
2022-12-01,21.06,27.0,22.0,17,-125.0,375.0,305.00000000000006,178.30000000000007
2022-12-05,21.29,16.0,21.0,17,-113.99999999999999,286.0,105.99999999999987,-9.700000000000113
2022-12-21,21.29,28.0,21.0,17,-62.999999999999986,337.0,298.99999999999983,234.29999999999984
2023-01-09,21.98,2.0,21.0,17,-11.5,388.5,42.00000000000017,28.80000000000017
2023-01-12,21.8,6.0,21.0,17,-151.5,248.5,298.99999999999983,145.79999999999984
2023-01-19,21.71,6.0,21.0,17,-74.99999999999999,325.0,209.0,132.3
2023-01-19,21.71,13.0,21.0,17,-86.0,314.0,330.00000000000006,242.30000000000007
2023-01-19,21.71,27.0,21.0,17,-129.99999999999997,270.0,394.0000000000001,262.3000000000001
2023-02-09,21.08,6.0,21.0,17,-113.5,286.5,289.00000000000006,173.80000000000007
2023-02-09,21.08,13.0,21.0,17,-72.5,327.5,289.00000000000006,214.80000000000007
2023-02-09,21.08,20.0,21.0,17,-89.99999999999999,310.0,289.00000000000006,197.30000000000007
2023-02-10,21.94,5.0,21.0,17,-90.99999999999999,309.0,289.00000000000006,196.30000000000007
2023-02-10,21.94,19.0,21.0,17,-82.5,317.5,289.00000000000006,204.80000000000007
2023-02-13,21.69,2.0,21.0,17,-137.5,262.5,289.00000000000006,149.80000000000007
2023-02-13,21.69,9.0,21.0,17,-93.5,306.5,289.00000000000006,193.80000000000007
2023-02-13,21.69,16.0,22.0,17,-172.0,328.0,389.00000000000006,215.30000000000007
2023-02-17,21.3,25.96,21.0,17,-159.50000000000003,240.49999999999997,284.0,122.79999999999997
2023-02-28,21.37,1.0,21.0,17,-58.5,341.5,78.00000000000011,17.800000000000114
2023-02-28,21.37,21.96,21.0,17,-159.0,241.0,284.0,123.3
2023-03-02,21.42,19.96,21.0,17,-168.49999999999997,231.50000000000003,284.0,113.80000000000003
2023-03-28,21.4,1.0,21.0,17,-62.5,337.5,191.0,126.8
2023-03-28,21.4,22.0,21.0,17,-126.50000000000001,273.5,400.0,271.8
2023-05-04,21.33,6.0,21.0,17,-151.5,248.5,400.0,246.8
2023-05-04,21.33,13.0,21.0,17,-133.49999999999997,266.5,432.0,296.8
2023-05-04,21.33,20.0,22.0,17,-214.5,285.5,615.0,398.8
2023-10-19,21.4,6.0,21.0,17,-152.00000000000003,247.99999999999997,235.00000000000014,81.30000000000011
2023-10-19,21.4,27.04,21.0,17,-216.0,184.0,406.00000000000006,188.30000000000007
2023-10-20,21.83,5.0,21.0,17,-107.5,292.5,235.00000000000014,125.80000000000014
2023-10-20,21.83,26.04,21.0,17,-203.00000000000003,196.99999999999997,406.00000000000006,201.30000000000004
2023-10-25,21.24,7.0,21.0,17,-151.0,249.0,400.0,247.3
2023-10-25,21.24,14.04,21.0,17,-185.0,215.0,399.99999999999994,213.29999999999995
2023-10-25,21.24,21.04,21.0,17,-204.50000000000003,195.49999999999997,406.00000000000006,199.80000000000004
2023-10-26,21.96,13.04,22.0,17,-227.5,272.5,499.99999999999994,270.79999999999995
2023-10-26,21.96,20.04,21.0,17,-193.00000000000003,206.99999999999997,406.00000000000006,211.30000000000004
2023-10-30,21.16,2.0,21.0,17,-154.99999999999997,245.00000000000003,400.0,243.30000000000004
2023-10-30,21.16,16.04,21.0,17,-213.50000000000003,186.49999999999997,406.00000000000006,190.80000000000004
2023-10-30,21.16,23.04,22.0,17,-299.5,200.5,500.0,198.8
