DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2018-04-05,20.21,6.0,20.0,17,-145.00000000000003,154.99999999999997,139.99999999999986,-6.700000000000171
2018-04-05,20.21,20.0,20.0,17,-181.99999999999997,118.00000000000003,543.0,359.3
2018-10-16,20.56,14.0,20.0,17,-237.0,63.0,294.0000000000001,55.30000000000011
2018-10-22,20.89,2.0,20.0,17,-140.5,159.5,0.0,-142.2
2018-10-22,20.89,8.0,20.0,17,-184.49999999999997,115.50000000000003,0.0,-186.19999999999996
2018-11-05,20.87,2.0,20.0,17,-132.99999999999997,167.00000000000003,300.0,165.30000000000004
2018-11-06,20.6,1.0,21.0,17,-167.5,232.5,400.0,230.8
2018-11-06,20.6,8.0,20.0,17,-179.50000000000003,120.49999999999997,391.0,209.79999999999998
2018-11-12,20.71,16.0,20.0,17,-185.0,115.0,189.99999999999986,3.2999999999998577
2018-11-19,20.99,9.0,20.0,17,-134.5,165.5,182.00000000000003,45.800000000000026
2018-11-26,20.8,2.0,20.0,17,-140.49999999999997,159.50000000000003,182.00000000000003,39.800000000000054
2018-11-26,20.8,22.0,20.0,17,-168.00000000000003,131.99999999999997,406.00000000000006,236.30000000000004
2019-01-11,20.16,11.0,20.0,17,-145.5,154.5,282.99999999999983,135.79999999999984
2019-01-14,20.27,8.0,20.0,17,-137.49999999999997,162.50000000000003,282.99999999999983,143.79999999999987
2019-01-24,20.25,5.0,20.0,17,-136.0,164.0,269.0000000000001,131.30000000000013
2019-01-28,20.42,1.0,20.0,17,-115.00000000000001,185.0,157.99999999999983,41.29999999999981
2019-01-28,20.42,8.0,20.0,17,-150.49999999999997,149.50000000000003,300.0,147.80000000000004
2019-05-10,20.19,5.0,20.0,17,-246.99999999999997,53.00000000000003,300.0,51.300000000000026
2019-05-10,20.19,19.0,20.0,17,-225.5,74.5,558.0,330.8
2019-08-02,20.11,5.0,20.0,17,-179.50000000000003,120.49999999999997,105.99999999999987,-75.20000000000016
2019-08-16,20.5,12.0,20.0,17,-179.99999999999997,120.00000000000003,449.0,267.3
2019-10-08,20.38,1.0,21.0,17,-61.0,339.0,323.00000000000006,260.30000000000007
2020-12-01,20.92,8.0,20.0,17,-11.0,289.0,3.0000000000001137,-9.699999999999886
2021-03-16,20.31,15.0,20.0,17,-55.49999999999999,244.5,132.00000000000003,74.80000000000003
2021-03-16,20.31,22.0,20.0,17,-47.49999999999999,252.5,300.0,250.8
2021-03-17,20.95,7.0,20.0,17,-64.0,236.0,119.99999999999993,54.299999999999926
2021-03-17,20.95,14.0,20.0,17,-70.5,229.5,132.00000000000003,59.800000000000026
2021-03-31,20.11,7.0,20.0,17,-78.99999999999999,221.0,300.0,219.3
2021-03-31,20.11,14.0,20.0,17,-104.0,196.0,300.0,194.3
2021-05-21,20.89,5.0,20.0,17,-53.5,246.5,312.9999999999999,257.7999999999999
2021-05-21,20.89,12.0,20.0,17,-72.00000000000001,228.0,405.99999999999983,332.29999999999984
2021-05-24,20.51,2.0,20.0,17,-127.99999999999999,172.0,312.9999999999999,183.2999999999999
2021-05-24,20.51,9.0,20.0,17,-109.99999999999999,190.0,405.99999999999983,294.29999999999984
2021-05-24,20.51,16.0,20.0,17,-137.5,162.5,340.0,200.8
2021-07-27,20.44,1.0,21.0,17,-216.5,183.5,348.00000000000006,129.80000000000007
2021-07-27,20.44,8.0,20.0,17,-122.49999999999999,177.5,280.9999999999999,156.7999999999999
2021-07-27,20.44,15.0,20.0,17,-143.0,157.0,300.0,155.3
2021-08-03,20.44,1.0,20.0,17,-203.5,96.5,232.99999999999983,27.79999999999983
2021-08-03,20.44,8.0,20.0,17,-175.0,125.0,300.0,123.3
2021-08-03,20.44,22.0,20.0,17,-148.99999999999997,151.00000000000003,427.0000000000001,276.3000000000001
2021-08-03,20.44,29.0,21.0,17,-231.5,168.5,449.0,215.8
2021-09-14,20.47,8.0,20.0,17,-140.49999999999997,159.50000000000003,235.00000000000014,92.80000000000017
2021-09-14,20.47,15.0,20.0,17,-154.50000000000003,145.49999999999997,237.0000000000001,80.80000000000008
2021-09-14,20.47,22.0,20.0,17,-161.50000000000003,138.49999999999997,237.0000000000001,73.80000000000008
2021-09-15,20.27,7.0,20.0,17,-157.0,143.0,235.00000000000014,76.30000000000014
2021-09-15,20.27,14.0,20.0,17,-162.50000000000003,137.49999999999997,237.0000000000001,72.80000000000008
2021-09-23,20.21,6.0,21.0,17,-187.5,212.5,337.0000000000001,147.80000000000013
2021-09-23,20.21,20.0,20.0,17,-142.0,158.0,237.0000000000001,93.30000000000011
2021-09-24,20.41,5.0,21.0,17,-239.99999999999994,160.00000000000006,326.00000000000017,84.30000000000022
2021-09-24,20.41,19.0,20.0,17,-168.49999999999997,131.50000000000003,226.00000000000017,55.800000000000196
2021-10-11,20.45,2.0,20.0,17,-63.49999999999999,236.5,155.9999999999999,90.79999999999988
2021-10-12,20.81,1.0,21.0,17,-145.00000000000003,254.99999999999997,255.9999999999999,109.29999999999986
2021-11-23,20.91,8.0,20.0,17,-137.5,162.5,148.00000000000006,8.800000000000058
2021-11-23,20.91,15.0,20.0,17,-136.0,164.0,148.00000000000006,10.300000000000058
2021-11-23,20.91,22.0,21.0,17,-216.0,184.0,248.00000000000006,30.300000000000058
2021-11-24,20.96,7.0,20.0,17,-146.5,153.5,0.0,-148.2
2021-11-24,20.96,14.0,20.0,17,-140.0,160.0,14.999999999999858,-126.70000000000014
2021-11-24,20.96,21.0,20.0,17,-154.99999999999997,145.00000000000003,130.9999999999999,-25.700000000000085
2022-01-05,20.17,7.0,20.0,17,-114.00000000000001,186.0,264.00000000000006,148.30000000000007
2022-01-05,20.17,14.0,20.0,17,-135.0,165.0,264.00000000000006,127.30000000000005
2022-01-05,20.17,21.0,20.0,17,-147.0,153.0,264.00000000000006,115.30000000000005
2022-01-07,20.8,5.0,20.0,17,-115.00000000000001,185.0,264.00000000000006,147.30000000000007
2022-01-07,20.8,12.0,20.0,17,-135.0,165.0,264.00000000000006,127.30000000000005
2022-01-07,20.8,19.0,21.0,17,-218.5,181.5,364.00000000000006,143.80000000000007
2022-01-11,21.0,1.0,20.0,17,-154.50000000000003,145.49999999999997,264.00000000000006,107.80000000000003
2022-01-11,21.0,8.0,20.0,17,-177.5,122.5,264.00000000000006,84.80000000000005
2022-01-11,21.0,15.0,20.0,17,-176.5,123.5,264.00000000000006,85.80000000000005
2022-01-11,21.0,22.0,20.0,17,-179.5,120.5,264.00000000000006,82.80000000000005
2022-01-13,20.61,6.0,20.0,17,-107.49999999999997,192.50000000000003,94.99999999999993,-14.200000000000042
2022-01-13,20.61,13.0,20.0,17,-128.5,171.5,94.99999999999993,-35.200000000000074
2022-01-13,20.61,20.0,20.0,17,-136.5,163.5,94.99999999999993,-43.200000000000074
2022-03-30,20.51,7.0,20.0,17,-54.99999999999999,245.0,155.00000000000006,98.30000000000005
2022-03-30,20.51,21.0,20.0,17,-89.99999999999999,210.0,155.00000000000006,63.30000000000007
2022-04-01,20.86,5.0,20.0,17,-33.5,266.5,155.00000000000006,119.80000000000005
2022-04-01,20.86,19.0,20.0,17,-80.0,220.0,155.00000000000006,73.30000000000005
2022-04-04,20.78,2.0,20.0,17,-113.00000000000001,187.0,144.99999999999994,30.29999999999993
2022-04-04,20.78,9.0,20.0,17,-110.5,189.5,144.99999999999994,32.79999999999994
2022-04-04,20.78,16.0,20.0,17,-115.00000000000001,185.0,144.99999999999994,28.29999999999993
2022-08-11,20.85,20.0,20.0,17,-31.499999999999993,268.5,87.9999999999999,54.799999999999905
2022-08-12,20.35,19.0,20.0,17,-31.499999999999993,268.5,58.999999999999986,25.799999999999994
2022-11-24,20.54,6.0,20.0,17,-7.5,292.5,0.0,-9.2
2022-11-24,20.54,27.0,20.0,17,-45.0,255.0,105.00000000000007,58.30000000000007
2022-12-02,20.96,19.0,20.0,17,-82.5,217.5,21.999999999999886,-62.20000000000012
2023-01-17,20.22,1.0,20.0,17,-77.0,223.0,128.99999999999991,50.29999999999991
2023-01-17,20.22,8.0,20.0,17,-88.0,212.0,128.99999999999991,39.29999999999991
2023-01-17,20.22,15.0,20.0,17,-84.5,215.5,230.00000000000006,143.80000000000007
2023-01-17,20.22,29.0,20.0,17,-110.5,189.5,294.0000000000001,181.80000000000013
2023-01-18,20.58,7.0,20.0,17,-38.99999999999999,261.0,108.99999999999999,68.3
2023-01-18,20.58,14.0,20.0,17,-41.5,258.5,230.00000000000006,186.80000000000007
2023-01-18,20.58,28.0,20.0,17,-80.0,220.0,294.0000000000001,212.30000000000013
2023-01-20,20.7,5.0,20.0,17,-37.5,262.5,108.99999999999999,69.79999999999998
2023-01-20,20.7,19.0,20.0,17,-89.00000000000001,211.0,294.0000000000001,203.30000000000013
2023-01-20,20.7,26.0,20.0,17,-93.5,206.5,294.0000000000001,198.80000000000013
2023-01-23,20.33,23.0,20.0,17,-94.5,205.5,294.0000000000001,197.80000000000013
2023-01-24,20.47,8.0,20.0,17,-86.0,214.0,230.00000000000006,142.30000000000007
2023-01-24,20.47,22.0,20.0,17,-120.49999999999999,179.5,294.0000000000001,171.80000000000013
2023-01-25,20.9,21.0,20.0,17,-127.49999999999999,172.5,294.0000000000001,164.80000000000013
2023-01-30,20.25,16.0,20.0,17,-126.0,174.0,294.0000000000001,166.30000000000013
2023-01-31,20.7,8.0,20.0,17,-150.5,149.5,294.0000000000001,141.80000000000013
2023-01-31,20.7,15.0,20.0,17,-148.5,151.5,294.0000000000001,143.80000000000013
2023-02-01,20.04,7.0,20.0,17,-176.5,123.5,294.0000000000001,115.80000000000011
2023-02-01,20.04,14.0,20.0,17,-173.0,127.0,294.0000000000001,119.30000000000011
2023-02-01,20.04,21.0,20.0,17,-122.50000000000001,177.5,294.0000000000001,169.80000000000013
2023-02-08,20.12,7.0,20.0,17,-87.0,213.0,189.00000000000006,100.30000000000005
2023-02-08,20.12,14.0,20.0,17,-48.50000000000001,251.5,189.00000000000006,138.80000000000007
2023-02-08,20.12,21.0,21.0,17,-112.00000000000001,288.0,289.00000000000006,175.30000000000007
2023-02-14,20.75,1.0,20.0,17,-137.0,163.0,189.00000000000006,50.300000000000054
2023-02-14,20.75,8.0,20.0,17,-59.5,240.5,189.00000000000006,127.80000000000005
2023-02-14,20.75,15.0,20.0,17,-82.0,218.0,189.00000000000006,105.30000000000005
2023-02-16,20.27,6.0,20.0,17,-26.5,273.5,17.99999999999997,-10.200000000000028
2023-02-16,20.27,13.0,20.0,17,-54.49999999999999,245.5,17.99999999999997,-38.200000000000024
2023-02-16,20.27,26.96,20.0,17,-99.0,201.0,184.0,83.3
2023-03-08,20.01,20.96,21.0,17,-264.0,136.0,212.0000000000001,-53.69999999999989
2023-03-08,20.01,27.96,20.0,17,-118.0,182.0,148.00000000000006,28.300000000000058
2023-03-30,20.08,20.0,20.0,17,-86.00000000000001,214.0,300.0,212.3
2023-04-04,20.03,8.0,20.0,17,-83.0,217.0,175.0,90.3
2023-04-04,20.03,15.0,20.0,17,-86.5,213.5,300.0,211.8
2023-04-05,20.08,7.0,20.0,17,-77.5,222.5,175.0,95.8
2023-04-05,20.08,14.0,20.0,17,-93.5,206.5,300.0,204.8
2023-04-05,20.08,21.0,20.0,17,-78.99999999999999,221.0,382.99999999999983,302.29999999999984
2023-04-10,20.05,9.0,20.0,17,-107.0,193.0,300.0,191.3
2023-05-24,20.81,7.0,20.0,17,-98.49999999999999,201.5,301.99999999999994,201.79999999999995
2023-05-24,20.81,14.0,20.0,17,-131.99999999999997,168.00000000000003,299.99999999999994,166.29999999999998
2023-05-24,20.81,28.0,20.0,17,-139.5,160.5,299.99999999999994,158.79999999999995
2023-10-03,20.48,1.0,20.0,17,-34.0,266.0,169.99999999999994,134.29999999999995
2023-10-03,20.48,8.0,20.0,17,-123.49999999999999,176.5,300.0,174.8
2023-10-03,20.48,15.0,20.0,17,-151.5,148.5,456.00000000000006,302.80000000000007
2023-10-04,20.88,14.0,20.0,17,-184.0,116.0,456.00000000000006,270.30000000000007
2023-10-13,20.78,5.0,20.0,17,-154.5,145.5,303.0000000000001,146.80000000000013
2023-10-13,20.78,12.0,20.0,17,-173.5,126.5,303.0000000000001,127.80000000000011
2023-10-18,20.15,7.0,21.0,17,-225.99999999999997,174.00000000000003,244.99999999999994,17.299999999999972
2023-10-18,20.15,14.0,20.0,17,-167.5,132.5,300.0,130.8
2023-10-18,20.15,28.04,20.0,17,-170.00000000000003,129.99999999999997,306.00000000000006,134.30000000000004
2023-10-24,20.24,22.04,20.0,17,-173.99999999999997,126.00000000000003,306.00000000000006,130.3000000000001
