DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-04-07,18.17,21.0,18.0,17,-35.49999999999999,64.5,229.0000000000001,191.80000000000013
2021-04-19,18.61,9.0,18.0,17,-38.5,61.5,100.0,59.8
2021-04-19,18.61,16.0,18.0,17,-40.00000000000001,59.99999999999999,132.99999999999983,91.29999999999983
2021-04-19,18.61,23.0,18.0,17,-42.0,58.0,132.99999999999983,89.29999999999983
2021-04-23,18.78,5.0,18.0,17,-39.49999999999999,60.50000000000001,100.0,58.800000000000004
2021-04-23,18.78,19.0,19.0,17,-89.99999999999999,110.00000000000001,232.99999999999983,141.29999999999984
2021-04-26,18.17,2.0,18.0,17,-38.0,62.0,100.0,60.3
2021-04-26,18.17,9.0,18.0,17,-38.5,61.5,132.99999999999983,92.79999999999983
2021-04-26,18.17,30.0,18.0,17,-33.5,66.5,132.99999999999983,97.79999999999983
2021-04-27,18.16,8.0,18.0,17,-42.50000000000001,57.49999999999999,132.99999999999983,88.79999999999983
2021-04-27,18.16,15.0,18.0,17,-42.99999999999999,57.00000000000001,132.99999999999983,88.29999999999983
2021-04-29,18.87,6.0,18.0,17,-49.0,51.0,35.99999999999994,-14.700000000000056
2021-04-29,18.87,13.0,18.0,17,-40.0,60.0,132.00000000000003,90.30000000000003
2021-05-07,18.57,5.0,18.0,17,-58.00000000000001,41.99999999999999,92.99999999999997,33.29999999999996
2021-05-07,18.57,26.0,19.0,17,-103.0,97.0,305.99999999999983,201.29999999999984
2021-05-26,18.92,7.0,18.0,17,-29.000000000000004,71.0,205.9999999999999,175.2999999999999
2021-05-26,18.92,14.0,18.0,17,-40.5,59.5,140.0,97.8
2021-05-26,18.92,28.0,18.0,17,-41.99999999999999,58.00000000000001,100.0,56.300000000000004
2021-05-27,18.17,6.0,18.0,17,-47.0,53.0,205.9999999999999,157.2999999999999
2021-05-27,18.17,13.0,18.0,17,-52.49999999999999,47.50000000000001,140.0,85.8
2021-06-01,18.53,1.0,18.0,17,-16.499999999999996,83.5,100.0,81.8
2021-06-01,18.53,8.0,18.0,17,-36.0,64.0,140.0,102.3
2021-06-02,18.31,7.0,18.0,17,-44.49999999999999,55.50000000000001,140.0,93.8
2021-06-02,18.31,21.0,18.0,17,-44.99999999999999,55.00000000000001,100.0,53.300000000000004
2021-06-02,18.31,28.0,19.0,17,-102.0,98.0,348.00000000000006,244.30000000000007
2021-06-04,18.42,5.0,18.0,17,-71.0,29.0,140.0,67.3
2021-06-04,18.42,19.0,19.0,17,-120.5,79.5,200.0,77.8
2021-06-04,18.42,26.0,18.0,17,-47.00000000000002,52.99999999999998,248.00000000000006,199.30000000000004
2021-06-10,18.29,13.0,18.0,17,-70.5,29.5,100.0,27.8
2021-06-22,18.32,8.0,18.0,17,-50.499999999999986,49.500000000000014,248.00000000000006,195.80000000000007
2021-06-22,18.32,15.0,18.0,17,-52.500000000000014,47.499999999999986,297.9999999999999,243.7999999999999
2021-06-22,18.32,22.0,18.0,17,-57.00000000000001,42.99999999999999,285.0,226.3
2021-07-09,18.13,5.0,18.0,17,-80.5,19.5,100.99999999999999,18.799999999999986
2021-07-16,18.7,12.0,18.0,17,-43.00000000000001,56.99999999999999,167.00000000000017,122.30000000000017
2021-07-16,18.7,19.0,18.0,17,-37.50000000000001,62.49999999999999,167.00000000000017,127.80000000000017
2021-07-22,18.45,13.0,18.0,17,-28.000000000000004,72.0,167.00000000000017,137.30000000000018
2021-07-22,18.45,20.0,18.0,17,-40.0,60.0,100.0,58.3
2021-07-29,18.01,6.0,18.0,17,-33.5,66.5,46.999999999999886,11.799999999999887
2021-07-29,18.01,13.0,18.0,17,-38.99999999999999,61.00000000000001,100.0,59.300000000000004
2021-08-04,18.9,7.0,18.0,17,-33.5,66.5,100.0,64.8
2021-08-23,18.95,2.0,19.0,17,-124.0,76.0,200.0,74.3
2021-08-23,18.95,9.0,18.0,17,-44.0,56.0,100.0,54.3
2021-08-27,18.22,5.0,18.0,17,-57.49999999999999,42.50000000000001,100.0,40.800000000000004
2021-08-27,18.22,12.0,18.0,17,-47.0,53.0,232.00000000000003,183.30000000000004
2021-08-27,18.22,26.0,18.0,17,-45.49999999999999,54.50000000000001,232.00000000000003,184.80000000000004
2021-09-07,18.39,22.0,19.0,17,-94.0,106.0,201.00000000000017,105.30000000000017
2021-10-14,18.08,13.0,18.0,17,-58.00000000000001,41.99999999999999,169.99999999999991,110.29999999999991
2021-10-14,18.08,20.0,18.0,17,-47.5,52.5,106.00000000000003,56.800000000000026
2021-10-14,18.08,27.04,19.0,17,-105.5,94.5,426.99999999999994,319.79999999999995
2021-10-29,18.06,12.04,19.0,17,-124.49999999999999,75.50000000000001,426.99999999999994,300.79999999999995
2021-11-09,18.57,14.0,19.0,17,-111.50000000000003,88.49999999999997,296.9999999999999,183.79999999999987
2021-11-18,18.15,5.0,18.0,17,-40.49999999999999,59.50000000000001,76.99999999999996,34.79999999999996
2021-11-18,18.15,13.0,18.0,17,-36.00000000000001,63.99999999999999,76.99999999999996,39.29999999999995
2021-12-23,18.93,6.0,19.0,17,-35.0,165.0,200.0,163.3
2021-12-23,18.93,13.0,18.0,17,-19.000000000000004,81.0,123.99999999999983,103.29999999999983
2021-12-28,18.47,1.0,18.0,17,-20.0,80.0,100.0,78.3
2021-12-28,18.47,8.0,18.0,17,-28.000000000000004,72.0,123.99999999999983,94.29999999999983
2021-12-28,18.47,15.0,18.0,17,-31.0,69.0,166.0,133.3
2021-12-31,18.27,5.0,18.0,17,-40.0,60.0,123.99999999999983,82.29999999999983
2021-12-31,18.27,26.0,18.0,17,-40.0,60.0,166.0,124.3
2022-01-03,18.54,2.0,18.0,17,-70.5,29.5,123.99999999999983,51.79999999999983
2022-01-03,18.54,9.0,18.0,17,-59.5,40.5,166.0,104.8
2022-01-03,18.54,16.0,18.0,17,-54.99999999999999,45.00000000000001,166.0,109.3
2022-01-12,18.69,7.0,18.0,17,-40.0,60.0,55.00000000000007,13.300000000000072
2022-01-12,18.69,14.0,18.0,17,-45.99999999999999,54.00000000000001,55.00000000000007,7.300000000000078
2023-01-27,19.0,5.0,18.0,17,-12.000000000000002,88.0,30.00000000000007,16.30000000000007
2023-01-27,19.0,12.0,18.0,17,-37.0,63.0,94.00000000000013,55.300000000000125
2023-01-27,19.0,19.0,18.0,17,-37.5,62.5,94.00000000000013,54.800000000000125
2023-04-14,18.12,5.0,18.0,17,-31.5,68.5,100.0,66.8
2023-04-14,18.12,12.0,18.0,17,-23.5,76.5,182.99999999999983,157.79999999999984
2023-04-14,18.12,26.0,18.0,17,-48.50000000000001,51.49999999999999,183.0,132.8
2023-04-24,18.24,2.0,18.0,17,-70.5,29.5,67.00000000000017,-5.19999999999983
2023-04-24,18.24,9.0,18.0,17,-54.50000000000001,45.49999999999999,247.00000000000006,190.80000000000007
2023-04-24,18.24,16.0,18.0,17,-63.49999999999998,36.50000000000002,183.0,117.80000000000003
2023-04-24,18.24,23.0,18.0,17,-47.5,52.5,215.00000000000003,165.80000000000004
2023-04-24,18.24,30.0,18.0,17,-39.5,60.5,247.00000000000006,205.80000000000007
2023-04-27,18.43,6.0,18.0,17,-51.0,49.0,247.00000000000006,194.30000000000007
2023-04-27,18.43,13.0,19.0,17,-133.0,67.0,283.0,148.3
2023-04-27,18.43,20.0,18.0,17,-34.0,66.0,215.00000000000003,179.30000000000004
2023-05-03,18.83,7.0,18.0,17,-39.49999999999999,60.50000000000001,100.0,58.800000000000004
2023-05-03,18.83,14.0,18.0,17,-25.999999999999996,74.0,132.00000000000003,104.30000000000003
2023-05-03,18.83,21.0,18.0,17,-22.499999999999996,77.5,215.00000000000003,190.80000000000004
2023-05-10,18.31,7.0,18.0,17,-30.0,70.0,130.00000000000009,98.30000000000008
2023-05-10,18.31,14.0,18.0,17,-32.5,67.5,215.00000000000003,180.80000000000004
2023-05-11,18.19,6.0,18.0,17,-30.999999999999993,69.0,130.00000000000009,97.30000000000008
2023-05-11,18.19,13.0,18.0,17,-31.000000000000007,69.0,215.00000000000003,182.30000000000004
2023-05-11,18.19,20.0,18.0,17,-27.499999999999996,72.5,215.00000000000003,185.80000000000004
2023-05-15,18.16,2.0,18.0,17,-41.5,58.5,100.0,56.8
2023-05-15,18.16,9.0,18.0,17,-42.99999999999999,57.00000000000001,215.00000000000003,170.30000000000004
2023-05-16,18.3,1.0,18.0,17,-17.5,82.5,100.0,80.8
2023-05-16,18.3,8.0,19.0,17,-87.0,113.0,315.00000000000006,226.30000000000007
2023-05-16,18.3,15.0,18.0,17,-26.5,73.5,215.00000000000003,186.80000000000004
2023-05-17,18.26,7.0,18.0,17,-58.00000000000001,41.99999999999999,215.00000000000003,155.30000000000004
2023-05-17,18.26,14.0,19.0,17,-101.0,99.0,315.00000000000006,212.30000000000007
2023-05-17,18.26,21.0,18.0,17,-47.50000000000001,52.49999999999999,100.0,50.79999999999999
2023-05-22,18.13,2.0,18.0,17,-59.00000000000001,40.99999999999999,69.99999999999993,9.299999999999923
2023-05-22,18.13,9.0,18.0,17,-53.5,46.5,101.99999999999996,46.799999999999955
2023-05-22,18.13,30.0,18.0,17,-45.00000000000001,54.99999999999999,100.0,53.29999999999999
2023-05-30,18.34,1.0,18.0,17,-56.49999999999999,43.50000000000001,87.9999999999999,29.79999999999991
2023-05-30,18.34,8.0,18.0,17,-56.49999999999999,43.50000000000001,100.0,41.800000000000004
2023-05-30,18.34,22.0,18.0,17,-48.5,51.5,100.0,49.8
2023-05-31,18.4,7.0,18.0,17,-49.50000000000001,50.49999999999999,100.0,48.79999999999999
2023-05-31,18.4,21.0,18.0,17,-49.0,51.0,100.0,49.3
2023-08-08,18.14,1.0,18.0,17,-105.5,-5.5,100.00000000000003,-7.199999999999972
2023-08-08,18.14,8.0,18.0,17,-79.0,21.0,220.0000000000001,139.30000000000013
2023-08-08,18.14,15.0,18.0,17,-71.0,29.0,231.00000000000006,158.30000000000007
2023-08-17,18.13,6.0,18.0,17,-31.499999999999993,68.5,100.00000000000001,66.80000000000003
2023-08-18,18.88,5.0,18.0,17,-46.0,54.0,100.00000000000001,52.30000000000001
2023-08-18,18.88,12.0,18.0,17,-53.00000000000003,46.99999999999997,100.0,45.29999999999997
2023-08-18,18.88,26.0,18.0,17,-55.99999999999999,44.00000000000001,139.00000000000006,81.30000000000005
2023-08-21,18.11,2.0,18.0,17,-71.0,29.0,100.00000000000001,27.300000000000015
2023-08-21,18.11,9.0,18.0,17,-68.00000000000001,31.999999999999986,100.0,30.299999999999986
2023-08-21,18.11,23.0,18.0,17,-61.5,38.5,139.00000000000006,75.80000000000005
2023-08-21,18.11,30.0,18.0,17,-63.50000000000002,36.49999999999998,189.0,123.79999999999997
2023-09-25,18.41,2.0,18.0,17,-76.0,24.0,82.99999999999983,5.299999999999829
2023-09-25,18.41,9.0,18.0,17,-74.00000000000003,25.99999999999997,217.0,141.29999999999998
2023-09-25,18.41,23.0,18.0,17,-64.99999999999999,35.000000000000014,256.00000000000006,189.30000000000007
2023-09-28,18.77,6.0,18.0,17,-58.00000000000002,41.99999999999998,217.0,157.29999999999998
2023-09-28,18.77,20.0,18.0,17,-66.00000000000001,33.999999999999986,256.00000000000006,188.30000000000007
2023-10-02,18.55,2.0,18.0,17,-47.0,53.0,48.00000000000004,-0.6999999999999573
2023-10-02,18.55,9.0,18.0,17,-60.50000000000001,39.49999999999999,99.99999999999999,37.799999999999976
2023-10-02,18.55,16.0,18.0,17,-59.499999999999986,40.500000000000014,256.00000000000006,194.80000000000007
2023-10-12,18.08,6.0,18.0,17,-73.00000000000001,26.999999999999986,150.0,75.29999999999998
2023-10-17,18.54,1.0,18.0,17,-32.50000000000001,67.5,12.0000000000001,-22.199999999999907
2023-10-17,18.54,15.0,18.0,17,-62.500000000000014,37.499999999999986,100.00000000000001,35.8
2023-10-17,18.54,22.04,19.0,17,-129.00000000000003,70.99999999999997,200.0,69.29999999999997
2023-10-17,18.54,29.04,18.0,17,-54.50000000000001,45.49999999999999,106.00000000000006,49.80000000000005
2023-11-01,18.42,7.04,18.0,17,-72.00000000000001,27.999999999999986,100.0,26.299999999999986
2023-11-01,18.42,14.04,18.0,17,-63.000000000000014,36.999999999999986,106.00000000000006,41.30000000000004
