DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-04-06,15.98,6.0,15.0,17,153.0,153.0,-183.99999999999997,-32.699999999999974
2016-04-08,15.93,4.0,15.0,17,112.5,112.5,-199.0,-88.2
2016-04-28,15.61,12.0,15.0,17,126.50000000000001,126.50000000000001,-200.0,-75.19999999999999
2016-05-09,15.39,1.0,15.0,17,170.00000000000003,170.00000000000003,-200.0,-31.69999999999997
2016-05-09,15.39,15.0,16.0,17,53.49999999999999,53.49999999999999,7.000000000000057,58.80000000000005
2016-05-09,15.39,29.0,16.0,17,53.0,53.0,-100.0,-48.7
2016-06-01,15.25,27.0,16.0,17,67.49999999999999,67.49999999999999,327.99999999999994,393.79999999999995
2016-07-01,15.86,4.0,16.0,17,80.0,80.0,-100.0,-21.7
2016-09-19,15.96,8.0,15.0,17,121.0,121.0,-78.99999999999994,40.300000000000054
2016-09-21,15.65,6.0,15.0,17,169.49999999999997,169.49999999999997,-78.99999999999994,88.80000000000003
2016-09-29,15.69,5.0,15.0,17,147.5,147.5,-160.99999999999994,-15.199999999999942
2016-09-29,15.69,13.0,15.0,17,128.0,128.0,104.99999999999986,231.29999999999987
2016-09-30,15.2,12.0,15.0,17,149.99999999999997,149.99999999999997,104.99999999999986,253.29999999999984
2016-10-18,15.85,7.0,15.0,17,140.5,140.5,-200.0,-61.2
2016-10-18,15.85,15.0,15.0,17,131.0,131.0,226.99999999999994,356.29999999999995
2016-10-19,15.68,6.0,15.0,17,161.50000000000003,161.50000000000003,-200.0,-40.199999999999974
2016-10-27,15.43,6.0,15.0,17,134.50000000000003,134.50000000000003,34.999999999999964,167.8
2016-10-27,15.43,13.04,15.0,17,149.49999999999997,149.49999999999997,-200.0,-52.20000000000003
2016-11-14,15.56,8.0,15.0,17,137.5,137.5,-196.00000000000006,-60.20000000000006
2017-04-19,15.15,28.0,16.0,17,81.00000000000006,81.00000000000006,96.99999999999989,176.29999999999995
2017-06-29,15.16,12.0,15.0,17,184.99999999999997,184.99999999999997,-159.99999999999994,23.30000000000003
2017-06-29,15.16,20.0,16.0,17,89.49999999999996,89.49999999999996,-92.0,-4.200000000000043
2018-01-30,15.42,8.0,15.0,17,167.0,167.0,250.0,415.3
2018-05-02,15.97,6.0,15.0,17,125.0,125.0,160.99999999999994,284.29999999999995
2018-05-02,15.97,28.0,15.0,17,107.5,107.5,174.00000000000003,279.8
2018-05-07,15.52,1.0,15.0,17,155.50000000000003,155.50000000000003,-200.0,-46.199999999999974
2018-05-07,15.52,16.0,15.0,17,131.5,131.5,-200.00000000000003,-70.20000000000003
2018-05-08,15.56,15.0,15.0,17,132.99999999999997,132.99999999999997,-200.00000000000003,-68.70000000000006
2018-06-21,15.18,6.0,15.0,17,167.0,167.0,-34.99999999999997,130.30000000000004
2018-06-21,15.18,12.0,15.0,17,154.50000000000003,154.50000000000003,-42.99999999999997,109.80000000000005
2018-07-06,15.45,5.0,15.0,17,168.50000000000003,168.50000000000003,-84.0,82.80000000000003
2018-08-13,15.02,2.0,15.0,17,171.5,171.5,-167.0,2.8
2018-09-07,15.63,11.0,16.0,17,79.50000000000004,79.50000000000004,-36.99999999999994,40.8000000000001
2018-10-04,15.84,20.0,15.0,17,140.0,140.0,327.99999999999994,466.29999999999995
2019-02-05,15.94,22.0,15.0,17,94.5,94.5,-74.0,18.8
2019-02-06,15.87,28.0,15.0,17,104.0,104.0,-64.00000000000006,38.29999999999994
2019-02-12,15.65,8.0,15.0,17,98.0,98.0,-200.00000000000003,-103.70000000000003
2019-02-13,15.91,7.0,15.0,17,98.0,98.0,-200.00000000000003,-103.70000000000003
2019-02-13,15.91,14.0,15.0,17,107.50000000000001,107.50000000000001,-74.0,31.800000000000015
2019-02-20,15.19,7.0,15.0,17,151.0,151.0,-74.0,75.3
2019-02-20,15.19,14.0,15.0,17,141.0,141.0,-64.00000000000006,75.29999999999994
2019-02-21,15.17,6.0,15.0,17,146.5,146.5,-74.0,70.8
2019-02-21,15.17,13.0,15.0,17,140.50000000000003,140.50000000000003,-64.00000000000006,74.79999999999997
2019-02-26,15.28,1.0,16.0,17,91.00000000000001,91.00000000000001,-100.0,-10.699999999999985
2019-03-05,15.39,13.96,16.0,17,82.50000000000001,82.50000000000001,-50.0,30.800000000000015
2019-05-22,15.44,7.0,15.0,17,130.0,130.0,0.0,128.3
2019-05-22,15.44,14.0,15.0,17,128.99999999999997,128.99999999999997,-96.00000000000009,31.299999999999887
2019-06-19,15.71,7.0,15.0,17,157.0,157.0,28.000000000000114,183.30000000000013
2019-06-21,15.48,5.0,15.0,17,111.00000000000001,111.00000000000001,-152.99999999999994,-43.69999999999993
2019-06-24,15.56,2.0,16.0,17,78.5,78.5,-62.999999999999915,13.800000000000086
2019-06-24,15.56,16.0,16.0,17,69.00000000000001,69.00000000000001,-5.9999999999998295,61.30000000000018
2019-09-11,15.52,14.0,15.0,17,140.0,140.0,37.999999999999886,176.2999999999999
2019-09-17,15.03,8.0,15.0,17,159.50000000000003,159.50000000000003,37.999999999999886,195.79999999999993
2019-09-18,15.8,7.0,15.0,17,142.5,142.5,37.999999999999886,178.7999999999999
2019-09-20,15.84,5.0,15.0,17,130.0,130.0,-64.00000000000006,64.29999999999994
2019-09-20,15.84,12.0,15.0,17,127.99999999999999,127.99999999999999,67.0,193.3
2019-10-18,15.16,5.0,15.0,17,152.5,152.5,-168.99999999999994,-18.199999999999942
2019-10-18,15.16,19.04,16.0,17,75.49999999999999,75.49999999999999,-59.0,14.799999999999986
2019-10-23,15.12,14.04,16.0,17,78.50000000000001,78.50000000000001,-59.0,17.800000000000015
2019-12-05,15.37,13.0,16.0,17,75.99999999999997,75.99999999999997,-78.00000000000011,-3.7000000000001423
2019-12-12,15.55,6.0,16.0,17,90.00000000000003,90.00000000000003,-78.00000000000011,10.299999999999915
2019-12-30,15.14,1.0,16.0,17,77.49999999999999,77.49999999999999,-100.0,-24.200000000000014
2019-12-30,15.14,9.0,15.0,17,138.49999999999997,138.49999999999997,-159.0,-22.200000000000028
2019-12-30,15.14,16.0,15.0,17,138.0,138.0,-200.0,-63.7
2020-01-08,15.24,14.0,16.0,17,84.49999999999997,84.49999999999997,-43.99999999999994,38.800000000000026
2020-01-24,15.98,19.0,15.0,17,133.5,133.5,-200.0,-68.2
2020-02-06,15.66,20.0,15.0,17,135.5,135.5,161.99999999999991,295.7999999999999
2020-02-18,15.49,8.0,15.0,17,145.49999999999997,145.49999999999997,78.99999999999991,222.7999999999999
2021-07-02,15.54,5.0,15.0,17,113.5,113.5,-92.00000000000017,19.79999999999983
2021-07-02,15.54,12.0,15.0,17,94.0,94.0,-105.00000000000007,-12.70000000000007
2021-07-02,15.54,26.0,16.0,17,41.0,41.0,26.999999999999957,66.29999999999995
2021-08-13,15.72,12.0,15.0,17,43.0,43.0,-53.999999999999915,-12.699999999999914
2021-08-13,15.72,19.0,16.0,17,36.0,36.0,-100.0,-65.7
2021-08-13,15.72,26.0,15.0,17,52.5,52.5,0.0,50.8
2021-10-20,15.89,7.0,15.0,17,68.5,68.5,-130.00000000000006,-63.20000000000006
2021-10-20,15.89,14.0,15.0,17,45.0,45.0,-193.99999999999994,-150.69999999999993
2023-06-02,15.65,5.0,15.0,17,146.5,146.5,-200.0,-55.2
2023-06-02,15.65,12.0,16.0,17,71.50000000000001,71.50000000000001,-67.0,2.800000000000014
2023-06-02,15.65,19.0,15.0,17,99.00000000000001,99.00000000000001,-200.00000000000003,-102.70000000000002
2023-06-02,15.65,26.0,16.0,17,47.0,47.0,-37.000000000000114,8.299999999999887
2023-06-05,15.29,2.0,15.0,17,168.00000000000003,168.00000000000003,-200.0,-33.699999999999974
2023-06-05,15.29,16.0,15.0,17,110.99999999999999,110.99999999999999,-200.00000000000003,-90.70000000000005
2023-06-05,15.29,23.0,16.0,17,46.5,46.5,-37.000000000000114,7.799999999999886
2023-06-12,15.02,2.0,15.0,17,175.00000000000006,175.00000000000006,-200.0,-26.699999999999942
2023-06-12,15.02,9.0,15.0,17,134.5,134.5,-200.00000000000003,-67.20000000000003
2023-06-13,15.06,1.0,15.0,17,185.00000000000003,185.00000000000003,-200.0,-16.69999999999997
2023-06-13,15.06,8.0,15.0,17,141.5,141.5,-200.00000000000003,-60.20000000000003
2023-07-11,15.25,8.0,15.0,17,134.5,134.5,-199.99999999999997,-67.19999999999997
2023-07-27,15.02,20.0,15.0,17,142.50000000000003,142.50000000000003,53.00000000000013,193.80000000000018
2023-08-29,15.3,22.0,15.0,17,128.00000000000003,128.00000000000003,-110.99999999999997,15.300000000000058
2023-09-06,15.3,7.0,15.0,17,157.0,157.0,-200.0,-44.7
2023-09-06,15.3,14.0,15.0,17,146.5,146.5,-110.99999999999997,33.800000000000026
2023-09-07,15.69,6.0,15.0,17,159.99999999999997,159.99999999999997,-200.0,-41.70000000000003
2023-09-07,15.69,13.0,15.0,17,147.50000000000006,147.50000000000006,-110.99999999999997,34.80000000000008
2023-09-20,15.15,28.0,15.0,17,125.49999999999999,125.49999999999999,0.0,123.79999999999998
2023-11-03,15.83,5.04,15.0,17,117.0,117.0,-200.0,-84.7
2023-11-03,15.83,12.04,15.0,17,113.49999999999997,113.49999999999997,-193.99999999999994,-82.19999999999997
2023-11-06,15.58,2.0,15.0,17,162.0,162.0,-200.0,-39.7
2023-11-06,15.58,9.0,15.0,17,134.0,134.0,-193.99999999999994,-61.699999999999946
2023-11-07,15.17,8.0,15.0,17,137.5,137.5,-193.99999999999994,-58.199999999999946
2023-11-08,15.09,7.0,15.0,17,154.5,154.5,-193.99999999999994,-41.199999999999946
2023-11-09,15.57,6.0,15.0,17,120.00000000000001,120.00000000000001,-193.99999999999994,-75.69999999999993
2023-11-10,15.45,5.0,15.0,17,164.00000000000003,164.00000000000003,-193.99999999999994,-31.699999999999914
2023-11-13,15.19,2.0,15.0,17,174.49999999999997,174.49999999999997,-193.99999999999994,-21.19999999999997
