DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-02-15,19.41,27.96,20.0,21,75.50000000000001,75.50000000000001,184.0,257.8
2023-03-03,19.76,4.0,19.0,21,171.5,171.5,-197.99999999999966,-28.19999999999966
2023-03-03,19.76,11.96,19.0,21,151.99999999999994,151.99999999999994,51.000000000000156,201.30000000000013
2023-03-03,19.76,18.96,19.0,21,143.00000000000003,143.00000000000003,51.000000000000156,192.30000000000018
2023-03-03,19.76,25.96,19.0,21,157.50000000000003,157.50000000000003,-57.99999999999983,97.8000000000002
2023-03-06,19.19,15.96,19.0,21,146.99999999999997,146.99999999999997,48.999999999999844,194.29999999999984
2023-03-07,19.74,7.96,19.0,21,136.5,136.5,12.0000000000001,146.80000000000013
2023-03-07,19.74,14.96,19.0,21,131.0,131.0,12.0000000000001,141.30000000000013
2023-03-07,19.74,28.96,20.0,21,69.49999999999999,69.49999999999999,-94.00000000000011,-26.200000000000127
2023-03-29,19.45,7.0,19.0,21,98.0,98.0,-151.99999999999994,-55.699999999999946
2023-03-29,19.45,21.0,19.0,21,111.50000000000003,111.50000000000003,-200.0,-90.19999999999997
2023-03-31,19.43,5.0,19.0,21,116.00000000000001,116.00000000000001,-153.99999999999991,-39.6999999999999
2023-03-31,19.43,19.0,19.0,21,115.99999999999999,115.99999999999999,-200.0,-85.70000000000002
2023-04-03,19.83,2.0,19.0,21,163.49999999999997,163.49999999999997,-157.99999999999983,3.800000000000142
2023-04-03,19.83,9.0,19.0,21,137.5,137.5,-200.0,-64.2
2023-04-03,19.83,16.0,19.0,21,127.0,127.0,-200.0,-74.7
2023-04-03,19.83,30.0,19.0,21,118.49999999999999,118.49999999999999,-33.99999999999983,82.80000000000015
2023-04-06,19.88,13.0,19.0,21,134.0,134.0,-200.0,-67.7
2023-04-06,19.88,20.0,19.0,21,117.49999999999999,117.49999999999999,-30.000000000000057,85.79999999999993
2023-04-11,19.28,1.0,19.0,21,167.49999999999997,167.49999999999997,-200.0,-34.20000000000003
2023-04-11,19.28,8.0,19.0,21,132.0,132.0,-200.0,-69.7
2023-04-11,19.28,15.0,19.0,21,116.5,116.5,-30.000000000000057,84.79999999999994
2023-04-12,19.98,7.0,19.0,21,120.0,120.0,-200.0,-81.7
2023-04-12,19.98,14.0,19.0,21,112.99999999999999,112.99999999999999,-30.000000000000057,81.29999999999993
2023-04-13,19.06,6.0,19.0,21,163.5,163.5,-200.0,-38.2
2023-04-13,19.06,13.0,19.0,21,156.99999999999997,156.99999999999997,-30.000000000000057,125.29999999999991
2023-04-13,19.06,20.0,19.0,21,143.5,143.5,-33.99999999999983,107.80000000000017
2023-04-25,19.86,1.0,19.0,21,124.0,124.0,-200.0,-77.7
2023-04-25,19.86,8.0,19.0,21,114.5,114.5,-33.99999999999983,78.80000000000017
2023-04-25,19.86,22.0,19.0,21,115.99999999999999,115.99999999999999,-84.99999999999994,29.300000000000043
2023-04-26,19.61,7.0,19.0,21,133.5,133.5,-33.99999999999983,97.80000000000017
2023-04-26,19.61,21.0,19.0,21,126.49999999999999,126.49999999999999,-84.99999999999994,39.80000000000004
2023-04-26,19.61,28.0,19.0,21,119.0,119.0,127.00000000000011,244.30000000000013
2023-05-02,19.81,1.0,19.0,21,196.50000000000003,196.50000000000003,-200.0,-5.199999999999972
2023-05-02,19.81,8.0,19.0,21,167.5,167.5,-200.0,-34.2
2023-05-02,19.81,15.0,19.0,21,144.0,144.0,-167.99999999999994,-25.699999999999942
2023-05-02,19.81,22.0,19.0,21,134.50000000000003,134.50000000000003,95.00000000000011,227.80000000000015
2023-05-05,19.63,12.0,19.0,21,143.5,143.5,-167.99999999999994,-26.199999999999942
2023-05-23,19.31,8.0,19.0,21,141.5,141.5,-185.99999999999994,-46.199999999999946
2023-05-25,19.95,20.0,19.0,21,139.0,139.0,-167.0,-29.7
2023-05-26,19.56,26.0,19.0,21,148.5,148.5,-200.0,-53.2
2023-09-26,19.5,15.0,20.0,21,73.50000000000003,73.50000000000003,-74.0,-2.1999999999999718
2023-09-26,19.5,22.0,19.0,21,139.5,139.5,43.99999999999994,181.79999999999995
2023-10-05,19.58,13.0,19.0,21,158.49999999999994,158.49999999999994,43.99999999999994,200.7999999999999
2023-10-05,19.58,27.0,19.0,21,154.99999999999997,154.99999999999997,-81.00000000000006,72.29999999999991
2023-10-06,19.93,12.0,19.0,21,167.49999999999997,167.49999999999997,43.99999999999994,209.79999999999993
2023-10-06,19.93,26.0,19.0,21,159.0,159.0,-81.00000000000006,76.29999999999994
2023-10-09,19.6,9.0,19.0,21,174.00000000000003,174.00000000000003,43.99999999999994,216.29999999999998
2023-10-09,19.6,23.0,19.0,21,162.5,162.5,-81.00000000000006,79.79999999999994
2023-10-16,19.57,2.0,19.0,21,188.0,188.0,-109.0,77.3
2023-10-16,19.57,9.0,19.0,21,178.00000000000003,178.00000000000003,-10.999999999999943,165.3000000000001
2023-10-16,19.57,16.0,20.0,21,87.99999999999994,87.99999999999994,-100.0,-13.700000000000056
2023-10-31,19.86,1.0,19.0,21,204.0,204.0,-200.0,2.3
2023-10-31,19.86,15.04,19.0,21,161.00000000000003,161.00000000000003,-193.9999999999999,-34.69999999999986
