DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-02-02,22.73,14.0,22.0,19,-162.49999999999997,137.50000000000003,207.00000000000003,42.800000000000054
2022-03-25,22.86,5.0,22.0,19,-93.5,206.5,304.9999999999997,209.79999999999973
2022-03-25,22.86,26.0,22.0,19,-135.0,165.0,355.00000000000006,218.30000000000007
2022-04-08,22.34,5.0,22.0,19,-87.00000000000001,213.0,62.9999999999999,-25.700000000000113
2022-04-08,22.34,12.0,22.0,19,-117.5,182.5,225.0,105.8
2022-04-14,22.7,13.0,22.0,19,-77.0,223.0,225.0,146.3
2022-04-14,22.7,27.0,22.0,19,-117.99999999999997,182.00000000000003,225.0,105.30000000000003
2022-04-19,22.92,1.0,22.0,19,-105.0,195.0,225.0,118.3
2022-04-19,22.92,8.0,22.0,19,-113.99999999999999,186.0,225.0,109.30000000000001
2022-04-19,22.92,22.0,23.0,19,-216.5,183.5,325.0,106.8
2022-04-19,22.92,29.0,22.0,19,-130.0,170.0,225.0,93.3
2022-07-29,22.16,12.0,22.0,19,-72.0,228.0,246.00000000000009,172.3000000000001
2022-07-29,22.16,19.0,22.0,19,-75.0,225.0,287.9999999999999,211.2999999999999
2022-08-04,22.66,13.0,22.0,19,-64.99999999999999,235.0,287.9999999999999,221.2999999999999
2022-08-04,22.66,27.0,23.0,19,-108.0,292.0,387.9999999999999,278.2999999999999
2022-08-05,22.58,26.0,23.0,19,-133.0,267.0,387.9999999999999,253.2999999999999
2022-08-08,22.01,2.0,22.0,19,-102.49999999999999,197.5,246.00000000000009,141.80000000000013
2022-08-08,22.01,9.0,22.0,19,-82.5,217.5,287.9999999999999,203.7999999999999
2022-08-09,22.23,1.0,22.0,19,-61.0,239.0,246.00000000000009,183.3000000000001
2022-08-09,22.23,8.0,22.0,19,-62.5,237.5,287.9999999999999,223.7999999999999
2022-08-09,22.23,15.0,22.0,19,-55.49999999999999,244.5,287.9999999999999,230.7999999999999
2022-08-10,22.34,7.0,22.0,19,-132.5,167.5,287.9999999999999,153.7999999999999
2022-08-10,22.34,14.0,23.0,19,-154.0,246.0,387.9999999999999,232.2999999999999
2022-11-22,22.71,8.0,22.0,19,-60.5,239.5,169.0000000000001,106.80000000000011
2022-11-22,22.71,29.0,22.0,19,-100.0,200.0,305.00000000000006,203.30000000000007
2022-11-28,22.5,2.0,22.0,19,-27.500000000000004,272.5,169.0000000000001,139.80000000000013
2022-11-28,22.5,23.0,22.0,19,-95.5,204.5,305.00000000000006,207.80000000000007
2022-11-29,22.57,1.0,22.0,19,-23.0,277.0,169.0000000000001,144.30000000000013
2022-11-29,22.57,22.0,22.0,19,-105.50000000000001,194.5,305.00000000000006,197.80000000000007
2022-11-30,22.63,7.0,22.0,19,-113.00000000000001,187.0,305.00000000000006,190.30000000000007
2022-11-30,22.63,21.0,22.0,19,-130.0,170.0,305.00000000000006,173.30000000000007
2022-12-06,22.6,15.0,22.0,19,-115.49999999999999,184.5,205.9999999999999,88.7999999999999
2022-12-19,22.86,2.0,22.0,19,-51.5,248.5,205.9999999999999,152.7999999999999
2022-12-19,22.86,9.0,22.0,19,-50.5,249.5,205.9999999999999,153.7999999999999
2022-12-19,22.86,30.0,22.0,19,-83.5,216.5,369.9999999999999,284.7999999999999
2022-12-23,22.64,5.0,22.0,19,-50.5,249.5,103.99999999999991,51.79999999999991
2022-12-23,22.64,26.0,22.0,19,-76.0,224.0,369.9999999999999,292.2999999999999
2022-12-27,22.8,1.0,22.0,19,-28.499999999999996,271.5,103.99999999999991,73.79999999999991
2022-12-27,22.8,15.0,22.0,19,-44.0,256.0,142.00000000000017,96.30000000000017
2022-12-28,22.26,14.0,22.0,19,-40.5,259.5,142.00000000000017,99.80000000000017
2022-12-29,22.31,13.0,22.0,19,-44.5,255.5,142.00000000000017,95.80000000000017
2022-12-30,22.4,5.0,22.0,19,-13.0,287.0,5.999999999999872,-8.700000000000127
2022-12-30,22.4,19.0,22.0,19,-76.5,223.5,369.9999999999999,291.7999999999999
2023-01-06,22.9,12.0,22.0,19,-92.0,208.0,369.9999999999999,276.2999999999999
2023-01-10,22.46,8.0,22.0,19,-142.50000000000003,157.49999999999997,369.9999999999999,225.79999999999987
2023-01-10,22.46,22.0,23.0,19,-196.5,203.5,400.00000000000006,201.80000000000007
2023-02-23,22.43,6.0,22.0,19,-108.0,192.0,189.99999999999986,80.29999999999986
2023-02-23,22.43,19.96,22.0,19,-175.5,124.5,384.0,206.8
2023-02-23,22.43,26.96,22.0,19,-175.0,125.0,384.0,207.3
2023-02-24,22.9,5.0,22.0,19,-60.5,239.5,189.99999999999986,127.79999999999986
2023-02-24,22.9,11.0,22.0,19,-91.0,209.0,335.00000000000017,242.30000000000018
2023-02-24,22.9,25.96,22.0,19,-142.00000000000003,157.99999999999997,384.0,240.29999999999998
2023-02-27,22.02,8.0,22.0,19,-133.0,167.0,335.00000000000017,200.30000000000018
2023-02-27,22.02,22.96,22.0,19,-170.00000000000003,129.99999999999997,384.0,212.29999999999998
2023-03-22,22.38,7.0,22.0,19,-106.0,194.0,291.0,183.3
2023-03-22,22.38,28.0,22.0,19,-120.5,179.5,299.99999999999994,177.79999999999995
2023-03-27,22.93,2.0,22.0,19,-121.0,179.0,291.0,168.3
2023-03-27,22.93,23.0,22.0,19,-143.00000000000003,156.99999999999997,299.99999999999994,155.29999999999993
2023-10-27,22.07,5.0,22.0,19,-112.5,187.5,300.0,185.8
