DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-06-27,16.4,6.0,16.0,19,254.0,254.0,-300.00000000000006,-47.70000000000006
2019-06-28,16.13,19.0,17.0,19,165.00000000000003,165.00000000000003,-179.9999999999999,-16.699999999999857
2019-07-31,16.55,7.0,16.0,19,236.99999999999991,236.99999999999991,221.00000000000006,456.3
2019-09-09,16.13,2.0,16.0,19,267.0,267.0,-300.0,-34.7
2019-09-09,16.13,16.0,16.0,19,220.5,220.5,-62.000000000000114,156.7999999999999
2019-09-10,16.52,1.0,17.0,19,200.5,200.5,-200.0,-1.2
2019-09-10,16.52,15.0,16.0,19,206.99999999999997,206.99999999999997,-62.000000000000114,143.29999999999987
2019-12-04,16.4,14.0,17.0,19,165.49999999999994,165.49999999999994,-178.0000000000001,-14.20000000000017
2019-12-10,16.9,8.0,17.0,19,165.50000000000003,165.50000000000003,-178.0000000000001,-14.200000000000085
2020-01-03,16.2,12.0,17.0,19,167.00000000000003,167.00000000000003,-200.00000000000006,-34.70000000000003
2020-01-03,16.2,19.0,17.0,19,169.50000000000003,169.50000000000003,-144.0,23.80000000000003
2020-01-06,16.39,9.0,17.0,19,179.5,179.5,-200.00000000000006,-22.200000000000056
2020-01-29,16.65,28.0,16.0,19,206.0,206.0,261.99999999999994,466.29999999999995
2020-02-05,16.32,14.0,17.0,19,165.50000000000003,165.50000000000003,-116.99999999999994,46.80000000000008
2020-02-10,16.43,9.0,17.0,19,170.00000000000003,170.00000000000003,-116.99999999999994,51.30000000000008
2021-04-16,16.88,19.0,16.0,19,155.5,155.5,-110.99999999999994,42.800000000000054
2021-05-28,16.86,5.0,17.0,19,123.50000000000001,123.50000000000001,-94.00000000000014,27.799999999999873
2021-05-28,16.86,12.0,16.0,19,135.0,135.0,-260.0,-126.7
2021-05-28,16.86,26.0,16.0,19,136.0,136.0,-300.0,-165.7
2021-06-11,16.2,12.0,16.0,19,189.5,189.5,-300.0,-112.2
2021-06-11,16.2,19.0,17.0,19,127.0,127.0,-51.99999999999994,73.30000000000005
2021-06-23,16.84,7.0,16.0,19,151.5,151.5,-151.99999999999997,-2.1999999999999718
2021-06-23,16.84,14.0,17.0,19,120.5,120.5,-2.0000000000001137,116.79999999999988
2021-06-24,16.05,6.0,16.0,19,171.0,171.0,-151.99999999999997,17.30000000000003
2021-06-25,16.17,5.0,17.0,19,167.5,167.5,-51.99999999999994,113.80000000000005
2021-06-25,16.17,12.0,16.0,19,193.0,193.0,-102.00000000000014,89.29999999999986
2021-06-28,16.46,2.0,16.0,19,253.5,253.5,-151.99999999999997,99.80000000000003
2021-06-28,16.46,9.0,16.0,19,196.5,196.5,-102.00000000000014,92.79999999999986
2021-06-28,16.46,16.0,16.0,19,190.49999999999997,190.49999999999997,-115.00000000000003,73.79999999999994
2021-06-29,16.31,1.0,16.0,19,260.5,260.5,-300.0,-41.2
2021-06-29,16.31,8.0,17.0,19,147.99999999999997,147.99999999999997,-17.00000000000017,129.2999999999998
2021-07-01,16.01,6.0,16.0,19,237.0,237.0,-117.00000000000017,118.29999999999983
2021-08-30,16.8,2.0,16.0,19,226.49999999999997,226.49999999999997,-300.0,-75.20000000000003
2021-08-30,16.8,9.0,16.0,19,149.0,149.0,-89.99999999999986,57.30000000000014
2021-09-01,16.71,7.0,16.0,19,190.5,190.5,-94.99999999999993,93.80000000000007
2021-09-01,16.71,28.0,17.0,19,112.00000000000001,112.00000000000001,126.99999999999996,237.29999999999998
2021-10-15,16.85,12.0,16.0,19,166.49999999999997,166.49999999999997,-230.0000000000001,-65.20000000000014
2021-10-15,16.85,19.0,16.0,19,130.50000000000003,130.50000000000003,-293.99999999999994,-165.1999999999999
2021-10-19,16.31,8.0,16.0,19,195.00000000000003,195.00000000000003,-230.0000000000001,-36.70000000000009
2021-10-21,16.11,6.0,16.0,19,245.00000000000003,245.00000000000003,-230.0000000000001,13.299999999999915
2021-10-22,16.39,5.0,16.0,19,229.99999999999997,229.99999999999997,-236.00000000000014,-7.700000000000171
2021-10-25,16.33,2.0,16.0,19,281.50000000000006,281.50000000000006,-236.00000000000014,43.79999999999991
2021-10-25,16.33,9.0,16.0,19,198.5,198.5,-300.0,-103.2
2021-10-26,16.71,1.0,16.0,19,264.5,264.5,-300.0,-37.2
2021-10-26,16.71,15.04,16.0,19,164.0,164.0,-51.000000000000156,111.29999999999984
2021-11-02,16.65,8.04,16.0,19,212.0,212.0,-51.000000000000156,159.29999999999984
2021-11-02,16.65,21.04,16.0,19,166.0,166.0,126.99999999999996,291.29999999999995
2023-05-01,16.62,2.0,16.0,19,259.00000000000006,259.00000000000006,-180.9999999999999,76.30000000000017
2023-05-01,16.62,9.0,16.0,19,217.99999999999997,217.99999999999997,-264.00000000000006,-47.70000000000009
2023-05-01,16.62,16.0,16.0,19,165.49999999999997,165.49999999999997,-232.00000000000003,-68.20000000000006
2023-05-01,16.62,23.0,17.0,19,114.5,114.5,95.0000000000001,207.80000000000013
2023-07-07,16.06,12.0,16.0,19,244.99999999999997,244.99999999999997,-300.00000000000006,-56.70000000000009
2023-08-02,16.48,14.0,16.0,19,221.5,221.5,-176.99999999999997,42.800000000000026
2023-08-09,16.87,7.0,16.0,19,234.99999999999997,234.99999999999997,-179.99999999999991,53.300000000000054
2023-08-10,16.86,6.0,16.0,19,248.49999999999994,248.49999999999994,-196.9999999999999,49.800000000000054
2023-08-11,16.51,5.0,16.0,19,270.0,270.0,-196.9999999999999,71.30000000000011
2023-08-14,16.06,2.0,16.0,19,291.49999999999994,291.49999999999994,-210.99999999999994,78.8
2023-08-15,16.57,1.0,16.0,19,263.0,263.0,-300.0,-38.7
2023-08-28,16.28,23.0,16.0,19,229.0,229.0,-211.0,16.3
2023-11-02,16.62,13.04,16.0,19,222.99999999999994,222.99999999999994,-293.99999999999994,-72.7
