DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-06-21,21.82,23.0,21.0,19,-144.0,56.0,384.99999999999994,239.29999999999995
2021-07-08,21.29,6.0,22.0,19,-235.50000000000006,64.49999999999994,300.99999999999994,63.79999999999988
2021-07-08,21.29,20.0,21.0,19,-131.0,69.0,358.0,225.3
2021-08-18,21.64,7.0,21.0,19,-106.0,94.0,199.99999999999997,92.29999999999997
2021-09-10,21.13,12.0,21.0,19,-115.99999999999999,84.00000000000001,335.0000000000001,217.30000000000013
2021-09-10,21.13,26.0,21.0,19,-95.0,105.0,337.0000000000001,240.30000000000013
2021-09-13,21.18,9.0,21.0,19,-144.00000000000003,55.99999999999997,335.0000000000001,189.3000000000001
2021-09-13,21.18,16.0,21.0,19,-134.00000000000003,65.99999999999997,337.0000000000001,201.3000000000001
2021-09-13,21.18,30.0,21.0,19,-117.99999999999997,82.00000000000003,281.0000000000002,161.30000000000027
2021-09-17,21.51,5.0,21.0,19,-94.0,106.0,25.0,-70.7
2021-09-17,21.51,12.0,21.0,19,-105.50000000000001,94.49999999999999,337.0000000000001,229.80000000000013
2021-09-17,21.51,26.0,22.0,19,-177.99999999999997,122.00000000000003,381.0000000000002,201.30000000000027
2021-12-10,21.3,5.0,21.0,19,-144.5,55.5,203.99999999999991,57.79999999999991
2021-12-10,21.3,19.0,21.0,19,-121.49999999999999,78.50000000000001,199.99999999999997,76.79999999999998
2021-12-13,21.18,2.0,21.0,19,-98.0,102.0,198.00000000000006,98.30000000000005
2021-12-13,21.18,16.0,21.0,19,-100.50000000000001,99.49999999999999,199.99999999999997,97.79999999999995
2021-12-22,21.36,7.0,21.0,19,-97.49999999999999,102.50000000000001,199.99999999999997,100.79999999999998
2021-12-22,21.36,14.0,21.0,19,-111.5,88.5,223.99999999999983,110.79999999999983
2021-12-22,21.36,21.0,21.0,19,-119.5,80.5,301.99999999999994,180.79999999999995
2022-01-06,21.06,6.0,21.0,19,-119.0,81.0,200.0,79.3
2022-01-06,21.06,13.0,21.0,19,-125.00000000000004,74.99999999999996,364.00000000000006,237.3
2022-01-06,21.06,20.0,21.0,19,-125.0,75.0,364.00000000000006,237.30000000000007
2022-02-09,21.3,7.0,21.0,19,-92.5,107.5,82.00000000000003,-12.19999999999997
2022-03-31,21.48,6.0,21.0,19,-48.5,151.5,255.00000000000006,204.80000000000007
2022-03-31,21.48,13.0,21.0,19,-72.5,127.5,255.00000000000006,180.80000000000007
2022-03-31,21.48,20.0,21.0,19,-77.5,122.5,255.00000000000006,175.80000000000007
2022-04-05,21.57,1.0,21.0,19,-20.5,179.5,0.0,-22.2
2022-04-05,21.57,8.0,21.0,19,-80.0,120.0,71.99999999999989,-9.700000000000113
2022-04-05,21.57,15.0,21.0,19,-72.5,127.5,125.0,50.8
2022-04-20,21.32,21.0,21.0,19,-93.0,107.0,119.00000000000013,24.30000000000013
2022-04-20,21.32,28.0,21.0,19,-84.99999999999999,115.00000000000001,119.00000000000013,32.30000000000014
2022-08-15,21.16,2.0,21.0,19,-82.5,117.5,159.0,74.8
2022-08-15,21.16,9.0,21.0,19,-46.49999999999999,153.5,159.0,110.8
2022-08-19,21.27,5.0,21.0,19,-19.0,181.0,0.0,-20.7
2022-08-19,21.27,12.0,21.0,19,-34.5,165.5,0.0,-36.2
2022-11-23,21.78,7.0,21.0,19,-32.99999999999999,167.0,69.00000000000013,34.30000000000013
2022-11-23,21.78,14.0,21.0,19,-42.00000000000001,158.0,205.00000000000006,161.30000000000007
2022-11-23,21.78,28.0,21.0,19,-73.0,127.0,205.00000000000006,130.30000000000007
2022-11-25,21.11,12.0,21.0,19,-36.5,163.5,205.00000000000006,166.80000000000007
2022-11-25,21.11,26.0,21.0,19,-67.5,132.5,205.00000000000006,135.80000000000007
2022-12-01,21.06,6.0,21.0,19,-57.49999999999999,142.5,205.00000000000006,145.80000000000007
2022-12-01,21.06,20.0,21.0,19,-82.5,117.5,205.00000000000006,120.80000000000005
2022-12-05,21.29,2.0,21.0,19,-41.0,159.0,62.0000000000001,19.3000000000001
2022-12-05,21.29,9.0,21.0,19,-60.5,139.5,62.0000000000001,-0.19999999999990048
2022-12-05,21.29,16.0,21.0,19,-82.5,117.5,105.99999999999987,21.799999999999873
2022-12-21,21.29,7.0,21.0,19,-38.5,161.5,98.99999999999984,58.79999999999984
2022-12-21,21.29,14.0,21.0,19,-18.5,181.5,98.99999999999984,78.79999999999984
2022-12-21,21.29,28.0,21.0,19,-49.99999999999999,150.0,269.9999999999999,218.2999999999999
2023-01-09,21.98,9.0,21.0,19,-38.49999999999999,161.5,269.9999999999999,229.7999999999999
2023-01-09,21.98,16.0,22.0,19,-96.00000000000001,204.0,397.99999999999966,300.29999999999967
2023-01-11,21.25,7.0,21.0,19,-65.0,135.0,269.9999999999999,203.2999999999999
2023-01-11,21.25,14.0,21.0,19,-73.0,127.0,297.99999999999966,223.29999999999967
2023-01-12,21.8,6.0,21.0,19,-124.50000000000001,75.49999999999999,269.9999999999999,143.7999999999999
2023-01-12,21.8,13.0,21.0,19,-118.49999999999999,81.50000000000001,297.99999999999966,177.79999999999967
2023-01-12,21.8,20.0,22.0,19,-170.99999999999994,129.00000000000006,300.0,127.30000000000005
2023-01-19,21.71,6.0,21.0,19,-71.49999999999999,128.5,207.99999999999983,134.79999999999984
2023-01-19,21.71,13.0,21.0,19,-73.5,126.5,200.0,124.8
2023-01-19,21.71,20.0,22.0,19,-158.5,141.5,449.00000000000017,288.8000000000002
2023-01-19,21.71,27.0,21.0,19,-91.49999999999999,108.50000000000001,305.00000000000006,211.80000000000007
2023-02-09,21.08,6.0,21.0,19,-89.5,110.5,200.0,108.8
2023-02-09,21.08,20.0,21.0,19,-67.5,132.5,289.00000000000006,219.80000000000007
2023-02-10,21.94,5.0,21.0,19,-77.99999999999999,122.00000000000001,200.0,120.30000000000001
2023-02-13,21.69,2.0,21.0,19,-111.5,88.5,200.0,86.8
2023-02-13,21.69,9.0,21.0,19,-72.50000000000001,127.49999999999999,289.00000000000006,214.80000000000007
2023-02-13,21.69,16.0,22.0,19,-142.5,157.5,389.00000000000006,244.80000000000007
2023-02-17,21.3,5.0,21.0,19,-36.50000000000001,163.5,3.9999999999999147,-34.200000000000095
2023-02-28,21.37,1.0,21.0,19,-58.5,141.5,78.00000000000011,17.800000000000114
2023-02-28,21.37,7.0,21.0,19,-89.99999999999999,110.00000000000001,235.00000000000017,143.30000000000018
2023-02-28,21.37,14.96,21.0,19,-115.5,84.5,284.0,166.8
2023-02-28,21.37,21.96,21.0,19,-112.5,87.5,284.0,169.8
2023-03-01,21.32,6.0,21.0,19,-68.5,131.5,235.00000000000017,164.80000000000018
2023-03-01,21.32,13.96,21.0,19,-107.00000000000003,92.99999999999997,284.0,175.29999999999998
2023-03-01,21.32,20.96,21.0,19,-103.50000000000001,96.49999999999999,284.0,178.8
2023-03-02,21.42,5.0,21.0,19,-114.99999999999999,85.00000000000001,235.00000000000017,118.30000000000018
2023-03-02,21.42,12.96,21.0,19,-129.5,70.5,284.0,152.8
2023-03-02,21.42,19.96,21.0,19,-121.49999999999999,78.50000000000001,284.0,160.8
2023-03-28,21.4,1.0,21.0,19,-62.5,137.5,191.0,126.8
2023-03-28,21.4,8.0,21.0,19,-68.5,131.5,248.00000000000006,177.80000000000007
2023-03-28,21.4,22.0,21.0,19,-94.00000000000001,105.99999999999999,200.0,104.29999999999998
2023-05-04,21.33,6.0,21.0,19,-110.99999999999999,89.00000000000001,200.0,87.30000000000001
2023-05-04,21.33,13.0,21.0,19,-97.49999999999999,102.50000000000001,232.00000000000003,132.80000000000007
2023-05-04,21.33,20.0,22.0,19,-165.0,135.0,595.0000000000001,428.3000000000001
2023-10-19,21.4,6.0,21.0,19,-105.50000000000001,94.49999999999999,221.00000000000009,113.80000000000007
2023-10-19,21.4,27.04,21.0,19,-126.0,74.0,206.00000000000006,78.30000000000005
2023-10-20,21.83,5.0,21.0,19,-84.5,115.5,221.00000000000009,134.8000000000001
2023-10-20,21.83,26.04,21.0,19,-120.5,79.5,206.00000000000006,83.80000000000005
2023-10-25,21.24,21.04,21.0,19,-123.50000000000003,76.49999999999997,206.00000000000006,80.80000000000003
2023-10-26,21.96,20.04,21.0,19,-119.0,81.0,206.00000000000006,85.30000000000005
2023-10-30,21.16,2.0,21.0,19,-127.99999999999999,72.00000000000001,200.0,70.30000000000001
2023-10-30,21.16,16.04,21.0,19,-133.00000000000003,66.99999999999997,206.00000000000006,71.30000000000003
