DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-03-29,14.43,5.0,14.5,19,404.0,404.0,-450.0,-47.7
2019-03-29,14.43,19.0,14.0,19,371.0,371.0,-500.00000000000006,-130.70000000000005
2019-04-01,14.01,2.0,14.0,19,487.5,487.5,-500.0,-14.2
2019-09-13,14.31,19.0,15.0,19,300.0,300.0,143.99999999999994,442.29999999999995
2019-10-15,14.43,15.0,14.0,19,372.0,372.0,-499.99999999999994,-129.69999999999993
2019-10-16,14.26,7.0,14.0,19,390.5,390.5,-430.00000000000006,-41.20000000000006
2019-10-24,14.34,27.04,14.5,19,313.0,313.0,-381.0,-69.7
2019-11-20,14.17,7.0,14.0,19,476.0,476.0,-498.0,-23.7
2019-11-20,14.17,14.0,14.0,19,448.50000000000006,448.50000000000006,-230.00000000000006,216.8
2020-01-07,14.46,8.0,14.0,19,419.5,419.5,-500.00000000000006,-82.20000000000006
2020-01-23,14.15,27.0,14.5,19,352.50000000000006,352.50000000000006,-290.9999999999998,59.80000000000028
2023-06-06,14.97,15.0,14.0,19,366.0,366.0,-500.0,-135.7
2023-06-08,14.21,6.0,14.0,19,428.49999999999994,428.49999999999994,-467.0,-40.20000000000006
2023-06-08,14.21,13.0,14.0,19,390.5,390.5,-500.0,-111.2
2023-06-09,14.14,12.0,14.0,19,373.0,373.0,-500.0,-128.7
2023-06-15,14.52,6.0,14.0,19,388.99999999999994,388.99999999999994,-500.0,-112.70000000000006
2023-06-15,14.52,27.0,14.0,19,288.0,288.0,-422.00000000000006,-135.70000000000005
2023-06-16,14.54,5.0,14.0,19,442.0,442.0,-500.0,-59.7
2023-06-16,14.54,12.0,14.0,19,348.5,348.5,-437.00000000000006,-90.20000000000006
2023-06-20,14.67,1.0,14.0,19,470.49999999999994,470.49999999999994,-500.0,-31.200000000000056
2023-06-20,14.67,8.0,14.0,19,362.50000000000006,362.50000000000006,-437.00000000000006,-76.2
2023-06-20,14.67,15.0,14.0,19,325.00000000000006,325.00000000000006,-368.0,-44.699999999999946
2023-06-20,14.67,29.0,14.0,19,317.5,317.5,-461.00000000000017,-145.20000000000016
2023-06-26,14.71,9.0,14.0,19,369.5,369.5,-391.0,-23.2
2023-06-27,14.34,1.0,14.0,19,483.5000000000001,483.5000000000001,-499.99999999999994,-18.19999999999983
2023-06-27,14.34,8.0,14.0,19,399.5,399.5,-391.0,6.8
2023-07-05,14.74,7.0,14.0,19,410.50000000000006,410.50000000000006,-500.0,-91.19999999999995
2023-07-12,14.82,7.0,14.0,19,437.5,437.5,-500.0,-64.2
2023-07-20,14.23,27.0,14.0,19,354.5,354.5,-193.99999999999997,158.80000000000004
2023-07-24,14.3,23.0,14.0,19,378.5,378.5,-193.99999999999997,182.80000000000004
2023-07-28,14.18,19.0,14.0,19,393.50000000000006,393.50000000000006,-277.0,114.80000000000005
2023-08-01,14.3,15.0,14.0,19,385.0,385.0,-319.99999999999994,63.300000000000054
2023-08-30,14.7,21.0,14.0,19,375.5,375.5,-411.0,-37.2
2023-09-05,14.47,15.0,14.0,19,392.0,392.0,-411.0,-20.7
2023-09-08,14.87,12.0,14.0,19,396.0,396.0,-411.0,-16.7
2023-09-12,14.42,8.0,14.0,19,413.99999999999994,413.99999999999994,-411.0,1.2999999999999432
2023-09-13,14.68,7.0,14.0,19,455.5,455.5,-411.0,42.8
2023-09-15,14.17,5.0,14.0,19,443.0,443.0,-500.0,-58.7
2023-09-18,14.75,30.0,14.0,19,363.99999999999994,363.99999999999994,-69.00000000000013,293.29999999999984
2023-09-19,14.88,1.0,14.0,19,473.00000000000006,473.00000000000006,-500.0,-28.699999999999942
2023-09-19,14.88,8.0,14.5,19,396.0,396.0,-3.9999999999999147,390.3000000000001
2023-09-19,14.88,29.0,14.0,19,362.5,362.5,-69.00000000000013,291.7999999999999
2023-11-14,14.86,1.0,14.0,19,463.5,463.5,-500.0,-38.2
2023-11-14,14.86,8.0,14.5,19,387.5,387.5,-450.0,-64.2
2023-11-15,14.35,7.0,14.0,19,425.0,425.0,-500.0,-76.7
2023-11-17,14.19,5.0,14.0,19,455.99999999999994,455.99999999999994,-500.0,-45.70000000000006
2023-11-20,14.31,2.0,15.0,19,394.00000000000006,394.00000000000006,-400.0,-7.699999999999943
2023-11-21,14.31,29.0,14.0,19,412.5,412.5,-452.00000000000017,-41.20000000000017
2023-11-28,14.3,8.0,14.0,19,444.49999999999994,444.49999999999994,-484.00000000000006,-41.20000000000012
