DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-02-03,18.88,23.0,18.0,30,1034.9999999999998,1034.9999999999998,-61.99999999999994,971.2999999999997
2020-02-21,18.21,5.0,18.0,30,1110.4999999999998,1110.4999999999998,-523.9999999999999,584.7999999999998
2021-04-01,18.64,6.0,18.0,30,1084.5,1084.5,-1200.0,-117.2
2021-04-05,18.4,2.0,18.0,30,1149.0000000000002,1149.0000000000002,-1200.0,-52.699999999999775
2021-04-05,18.4,9.0,18.0,30,1058.5,1058.5,-1200.0,-143.2
2021-04-23,18.78,19.0,19.0,30,933.0000000000002,933.0000000000002,-601.0000000000002,330.3
2021-04-26,18.17,2.0,18.0,30,1136.5,1136.5,-1200.0,-65.2
2021-04-26,18.17,30.0,18.0,30,934.4999999999999,934.4999999999999,-1132.0,-199.2000000000001
2021-04-27,18.16,1.0,18.0,30,1183.0000000000002,1183.0000000000002,-1200.0,-18.699999999999772
2021-04-27,18.16,15.0,18.0,30,1024.5,1024.5,-701.0000000000002,321.7999999999998
2021-04-29,18.87,13.0,18.0,30,1038.0,1038.0,-702.0,334.3
2021-06-01,18.53,8.0,18.0,30,1048.5,1048.5,-1160.0,-113.2
2021-06-02,18.31,7.0,18.0,30,1095.0,1095.0,-1160.0,-66.7
2021-06-10,18.29,6.0,19.0,30,1069.5,1069.5,-961.9999999999997,105.80000000000034
2021-06-22,18.32,1.0,18.0,30,1200.0,1200.0,-1200.0,-1.7
2021-06-22,18.32,15.0,18.0,30,1039.9999999999998,1039.9999999999998,-1002.0000000000002,36.29999999999954
2021-07-09,18.13,5.0,18.0,30,1158.0,1158.0,-1199.0,-42.7
2021-07-09,18.13,19.0,18.0,30,1041.0,1041.0,-1042.0,-2.7
2021-07-22,18.45,13.0,18.0,30,969.9999999999999,969.9999999999999,-1065.9999999999995,-97.69999999999966
2021-07-22,18.45,27.0,18.0,30,974.4999999999999,974.4999999999999,-988.0000000000002,-15.20000000000034
2021-07-29,18.01,6.0,18.0,30,1087.0,1087.0,-1186.0,-100.7
2021-08-23,18.95,23.0,18.0,30,1004.5000000000002,1004.5000000000002,-966.9999999999998,35.80000000000045
2021-12-28,18.47,1.0,18.0,30,1176.5,1176.5,-1200.0,-25.2
2021-12-28,18.47,15.0,18.0,30,994.5,994.5,-1098.0,-105.2
2022-01-03,18.54,9.0,18.0,30,1100.0,1100.0,-1098.0,0.30000000000000004
2022-01-03,18.54,16.0,18.0,30,1062.5,1062.5,-648.9999999999999,411.8000000000001
2022-01-12,18.69,7.0,18.0,30,1092.5,1092.5,-759.9999999999998,330.80000000000024
2023-04-14,18.12,5.0,18.0,30,1133.5,1133.5,-1200.0,-68.2
2023-04-24,18.24,16.0,18.0,30,1089.0,1089.0,-1117.0,-29.7
2023-04-27,18.43,6.0,18.0,30,1147.0,1147.0,-1033.9999999999998,111.30000000000022
2023-04-27,18.43,13.0,19.0,30,1029.4999999999998,1029.4999999999998,-1017.0,10.799999999999773
2023-05-03,18.83,7.0,18.0,30,1055.4999999999998,1055.4999999999998,-1200.0,-146.20000000000022
2023-05-10,18.31,28.0,19.0,30,921.5000000000001,921.5000000000001,-1100.0,-180.19999999999987
2023-05-11,18.19,6.0,18.0,30,1092.0,1092.0,-1170.0,-79.7
2023-05-11,18.19,13.0,18.0,30,1038.0,1038.0,-905.0,131.3
2023-05-11,18.19,27.0,19.0,30,929.0000000000001,929.0000000000001,-1100.0,-172.69999999999987
2023-05-15,18.16,9.0,18.0,30,1092.5,1092.5,-905.0,185.8
2023-05-15,18.16,23.0,19.0,30,962.5,962.5,-1100.0,-139.2
2023-05-16,18.3,8.0,19.0,30,994.5,994.5,-805.0,187.8
2023-05-16,18.3,22.0,19.0,30,935.5,935.5,-1100.0,-166.2
2023-05-17,18.26,7.0,18.0,30,1125.5,1125.5,-905.0,218.8
2023-05-17,18.26,21.0,18.0,30,1042.5,1042.5,-1200.0,-159.2
2023-05-22,18.13,16.0,18.0,30,1044.4999999999998,1044.4999999999998,-1200.0,-157.20000000000022
2023-05-22,18.13,30.0,18.0,30,1006.0000000000002,1006.0000000000002,-1199.9999999999998,-195.69999999999953
2023-05-30,18.34,8.0,18.0,30,1107.0,1107.0,-1200.0,-94.7
2023-08-21,18.11,30.0,18.0,30,1069.5,1069.5,-1111.0,-43.2
2023-09-25,18.41,23.0,18.0,30,1085.5,1085.5,-956.0,127.8
2023-10-17,18.54,1.0,18.0,30,1176.0000000000002,1176.0000000000002,-1200.0,-25.699999999999772
