DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-09-29,15.69,26.0,15.0,15,0.0,0.0,51.99999999999994,50.29999999999994
2016-09-30,15.2,4.0,15.0,15,0.0,0.0,0.0,-1.7
2016-09-30,15.2,12.0,15.0,15,0.0,0.0,278.9999999999999,277.2999999999999
2016-09-30,15.2,25.0,15.0,15,0.0,0.0,51.99999999999994,50.29999999999994
2016-10-18,15.85,7.0,15.0,15,0.0,0.0,0.0,-1.7
2016-10-18,15.85,15.0,15.0,15,0.0,0.0,226.99999999999994,225.29999999999995
2016-10-19,15.68,6.0,15.0,15,0.0,0.0,0.0,-1.7
2016-10-19,15.68,21.04,15.0,15,0.0,0.0,159.99999999999994,158.29999999999995
2016-10-27,15.43,6.0,15.0,15,0.0,0.0,34.999999999999964,33.29999999999996
2016-10-27,15.43,13.04,15.0,15,0.0,0.0,0.0,-1.7
2016-11-11,16.0,11.0,15.0,15,0.0,0.0,3.999999999999943,2.299999999999943
2016-11-11,16.0,18.0,15.0,15,0.0,0.0,45.999999999999915,44.29999999999991
2016-11-11,16.0,25.0,15.0,15,0.0,0.0,0.0,-1.7
2016-11-14,15.56,8.0,15.0,15,0.0,0.0,3.999999999999943,2.299999999999943
2016-11-14,15.56,15.0,15.0,15,0.0,0.0,45.999999999999915,44.29999999999991
2016-11-14,15.56,22.0,15.0,15,0.0,0.0,0.0,-1.7
2017-03-27,15.11,1.0,15.0,15,0.0,0.0,0.0,-1.7
2017-03-27,15.11,8.0,15.0,15,0.0,0.0,67.0,65.3
2017-03-27,15.11,15.0,15.0,15,0.0,0.0,326.99999999999994,325.29999999999995
2017-04-11,15.88,14.0,15.0,15,0.0,0.0,0.0,-1.7
2017-04-18,15.5,14.0,15.0,15,0.0,0.0,13.99999999999983,12.29999999999983
2017-04-18,15.5,21.0,15.0,15,0.0,0.0,0.0,-1.7
2017-04-19,15.15,6.0,15.0,15,0.0,0.0,0.0,-1.7
2017-04-19,15.15,13.0,15.0,15,0.0,0.0,13.99999999999983,12.29999999999983
2017-04-21,15.33,4.0,15.0,15,0.0,0.0,0.0,-1.7
2017-04-21,15.33,11.0,15.0,15,0.0,0.0,13.99999999999983,12.29999999999983
2017-04-21,15.33,18.0,15.0,15,0.0,0.0,0.0,-1.7
2017-05-17,15.59,6.0,15.0,15,0.0,0.0,0.0,-1.7
2017-06-29,15.16,12.0,15.0,15,0.0,0.0,40.00000000000006,38.300000000000054
2017-06-29,15.16,26.0,15.0,15,0.0,0.0,0.0,-1.7
2017-08-17,15.77,5.0,15.0,15,0.0,0.0,0.0,-1.7
2017-08-17,15.77,13.0,15.0,15,0.0,0.0,0.0,-1.7
2017-08-17,15.77,20.0,15.0,15,0.0,0.0,133.0,131.3
2018-01-30,15.42,1.0,15.0,15,0.0,0.0,0.0,-1.7
2018-01-30,15.42,8.0,15.0,15,0.0,0.0,250.0,248.3
2018-01-30,15.42,22.0,15.0,15,0.0,0.0,250.0,248.3
2018-01-30,15.42,28.0,15.0,15,0.0,0.0,250.0,248.3
2018-05-02,15.97,6.0,15.0,15,0.0,0.0,360.99999999999994,359.29999999999995
2018-05-02,15.97,28.0,15.0,15,0.0,0.0,374.00000000000006,372.30000000000007
2018-05-07,15.52,1.0,15.0,15,0.0,0.0,0.0,-1.7
2018-05-07,15.52,16.0,15.0,15,0.0,0.0,0.0,-1.7
2018-05-08,15.56,15.0,15.0,15,0.0,0.0,0.0,-1.7
2018-05-15,15.01,8.0,15.0,15,0.0,0.0,0.0,-1.7
2018-05-15,15.01,15.0,15.0,15,0.0,0.0,236.00000000000014,234.30000000000015
2018-05-15,15.01,21.0,15.0,15,0.0,0.0,1.0000000000001705,-0.6999999999998294
2018-06-21,15.18,6.0,15.0,15,0.0,0.0,165.00000000000003,163.30000000000004
2018-06-21,15.18,12.0,15.0,15,0.0,0.0,157.00000000000003,155.30000000000004
2018-06-21,15.18,20.0,15.0,15,0.0,0.0,116.0,114.3
2018-07-06,15.45,5.0,15.0,15,0.0,0.0,116.0,114.3
2018-07-06,15.45,18.0,15.0,15,0.0,0.0,22.000000000000057,20.300000000000058
2018-08-13,15.02,2.0,15.0,15,0.0,0.0,33.0,31.3
2018-08-13,15.02,15.0,15.0,15,0.0,0.0,21.999999999999886,20.299999999999887
2018-08-13,15.02,30.0,15.0,15,0.0,0.0,125.99999999999994,124.29999999999994
2018-09-06,15.41,6.0,15.0,15,0.0,0.0,0.0,-1.7
2018-09-07,15.63,5.0,15.0,15,0.0,0.0,0.0,-1.7
2018-09-07,15.63,18.0,15.0,15,0.0,0.0,70.00000000000011,68.30000000000011
2018-09-07,15.63,25.0,15.0,15,0.0,0.0,51.0,49.3
2018-09-10,15.2,2.0,15.0,15,0.0,0.0,0.0,-1.7
2018-09-10,15.2,15.0,15.0,15,0.0,0.0,70.00000000000011,68.30000000000011
2018-10-04,15.84,6.0,15.0,15,0.0,0.0,327.99999999999994,326.29999999999995
2018-10-04,15.84,20.0,15.0,15,0.0,0.0,327.99999999999994,326.29999999999995
2018-10-04,15.84,26.0,15.0,15,0.0,0.0,327.99999999999994,326.29999999999995
2019-02-05,15.94,22.0,15.0,15,0.0,0.0,125.99999999999999,124.29999999999998
2019-02-06,15.87,14.0,15.0,15,0.0,0.0,0.0,-1.7
2019-02-06,15.87,28.0,15.0,15,0.0,0.0,135.99999999999994,134.29999999999995
2019-02-12,15.65,8.0,15.0,15,0.0,0.0,0.0,-1.7
2019-02-13,15.91,7.0,15.0,15,0.0,0.0,0.0,-1.7
2019-02-13,15.91,14.0,15.0,15,0.0,0.0,125.99999999999999,124.29999999999998
2019-02-13,15.91,21.0,15.0,15,0.0,0.0,135.99999999999994,134.29999999999995
2019-02-20,15.19,7.0,15.0,15,0.0,0.0,125.99999999999999,124.29999999999998
2019-02-20,15.19,14.0,15.0,15,0.0,0.0,135.99999999999994,134.29999999999995
2019-02-20,15.19,20.96,15.0,15,0.0,0.0,22.999999999999858,21.29999999999986
2019-02-21,15.17,6.0,15.0,15,0.0,0.0,125.99999999999999,124.29999999999998
2019-02-21,15.17,13.0,15.0,15,0.0,0.0,135.99999999999994,134.29999999999995
2019-02-26,15.28,8.0,15.0,15,0.0,0.0,135.99999999999994,134.29999999999995
2019-03-05,15.39,1.0,15.0,15,0.0,0.0,0.0,-1.7
2019-03-05,15.39,7.96,15.0,15,0.0,0.0,0.0,-1.7
2019-03-28,15.62,13.0,15.0,15,0.0,0.0,109.99999999999994,108.29999999999994
2019-05-22,15.44,7.0,15.0,15,0.0,0.0,0.0,-1.7
2019-05-22,15.44,14.0,15.0,15,0.0,0.0,0.0,-1.7
2019-06-17,15.76,9.0,15.0,15,0.0,0.0,181.00000000000006,179.30000000000007
2019-06-18,15.54,8.0,15.0,15,0.0,0.0,181.00000000000006,179.30000000000007
2019-06-18,15.54,15.0,15.0,15,0.0,0.0,0.0,-1.7
2019-06-19,15.71,7.0,15.0,15,0.0,0.0,181.00000000000006,179.30000000000007
2019-06-19,15.71,14.0,15.0,15,0.0,0.0,0.0,-1.7
2019-06-21,15.48,5.0,15.0,15,0.0,0.0,0.0,-1.7
2019-06-21,15.48,12.0,15.0,15,0.0,0.0,0.0,-1.7
2019-06-21,15.48,19.0,15.0,15,0.0,0.0,94.00000000000017,92.30000000000017
2019-06-24,15.56,9.0,15.0,15,0.0,0.0,0.0,-1.7
2019-09-11,15.52,14.0,15.0,15,0.0,0.0,168.99999999999994,167.29999999999995
2019-09-16,15.29,9.0,15.0,15,0.0,0.0,168.99999999999994,167.29999999999995
2019-09-16,15.29,16.0,15.0,15,0.0,0.0,168.99999999999994,167.29999999999995
2019-09-17,15.03,8.0,15.0,15,0.0,0.0,168.99999999999994,167.29999999999995
2019-09-17,15.03,15.0,15.0,15,0.0,0.0,168.99999999999994,167.29999999999995
2019-09-18,15.8,7.0,15.0,15,0.0,0.0,168.99999999999994,167.29999999999995
2019-09-18,15.8,14.0,15.0,15,0.0,0.0,168.99999999999994,167.29999999999995
2019-09-20,15.84,5.0,15.0,15,0.0,0.0,67.0,65.3
2019-09-20,15.84,12.0,15.0,15,0.0,0.0,67.0,65.3
2019-09-20,15.84,19.0,15.0,15,0.0,0.0,67.0,65.3
2019-09-23,16.0,2.0,15.0,15,0.0,0.0,67.0,65.3
2019-09-23,16.0,9.0,15.0,15,0.0,0.0,67.0,65.3
2019-10-18,15.16,5.0,15.0,15,0.0,0.0,31.00000000000003,29.30000000000003
2019-10-18,15.16,12.0,15.0,15,0.0,0.0,0.0,-1.7
2019-10-23,15.12,7.0,15.0,15,0.0,0.0,0.0,-1.7
2019-10-23,15.12,21.04,15.0,15,0.0,0.0,88.00000000000009,86.30000000000008
2019-12-02,15.27,2.0,15.0,15,0.0,0.0,0.0,-1.7
2019-12-02,15.27,9.0,15.0,15,0.0,0.0,273.00000000000006,271.30000000000007
2019-12-02,15.27,22.0,15.0,15,0.0,0.0,84.99999999999994,83.29999999999994
2019-12-05,15.37,6.0,15.0,15,0.0,0.0,273.00000000000006,271.30000000000007
2019-12-05,15.37,19.0,15.0,15,0.0,0.0,84.99999999999994,83.29999999999994
2019-12-11,15.97,13.0,15.0,15,0.0,0.0,84.99999999999994,83.29999999999994
2019-12-30,15.14,9.0,15.0,15,0.0,0.0,41.0,39.3
2019-12-30,15.14,16.0,15.0,15,0.0,0.0,0.0,-1.7
2019-12-31,15.39,8.0,15.0,15,0.0,0.0,41.0,39.3
2019-12-31,15.39,15.0,15.0,15,0.0,0.0,0.0,-1.7
2020-01-24,15.98,5.0,15.0,15,0.0,0.0,0.0,-1.7
2020-01-24,15.98,12.0,15.0,15,0.0,0.0,6.00000000000005,4.30000000000005
2020-01-24,15.98,19.0,15.0,15,0.0,0.0,0.0,-1.7
2020-02-06,15.66,6.0,15.0,15,0.0,0.0,0.0,-1.7
2020-02-06,15.66,20.0,15.0,15,0.0,0.0,161.99999999999991,160.29999999999993
2020-02-11,15.27,1.0,15.0,15,0.0,0.0,0.0,-1.7
2020-02-11,15.27,15.0,15.0,15,0.0,0.0,161.99999999999991,160.29999999999993
2020-02-13,15.44,13.0,15.0,15,0.0,0.0,161.99999999999991,160.29999999999993
2020-02-18,15.49,8.0,15.0,15,0.0,0.0,78.99999999999991,77.29999999999991
2021-07-02,15.54,5.0,15.0,15,0.0,0.0,0.0,-1.7
2021-07-02,15.54,12.0,15.0,15,0.0,0.0,0.0,-1.7
2021-08-13,15.72,12.0,15.0,15,0.0,0.0,0.0,-1.7
2021-08-13,15.72,26.0,15.0,15,0.0,0.0,0.0,-1.7
2021-10-20,15.89,7.0,15.0,15,0.0,0.0,16.000000000000014,14.300000000000015
2021-10-20,15.89,14.0,15.0,15,0.0,0.0,6.00000000000005,4.30000000000005
2021-10-20,15.89,21.04,15.0,15,0.0,0.0,26.999999999999957,25.299999999999958
2023-06-02,15.65,5.0,15.0,15,0.0,0.0,0.0,-1.7
2023-06-02,15.65,19.0,15.0,15,0.0,0.0,0.0,-1.7
2023-06-05,15.29,2.0,15.0,15,0.0,0.0,0.0,-1.7
2023-06-05,15.29,9.0,15.0,15,0.0,0.0,33.0,31.3
2023-06-05,15.29,16.0,15.0,15,0.0,0.0,0.0,-1.7
2023-06-12,15.02,2.0,15.0,15,0.0,0.0,0.0,-1.7
2023-06-12,15.02,9.0,15.0,15,0.0,0.0,0.0,-1.7
2023-06-13,15.06,1.0,15.0,15,0.0,0.0,0.0,-1.7
2023-06-13,15.06,8.0,15.0,15,0.0,0.0,0.0,-1.7
2023-07-11,15.25,8.0,15.0,15,0.0,0.0,0.0,-1.7
2023-07-11,15.25,15.0,15.0,15,0.0,0.0,3.0000000000001137,1.3000000000001137
2023-07-27,15.02,6.0,15.0,15,0.0,0.0,168.0,166.3
2023-07-27,15.02,20.0,15.0,15,0.0,0.0,173.00000000000006,171.30000000000007
2023-07-27,15.02,27.0,15.0,15,0.0,0.0,173.00000000000006,171.30000000000007
2023-08-29,15.3,1.0,15.0,15,0.0,0.0,0.0,-1.7
2023-08-29,15.3,8.0,15.0,15,0.0,0.0,111.00000000000014,109.30000000000014
2023-08-29,15.3,15.0,15.0,15,0.0,0.0,39.00000000000006,37.300000000000054
2023-08-29,15.3,22.0,15.0,15,0.0,0.0,89.00000000000006,87.30000000000005
2023-09-06,15.3,7.0,15.0,15,0.0,0.0,0.0,-1.7
2023-09-06,15.3,14.0,15.0,15,0.0,0.0,89.00000000000006,87.30000000000005
2023-09-06,15.3,21.0,15.0,15,0.0,0.0,232.00000000000003,230.30000000000004
2023-09-07,15.69,6.0,15.0,15,0.0,0.0,0.0,-1.7
2023-09-07,15.69,13.0,15.0,15,0.0,0.0,89.00000000000006,87.30000000000005
2023-09-07,15.69,20.0,15.0,15,0.0,0.0,232.00000000000003,230.30000000000004
2023-09-20,15.15,28.0,15.0,15,0.0,0.0,0.0,-1.7
2023-11-03,15.83,5.04,15.0,15,0.0,0.0,0.0,-1.7
2023-11-03,15.83,12.04,15.0,15,0.0,0.0,6.000000000000043,4.3000000000000425
2023-11-06,15.58,2.0,15.0,15,0.0,0.0,0.0,-1.7
2023-11-06,15.58,9.0,15.0,15,0.0,0.0,6.000000000000043,4.3000000000000425
2023-11-07,15.17,1.0,15.0,15,0.0,0.0,0.0,-1.7
2023-11-07,15.17,8.0,15.0,15,0.0,0.0,6.000000000000043,4.3000000000000425
2023-11-08,15.09,7.0,15.0,15,0.0,0.0,6.000000000000043,4.3000000000000425
2023-11-09,15.57,6.0,15.0,15,0.0,0.0,6.000000000000043,4.3000000000000425
2023-11-10,15.45,5.0,15.0,15,0.0,0.0,6.000000000000043,4.3000000000000425
2023-11-13,15.19,2.0,15.0,15,0.0,0.0,6.000000000000043,4.3000000000000425
