DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2018-04-18,16.9,14.0,16.0,15,-60.00000000000001,39.99999999999999,100.0,38.29999999999999
2018-04-19,16.92,6.0,16.0,15,-43.00000000000001,56.99999999999999,81.00000000000006,36.30000000000005
2018-04-19,16.92,13.0,16.0,15,-63.5,36.5,100.0,34.8
2018-04-27,16.77,5.0,16.0,15,-40.0,60.0,100.0,58.3
2018-04-30,16.35,8.0,16.0,15,-60.00000000000001,39.99999999999999,460.99999999999994,399.29999999999995
2018-04-30,16.35,23.0,17.0,15,-112.5,87.5,358.0,243.8
2018-05-01,16.82,7.0,16.0,15,-73.50000000000001,26.499999999999986,460.99999999999994,385.79999999999995
2018-05-01,16.82,29.0,17.0,15,-109.5,90.5,574.0,462.8
2018-05-04,16.92,4.0,16.0,15,-57.49999999999999,42.50000000000001,100.99999999999999,41.79999999999999
2018-05-30,16.64,13.0,16.0,15,-52.49999999999999,47.50000000000001,166.0,111.8
2018-05-31,16.29,5.0,16.0,15,-74.5,25.5,100.0,23.8
2018-06-29,16.51,4.0,16.0,15,-49.99999999999999,50.00000000000001,100.0,48.300000000000004
2018-06-29,16.51,12.0,16.0,15,-37.49999999999998,62.50000000000002,216.0,176.80000000000004
2018-07-05,16.22,6.0,16.0,15,-68.0,32.0,216.0,146.3
2018-07-05,16.22,19.0,16.0,15,-75.49999999999999,24.500000000000014,122.00000000000006,44.80000000000007
2018-08-15,16.86,13.0,16.0,15,-67.0,33.0,121.99999999999989,53.29999999999988
2018-08-15,16.86,20.0,16.0,15,-58.5,41.5,246.99999999999986,186.79999999999987
2019-02-01,16.83,4.0,17.0,15,-67.5,132.5,196.00000000000009,126.80000000000008
2019-02-11,16.5,9.0,16.0,15,-48.5,51.5,100.0,49.8
2019-02-15,16.82,5.0,16.0,15,-49.99999999999999,50.00000000000001,100.0,48.300000000000004
2019-02-15,16.82,19.0,16.0,15,-50.5,49.5,235.99999999999997,183.79999999999998
2019-02-19,16.16,1.0,16.0,15,-76.0,24.0,100.0,22.3
2019-02-19,16.16,8.0,16.0,15,-67.5,32.5,226.0,156.8
2019-02-19,16.16,15.0,16.0,15,-61.00000000000001,38.99999999999999,235.99999999999997,173.29999999999998
2019-02-27,16.17,7.0,16.0,15,-59.00000000000001,40.99999999999999,235.99999999999997,175.29999999999998
2019-03-04,16.98,8.96,17.0,15,-146.5,53.5,200.0,51.8
2019-03-06,16.11,6.96,16.0,15,-48.0,52.0,100.0,50.3
2019-03-11,16.43,2.0,16.0,15,-86.49999999999999,13.500000000000014,100.0,11.800000000000015
2019-03-11,16.43,16.0,16.0,15,-56.00000000000001,43.99999999999999,314.00000000000006,256.30000000000007
2019-03-26,16.3,8.0,16.0,15,-61.5,38.5,100.00000000000003,36.800000000000026
2019-03-27,16.71,14.0,16.0,15,-53.99999999999999,46.00000000000001,209.99999999999994,154.29999999999995
2019-05-17,16.81,12.0,16.0,15,-49.5,50.5,158.0,106.8
2019-05-21,16.22,8.0,16.0,15,-48.499999999999986,51.500000000000014,158.0,107.80000000000001
2019-05-21,16.22,15.0,16.0,15,-62.0,38.0,158.0,94.3
2019-06-10,16.47,2.0,16.0,15,-19.0,81.0,50.0,29.3
2019-06-11,16.7,1.0,17.0,15,-82.0,118.0,122.00000000000006,38.300000000000054
2019-06-11,16.7,22.0,16.0,15,-52.49999999999998,47.50000000000002,100.0,45.80000000000002
2019-06-11,16.7,29.0,16.0,15,-53.49999999999999,46.50000000000001,194.00000000000017,138.80000000000018
2019-06-20,16.03,6.0,16.0,15,-62.49999999999998,37.50000000000002,158.0,93.80000000000003
2019-06-25,16.68,1.0,16.0,15,-15.5,84.5,52.999999999999936,35.79999999999993
2019-06-25,16.68,8.0,16.0,15,-57.49999999999999,42.50000000000001,100.0,40.800000000000004
2019-06-26,16.6,7.0,16.0,15,-54.50000000000001,45.49999999999999,100.0,43.79999999999999
2019-06-26,16.6,28.0,16.0,15,-50.500000000000014,49.499999999999986,100.0,47.79999999999998
2019-06-27,16.4,6.0,16.0,15,-50.0,50.0,100.0,48.3
2019-06-28,16.13,5.0,16.0,15,-66.5,33.5,100.0,31.8
2019-07-31,16.55,7.0,16.0,15,-93.5,6.5,226.99999999999994,131.79999999999995
2019-07-31,16.55,14.0,16.0,15,-62.500000000000014,37.499999999999986,226.99999999999994,162.79999999999995
2019-09-06,16.06,5.0,16.0,15,-53.0,47.0,100.00000000000001,45.30000000000001
2019-09-06,16.06,19.0,16.0,15,-39.5,60.5,268.99999999999994,227.79999999999995
2019-09-09,16.13,2.0,16.0,15,-54.49999999999999,45.50000000000001,100.00000000000001,43.80000000000002
2019-09-09,16.13,16.0,16.0,15,-36.5,63.5,268.99999999999994,230.79999999999995
2019-09-10,16.52,15.0,16.0,15,-43.50000000000001,56.49999999999999,268.99999999999994,223.79999999999995
2019-10-14,16.5,9.0,16.0,15,-66.00000000000001,33.999999999999986,169.99999999999991,102.2999999999999
2019-12-04,16.4,7.0,16.0,15,-71.50000000000001,28.499999999999986,373.00000000000006,299.80000000000007
2019-12-09,16.07,2.0,16.0,15,-34.5,65.5,105.00000000000007,68.80000000000007
2019-12-10,16.9,1.0,16.0,15,-30.000000000000004,70.0,100.0,68.3
2020-01-03,16.2,12.0,17.0,15,-160.0,40.0,200.0,38.3
2020-01-06,16.39,2.0,16.0,15,-71.0,29.0,100.0,27.3
2020-01-06,16.39,9.0,17.0,15,-152.5,47.5,200.0,45.8
2020-01-29,16.65,7.0,16.0,15,-45.00000000000001,54.99999999999999,98.00000000000004,51.30000000000003
2020-02-04,16.46,1.0,16.0,15,-15.000000000000002,85.0,98.00000000000004,81.30000000000004
2020-02-04,16.46,8.0,16.0,15,-49.99999999999999,50.00000000000001,99.99999999999999,48.29999999999999
2020-02-05,16.32,7.0,16.0,15,-57.00000000000001,42.99999999999999,99.99999999999999,41.299999999999976
2020-02-07,16.16,5.0,16.0,15,-44.5,55.5,99.99999999999999,53.79999999999998
2020-02-10,16.43,2.0,16.0,15,-72.0,28.0,99.99999999999999,26.299999999999986
2021-04-16,16.88,12.0,16.0,15,-10.999999999999998,89.0,0.0,-12.699999999999998
2021-04-16,16.88,19.0,16.0,15,-15.999999999999998,84.0,0.0,-17.7
2021-05-28,16.86,5.0,17.0,15,-17.0,183.0,132.00000000000003,113.30000000000003
2021-05-28,16.86,12.0,16.0,15,-5.5,94.5,84.99999999999997,77.79999999999997
2021-06-11,16.2,12.0,16.0,15,-29.500000000000004,70.5,100.0,68.8
2021-06-11,16.2,19.0,17.0,15,-61.0,139.0,290.00000000000006,227.30000000000007
2021-06-23,16.84,7.0,16.0,15,-4.000000000000001,96.0,190.00000000000003,184.30000000000004
2021-06-23,16.84,14.0,17.0,15,-43.00000000000001,157.0,290.00000000000006,245.30000000000007
2021-06-24,16.05,13.0,16.0,15,-14.499999999999998,85.5,190.00000000000003,173.80000000000004
2021-06-24,16.05,20.0,16.0,15,-23.0,77.0,190.00000000000003,165.30000000000004
2021-06-25,16.17,12.0,16.0,15,-17.5,82.5,190.00000000000003,170.80000000000004
2021-06-28,16.46,2.0,16.0,15,-15.999999999999998,84.0,190.00000000000003,172.30000000000004
2021-06-28,16.46,9.0,16.0,15,-20.5,79.5,190.00000000000003,167.80000000000004
2021-06-28,16.46,30.0,16.0,15,-34.5,65.5,190.00000000000003,153.80000000000004
2021-06-29,16.31,1.0,16.0,15,-9.5,90.5,41.99999999999999,30.799999999999994
2021-06-29,16.31,8.0,17.0,15,-59.00000000000001,141.0,275.0,214.3
2021-06-29,16.31,15.0,16.0,15,-22.5,77.5,175.0,150.8
2021-07-01,16.01,6.0,16.0,15,-30.5,69.5,175.0,142.8
2021-07-01,16.01,27.0,16.0,15,-29.999999999999993,70.0,175.0,143.3
2021-08-12,16.42,13.0,16.0,15,-11.500000000000002,88.5,81.00000000000006,67.80000000000005
2021-08-12,16.42,27.0,16.0,15,-21.999999999999993,78.0,81.00000000000006,57.30000000000006
2021-08-30,16.8,2.0,16.0,15,-11.0,89.0,32.00000000000003,19.30000000000003
2021-08-30,16.8,9.0,16.0,15,-7.000000000000001,93.0,32.00000000000003,23.30000000000003
2021-08-30,16.8,23.0,16.0,15,-9.0,91.0,32.00000000000003,21.30000000000003
2021-08-30,16.8,30.0,16.0,15,-24.5,75.5,32.00000000000003,5.800000000000028
2021-09-01,16.71,7.0,16.0,15,-10.0,90.0,26.999999999999957,15.299999999999958
2021-09-01,16.71,21.0,16.0,15,-8.5,91.5,26.999999999999957,16.799999999999958
2021-09-01,16.71,28.0,17.0,15,-43.00000000000001,157.0,126.99999999999996,82.29999999999994
2021-09-02,16.98,6.0,16.0,15,-6.999999999999999,93.0,0.0,-8.7
2021-09-02,16.98,27.0,16.0,15,-14.500000000000002,85.5,0.0,-16.200000000000003
2021-10-15,16.85,12.0,16.0,15,-13.499999999999998,86.5,116.00000000000001,100.80000000000001
2021-10-21,16.11,6.0,16.0,15,-36.5,63.5,116.00000000000001,77.80000000000001
2021-10-21,16.11,13.0,16.0,15,-16.499999999999996,83.5,106.00000000000006,87.80000000000005
2021-10-22,16.39,5.0,16.0,15,-26.999999999999996,73.0,109.99999999999997,81.29999999999997
2021-10-22,16.39,12.0,16.0,15,-13.5,86.5,100.0,84.8
2021-10-25,16.33,2.0,16.0,15,-45.00000000000001,54.99999999999999,109.99999999999997,63.29999999999997
2021-10-25,16.33,9.0,16.0,15,-23.5,76.5,100.0,74.8
2021-10-25,16.33,16.04,17.0,15,-63.5,136.5,226.99999999999994,161.79999999999995
2021-10-25,16.33,29.04,17.0,15,-47.0,153.0,226.99999999999994,178.29999999999995
2021-10-26,16.71,1.0,16.0,15,-22.499999999999996,77.5,46.000000000000085,21.80000000000009
2021-10-26,16.71,8.0,16.0,15,-15.0,85.0,100.0,83.3
2021-11-02,16.65,1.0,16.0,15,-11.0,89.0,100.0,87.3
2021-11-02,16.65,8.04,16.0,15,-20.0,80.0,126.99999999999996,105.29999999999995
2021-11-02,16.65,21.04,16.0,15,-22.0,78.0,126.99999999999996,103.29999999999995
2021-11-03,16.39,7.04,16.0,15,-35.0,65.0,126.99999999999996,90.29999999999995
2021-11-03,16.39,28.04,16.0,15,-31.499999999999993,68.5,126.99999999999996,93.79999999999997
2021-11-04,16.14,6.04,16.0,15,-38.0,62.0,105.00000000000007,65.30000000000007
2021-11-04,16.14,19.04,16.0,15,-34.0,66.0,105.00000000000007,69.30000000000007
2021-11-04,16.14,27.04,16.0,15,-30.0,70.0,105.00000000000007,73.30000000000007
2023-05-01,16.62,2.0,16.0,15,-18.0,82.0,0.0,-19.7
2023-05-01,16.62,9.0,16.0,15,-36.0,64.0,0.0,-37.7
2023-05-01,16.62,16.0,16.0,15,-18.5,81.5,0.0,-20.2
2023-07-07,16.06,5.0,16.0,15,-53.0,47.0,100.0,45.3
2023-07-07,16.06,12.0,16.0,15,-57.49999999999999,42.50000000000001,99.99999999999997,40.799999999999976
2023-07-10,16.21,9.0,16.0,15,-56.00000000000001,43.99999999999999,99.99999999999997,42.29999999999996
2023-08-02,16.48,7.0,16.0,15,-43.00000000000001,56.99999999999999,142.99999999999997,98.29999999999997
2023-08-02,16.48,14.0,16.0,15,-44.5,55.5,142.99999999999997,96.79999999999997
2023-08-02,16.48,21.0,16.0,15,-36.00000000000001,63.99999999999999,142.99999999999997,105.29999999999997
2023-08-02,16.48,28.0,16.0,15,-42.50000000000001,57.49999999999999,100.0,55.79999999999999
2023-08-09,16.87,7.0,16.0,15,-41.99999999999999,58.00000000000001,140.00000000000003,96.30000000000003
2023-08-10,16.86,6.0,16.0,15,-49.0,51.0,123.00000000000004,72.30000000000004
2023-08-10,16.86,13.0,17.0,15,-100.0,100.0,223.00000000000006,121.30000000000005
2023-08-11,16.51,5.0,16.0,15,-66.5,33.5,123.00000000000004,54.80000000000004
2023-08-11,16.51,12.0,16.0,15,-46.50000000000001,53.49999999999999,123.00000000000004,74.80000000000003
2023-08-14,16.06,2.0,16.0,15,-77.5,22.5,108.99999999999999,29.799999999999986
2023-08-14,16.06,9.0,16.0,15,-48.00000000000001,51.99999999999999,108.99999999999999,59.299999999999976
2023-08-15,16.57,1.0,16.0,15,-19.0,81.0,19.99999999999993,-0.700000000000071
2023-08-15,16.57,8.0,16.0,15,-36.5,63.5,19.99999999999993,-18.20000000000007
2023-08-16,16.93,7.0,16.0,15,-21.999999999999996,78.0,8.999999999999986,-14.70000000000001
2023-08-28,16.28,2.0,16.0,15,-80.0,20.0,100.0,18.3
2023-08-28,16.28,23.0,16.0,15,-49.5,50.5,189.00000000000003,137.80000000000004
2023-11-02,16.62,6.04,16.0,15,-26.0,74.0,100.00000000000001,72.30000000000001
2023-11-02,16.62,13.04,16.0,15,-36.00000000000001,63.99999999999999,106.00000000000006,68.30000000000005
