DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-10-17,17.11,29.04,18.0,15,-185.5,114.5,357.00000000000006,169.80000000000007
2016-10-31,17.63,9.04,17.0,15,-115.5,84.5,200.0,82.8
2016-10-31,17.63,29.04,17.0,15,-105.50000000000001,94.49999999999999,245.99999999999991,138.7999999999999
2017-08-11,17.28,26.0,17.0,15,-162.0,38.0,332.99999999999994,169.29999999999995
2018-02-02,17.86,5.0,17.0,15,-119.0,81.0,19.99999999999993,-100.70000000000007
2018-02-02,17.86,19.0,17.0,15,-138.99999999999997,61.00000000000003,19.99999999999993,-120.70000000000005
2018-02-02,17.86,25.0,17.0,15,-149.00000000000003,50.99999999999997,171.00000000000009,20.300000000000058
2018-03-08,17.68,19.96,17.0,15,-102.0,98.0,368.99999999999994,265.29999999999995
2018-03-15,17.41,13.0,17.0,15,-115.00000000000001,84.99999999999999,176.99999999999994,60.299999999999926
2018-04-16,17.66,9.0,17.0,15,-105.0,95.0,242.99999999999997,136.29999999999998
2018-04-16,17.66,16.0,17.0,15,-97.0,103.0,217.99999999999997,119.29999999999997
2018-04-20,17.5,5.0,18.0,15,-118.0,182.0,263.00000000000006,143.30000000000007
2018-04-20,17.5,12.0,18.0,15,-170.99999999999994,129.00000000000006,300.0,127.30000000000005
2018-04-23,17.56,9.0,17.0,15,-116.5,83.5,200.0,81.8
2018-06-26,17.54,7.0,17.0,15,-109.99999999999999,90.00000000000001,201.99999999999997,90.29999999999998
2018-06-26,17.54,28.0,18.0,15,-216.5,83.5,322.0,103.8
2018-10-05,17.36,5.0,17.0,15,-125.49999999999999,74.50000000000001,173.00000000000006,45.80000000000007
2018-10-05,17.36,25.0,17.0,15,-137.50000000000006,62.49999999999994,173.00000000000006,33.8
2018-11-08,17.2,6.0,18.0,15,-140.5,159.5,116.00000000000001,-26.199999999999985
2018-12-03,17.28,9.0,17.0,15,-98.50000000000001,101.49999999999999,73.99999999999984,-26.20000000000017
2019-01-31,17.72,5.0,18.0,15,-124.49999999999999,175.5,296.0000000000001,169.80000000000013
2019-01-31,17.72,20.0,17.0,15,-73.00000000000001,126.99999999999999,200.00000000000003,125.30000000000001
2019-02-07,17.89,13.0,17.0,15,-65.99999999999999,134.0,200.00000000000003,132.30000000000007
2019-02-07,17.89,20.0,17.0,15,-74.0,126.0,326.0,250.3
2019-02-07,17.89,27.0,17.0,15,-95.49999999999999,104.50000000000001,335.99999999999994,238.79999999999995
2019-02-08,17.63,12.0,17.0,15,-70.0,130.0,200.00000000000003,128.30000000000004
2019-02-08,17.63,26.0,17.0,15,-92.5,107.5,335.99999999999994,241.79999999999995
2019-02-14,17.27,6.0,17.0,15,-65.5,134.5,200.00000000000003,132.80000000000004
2019-03-07,17.81,5.96,17.0,15,-82.5,117.5,200.0,115.8
2019-03-22,17.52,12.0,17.0,15,-89.5,110.5,200.00000000000003,108.80000000000003
2019-03-25,17.85,2.0,18.0,15,-148.5,151.5,300.0,149.8
2019-03-25,17.85,9.0,18.0,15,-170.49999999999997,129.50000000000003,300.0,127.80000000000003
2019-03-25,17.85,30.0,18.0,15,-167.0,133.0,423.0000000000001,254.30000000000013
2019-05-16,17.13,13.0,17.0,15,-105.5,94.5,258.0,150.8
2019-05-16,17.13,20.0,17.0,15,-124.49999999999999,75.50000000000001,258.0,131.8
2019-05-20,17.63,9.0,17.0,15,-97.49999999999999,102.50000000000001,258.0,158.8
2019-05-28,17.7,1.0,18.0,15,-62.5,237.5,37.9999999999999,-26.2000000000001
2019-05-28,17.7,8.0,17.0,15,-69.0,131.0,96.00000000000009,25.300000000000086
2019-05-28,17.7,15.0,18.0,15,-149.99999999999997,150.00000000000003,267.0,115.30000000000003
2019-06-05,17.49,7.0,18.0,15,-170.5,129.5,267.0,94.8
2019-06-05,17.49,21.0,17.0,15,-103.49999999999999,96.50000000000001,381.00000000000006,275.80000000000007
2019-08-20,17.7,8.0,17.0,15,-63.5,136.5,149.00000000000003,83.80000000000003
2019-08-21,17.04,7.0,17.0,15,-109.50000000000001,90.49999999999999,136.99999999999991,25.7999999999999
2019-08-21,17.04,14.0,17.0,15,-108.0,92.0,136.99999999999991,27.299999999999915
2019-08-22,17.68,6.0,17.0,15,-77.49999999999999,122.50000000000001,96.00000000000009,16.8000000000001
2019-08-22,17.68,13.0,18.0,15,-140.49999999999997,159.50000000000003,196.00000000000009,53.80000000000011
2019-09-05,17.05,6.0,17.0,15,-94.5,105.5,200.0,103.8
2019-09-05,17.05,20.0,18.0,15,-163.0,137.0,468.99999999999994,304.29999999999995
2019-09-24,17.62,1.0,18.0,15,-119.0,181.0,231.00000000000006,110.30000000000005
2019-09-24,17.62,8.0,17.0,15,-87.0,113.0,184.99999999999997,96.29999999999997
2019-09-26,17.09,6.0,17.0,15,-90.5,109.5,184.99999999999997,92.79999999999997
2019-10-11,17.44,12.0,17.0,15,-82.5,117.5,269.9999999999999,185.7999999999999
2019-10-11,17.44,19.0,17.0,15,-118.5,81.5,200.0,79.8
2019-10-11,17.44,26.04,18.0,15,-181.0,119.0,341.0,158.3
2019-12-03,17.99,1.0,17.0,15,-102.49999999999999,97.50000000000001,199.99999999999997,95.79999999999998
2019-12-03,17.99,8.0,17.0,15,-123.50000000000001,76.49999999999999,473.00000000000006,347.80000000000007
2020-02-20,17.21,6.0,17.0,15,-135.0,65.0,80.99999999999987,-55.70000000000013
2021-04-09,17.34,19.0,17.0,15,-40.0,160.0,161.99999999999991,120.29999999999991
2021-04-14,17.69,14.0,17.0,15,-33.0,167.0,106.00000000000006,71.30000000000005
2021-04-28,17.84,7.0,17.0,15,-27.0,173.0,23.000000000000043,-5.6999999999999575
2021-04-28,17.84,14.0,17.0,15,-27.500000000000004,172.5,32.00000000000003,2.8000000000000247
2021-06-07,17.35,2.0,17.0,15,-59.0,141.0,184.99999999999997,124.29999999999997
2021-06-08,17.75,1.0,17.0,15,-25.5,174.5,144.99999999999994,117.79999999999994
2021-06-09,17.96,21.0,17.0,15,-42.00000000000001,158.0,290.00000000000006,246.30000000000007
2021-06-14,17.04,9.0,17.0,15,-69.5,130.5,200.0,128.8
2021-06-14,17.04,16.0,17.0,15,-61.50000000000001,138.5,290.00000000000006,226.80000000000007
2021-06-14,17.04,23.0,17.0,15,-61.5,138.5,290.00000000000006,226.80000000000007
2021-06-15,17.35,8.0,17.0,15,-51.500000000000014,148.5,200.0,146.8
2021-06-15,17.35,15.0,18.0,15,-104.0,196.0,390.00000000000006,284.30000000000007
2021-06-30,17.31,7.0,17.0,15,-67.5,132.5,275.0,205.8
2021-06-30,17.31,14.0,17.0,15,-73.5,126.5,275.0,199.8
2021-07-06,17.94,1.0,18.0,15,-157.0,143.0,192.00000000000017,33.30000000000017
2021-07-06,17.94,8.0,17.0,15,-73.0,127.0,106.00000000000006,31.300000000000058
2021-07-12,17.52,2.0,17.0,15,-73.99999999999999,126.00000000000001,106.00000000000006,30.30000000000007
2021-07-12,17.52,23.0,17.0,15,-49.99999999999999,150.0,106.00000000000006,54.30000000000006
2021-07-13,17.23,1.0,17.0,15,-25.0,175.0,105.00000000000007,78.30000000000007
2021-07-13,17.23,15.0,17.0,15,-30.0,170.0,105.00000000000007,73.30000000000007
2021-07-14,17.51,28.0,18.0,15,-114.5,185.5,213.00000000000009,96.80000000000008
2021-07-23,17.48,12.0,17.0,15,-16.0,184.0,0.0,-17.7
2021-08-05,17.84,6.0,17.0,15,-21.5,178.5,113.00000000000009,89.80000000000008
2021-08-05,17.84,20.0,18.0,15,-60.5,239.5,281.00000000000006,218.80000000000007
2021-08-05,17.84,27.0,17.0,15,-39.5,160.5,181.00000000000006,139.80000000000007
2021-08-06,17.5,5.0,18.0,15,-96.50000000000001,203.5,213.00000000000009,114.80000000000007
2021-08-09,17.39,16.0,17.0,15,-30.0,170.0,181.00000000000006,149.30000000000007
2021-08-10,17.05,15.0,18.0,15,-78.0,222.0,281.00000000000006,201.30000000000007
2021-08-11,17.09,28.0,17.0,15,-57.49999999999999,142.5,181.00000000000006,121.80000000000005
2021-08-16,17.71,16.0,17.0,15,-43.0,157.0,132.00000000000003,87.30000000000003
2021-08-24,17.51,8.0,17.0,15,-22.499999999999996,177.5,132.00000000000003,107.80000000000003
2021-08-24,17.51,15.0,17.0,15,-24.5,175.5,132.00000000000003,105.80000000000003
2021-08-25,17.5,7.0,17.0,15,-34.5,165.5,132.00000000000003,95.80000000000003
2021-08-31,17.07,1.0,17.0,15,-37.0,163.0,132.00000000000003,93.30000000000003
2021-08-31,17.07,22.0,17.0,15,-31.0,169.0,132.00000000000003,99.30000000000003
2021-08-31,17.07,29.0,17.0,15,-36.5,163.5,132.00000000000003,93.80000000000003
2021-09-03,17.06,5.0,17.0,15,-37.0,163.0,10.999999999999943,-27.700000000000056
2021-10-27,17.29,7.0,17.0,15,-29.5,170.5,200.0,168.8
2021-10-28,17.16,6.0,17.0,15,-41.0,159.0,200.0,157.3
2021-11-01,17.7,2.0,17.0,15,-43.49999999999999,156.5,200.0,154.8
2021-11-05,17.02,5.04,17.0,15,-63.49999999999999,136.5,55.99999999999987,-9.20000000000012
2021-11-08,17.69,2.0,17.0,15,-39.49999999999999,160.5,0.0,-41.199999999999996
2021-11-08,17.69,15.0,18.0,15,-104.0,196.0,196.9999999999999,91.29999999999988
2021-11-08,17.69,23.0,18.0,15,-106.0,194.0,196.9999999999999,89.29999999999988
2021-11-12,17.69,11.0,17.0,15,-42.0,158.0,96.99999999999989,53.29999999999988
2021-11-15,17.46,8.0,17.0,15,-32.0,168.0,96.99999999999989,63.29999999999988
2021-11-16,17.08,22.0,17.0,15,-40.0,160.0,71.99999999999989,30.299999999999887
2021-11-17,17.19,6.0,17.0,15,-36.00000000000001,164.0,62.0000000000001,24.300000000000093
2021-12-29,18.0,7.0,17.0,15,-14.000000000000002,186.0,66.00000000000001,50.30000000000001
2021-12-29,18.0,28.0,17.0,15,-24.0,176.0,66.00000000000001,40.30000000000001
2021-12-30,17.79,6.0,17.0,15,-15.5,184.5,66.00000000000001,48.80000000000001
2021-12-30,17.79,27.0,17.0,15,-30.0,170.0,66.00000000000001,34.30000000000001
2022-01-04,17.81,15.0,17.0,15,-37.5,162.5,42.00000000000017,2.8000000000001704
2022-01-04,17.81,29.0,17.0,15,-32.0,168.0,42.00000000000017,8.300000000000171
2023-04-17,17.79,16.0,17.0,15,-15.499999999999996,184.5,147.00000000000006,129.80000000000007
2023-04-17,17.79,23.0,17.0,15,-41.0,159.0,147.00000000000006,104.30000000000005
2023-04-17,17.79,30.0,17.0,15,-26.5,173.5,147.00000000000006,118.80000000000005
2023-04-18,17.34,1.0,17.0,15,-16.0,184.0,82.99999999999983,65.29999999999983
2023-04-18,17.34,8.0,17.0,15,-25.999999999999996,174.0,82.99999999999983,55.29999999999983
2023-04-18,17.34,22.0,17.0,15,-53.0,147.0,147.00000000000006,92.30000000000005
2023-04-18,17.34,29.0,17.0,15,-32.5,167.5,147.00000000000006,112.80000000000005
2023-04-19,17.72,7.0,17.0,15,-32.99999999999999,167.0,67.00000000000017,32.300000000000175
2023-04-19,17.72,14.0,17.0,15,-34.0,166.0,147.00000000000006,111.30000000000005
2023-04-19,17.72,21.0,17.0,15,-60.00000000000001,140.0,147.00000000000006,85.30000000000005
2023-04-19,17.72,28.0,17.0,15,-38.49999999999999,161.5,147.00000000000006,106.80000000000005
2023-04-20,17.69,27.0,17.0,15,-35.0,165.0,147.00000000000006,110.30000000000005
2023-04-21,17.71,26.0,17.0,15,-43.5,156.5,147.00000000000006,101.80000000000005
2023-04-28,17.65,5.0,17.0,15,-65.5,134.5,147.00000000000006,79.80000000000005
2023-04-28,17.65,12.0,17.0,15,-75.99999999999999,124.00000000000001,147.00000000000006,69.30000000000007
2023-04-28,17.65,19.0,17.0,15,-46.0,154.0,147.00000000000006,99.30000000000005
2023-05-08,17.88,2.0,17.0,15,-30.999999999999993,169.0,64.00000000000006,31.300000000000065
2023-05-08,17.88,9.0,17.0,15,-21.0,179.0,64.00000000000006,41.300000000000054
2023-05-12,17.92,5.0,17.0,15,-11.0,189.0,32.00000000000003,19.30000000000003
2023-05-18,17.15,6.0,17.0,15,-48.99999999999999,151.0,115.00000000000003,64.30000000000003
2023-06-01,17.59,6.0,17.0,15,-88.0,112.0,200.0,110.3
2023-06-01,17.59,13.0,17.0,15,-74.5,125.5,233.0,156.8
2023-06-01,17.59,20.0,17.0,15,-71.00000000000001,129.0,200.00000000000003,127.3
2023-07-06,17.08,6.0,17.0,15,-121.0,79.0,199.99999999999997,77.29999999999997
2023-07-06,17.08,13.0,17.0,15,-119.0,81.0,199.99999999999997,79.29999999999997
2023-08-03,17.42,6.0,17.0,15,-109.99999999999999,90.00000000000001,242.99999999999997,131.3
2023-08-03,17.42,13.0,17.0,15,-102.0,98.0,242.99999999999997,139.29999999999998
2023-08-04,17.39,5.0,17.0,15,-61.0,139.0,161.99999999999991,99.29999999999991
2023-08-04,17.39,12.0,17.0,15,-80.0,120.0,240.00000000000003,158.30000000000004
2023-08-07,17.36,2.0,17.0,15,-110.00000000000001,89.99999999999999,161.99999999999991,50.2999999999999
2023-08-07,17.36,9.0,17.0,15,-112.00000000000001,87.99999999999999,240.00000000000003,126.3
2023-08-22,17.58,29.0,17.0,15,-83.00000000000001,116.99999999999999,289.0,204.3
2023-08-23,17.1,7.0,17.0,15,-94.5,105.5,200.0,103.8
2023-08-23,17.1,28.0,17.0,15,-97.0,103.0,289.0,190.3
2023-08-24,17.32,27.0,17.0,15,-76.0,124.0,289.0,211.3
2023-08-25,17.36,26.0,17.0,15,-98.50000000000001,101.49999999999999,289.0,188.8
2023-09-21,17.54,6.0,17.0,15,-72.5,127.5,107.00000000000003,32.800000000000026
2023-09-21,17.54,27.0,17.0,15,-92.5,107.5,156.00000000000006,61.800000000000054
2023-09-22,17.41,5.0,17.0,15,-56.00000000000001,144.0,21.000000000000085,-36.699999999999925
2023-09-22,17.41,26.0,17.0,15,-90.5,109.5,156.00000000000006,63.800000000000054
2023-09-29,17.74,5.0,17.0,15,-35.0,165.0,7.000000000000028,-29.69999999999997
2023-09-29,17.74,19.0,17.0,15,-73.5,126.5,156.00000000000006,80.80000000000005
2023-10-10,17.86,8.0,17.0,15,-78.0,122.0,156.00000000000006,76.30000000000005
2023-10-11,17.78,7.0,17.0,15,-95.00000000000001,104.99999999999999,156.00000000000006,59.30000000000004
2023-10-11,17.78,14.0,18.0,15,-184.0,116.0,256.00000000000006,70.30000000000005
2023-10-11,17.78,21.0,18.0,15,-180.50000000000003,119.49999999999997,256.00000000000006,73.80000000000003
