DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-07-31,16.55,21.0,17.0,20,249.5,249.5,-122.00000000000006,125.79999999999994
2019-09-06,16.06,5.0,16.0,20,335.50000000000006,335.50000000000006,-399.99999999999994,-66.19999999999989
2019-10-14,16.5,9.0,16.0,20,337.00000000000006,337.00000000000006,-330.00000000000006,5.3
2019-12-04,16.4,14.0,17.0,20,255.49999999999997,255.49999999999997,-278.0000000000001,-24.20000000000014
2019-12-10,16.9,8.0,17.0,20,260.00000000000006,260.00000000000006,-278.0000000000001,-19.700000000000056
2020-01-03,16.2,19.0,17.0,20,260.00000000000006,260.00000000000006,-244.0,14.300000000000058
2020-01-29,16.65,21.0,17.0,20,236.50000000000003,236.50000000000003,-216.99999999999994,17.800000000000086
2020-02-05,16.32,14.0,17.0,20,255.49999999999997,255.49999999999997,-216.99999999999994,36.800000000000026
2021-04-16,16.88,12.0,16.0,20,224.5,224.5,-332.99999999999983,-110.19999999999983
2021-04-16,16.88,19.0,16.0,20,229.5,229.5,-210.99999999999994,16.800000000000058
2021-05-28,16.86,5.0,17.0,20,211.49999999999997,211.49999999999997,-194.00000000000014,15.79999999999983
2021-05-28,16.86,12.0,16.0,20,210.5,210.5,-360.0,-151.2
2021-05-28,16.86,26.0,16.0,20,205.49999999999997,205.49999999999997,-399.99999999999994,-196.19999999999996
2021-06-23,16.84,7.0,16.0,20,237.49999999999994,237.49999999999994,-251.99999999999997,-16.200000000000028
2021-06-24,16.05,6.0,16.0,20,257.0,257.0,-251.99999999999997,3.3000000000000282
2021-06-24,16.05,13.0,16.0,20,246.5,246.5,-202.00000000000014,42.799999999999855
2021-06-25,16.17,5.0,17.0,20,258.5,258.5,-151.99999999999994,104.80000000000005
2021-06-28,16.46,2.0,16.0,20,354.5,354.5,-251.99999999999997,100.80000000000003
2021-06-28,16.46,9.0,16.0,20,288.0,288.0,-202.00000000000014,84.29999999999986
2021-06-29,16.31,8.0,17.0,20,234.0,234.0,-117.00000000000017,115.29999999999983
2021-08-12,16.42,20.0,16.0,20,246.99999999999997,246.99999999999997,-350.99999999999994,-105.69999999999997
2021-08-30,16.8,2.0,16.0,20,332.0,332.0,-400.0,-69.7
2021-09-01,16.71,7.0,16.0,20,273.5,273.5,-194.99999999999994,76.80000000000005
2021-10-15,16.85,12.0,16.0,20,246.0,246.0,-330.0000000000001,-85.70000000000012
2021-10-19,16.31,8.0,16.0,20,279.5,279.5,-330.0000000000001,-52.20000000000012
2021-10-25,16.33,9.0,16.0,20,289.0,289.0,-400.0,-112.7
2021-10-26,16.71,15.04,16.0,20,243.00000000000003,243.00000000000003,-151.00000000000017,90.29999999999986
2021-11-02,16.65,8.04,16.0,20,299.0,299.0,-151.00000000000017,146.29999999999984
2023-05-01,16.62,2.0,16.0,20,350.0,350.0,-280.9999999999999,67.30000000000011
2023-05-01,16.62,9.0,16.0,20,307.0,307.0,-364.00000000000006,-58.70000000000006
2023-05-01,16.62,16.0,16.0,20,242.50000000000003,242.50000000000003,-332.0,-91.19999999999997
2023-07-07,16.06,12.0,16.0,20,340.0,340.0,-400.00000000000006,-61.70000000000006
2023-08-02,16.48,14.0,16.0,20,301.50000000000006,301.50000000000006,-277.0,22.800000000000058
2023-08-02,16.48,21.0,16.0,20,286.5,286.5,-266.0,18.8
2023-08-10,16.86,6.0,16.0,20,343.49999999999994,343.49999999999994,-296.9999999999999,44.800000000000054
2023-08-14,16.06,2.0,16.0,20,391.49999999999994,391.49999999999994,-310.99999999999994,78.8
2023-08-15,16.57,1.0,16.0,20,362.5,362.5,-400.0,-39.2
2023-08-28,16.28,23.0,16.0,20,313.99999999999994,313.99999999999994,-311.0,1.2999999999999432
2023-11-02,16.62,6.04,16.0,20,346.5,346.5,-399.99999999999994,-55.199999999999946
2023-11-02,16.62,13.04,16.0,20,312.0,312.0,-393.9999999999999,-83.69999999999989
