DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-01-25,18.46,11.0,18.0,20,149.0,149.0,-200.0,-52.7
2019-03-08,18.33,10.96,19.0,20,84.50000000000001,84.50000000000001,-50.0,32.80000000000001
2019-05-06,18.8,16.0,18.0,20,179.99999999999997,179.99999999999997,-200.0,-21.700000000000028
2019-05-30,18.11,20.0,19.0,20,79.99999999999999,79.99999999999999,-100.00000000000006,-21.70000000000007
2019-06-04,18.74,8.0,19.0,20,69.00000000000004,69.00000000000004,-55.00000000000006,12.299999999999986
2019-08-19,18.22,9.0,18.0,20,142.00000000000003,142.00000000000003,159.00000000000017,299.30000000000024
2019-08-19,18.22,30.0,18.0,20,136.00000000000003,136.00000000000003,-170.9999999999999,-36.69999999999986
2019-09-25,18.45,7.0,18.0,20,172.50000000000006,172.50000000000006,159.99999999999994,330.8
2019-09-27,18.69,19.0,18.0,20,139.5,139.5,-179.00000000000006,-41.20000000000006
2019-10-01,18.62,1.0,19.0,20,10.499999999999998,10.499999999999998,-100.0,-91.2
2019-10-01,18.62,8.0,18.0,20,127.50000000000003,127.50000000000003,-67.00000000000017,58.799999999999855
2019-10-07,18.52,9.0,19.0,20,79.50000000000004,79.50000000000004,-79.0,-1.1999999999999573
2020-01-28,18.03,22.0,18.0,20,159.99999999999997,159.99999999999997,-116.99999999999994,41.300000000000026
2020-01-30,18.39,6.0,18.0,20,178.99999999999997,178.99999999999997,-200.0,-22.700000000000028
2020-01-30,18.39,20.0,18.0,20,166.49999999999991,166.49999999999991,-116.99999999999994,47.79999999999997
2020-02-03,18.88,2.0,18.0,20,158.49999999999997,158.49999999999997,-200.0,-43.20000000000003
2020-02-21,18.21,25.96,19.0,20,75.00000000000004,75.00000000000004,0.0,73.30000000000004
2021-04-01,18.64,6.0,18.0,20,131.0,131.0,-200.0,-70.7
2021-04-01,18.64,13.0,18.0,20,121.50000000000001,121.50000000000001,-200.0,-80.19999999999999
2021-04-01,18.64,27.0,18.0,20,103.50000000000001,103.50000000000001,-70.99999999999989,30.80000000000013
2021-04-05,18.4,2.0,18.0,20,162.0,162.0,-200.0,-39.7
2021-04-05,18.4,9.0,18.0,20,125.0,125.0,-200.0,-76.7
2021-04-05,18.4,23.0,18.0,20,118.0,118.0,-70.99999999999989,45.30000000000011
2021-04-06,18.3,1.0,18.0,20,157.0,157.0,-200.0,-44.7
2021-04-06,18.3,8.0,18.0,20,124.00000000000003,124.00000000000003,-200.0,-77.69999999999997
2021-04-06,18.3,22.0,18.0,20,108.5,108.5,-70.99999999999989,35.80000000000011
2021-04-07,18.17,7.0,18.0,20,152.5,152.5,-200.0,-49.2
2021-04-19,18.61,9.0,18.0,20,126.0,126.0,-200.0,-75.7
2021-04-19,18.61,16.0,18.0,20,130.0,130.0,-78.00000000000011,50.29999999999988
2021-04-19,18.61,23.0,18.0,20,112.99999999999999,112.99999999999999,132.99999999999983,244.29999999999984
2021-04-23,18.78,5.0,18.0,20,138.0,138.0,-200.0,-63.7
2021-04-23,18.78,19.0,19.0,20,64.00000000000001,64.00000000000001,232.99999999999983,295.29999999999984
2021-04-27,18.16,1.0,18.0,20,185.50000000000003,185.50000000000003,-200.0,-16.19999999999997
2021-04-27,18.16,8.0,18.0,20,136.50000000000003,136.50000000000003,-78.00000000000011,56.79999999999991
2021-04-27,18.16,15.0,18.0,20,125.0,125.0,132.99999999999983,256.29999999999984
2021-04-29,18.87,13.0,18.0,20,125.0,125.0,132.00000000000003,255.3
2021-05-07,18.57,5.0,18.0,20,164.50000000000006,164.50000000000006,92.99999999999997,255.8
2021-05-07,18.57,19.0,18.0,20,137.0,137.0,-152.0,-16.7
2021-05-26,18.92,7.0,18.0,20,124.50000000000001,124.50000000000001,-94.00000000000014,28.799999999999873
2021-05-27,18.17,6.0,18.0,20,157.50000000000003,157.50000000000003,-94.00000000000014,61.79999999999988
2021-05-27,18.17,13.0,18.0,20,150.00000000000003,150.00000000000003,-160.0,-11.69999999999997
2021-06-01,18.53,8.0,18.0,20,126.50000000000001,126.50000000000001,-160.0,-35.19999999999999
2021-06-01,18.53,22.0,19.0,20,64.50000000000003,64.50000000000003,-99.99999999999994,-37.19999999999992
2021-06-02,18.31,7.0,18.0,20,151.49999999999997,151.49999999999997,-160.0,-10.200000000000028
2021-06-04,18.42,5.0,18.0,20,175.99999999999997,175.99999999999997,-160.0,14.299999999999972
2021-06-04,18.42,26.0,18.0,20,132.50000000000003,132.50000000000003,-51.99999999999994,78.80000000000008
2021-06-10,18.29,20.0,18.0,20,150.5,150.5,-51.99999999999994,96.80000000000005
2021-06-22,18.32,1.0,18.0,20,203.00000000000003,203.00000000000003,-199.99999999999994,1.3000000000000853
2021-06-22,18.32,8.0,18.0,20,155.0,155.0,-51.99999999999994,101.30000000000005
2021-06-22,18.32,15.0,18.0,20,140.49999999999997,140.49999999999997,-2.0000000000001137,136.79999999999987
2021-07-09,18.13,12.0,19.0,20,83.99999999999999,83.99999999999999,86.99999999999994,169.29999999999995
2021-07-15,18.09,6.0,19.0,20,88.49999999999997,88.49999999999997,77.99999999999977,164.79999999999976
2021-07-15,18.09,20.0,19.0,20,69.49999999999999,69.49999999999999,64.00000000000006,131.80000000000007
2021-07-16,18.7,12.0,18.0,20,116.49999999999999,116.49999999999999,-80.99999999999989,33.8000000000001
2021-07-22,18.45,6.0,18.0,20,109.99999999999999,109.99999999999999,-80.99999999999989,27.3000000000001
2021-07-22,18.45,13.0,18.0,20,107.0,107.0,-65.99999999999966,39.30000000000034
2021-07-29,18.01,6.0,18.0,20,131.5,131.5,-185.99999999999994,-56.199999999999946
2021-07-29,18.01,13.0,18.0,20,138.0,138.0,-199.99999999999997,-63.699999999999974
2021-08-04,18.9,7.0,18.0,20,131.5,131.5,-199.99999999999997,-70.19999999999997
2021-08-23,18.95,9.0,18.0,20,138.0,138.0,-199.99999999999997,-63.699999999999974
2021-08-27,18.22,12.0,18.0,20,149.50000000000003,149.50000000000003,10.000000000000142,157.80000000000018
2021-09-07,18.39,22.0,19.0,20,75.99999999999997,75.99999999999997,201.00000000000017,275.3000000000001
2021-09-07,18.39,29.0,18.0,20,113.99999999999997,113.99999999999997,101.00000000000016,213.30000000000013
2021-10-14,18.08,13.0,18.0,20,150.5,150.5,-130.0000000000001,18.799999999999887
2021-10-14,18.08,20.0,18.0,20,134.99999999999997,134.99999999999997,-193.99999999999994,-60.699999999999974
2021-10-14,18.08,27.04,19.0,20,70.00000000000001,70.00000000000001,148.99999999999983,217.29999999999984
2021-10-29,18.06,12.04,19.0,20,77.00000000000004,77.00000000000004,148.99999999999983,224.2999999999999
2021-11-09,18.57,14.0,19.0,20,65.50000000000003,65.50000000000003,200.0,263.8
2021-11-18,18.15,5.0,18.0,20,138.50000000000003,138.50000000000003,-19.99999999999993,116.8000000000001
2021-12-23,18.93,6.0,19.0,20,48.0,48.0,-99.99999999999997,-53.699999999999974
2021-12-23,18.93,13.0,18.0,20,82.5,82.5,-176.00000000000017,-95.20000000000017
2021-12-23,18.93,20.0,18.0,20,97.50000000000001,97.50000000000001,-98.00000000000006,-2.200000000000043
2021-12-28,18.47,1.0,18.0,20,170.99999999999997,170.99999999999997,-199.99999999999997,-30.7
2021-12-28,18.47,8.0,18.0,20,129.0,129.0,-176.00000000000017,-48.70000000000017
2021-12-31,18.27,5.0,18.0,20,143.5,143.5,-176.00000000000017,-34.20000000000017
2022-01-03,18.54,2.0,18.0,20,196.5,196.5,-176.00000000000017,18.79999999999983
2022-01-03,18.54,9.0,18.0,20,157.0,157.0,-98.00000000000006,57.29999999999994
2022-01-03,18.54,16.0,18.0,20,147.5,147.5,166.0,311.8
2022-01-12,18.69,7.0,18.0,20,142.5,142.5,55.00000000000007,195.80000000000007
2022-01-12,18.69,14.0,18.0,20,133.0,133.0,55.00000000000007,186.30000000000007
2023-01-27,19.0,5.0,18.0,20,110.5,110.5,-200.0,-91.2
2023-01-27,19.0,12.0,18.0,20,130.5,130.5,-50.999999999999815,77.80000000000018
2023-01-27,19.0,19.0,18.0,20,119.50000000000003,119.50000000000003,-94.99999999999993,22.8000000000001
2023-04-14,18.12,5.0,18.0,20,152.99999999999997,152.99999999999997,-200.0,-48.70000000000003
2023-04-14,18.12,19.0,18.0,20,115.99999999999999,115.99999999999999,-33.99999999999983,80.30000000000015
2023-04-14,18.12,26.0,18.0,20,137.0,137.0,-117.0,18.3
2023-04-24,18.24,2.0,18.0,20,191.0,191.0,-145.99999999999972,43.30000000000028
2023-04-24,18.24,9.0,18.0,20,154.49999999999997,154.49999999999997,-33.99999999999983,118.80000000000014
2023-04-24,18.24,16.0,18.0,20,156.0,156.0,-117.0,37.3
2023-04-24,18.24,23.0,18.0,20,133.0,133.0,-84.99999999999994,46.300000000000054
2023-04-24,18.24,30.0,18.0,20,107.0,107.0,127.00000000000013,232.30000000000013
2023-04-27,18.43,6.0,18.0,20,165.00000000000003,165.00000000000003,-33.99999999999983,129.3000000000002
2023-04-27,18.43,13.0,19.0,20,83.5,83.5,-17.0,64.8
2023-04-27,18.43,20.0,18.0,20,124.50000000000001,124.50000000000001,-84.99999999999994,37.80000000000007
2023-04-27,18.43,27.0,18.0,20,110.5,110.5,127.00000000000013,235.80000000000013
2023-05-03,18.83,7.0,18.0,20,119.0,119.0,-200.0,-82.7
2023-05-03,18.83,14.0,18.0,20,101.50000000000001,101.50000000000001,-167.99999999999994,-68.19999999999993
2023-05-03,18.83,21.0,18.0,20,102.49999999999999,102.49999999999999,95.0000000000001,195.8000000000001
2023-05-10,18.31,7.0,18.0,20,124.0,124.0,-169.9999999999999,-47.69999999999989
2023-05-10,18.31,14.0,18.0,20,111.00000000000001,111.00000000000001,95.0000000000001,204.30000000000013
2023-05-11,18.19,6.0,18.0,20,129.99999999999997,129.99999999999997,-169.9999999999999,-41.69999999999992
2023-05-11,18.19,13.0,18.0,20,122.50000000000001,122.50000000000001,95.0000000000001,215.80000000000013
2023-05-15,18.16,2.0,18.0,20,173.0,173.0,-199.99999999999997,-28.69999999999997
2023-05-15,18.16,23.0,19.0,20,68.00000000000001,68.00000000000001,-100.0,-33.69999999999999
2023-05-16,18.3,1.0,18.0,20,147.5,147.5,-199.99999999999997,-54.199999999999974
2023-05-16,18.3,8.0,19.0,20,62.5,62.5,195.0000000000001,255.80000000000013
2023-05-17,18.26,14.0,19.0,20,76.50000000000001,76.50000000000001,27.00000000000017,101.80000000000018
2023-05-22,18.13,2.0,18.0,20,167.00000000000003,167.00000000000003,-50.0,115.30000000000003
2023-05-22,18.13,9.0,18.0,20,130.49999999999997,130.49999999999997,-185.99999999999994,-57.199999999999974
2023-05-22,18.13,30.0,18.0,20,130.50000000000003,130.50000000000003,-199.99999999999994,-71.19999999999992
2023-05-30,18.34,1.0,18.0,20,176.00000000000003,176.00000000000003,-200.0,-25.69999999999997
2023-05-30,18.34,22.0,18.0,20,139.0,139.0,-199.99999999999994,-62.699999999999946
2023-05-31,18.4,21.0,18.0,20,140.49999999999997,140.49999999999997,-199.99999999999994,-61.199999999999974
2023-08-08,18.14,8.0,18.0,20,177.50000000000003,177.50000000000003,-79.99999999999989,95.80000000000014
2023-08-08,18.14,15.0,18.0,20,169.0,169.0,-68.99999999999994,98.30000000000005
2023-08-17,18.13,6.0,18.0,20,125.50000000000001,125.50000000000001,-200.0,-76.19999999999999
2023-08-18,18.88,5.0,18.0,20,139.5,139.5,-200.0,-62.2
2023-08-18,18.88,12.0,18.0,20,142.99999999999997,142.99999999999997,-200.0,-58.70000000000003
2023-08-21,18.11,2.0,18.0,20,184.0,184.0,-200.0,-17.7
2023-08-21,18.11,30.0,18.0,20,154.49999999999994,154.49999999999994,-111.0,41.79999999999994
2023-09-28,18.77,6.0,18.0,20,173.5,173.5,47.00000000000006,218.80000000000007
2023-09-28,18.77,20.0,18.0,20,158.0,158.0,43.99999999999994,200.29999999999995
2023-10-02,18.55,2.0,18.0,20,168.00000000000003,168.00000000000003,-121.9999999999999,44.300000000000125
2023-10-02,18.55,16.0,18.0,20,151.5,151.5,43.99999999999994,193.79999999999995
2023-10-12,18.08,6.0,18.0,20,176.00000000000003,176.00000000000003,-62.000000000000114,112.29999999999991
2023-10-17,18.54,1.0,18.0,20,178.5,178.5,-200.0,-23.2
2023-10-17,18.54,15.0,18.0,20,146.5,146.5,-200.0,-55.2
2023-10-17,18.54,29.04,18.0,20,140.0,140.0,-193.9999999999999,-55.69999999999989
2023-11-01,18.42,14.04,18.0,20,160.49999999999994,160.49999999999994,-193.9999999999999,-35.199999999999946
