DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-04-29,13.27,23.0,13.0,20,553.4999999999999,553.4999999999999,-532.0,19.799999999999887
2019-07-03,13.19,14.0,13.5,20,550.0000000000001,550.0000000000001,-629.9999999999999,-81.69999999999978
2019-07-15,13.02,2.0,13.5,20,620.5000000000001,620.5000000000001,-650.0,-31.199999999999886
2019-07-16,13.14,8.0,13.0,20,610.5,610.5,-700.0,-91.2
2019-07-16,13.14,29.0,13.0,20,542.5000000000001,542.5000000000001,-93.99999999999994,446.8000000000002
2019-07-29,13.17,23.0,13.0,20,539.5,539.5,-435.99999999999994,101.80000000000005
2019-10-29,13.52,22.04,13.5,20,463.0,463.0,-581.0,-119.7
2019-10-30,13.77,28.04,13.0,20,479.0,479.0,-698.0,-220.7
2019-10-31,13.95,27.04,13.5,20,459.00000000000006,459.00000000000006,-648.0,-190.69999999999993
2019-11-01,13.12,19.04,13.5,20,516.9999999999999,516.9999999999999,-581.0,-65.70000000000012
2019-11-01,13.12,26.04,13.0,20,516.9999999999999,516.9999999999999,-698.0,-182.7000000000001
2019-11-04,13.13,23.0,13.5,20,497.00000000000006,497.00000000000006,-648.0,-152.69999999999993
2019-11-05,13.28,22.0,14.0,20,461.99999999999994,461.99999999999994,-598.0,-137.70000000000005
2019-11-06,13.39,14.0,13.0,20,519.4999999999999,519.4999999999999,-631.0,-113.20000000000012
2019-11-06,13.39,21.0,13.0,20,491.5,491.5,-698.0,-208.2
2019-11-08,13.05,12.0,13.5,20,535.0,535.0,-581.0,-47.7
2019-11-11,13.49,30.0,14.0,20,426.0,426.0,-243.99999999999994,180.30000000000007
2019-11-18,13.1,30.0,13.5,20,490.49999999999994,490.49999999999994,-599.0,-110.20000000000006
2019-11-19,13.01,29.0,13.5,20,483.0,483.0,-599.0,-117.7
2020-01-02,13.72,20.0,13.5,20,543.0,543.0,-594.0,-52.7
2020-01-13,13.09,9.0,14.0,20,555.0,555.0,-544.0,9.3
2023-06-21,13.89,7.0,13.0,20,529.4999999999999,529.4999999999999,-637.0,-109.20000000000012
2023-06-21,13.89,14.0,13.0,20,463.5,463.5,-567.9999999999999,-106.19999999999989
2023-06-21,13.89,21.0,14.0,20,432.0,432.0,-522.0,-91.7
2023-06-22,13.98,6.0,13.0,20,562.5,562.5,-652.0000000000001,-91.20000000000012
2023-06-22,13.98,13.0,13.0,20,495.5,495.5,-583.0,-89.2
2023-06-22,13.98,27.0,13.0,20,472.0,472.0,-676.0000000000002,-205.70000000000022
2023-06-23,13.8,5.0,13.0,20,548.0,548.0,-664.0,-117.7
2023-06-23,13.8,26.0,13.0,20,457.0,457.0,-684.0000000000002,-228.70000000000022
2023-06-28,13.96,7.0,14.0,20,535.5,535.5,-491.0,42.8
2023-06-28,13.96,21.0,13.0,20,513.0,513.0,-684.0000000000002,-172.70000000000022
2023-06-29,13.85,20.0,13.0,20,491.5,491.5,-684.0000000000002,-194.20000000000022
2023-06-30,13.59,19.0,13.0,20,509.99999999999994,509.99999999999994,-688.0000000000001,-179.70000000000016
2023-07-03,13.85,2.0,13.0,20,641.0,641.0,-594.9999999999999,44.30000000000011
2023-07-03,13.85,9.0,13.0,20,559.0,559.0,-649.0,-91.7
2023-07-03,13.85,16.0,13.0,20,516.5,516.5,-688.0000000000001,-173.2000000000001
2023-07-13,13.61,6.0,13.0,20,580.5000000000001,580.5000000000001,-688.0000000000001,-109.2
2023-07-14,13.76,5.0,13.0,20,613.0,613.0,-688.0000000000001,-76.70000000000012
2023-07-17,14.0,2.0,13.0,20,626.5,626.5,-688.0000000000001,-63.20000000000012
2023-07-18,13.67,1.0,13.0,20,659.0000000000001,659.0000000000001,-688.0000000000001,-30.7
2023-07-18,13.67,29.0,13.5,20,481.00000000000006,481.00000000000006,-344.0,135.30000000000007
2023-08-31,14.0,6.0,13.5,20,565.5,565.5,-538.9999999999999,24.800000000000114
2023-08-31,14.0,20.0,13.0,20,514.5,514.5,-611.0,-98.2
2023-09-01,13.56,5.0,13.0,20,598.0,598.0,-586.9999999999999,9.300000000000114
2023-09-01,13.56,12.0,13.0,20,556.5,556.5,-659.0,-104.2
2023-09-01,13.56,19.0,13.0,20,535.5,535.5,-611.0,-77.2
2023-09-01,13.56,26.0,14.0,20,482.49999999999994,482.49999999999994,-64.99999999999986,415.8000000000001
2023-09-14,13.46,6.0,13.0,20,649.0,649.0,-611.0,36.3
2023-09-14,13.46,13.0,13.0,20,593.5,593.5,-164.99999999999986,426.8000000000001
2023-09-14,13.46,20.0,13.5,20,521.5,521.5,-87.99999999999991,431.8000000000001
2023-12-06,13.03,14.0,13.5,20,574.5,574.5,-602.0000000000002,-29.200000000000227
2023-12-11,13.14,9.0,13.0,20,651.0,651.0,-652.0000000000002,-2.7000000000002276
2023-12-20,13.93,14.0,13.0,20,486.5,486.5,-603.0,-118.2
2023-12-22,13.96,12.0,13.0,20,532.9999999999999,532.9999999999999,-603.0,-71.70000000000012
2023-12-22,13.96,26.0,13.0,20,521.5,521.5,-496.9999999999999,22.800000000000114
2023-12-26,13.8,8.0,13.0,20,576.5,576.5,-603.0,-28.2
2023-12-26,13.8,22.0,13.0,20,548.5,548.5,-496.9999999999999,49.80000000000011
2023-12-27,13.04,7.0,14.0,20,572.0000000000001,572.0000000000001,-502.99999999999994,67.30000000000017
2023-12-27,13.04,21.0,13.0,20,588.5,588.5,-496.9999999999999,89.80000000000011
2023-12-29,13.19,5.0,13.5,20,601.0000000000001,601.0000000000001,-627.0,-27.699999999999886
2023-12-29,13.19,26.0,14.0,20,512.5,512.5,-594.0,-83.2
