DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-02-18,15.49,8.0,15.0,20,411.49999999999994,411.49999999999994,78.99999999999991,488.7999999999999
2021-07-02,15.54,26.0,16.0,20,248.0,248.0,-221.0000000000001,25.299999999999887
2021-08-13,15.72,12.0,15.0,20,248.0,248.0,-353.9999999999999,-107.69999999999989
2021-08-13,15.72,19.0,16.0,20,238.99999999999997,238.99999999999997,-400.0,-162.70000000000002
2021-10-20,15.89,7.0,15.0,20,313.0,313.0,-430.0000000000001,-118.70000000000012
2023-06-02,15.65,19.0,15.0,20,341.50000000000006,341.50000000000006,-500.0,-160.19999999999993
2023-06-02,15.65,26.0,16.0,20,264.0,264.0,-337.00000000000006,-74.70000000000006
2023-06-05,15.29,16.0,15.0,20,363.00000000000006,363.00000000000006,-500.0,-138.69999999999993
2023-06-05,15.29,23.0,16.0,20,282.0,282.0,-337.00000000000006,-56.70000000000006
2023-06-13,15.06,1.0,15.0,20,479.0,479.0,-500.0,-22.7
2023-06-13,15.06,8.0,15.0,20,422.49999999999994,422.49999999999994,-500.0,-79.20000000000006
2023-07-27,15.02,20.0,15.0,20,404.5,404.5,-246.9999999999999,155.80000000000013
2023-07-27,15.02,27.0,15.0,20,363.5,363.5,-235.99999999999994,125.80000000000005
2023-08-29,15.3,22.0,15.0,20,388.5,388.5,-411.0,-24.2
2023-09-06,15.3,14.0,15.0,20,415.5,415.5,-411.0,2.8
2023-09-06,15.3,21.0,15.0,20,398.50000000000006,398.50000000000006,35.00000000000014,431.80000000000024
2023-09-07,15.69,13.0,15.0,20,418.50000000000006,418.50000000000006,-411.0,5.800000000000057
2023-09-07,15.69,20.0,15.0,20,401.49999999999994,401.49999999999994,35.00000000000014,434.8000000000001
2023-09-20,15.15,28.0,15.0,20,372.5,372.5,-212.0000000000001,158.7999999999999
2023-11-03,15.83,5.04,15.0,20,397.0,397.0,-499.99999999999994,-104.69999999999995
2023-11-03,15.83,12.04,15.0,20,372.0,372.0,-493.9999999999999,-123.69999999999989
2023-11-06,15.58,2.0,15.0,20,456.49999999999994,456.49999999999994,-499.99999999999994,-45.2
2023-11-06,15.58,9.0,15.0,20,408.5,408.5,-493.9999999999999,-87.19999999999989
2023-11-07,15.17,8.0,15.0,20,417.5,417.5,-493.9999999999999,-78.19999999999989
2023-11-08,15.09,7.0,15.0,20,442.0,442.0,-493.9999999999999,-53.69999999999989
2023-11-09,15.57,6.0,15.0,20,394.5,394.5,-493.9999999999999,-101.19999999999989
2023-11-10,15.45,5.0,15.0,20,455.0,455.0,-493.9999999999999,-40.69999999999989
