DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2015-11-19,18.26,4,18.0,19,56.00000000000001,56.00000000000001,-100.0,-45.7,,,,,,
2015-12-22,18.22,14,18.0,19,-51.000000000000014,-51.000000000000014,355.00000000000006,302.30000000000007,,,,,,
2015-12-28,18.13,1,18.0,19,61.99999999999999,61.99999999999999,-100.00000000000004,-39.700000000000045,,,,,,
2015-12-28,18.13,8,19.0,19,-43.99999999999997,-43.99999999999997,336.99999999999994,291.3,12.249999999999996,-17.500000000000018,39.749999999999986,102.74999999999997,41.00000000000007,172.0
2016-03-02,18.41,6,19.0,19,-26.0,-26.0,176.99999999999997,149.29999999999998,,,,,,
2016-03-07,18.04,1,19.0,19,-30.999999999999982,-30.999999999999982,0.0,-32.69999999999998,,,,,,
2016-06-20,18.55,1,19.0,19,-10.000000000000009,-10.000000000000009,0.0,-11.700000000000008,,,,,,
2016-06-20,18.55,8,19.0,19,-40.00000000000004,-40.00000000000004,184.0,142.29999999999998,12.249999999999996,-17.500000000000018,39.749999999999986,102.74999999999997,41.00000000000007,172.0
2016-09-13,18.97,1,19.0,19,-53.99999999999999,-53.99999999999999,0.0,-55.7,,,,,,
2016-09-14,18.14,6,19.0,19,-9.999999999999986,-9.999999999999986,9.0,-2.699999999999986,,,,,,
2018-02-23,18.8,26,19.0,19,-10.000000000000009,-10.000000000000009,478.0,466.3,-9.500000000000007,-9.750000000000009,-9.250000000000007,355.4999999999999,294.2499999999999,416.74999999999994
2018-02-27,18.98,8,18.0,19,34.999999999999986,34.999999999999986,86.99999999999991,120.2999999999999,12.249999999999996,-17.500000000000018,39.749999999999986,102.74999999999997,41.00000000000007,172.0
2018-03-21,18.37,28,19.0,19,-10.000000000000009,-10.000000000000009,37.99999999999994,26.299999999999937,-10.000000000000009,-10.000000000000009,-10.000000000000009,37.99999999999994,37.99999999999994,37.99999999999994
2018-04-26,18.12,6,18.0,19,44.99999999999999,44.99999999999999,-100.0,-56.70000000000001,,,,,,
2018-04-26,18.12,12,18.0,19,-134.0,-134.0,260.99999999999994,125.29999999999994,-23.166666666666668,-14.000000000000012,-10.24999999999997,151.99999999999997,89.74999999999999,184.0
2018-04-26,18.12,20,19.0,19,-8.999999999999986,-8.999999999999986,230.0000000000001,219.30000000000013,30.857142857142865,-9.499999999999996,67.5,46.85714285714289,-8.499999999999972,88.49999999999997
2018-05-03,18.66,13,19.0,19,-10.000000000000009,-10.000000000000009,230.0000000000001,218.30000000000013,-12.571428571428571,-22.499999999999986,-10.000000000000009,95.57142857142858,33.99999999999998,156.50000000000006
2018-06-27,18.19,20,18.0,19,64.00000000000001,64.00000000000001,-76.99999999999989,-14.699999999999871,30.857142857142865,-9.499999999999996,67.5,46.85714285714289,-8.499999999999972,88.49999999999997
2018-11-07,18.05,7,19.0,19,-85.00000000000001,-85.00000000000001,291.0,204.3,19.16666666666666,3.749999999999991,54.24999999999999,39.333333333333314,-50.99999999999997,54.75000000000003
2018-11-09,18.41,12,19.0,19,-14.000000000000012,-14.000000000000012,175.0,159.3,-23.166666666666668,-14.000000000000012,-10.24999999999997,151.99999999999997,89.74999999999999,184.0
2019-01-25,18.46,4,18.0,19,44.99999999999999,44.99999999999999,-57.99999999999983,-14.699999999999836,,,,,,
2019-03-08,18.33,11,19.0,19,-9.999999999999964,-9.999999999999964,50.0,38.30000000000003,-6.999999999999984,-8.499999999999975,-5.499999999999995,42.000000000000085,38.00000000000013,46.00000000000004
2019-05-30,18.11,20,19.0,19,-10.000000000000009,-10.000000000000009,0.0,-11.700000000000008,30.857142857142865,-9.499999999999996,67.5,46.85714285714289,-8.499999999999972,88.49999999999997
2019-06-04,18.74,1,18.0,19,73.00000000000001,73.00000000000001,-100.00000000000004,-28.700000000000014,,,,,,
2019-06-04,18.74,22,18.0,19,24.00000000000002,24.00000000000002,128.0000000000001,150.30000000000015,,,,,,
2019-09-25,18.45,21,19.0,19,-10.000000000000009,-10.000000000000009,21.0,9.299999999999992,-9.500000000000004,-9.750000000000005,-9.25,54.49999999999994,37.74999999999997,71.24999999999991
2019-09-27,18.69,19,18.0,19,59.00000000000001,59.00000000000001,-79.00000000000006,-21.70000000000005,32.333333333333336,19.000000000000004,54.0,4.666666666666633,-36.99999999999999,46.49999999999998
2019-10-01,18.62,1,19.0,19,-85.00000000000001,-85.00000000000001,0.0,-86.70000000000002,,,,,,
2019-10-07,18.52,9,19.0,19,-11.000000000000032,-11.000000000000032,21.0,8.299999999999969,24.333333333333318,13.499999999999979,41.99999999999999,-19.00000000000004,-39.5,21.499999999999943
2020-01-28,18.03,1,19.0,19,-85.00000000000001,-85.00000000000001,0.0,-86.70000000000002,,,,,,
2020-01-30,18.39,20,18.0,19,71.0,71.0,-16.999999999999943,52.30000000000005,30.857142857142865,-9.499999999999996,67.5,46.85714285714289,-8.499999999999972,88.49999999999997
2020-02-03,18.88,16,19.0,19,-10.000000000000009,-10.000000000000009,83.0,71.29999999999998,31.333333333333325,14.499999999999996,51.99999999999999,119.6666666666667,96.50000000000007,138.00000000000006
2021-04-01,18.64,6,18.0,19,41.0,41.0,-100.0,-60.69999999999999,,,,,,
2021-04-05,18.4,2,18.0,19,53.0,53.0,-100.0,-48.69999999999999,,,,,,
2021-04-06,18.3,1,18.0,19,43.99999999999999,43.99999999999999,-100.0,-57.7,,,,,,
2021-04-07,18.17,7,18.0,19,55.99999999999999,55.99999999999999,-100.0,-45.70000000000001,19.16666666666666,3.749999999999991,54.24999999999999,39.333333333333314,-50.99999999999997,54.75000000000003
2021-04-19,18.61,9,18.0,19,37.99999999999999,37.99999999999999,-100.0,-63.70000000000002,24.333333333333318,13.499999999999979,41.99999999999999,-19.00000000000004,-39.5,21.499999999999943
2021-04-23,18.78,5,18.0,19,41.0,41.0,-100.0,-60.7,,,,,,
2021-04-23,18.78,26,19.0,19,-9.000000000000007,-9.000000000000007,232.99999999999983,222.29999999999984,-9.500000000000007,-9.750000000000009,-9.250000000000007,355.4999999999999,294.2499999999999,416.74999999999994
2021-04-26,18.17,2,18.0,19,55.00000000000001,55.00000000000001,-100.0,-46.7,,,,,,
2021-04-26,18.17,9,18.0,19,45.99999999999999,45.99999999999999,21.999999999999886,66.29999999999987,24.333333333333318,13.499999999999979,41.99999999999999,-19.00000000000004,-39.5,21.499999999999943
2021-04-27,18.16,1,18.0,19,65.0,65.0,-100.0,-36.7,,,,,,
2021-04-27,18.16,22,19.0,19,-10.999999999999988,-10.999999999999988,232.99999999999983,220.29999999999984,,,,,,
2021-04-29,18.87,6,18.0,19,48.0,48.0,-75.0,-28.7,,,,,,
2021-05-07,18.57,5,18.0,19,65.00000000000001,65.00000000000001,92.99999999999996,156.3,,,,,,
2021-05-26,18.92,7,18.0,19,44.99999999999999,44.99999999999999,5.999999999999858,49.29999999999985,19.16666666666666,3.749999999999991,54.24999999999999,39.333333333333314,-50.99999999999997,54.75000000000003
2021-05-27,18.17,6,18.0,19,46.0,46.0,5.999999999999858,50.299999999999855,,,,,,
2021-06-01,18.53,1,18.0,19,54.0,54.0,-100.0,-47.70000000000002,,,,,,
2021-06-04,18.42,5,18.0,19,57.00000000000001,57.00000000000001,-60.0,-4.699999999999993,,,,,,
2021-06-10,18.29,6,19.0,19,-8.999999999999986,-8.999999999999986,138.00000000000028,127.30000000000028,,,,,,
2021-06-22,18.32,1,18.0,19,80.0,80.0,-100.0,-21.7,,,,,,
2021-06-22,18.32,8,18.0,19,53.99999999999999,53.99999999999999,48.00000000000006,100.30000000000004,12.249999999999996,-17.500000000000018,39.749999999999986,102.74999999999997,41.00000000000007,172.0
2021-06-22,18.32,22,18.0,19,44.99999999999999,44.99999999999999,85.0,128.3,,,,,,
2021-07-09,18.13,5,18.0,19,50.0,50.0,-99.0,-50.7,,,,,,
2021-07-09,18.13,12,19.0,19,-9.999999999999964,-9.999999999999964,187.0,175.29999999999998,-23.166666666666668,-14.000000000000012,-10.24999999999997,151.99999999999997,89.74999999999999,184.0
2021-07-15,18.09,6,19.0,19,-14.000000000000012,-14.000000000000012,177.99999999999977,162.29999999999978,,,,,,
2021-07-22,18.45,6,18.0,19,35.0,35.0,19.00000000000012,52.30000000000011,,,,,,
2021-07-29,18.01,6,18.0,19,40.0,40.0,-85.99999999999994,-47.699999999999946,,,,,,
2021-07-29,18.01,13,19.0,19,-24.0,-24.0,0.0,-25.7,-12.571428571428571,-22.499999999999986,-10.000000000000009,95.57142857142858,33.99999999999998,156.50000000000006
2021-08-23,18.95,2,19.0,19,-31.000000000000007,-31.000000000000007,0.0,-32.70000000000001,,,,,,
2021-08-23,18.95,16,18.0,19,39.0,39.0,110.00000000000014,147.30000000000015,31.333333333333325,14.499999999999996,51.99999999999999,119.6666666666667,96.50000000000007,138.00000000000006
2021-09-07,18.39,1,18.0,19,61.00000000000001,61.00000000000001,-100.0,-40.7,,,,,,
2021-12-23,18.93,6,19.0,19,-10.000000000000004,-10.000000000000004,0.0,-11.700000000000005,,,,,,
2021-12-23,18.93,13,18.0,19,13.0,13.0,-76.00000000000017,-64.70000000000017,-12.571428571428571,-22.499999999999986,-10.000000000000009,95.57142857142858,33.99999999999998,156.50000000000006
2021-12-28,18.47,1,18.0,19,52.0,52.0,-100.0,-49.7,,,,,,
2021-12-28,18.47,8,18.0,19,32.00000000000001,32.00000000000001,-76.00000000000017,-45.700000000000166,12.249999999999996,-17.500000000000018,39.749999999999986,102.74999999999997,41.00000000000007,172.0
2022-01-03,18.54,16,18.0,19,64.99999999999999,64.99999999999999,166.0,229.3,31.333333333333325,14.499999999999996,51.99999999999999,119.6666666666667,96.50000000000007,138.00000000000006
2022-01-12,18.69,7,18.0,19,60.0,60.0,55.00000000000007,113.30000000000008,19.16666666666666,3.749999999999991,54.24999999999999,39.333333333333314,-50.99999999999997,54.75000000000003
2022-01-12,18.69,14,19.0,19,-20.0,-20.0,155.00000000000006,133.30000000000007,,,,,,
2023-01-27,19.0,5,18.0,19,31.0,31.0,-100.0,-70.69999999999999,,,,,,
2023-01-27,19.0,12,19.0,19,-14.000000000000012,-14.000000000000012,149.00000000000017,133.30000000000018,-23.166666666666668,-14.000000000000012,-10.24999999999997,151.99999999999997,89.74999999999999,184.0
2023-01-27,19.0,19,18.0,19,48.99999999999999,48.99999999999999,5.000000000000071,52.30000000000005,32.333333333333336,19.000000000000004,54.0,4.666666666666633,-36.99999999999999,46.49999999999998
2023-04-14,18.12,5,18.0,19,64.0,64.0,-100.0,-37.7,,,,,,
2023-04-14,18.12,12,18.0,19,43.99999999999999,43.99999999999999,69.99999999999993,112.29999999999993,-23.166666666666668,-14.000000000000012,-10.24999999999997,151.99999999999997,89.74999999999999,184.0
2023-04-24,18.24,23,18.0,19,59.0,59.0,15.000000000000028,72.30000000000003,59.0,59.0,59.0,15.000000000000028,15.000000000000028,15.000000000000028
2023-04-27,18.43,6,18.0,19,57.99999999999999,57.99999999999999,66.00000000000017,122.30000000000015,,,,,,
2023-04-27,18.43,13,19.0,19,-23.0,-23.0,83.0,58.3,-12.571428571428571,-22.499999999999986,-10.000000000000009,95.57142857142858,33.99999999999998,156.50000000000006
2023-04-27,18.43,20,18.0,19,49.00000000000001,49.00000000000001,15.000000000000028,62.300000000000026,30.857142857142865,-9.499999999999996,67.5,46.85714285714289,-8.499999999999972,88.49999999999997
2023-05-03,18.83,14,18.0,19,38.0,38.0,-67.99999999999997,-31.69999999999997,,,,,,
2023-05-10,18.31,7,18.0,19,49.0,49.0,-69.99999999999991,-22.69999999999992,19.16666666666666,3.749999999999991,54.24999999999999,39.333333333333314,-50.99999999999997,54.75000000000003
2023-05-11,18.19,6,18.0,19,54.0,54.0,-69.99999999999991,-17.699999999999914,,,,,,
2023-05-11,18.19,13,19.0,19,-12.00000000000001,-12.00000000000001,295.0000000000001,281.3000000000001,-12.571428571428571,-22.499999999999986,-10.000000000000009,95.57142857142858,33.99999999999998,156.50000000000006
2023-05-15,18.16,2,18.0,19,71.00000000000001,71.00000000000001,-100.0,-30.699999999999985,,,,,,
2023-05-16,18.3,1,18.0,19,50.0,50.0,-100.0,-51.7,,,,,,
2023-05-22,18.13,30,18.0,19,56.99999999999999,56.99999999999999,-99.99999999999994,-44.69999999999995,,,,,,
2023-05-30,18.34,22,18.0,19,60.00000000000001,60.00000000000001,-99.99999999999994,-41.69999999999994,,,,,,
2023-08-08,18.14,8,18.0,19,79.99999999999999,79.99999999999999,20.00000000000012,98.3000000000001,12.249999999999996,-17.500000000000018,39.749999999999986,102.74999999999997,41.00000000000007,172.0
2023-09-28,18.77,20,18.0,19,71.0,71.0,143.99999999999994,213.29999999999995,30.857142857142865,-9.499999999999996,67.5,46.85714285714289,-8.499999999999972,88.49999999999997
2023-10-12,18.08,6,18.0,19,73.99999999999997,73.99999999999997,37.9999999999999,110.29999999999988,,,,,,
2023-10-17,18.54,1,18.0,19,70.0,70.0,-100.0,-31.7,,,,,,
2023-10-17,18.54,29,19.0,19,-4.999999999999982,-4.999999999999982,6.000000000000057,-0.6999999999999253,,,,,,
2023-11-01,18.42,14,18.0,19,70.0,70.0,-93.99999999999994,-25.699999999999942,,,,,,
