DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2016-11-08,19.91,7,19.0,19,-20.000000000000018,-20.000000000000018,4.000000000000114,-17.699999999999903,-14.750000000000004,-22.000000000000014,-8.25,77.12500000000006,3.0000000000000853,130.7500000000001
2016-11-08,19.91,21,19.0,19,-38.99999999999997,-38.99999999999997,45.999999999999886,5.299999999999915,-12.14285714285713,-15.999999999999993,-2.9999999999999973,133.00000000000003,22.999999999999943,222.50000000000009
2018-03-06,19.64,1,19.0,19,-71.0,-71.0,0.0,-72.7,,,,,,
2018-03-20,19.31,29,19.0,19,-10.999999999999988,-10.999999999999988,37.99999999999994,25.29999999999996,,,,,,
2018-04-12,19.92,13,19.0,19,-116.0,-116.0,318.0,200.3,-22.75,-16.499999999999996,-4.750000000000004,143.75000000000003,41.99999999999999,211.7500000000001
2018-04-24,19.66,1,19.0,19,-190.0,-190.0,0.0,-191.7,,,,,,
2018-04-25,19.84,27,19.0,19,-41.000000000000014,-41.000000000000014,186.0,143.3,-17.166666666666664,-18.249999999999996,-9.749999999999986,96.3333333333333,49.999999999999844,160.25
2019-01-16,19.04,6,19.0,19,-30.000000000000004,-30.000000000000004,102.99999999999976,71.29999999999976,,,,,,
2019-01-17,19.72,5,19.0,19,-36.00000000000001,-36.00000000000001,102.99999999999976,65.29999999999974,,,,,,
2019-01-30,19.31,6,19.0,19,-25.0,-25.0,0.0,-26.7,,,,,,
2019-05-14,19.65,1,19.0,19,-47.0,-47.0,0.0,-48.7,,,,,,
2019-05-29,19.04,21,19.0,19,-4.999999999999982,-4.999999999999982,0.0,-6.699999999999982,-12.14285714285713,-15.999999999999993,-2.9999999999999973,133.00000000000003,22.999999999999943,222.50000000000009
2019-08-01,19.46,6,19.0,19,-110.0,-110.0,190.00000000000023,78.30000000000021,,,,,,
2019-08-01,19.46,20,19.0,19,-10.000000000000009,-10.000000000000009,0.0,-11.700000000000008,-11.000000000000002,-14.999999999999991,-9.999999999999986,159.00000000000006,105.00000000000006,233.00000000000017
2019-08-08,19.89,6,19.0,19,-33.999999999999986,-33.999999999999986,44.000000000000114,8.300000000000129,,,,,,
2019-08-30,19.18,19,19.0,19,-8.999999999999986,-8.999999999999986,29.00000000000012,18.30000000000013,-9.250000000000004,-11.749999999999993,-4.000000000000004,49.5000000000001,21.750000000000092,67.75000000000014
2020-01-27,19.02,2,19.0,19,-59.99999999999999,-59.99999999999999,0.0,-61.69999999999999,,,,,,
2020-01-27,19.02,23,19.0,19,-9.00000000000003,-9.00000000000003,83.0,72.29999999999997,-7.000000000000018,-8.000000000000023,-6.000000000000011,147.5,115.25,179.75
2020-01-31,19.99,26,19.0,19,-19.0,-19.0,561.9999999999999,541.2999999999998,,,,,,
2021-04-20,19.7,8,19.0,19,-16.000000000000004,-16.000000000000004,0.0,-17.700000000000003,,,,,,
2021-04-22,19.9,6,19.0,19,-15.000000000000002,-15.000000000000002,0.0,-16.700000000000003,,,,,,
2021-04-30,19.25,5,19.0,19,-13.0,-13.0,8.999999999999986,-5.700000000000014,,,,,,
2021-05-03,19.12,2,19.0,19,-14.000000000000002,-14.000000000000002,0.0,-15.7,,,,,,
2021-05-05,19.58,7,19.0,19,-12.0,-12.0,232.00000000000003,218.30000000000004,-14.750000000000004,-22.000000000000014,-8.25,77.12500000000006,3.0000000000000853,130.7500000000001
2021-05-10,19.75,16,19.0,19,-14.999999999999991,-14.999999999999991,48.00000000000003,31.30000000000004,-7.666666666666667,-9.999999999999996,-4.0000000000000036,32.333333333333286,24.000000000000014,48.49999999999993
2021-05-25,19.29,1,19.0,19,-13.0,-13.0,0.0,-14.7,,,,,,
2021-05-25,19.29,8,19.0,19,-7.9999999999999964,-7.9999999999999964,105.99999999999984,96.29999999999984,,,,,,
2021-07-21,19.82,7,19.0,19,-9.999999999999998,-9.999999999999998,119.00000000000011,107.30000000000013,-14.750000000000004,-22.000000000000014,-8.25,77.12500000000006,3.0000000000000853,130.7500000000001
2021-07-26,19.39,2,19.0,19,-14.999999999999991,-14.999999999999991,0.0,-16.699999999999992,,,,,,
2021-07-26,19.39,23,19.0,19,-5.000000000000004,-5.000000000000004,212.0,205.29999999999995,-7.000000000000018,-8.000000000000023,-6.000000000000011,147.5,115.25,179.75
2021-07-28,19.62,7,19.0,19,-28.000000000000004,-28.000000000000004,48.00000000000006,18.30000000000005,-14.750000000000004,-22.000000000000014,-8.25,77.12500000000006,3.0000000000000853,130.7500000000001
2021-08-02,19.87,2,19.0,19,-8.000000000000002,-8.000000000000002,0.0,-9.7,,,,,,
2021-08-17,19.56,8,19.0,19,-39.99999999999999,-39.99999999999999,0.0,-41.7,,,,,,
2021-08-17,19.56,15,19.0,19,-28.000000000000004,-28.000000000000004,0.0,-29.700000000000003,-9.5,-10.000000000000004,-3.499999999999995,12.500000000000046,4.500000000000043,17.00000000000008
2021-08-17,19.56,22,19.0,19,-31.000000000000007,-31.000000000000007,210.0000000000001,177.30000000000013,-13.857142857142852,-19.500000000000007,-7.499999999999973,160.14285714285717,85.00000000000006,227.00000000000006
2021-08-26,19.27,20,19.0,19,-9.999999999999986,-9.999999999999986,233.00000000000017,221.30000000000013,-11.000000000000002,-14.999999999999991,-9.999999999999986,159.00000000000006,105.00000000000006,233.00000000000017
2021-09-08,19.64,14,19.0,19,-20.0,-20.0,201.00000000000017,179.30000000000018,-17.0,-18.5,-15.500000000000002,185.50000000000006,177.75,193.2500000000001
2021-09-08,19.64,21,19.0,19,-22.0,-22.0,201.00000000000017,177.30000000000018,-12.14285714285713,-15.999999999999993,-2.9999999999999973,133.00000000000003,22.999999999999943,222.50000000000009
2021-09-09,19.54,13,19.0,19,-21.000000000000007,-21.000000000000007,201.00000000000017,178.30000000000018,-22.75,-16.499999999999996,-4.750000000000004,143.75000000000003,41.99999999999999,211.7500000000001
2021-09-09,19.54,20,19.0,19,-16.000000000000014,-16.000000000000014,201.00000000000017,183.30000000000013,-11.000000000000002,-14.999999999999991,-9.999999999999986,159.00000000000006,105.00000000000006,233.00000000000017
2021-09-09,19.54,27,19.0,19,-19.0,-19.0,201.00000000000017,180.30000000000013,-17.166666666666664,-18.249999999999996,-9.749999999999986,96.3333333333333,49.999999999999844,160.25
2021-09-16,19.76,6,19.0,19,-18.000000000000004,-18.000000000000004,64.99999999999986,45.299999999999855,,,,,,
2021-09-27,19.32,2,19.0,19,-25.0,-25.0,0.0,-26.7,,,,,,
2021-10-08,19.94,5,19.0,19,-22.0,-22.0,33.000000000000185,9.300000000000187,,,,,,
2021-10-08,19.94,26,19.0,19,-21.999999999999982,-21.999999999999982,6.000000000000057,-17.69999999999993,,,,,,
2021-11-10,19.9,28,19.0,19,-60.99999999999999,-60.99999999999999,296.9999999999999,234.2999999999999,-35.499999999999986,-48.24999999999999,-22.749999999999986,280.99999999999994,273.0,288.9999999999999
2021-12-27,19.41,2,19.0,19,-39.99999999999999,-39.99999999999999,0.0,-41.7,,,,,,
2022-03-29,19.73,1,19.0,19,-23.000000000000004,-23.000000000000004,0.0,-24.700000000000003,,,,,,
2022-03-29,19.73,8,19.0,19,-17.0,-17.0,55.00000000000007,36.30000000000007,,,,,,
2022-03-29,19.73,22,19.0,19,-9.999999999999998,-9.999999999999998,55.00000000000007,43.30000000000007,-13.857142857142852,-19.500000000000007,-7.499999999999973,160.14285714285717,85.00000000000006,227.00000000000006
2023-01-13,19.41,5,19.0,19,-4.999999999999999,-4.999999999999999,0.0,-6.699999999999999,,,,,,
2023-01-13,19.41,26,19.0,19,-23.0,-23.0,149.00000000000017,124.30000000000015,,,,,,
2023-01-26,19.48,6,19.0,19,-7.000000000000001,-7.000000000000001,0.0,-8.700000000000001,,,,,,
2023-01-26,19.48,13,19.0,19,-14.999999999999991,-14.999999999999991,149.00000000000017,132.30000000000018,-22.75,-16.499999999999996,-4.750000000000004,143.75000000000003,41.99999999999999,211.7500000000001
2023-01-26,19.48,20,19.0,19,-4.000000000000004,-4.000000000000004,105.00000000000006,99.30000000000004,-11.000000000000002,-14.999999999999991,-9.999999999999986,159.00000000000006,105.00000000000006,233.00000000000017
2023-02-02,19.25,13,19.0,19,-5.000000000000004,-5.000000000000004,17.99999999999997,11.299999999999969,-22.75,-16.499999999999996,-4.750000000000004,143.75000000000003,41.99999999999999,211.7500000000001
2023-02-03,19.3,5,19.0,19,-12.0,-12.0,12.0000000000001,-1.6999999999999005,,,,,,
2023-02-03,19.3,12,19.0,19,-5.000000000000004,-5.000000000000004,0.0,-6.700000000000005,-13.000000000000005,-20.500000000000004,-5.000000000000004,62.33333333333341,8.000000000000007,50.000000000000185
2023-02-06,19.81,2,19.0,19,-7.000000000000001,-7.000000000000001,12.0000000000001,3.3000000000000984,,,,,,
2023-02-06,19.81,9,19.0,19,-2.0000000000000018,-2.0000000000000018,0.0,-3.700000000000002,,,,,,
2023-02-07,19.99,1,19.0,19,-16.000000000000004,-16.000000000000004,0.0,-17.700000000000003,,,,,,
2023-02-07,19.99,8,19.0,19,-6.000000000000005,-6.000000000000005,0.0,-7.700000000000005,,,,,,
2023-03-03,19.76,4,19.0,19,-10.000000000000004,-10.000000000000004,2.0000000000003126,-9.69999999999969,,,,,,
2023-03-03,19.76,12,19.0,19,-22.0,-22.0,51.00000000000016,27.30000000000016,-13.000000000000005,-20.500000000000004,-5.000000000000004,62.33333333333341,8.000000000000007,50.000000000000185
2023-03-03,19.76,19,19.0,19,-4.000000000000004,-4.000000000000004,51.00000000000016,45.30000000000015,-9.250000000000004,-11.749999999999993,-4.000000000000004,49.5000000000001,21.750000000000092,67.75000000000014
2023-03-06,19.19,9,19.0,19,-12.0,-12.0,48.99999999999984,35.29999999999984,,,,,,
2023-03-06,19.19,16,19.0,19,-5.000000000000004,-5.000000000000004,48.99999999999984,42.29999999999984,-7.666666666666667,-9.999999999999996,-4.0000000000000036,32.333333333333286,24.000000000000014,48.49999999999993
2023-03-07,19.74,8,19.0,19,-7.000000000000006,-7.000000000000006,12.0000000000001,3.300000000000093,,,,,,
2023-03-07,19.74,15,19.0,19,-3.999999999999993,-3.999999999999993,12.0000000000001,6.300000000000106,-9.5,-10.000000000000004,-3.499999999999995,12.500000000000046,4.500000000000043,17.00000000000008
2023-03-29,19.45,7,19.0,19,-2.0000000000000018,-2.0000000000000018,48.00000000000004,44.30000000000004,-14.750000000000004,-22.000000000000014,-8.25,77.12500000000006,3.0000000000000853,130.7500000000001
2023-03-29,19.45,21,19.0,19,-3.0000000000000027,-3.0000000000000027,0.0,-4.700000000000003,-12.14285714285713,-15.999999999999993,-2.9999999999999973,133.00000000000003,22.999999999999943,222.50000000000009
2023-03-31,19.43,5,19.0,19,-6.0,-6.0,46.000000000000085,38.30000000000008,,,,,,
2023-03-31,19.43,19,19.0,19,-4.000000000000004,-4.000000000000004,0.0,-5.700000000000004,-9.250000000000004,-11.749999999999993,-4.000000000000004,49.5000000000001,21.750000000000092,67.75000000000014
2023-04-03,19.83,2,19.0,19,-6.0,-6.0,42.00000000000017,34.30000000000017,,,,,,
2023-04-03,19.83,9,19.0,19,-6.000000000000005,-6.000000000000005,0.0,-7.700000000000005,,,,,,
2023-04-03,19.83,16,19.0,19,-3.0000000000000027,-3.0000000000000027,0.0,-4.700000000000003,-7.666666666666667,-9.999999999999996,-4.0000000000000036,32.333333333333286,24.000000000000014,48.49999999999993
2023-04-06,19.88,6,19.0,19,-8.999999999999996,-8.999999999999996,0.0,-10.699999999999996,,,,,,
2023-04-06,19.88,13,19.0,19,-4.000000000000004,-4.000000000000004,0.0,-5.700000000000004,-22.75,-16.499999999999996,-4.750000000000004,143.75000000000003,41.99999999999999,211.7500000000001
2023-04-11,19.28,1,19.0,19,-4.999999999999999,-4.999999999999999,0.0,-6.699999999999999,,,,,,
2023-04-11,19.28,8,19.0,19,-4.000000000000004,-4.000000000000004,0.0,-5.700000000000004,,,,,,
2023-04-12,19.98,7,19.0,19,-3.0000000000000027,-3.0000000000000027,0.0,-4.700000000000003,-14.750000000000004,-22.000000000000014,-8.25,77.12500000000006,3.0000000000000853,130.7500000000001
2023-04-12,19.98,14,19.0,19,-14.000000000000002,-14.000000000000002,169.99999999999994,154.29999999999995,-17.0,-18.5,-15.500000000000002,185.50000000000006,177.75,193.2500000000001
2023-04-13,19.06,6,19.0,19,-5.999999999999995,-5.999999999999995,0.0,-7.699999999999995,,,,,,
2023-04-13,19.06,13,19.0,19,-6.999999999999995,-6.999999999999995,169.99999999999994,161.29999999999995,-22.75,-16.499999999999996,-4.750000000000004,143.75000000000003,41.99999999999999,211.7500000000001
2023-04-13,19.06,27,19.0,19,-15.999999999999991,-15.999999999999991,83.0,65.3,-17.166666666666664,-18.249999999999996,-9.749999999999986,96.3333333333333,49.999999999999844,160.25
2023-04-25,19.86,1,19.0,19,-9.0,-9.0,0.0,-10.7,,,,,,
2023-04-25,19.86,8,19.0,19,-6.999999999999995,-6.999999999999995,166.00000000000017,157.30000000000018,,,,,,
2023-04-25,19.86,22,19.0,19,-2.0000000000000018,-2.0000000000000018,115.00000000000004,111.30000000000004,-13.857142857142852,-19.500000000000007,-7.499999999999973,160.14285714285717,85.00000000000006,227.00000000000006
2023-04-26,19.61,7,19.0,19,-14.000000000000002,-14.000000000000002,166.00000000000017,150.30000000000018,-14.750000000000004,-22.000000000000014,-8.25,77.12500000000006,3.0000000000000853,130.7500000000001
2023-04-26,19.61,21,19.0,19,-2.999999999999992,-2.999999999999992,115.00000000000004,110.30000000000004,-12.14285714285713,-15.999999999999993,-2.9999999999999973,133.00000000000003,22.999999999999943,222.50000000000009
2023-05-02,19.81,1,19.0,19,-36.99999999999999,-36.99999999999999,0.0,-38.69999999999999,,,,,,
2023-05-02,19.81,8,19.0,19,-23.0,-23.0,0.0,-24.7,,,,,,
2023-05-02,19.81,15,19.0,19,-4.000000000000004,-4.000000000000004,32.00000000000003,26.300000000000026,-9.5,-10.000000000000004,-3.499999999999995,12.500000000000046,4.500000000000043,17.00000000000008
2023-05-02,19.81,22,19.0,19,-29.000000000000004,-29.000000000000004,295.0000000000001,264.3000000000001,-13.857142857142852,-19.500000000000007,-7.499999999999973,160.14285714285717,85.00000000000006,227.00000000000006
2023-05-05,19.63,12,19.0,19,-5.000000000000004,-5.000000000000004,32.00000000000003,25.300000000000026,-13.000000000000005,-20.500000000000004,-5.000000000000004,62.33333333333341,8.000000000000007,50.000000000000185
2023-05-23,19.31,8,19.0,19,-23.00000000000001,-23.00000000000001,14.000000000000057,-10.699999999999951,,,,,,
2023-05-23,19.31,29,19.0,19,-4.999999999999982,-4.999999999999982,0.0,-6.699999999999982,,,,,,
2023-05-25,19.95,27,19.0,19,-4.000000000000004,-4.000000000000004,0.0,-5.700000000000004,-17.166666666666664,-18.249999999999996,-9.749999999999986,96.3333333333333,49.999999999999844,160.25
2023-05-26,19.56,26,19.0,19,-5.000000000000004,-5.000000000000004,0.0,-6.700000000000005,,,,,,
2023-09-26,19.5,1,19.0,19,-20.0,-20.0,0.0,-21.7,,,,,,
2023-09-26,19.5,22,19.0,19,-4.999999999999982,-4.999999999999982,244.0,237.3,-13.857142857142852,-19.500000000000007,-7.499999999999973,160.14285714285717,85.00000000000006,227.00000000000006
2023-09-27,19.71,21,19.0,19,-2.9999999999999805,-2.9999999999999805,244.0,239.3,-12.14285714285713,-15.999999999999993,-2.9999999999999973,133.00000000000003,22.999999999999943,222.50000000000009
2023-10-05,19.58,13,19.0,19,-3.0000000000000027,-3.0000000000000027,244.0,239.29999999999995,-22.75,-16.499999999999996,-4.750000000000004,143.75000000000003,41.99999999999999,211.7500000000001
2023-10-06,19.93,12,19.0,19,-5.000000000000004,-5.000000000000004,244.0,237.29999999999995,-13.000000000000005,-20.500000000000004,-5.000000000000004,62.33333333333341,8.000000000000007,50.000000000000185
2023-10-09,19.6,9,19.0,19,-6.000000000000005,-6.000000000000005,244.0,236.29999999999995,,,,,,
2023-10-16,19.57,2,19.0,19,-7.000000000000028,-7.000000000000028,91.0,82.29999999999998,,,,,,
2023-10-31,19.86,1,19.0,19,-23.00000000000001,-23.00000000000001,0.0,-24.70000000000001,,,,,,
2023-10-31,19.86,15,19.0,19,-2.0000000000000018,-2.0000000000000018,6.000000000000057,2.300000000000055,-9.5,-10.000000000000004,-3.499999999999995,12.500000000000046,4.500000000000043,17.00000000000008
