DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-01-16,19.04,13.0,20.0,14,-199.5,400.5,282.99999999999983,81.79999999999983
2019-01-17,19.72,12.0,20.0,14,-205.50000000000003,394.5,282.99999999999983,75.7999999999998
2019-05-15,19.15,21.0,19.0,14,-268.5,231.5,458.0,187.8
2019-05-29,19.04,7.0,19.0,14,-187.0,313.0,296.0000000000001,107.30000000000011
2019-05-31,19.72,5.0,19.0,14,-138.0,362.0,296.0000000000001,156.30000000000013
2019-06-03,19.75,9.0,19.0,14,-176.5,323.5,367.0,188.8
2019-06-03,19.75,16.0,20.0,14,-262.5,337.5,585.0,320.8
2019-08-01,19.46,6.0,19.0,14,-254.0,246.0,196.00000000000009,-59.69999999999992
2019-08-01,19.46,13.0,20.0,14,-363.0,237.0,318.0,-46.7
2019-08-08,19.89,6.0,19.0,14,-234.0,266.0,169.0000000000001,-66.69999999999989
2019-08-08,19.89,13.0,20.0,14,-307.5,292.5,449.0,139.8
2019-08-09,19.44,5.0,19.0,14,-168.5,331.5,148.00000000000006,-22.199999999999942
2019-08-09,19.44,26.0,20.0,14,-284.5,315.5,449.0,162.8
2019-08-30,19.18,19.0,19.0,14,-204.5,295.5,529.0000000000001,322.8000000000001
2019-10-04,19.97,12.0,20.0,14,-307.0,293.0,621.0,312.3
2019-10-09,20.0,7.0,20.0,14,-198.5,401.5,621.0,420.8
2020-01-27,19.02,2.0,19.0,14,-192.5,307.5,406.00000000000006,211.80000000000007
2020-01-31,19.99,5.0,19.0,14,-173.0,327.0,398.00000000000006,223.30000000000007
2020-01-31,19.99,26.0,19.0,14,-235.0,265.0,561.9999999999999,325.2999999999999
2021-04-20,19.7,15.0,19.0,14,-123.0,377.0,232.99999999999983,108.29999999999983
2021-04-22,19.9,13.0,19.0,14,-106.99999999999999,393.0,232.99999999999983,124.29999999999984
2021-05-25,19.29,15.0,19.0,14,-90.99999999999999,409.0,384.99999999999994,292.29999999999995
2021-06-03,19.27,6.0,19.0,14,-115.5,384.5,384.99999999999994,267.79999999999995
2021-06-03,19.27,20.0,19.0,14,-144.5,355.5,414.00000000000006,267.80000000000007
2021-06-17,19.22,13.0,19.0,14,-157.50000000000003,342.5,490.00000000000006,330.8
2021-07-26,19.39,23.0,19.0,14,-139.49999999999997,360.5,381.00000000000006,239.8000000000001
2021-07-28,19.62,7.0,19.0,14,-82.5,417.5,180.9999999999999,96.79999999999988
2021-07-30,19.72,5.0,19.0,14,-71.5,428.5,132.99999999999983,59.79999999999983
2021-08-02,19.87,2.0,19.0,14,-35.0,465.0,132.99999999999983,96.29999999999983
2021-08-26,19.27,20.0,19.0,14,-137.5,362.5,332.0,192.8
2021-09-09,19.54,27.0,19.0,14,-127.49999999999999,372.5,201.00000000000017,71.80000000000018
2021-09-16,19.76,13.0,20.0,14,-176.5,423.5,237.0000000000001,58.80000000000011
2021-09-16,19.76,20.0,20.0,14,-179.0,421.0,237.0000000000001,56.30000000000011
2021-10-08,19.94,5.0,19.0,14,-45.49999999999999,454.5,89.00000000000006,41.80000000000006
2021-11-10,19.9,7.0,20.0,14,-167.5,432.5,396.9999999999999,227.7999999999999
2021-11-19,19.01,12.0,20.0,14,-159.0,441.0,264.9999999999999,104.29999999999988
2021-11-22,19.59,9.0,19.0,14,359.5,859.5,48.00000000000004,405.80000000000007
2023-03-03,19.76,11.96,19.0,14,-86.0,414.0,51.000000000000156,-36.69999999999985
2023-03-03,19.76,18.96,19.0,14,-85.0,415.0,51.000000000000156,-35.69999999999985
2023-03-06,19.19,8.96,19.0,14,-87.99999999999999,412.0,48.999999999999844,-40.700000000000145
2023-03-07,19.74,7.96,19.0,14,-61.0,439.0,12.0000000000001,-50.6999999999999
2023-03-29,19.45,21.0,19.0,14,-51.5,448.5,282.99999999999983,229.79999999999984
2023-03-31,19.43,19.0,19.0,14,-49.0,451.0,282.99999999999983,232.29999999999984
2023-04-03,19.83,16.0,19.0,14,-52.5,447.5,282.99999999999983,228.79999999999984
2023-04-06,19.88,13.0,19.0,14,-53.0,447.0,282.99999999999983,228.29999999999984
2023-04-11,19.28,29.0,20.0,14,-143.0,457.0,447.00000000000006,302.30000000000007
2023-04-12,19.98,28.0,19.0,14,-98.99999999999999,401.0,347.00000000000006,246.30000000000007
2023-04-26,19.61,28.0,19.0,14,-80.5,419.5,347.00000000000006,264.80000000000007
2023-05-02,19.81,22.0,19.0,14,-115.00000000000001,385.0,315.00000000000006,198.30000000000007
2023-05-05,19.63,5.0,19.0,14,-153.0,347.0,264.00000000000006,109.30000000000005
2023-05-05,19.63,12.0,19.0,14,-103.50000000000001,396.5,264.00000000000006,158.80000000000007
2023-05-05,19.63,19.0,19.0,14,-100.50000000000001,399.5,315.00000000000006,212.80000000000007
2023-05-26,19.56,26.0,19.0,14,-150.0,350.0,500.0,348.3
2023-09-26,19.5,8.0,19.0,14,-121.0,379.0,317.0,194.3
2023-09-26,19.5,22.0,19.0,14,-175.5,324.5,356.00000000000006,178.80000000000007
2023-09-27,19.71,21.0,19.0,14,-202.0,298.0,356.00000000000006,152.30000000000007
2023-10-05,19.58,6.0,19.0,14,-119.49999999999999,380.5,291.0,169.8
2023-10-05,19.58,13.0,19.0,14,-173.5,326.5,356.00000000000006,180.80000000000007
2023-10-05,19.58,27.0,19.0,14,-201.5,298.5,356.00000000000006,152.80000000000007
2023-10-06,19.93,12.0,19.0,14,-180.50000000000003,319.5,356.00000000000006,173.80000000000004
2023-10-06,19.93,19.0,19.0,14,-222.5,277.5,356.00000000000006,131.80000000000007
2023-10-06,19.93,26.0,19.0,14,-218.50000000000006,281.49999999999994,356.00000000000006,135.8
2023-10-09,19.6,9.0,19.0,14,-199.5,300.5,356.00000000000006,154.80000000000007
2023-10-09,19.6,16.0,20.0,14,-302.50000000000006,297.49999999999994,456.00000000000006,151.8
2023-10-09,19.6,23.0,19.0,14,-221.5,278.5,356.00000000000006,132.80000000000007
2023-10-16,19.57,2.0,19.0,14,-204.0,296.0,203.0000000000001,-2.6999999999998865
2023-10-16,19.57,16.0,20.0,14,-337.5,262.5,337.0000000000001,-2.1999999999998865
2023-10-31,19.86,1.0,19.0,14,-81.0,419.0,237.0000000000001,154.30000000000013
